matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6725807830,420,2,12,-3,6,2,2,0,4,5,1,3,5,2,-5,1,6,2,2,0,1,9,39,-2,6,4,3,0,0,0,1,0,1,0,1
KR_6725854218,420,-1,-32,9,0,4,4,0,-3,0,3,0,0,0,-2,0,2,1,1,0,0,-5,3,-1,6,5,-3,0,0,-1,0,0,-1,3,1
KR_6725864648,420,2,33,-12,1,0,0,0,-1,3,4,3,3,0,-2,0,2,1,1,0,0,-5,-4,1,2,3,4,0,0,0,1,0,-1,0,1
KR_6725972813,420,0,-8,20,-1,1,3,2,-3,1,4,3,3,0,-1,1,2,-1,0,1,0,0,-28,-3,3,0,0,0,0,-1,1,0,-1,3,1
KR_6726042747,420,-1,-14,-12,1,0,0,0,-2,0,2,1,1,0,2,3,1,0,1,1,1,3,-1,-2,6,4,0,0,0,0,0,0,1,0,1
KR_6726059755,420,1,10,0,1,0,1,1,0,2,2,0,1,1,2,2,0,-1,0,1,0,0,27,3,2,5,1,0,0,1,-1,-1,-1,6,1
KR_6726125429,420,1,-11,8,1,0,0,0,-1,0,1,0,1,1,1,2,1,1,1,0,0,5,-6,-2,5,3,-1,0,0,1,0,0,1,5,1
KR_6726153353,420,1,16,16,-4,-1,1,2,0,1,1,-3,0,3,-1,1,2,1,1,0,0,-5,-2,-5,10,5,2,0,0,-1,1,0,-1,5,1
KR_6726229054,420,-4,-51,-24,-2,-5,0,5,1,2,1,0,1,1,2,3,1,0,2,2,0,6,3,0,4,4,0,0,0,0,-1,0,-1,0,1
KR_6726318224,420,2,30,-12,8,4,5,1,2,3,1,0,0,0,1,4,3,1,2,1,0,8,6,4,3,7,-1,0,0,-1,0,0,-1,5,1
KR_6726404384,420,-1,17,-24,-1,0,0,0,-1,2,3,-1,0,1,1,3,2,0,0,0,0,-3,-1,-1,4,3,-9,0,0,1,-1,0,1,5,1
KR_6726486628,420,3,16,26,6,-3,0,3,-1,1,2,8,8,0,1,4,3,1,2,1,2,6,14,3,6,9,0,0,0,0,-1,0,1,0,1
KR_6726654566,420,-1,-32,-8,1,1,1,0,3,4,1,-2,0,2,-1,2,3,0,0,0,0,-1,-3,1,3,4,-1,0,0,0,0,0,1,0,1
KR_6726668157,420,-1,-17,-2,6,1,2,1,-2,1,3,4,4,0,3,6,3,0,0,0,1,3,-6,0,4,4,0,0,0,0,1,0,1,0,1
KR_6726706905,420,-1,-1,-10,2,-1,0,1,0,2,2,0,0,0,4,4,0,-1,0,1,1,5,41,5,1,6,2,0,0,0,0,0,1,0,1
KR_6726708312,420,2,21,20,6,0,1,1,3,3,0,1,2,1,1,2,1,1,4,3,0,7,-2,-3,6,3,3,0,0,0,0,0,1,0,1
KR_6726810542,420,-1,-16,-22,0,2,2,0,1,3,2,-5,1,6,0,1,1,2,2,0,0,0,1,-1,2,1,-1,0,0,-1,1,0,-1,5,1
KR_6726838817,420,1,9,12,-1,0,1,1,0,1,1,0,3,3,-1,3,4,0,1,1,0,3,-46,-4,8,4,2,0,0,-1,1,0,-1,1,1
KR_6726867961,420,2,-10,8,3,-1,0,1,4,5,1,1,1,0,0,0,0,-1,0,1,-1,0,22,-1,2,1,-1,0,0,1,1,0,-1,4,1
KR_6726901133,420,-2,-43,0,1,2,2,0,0,3,3,0,2,2,0,1,1,-1,0,1,0,10,25,0,4,4,-1,0,0,0,-1,0,1,0,1
KR_6726906844,420,-2,-15,-7,1,1,1,0,0,1,1,-1,0,1,0,3,3,1,1,0,1,2,1,0,4,4,0,0,0,1,1,0,1,2,1
KR_6727289218,420,-1,8,-12,-2,-1,0,1,0,3,3,-3,0,3,1,1,0,1,1,0,0,-7,2,1,5,6,-2,0,0,1,1,0,-1,5,1
KR_6727304706,420,2,26,1,5,0,1,1,0,0,0,-1,0,1,5,5,0,1,1,0,1,8,10,2,2,4,-2,0,0,1,-1,0,1,3,1
KR_6727350797,420,3,75,4,2,1,1,0,1,2,1,-4,0,4,3,4,1,1,1,0,0,12,-22,-1,5,4,3,0,0,1,-1,0,-1,3,1
KR_6727429495,420,1,-15,13,2,1,1,0,3,4,1,0,1,1,-1,1,2,-1,0,1,0,-3,18,1,4,5,3,0,0,0,0,0,-1,0,1
KR_6727507273,420,-1,-24,1,-2,-2,0,2,1,2,1,-1,1,2,1,2,1,-1,0,1,0,2,-4,0,3,3,3,0,0,0,-1,0,-1,0,1
KR_6727845541,420,2,50,-12,10,1,1,0,2,3,1,3,3,0,3,4,1,1,1,0,1,14,-4,-4,8,4,7,0,0,0,1,0,1,0,1
KR_6727906226,420,0,11,7,-3,1,1,0,0,2,2,-1,2,3,-4,1,5,1,1,0,-1,-9,4,-1,4,3,1,0,0,0,1,0,-1,0,1
KR_6728252516,420,4,35,10,10,0,2,2,5,5,0,1,2,1,2,4,2,2,2,0,1,7,-26,-1,5,4,1,0,0,1,1,0,1,1,1
KR_6728544770,420,2,13,5,3,1,1,0,2,2,0,0,2,2,0,3,3,0,0,0,0,9,-13,-7,9,2,4,0,0,-1,0,0,-1,2,1
KR_6728621329,420,1,1,-20,6,3,3,0,3,3,0,-2,0,2,2,2,0,0,1,1,0,6,15,1,3,4,3,0,0,0,-1,0,-1,0,1
KR_6728762514,420,3,16,22,-1,-1,0,1,0,3,3,3,4,1,-2,1,3,-1,0,1,0,-1,-9,0,4,4,4,0,0,0,1,0,-1,0,1
KR_6728815472,420,-2,-16,4,5,1,1,0,5,5,0,-1,1,2,1,2,1,-1,0,1,0,12,-49,3,5,8,3,0,0,1,1,0,1,5,1
KR_6728862627,420,1,28,3,2,2,2,0,0,2,2,0,3,3,1,1,0,-1,0,1,0,2,7,1,3,4,-1,0,0,0,1,0,1,0,1
KR_6728907355,420,-2,41,-8,0,1,2,1,1,2,1,1,2,1,0,1,1,-3,0,3,0,3,-29,-2,6,4,3,0,0,0,-1,0,1,0,1
KR_6728963075,420,-2,-9,-1,0,-1,1,2,-1,3,4,1,3,2,0,1,1,1,1,0,0,1,-2,-4,7,3,0,0,0,0,-1,0,1,0,1
KR_6728975844,420,3,-9,2,8,2,2,0,2,3,1,0,0,0,5,5,0,-1,1,2,0,5,6,1,2,3,-3,0,0,1,1,0,1,6,1
KR_6728988995,420,-1,47,-12,0,0,1,1,-1,0,1,-1,0,1,2,3,1,0,0,0,0,3,-45,0,4,4,-1,0,0,1,-1,0,1,4,1
KR_6729006875,420,0,3,15,1,0,0,0,-1,0,1,1,1,0,1,1,0,0,0,0,0,2,-7,0,3,3,2,0,0,0,-1,0,-1,0,1
KR_6729007301,420,4,38,-15,4,-1,1,2,1,4,3,2,2,0,0,1,1,2,2,0,0,6,27,3,4,7,-1,0,1,0,0,1,1,0,1
KR_6729026353,420,-3,-45,-2,-7,1,3,2,-2,0,2,0,3,3,-7,0,7,1,1,0,-1,-1,6,-2,3,1,5,0,-1,-1,-1,-1,-1,5,1
KR_6729415042,420,5,-9,14,11,3,4,1,5,6,1,0,0,0,3,3,0,0,1,1,0,15,0,1,3,4,2,0,0,1,1,0,1,2,1
KR_6729451937,420,2,15,2,7,2,2,0,-1,0,1,0,1,1,5,5,0,1,1,0,0,7,3,1,3,4,-2,0,0,1,1,0,1,4,1
KR_6729472815,420,1,0,9,-1,0,1,1,1,2,1,1,1,0,-2,0,2,-1,0,1,0,0,23,-2,4,2,0,0,0,0,1,0,1,0,1
KR_6729507521,420,0,8,-24,3,-1,0,1,0,2,2,1,1,0,1,2,1,2,2,0,0,3,27,2,4,6,-1,0,0,1,1,0,-1,6,1
KR_6729579590,420,-1,11,-2,0,-1,2,3,-2,0,2,1,2,1,2,3,1,0,0,0,0,6,30,1,3,4,-1,0,0,0,0,0,1,0,1
KR_6729774249,420,1,-10,0,3,1,2,1,1,5,4,-1,1,2,1,4,3,1,1,0,3,5,48,1,4,5,-4,0,1,-1,1,1,1,3,1
KR_6729809969,420,-1,-32,15,2,4,4,0,0,1,1,1,1,0,-2,0,2,-1,0,1,0,-3,20,-1,2,1,1,0,0,0,1,0,1,0,1
KR_6729824390,420,-2,-54,17,-1,0,3,3,3,4,1,-2,0,2,-2,1,3,0,1,1,0,-9,-6,-2,6,4,2,0,0,-1,-1,0,-1,3,1
KR_6729891097,420,1,33,-4,3,4,5,1,-1,3,4,-1,0,1,1,3,2,0,0,0,0,-6,140,1,5,6,-5,0,0,-1,1,0,1,5,1
KR_6730110350,420,0,-9,-13,-3,1,1,0,-1,0,1,-3,0,3,-1,0,1,1,2,1,0,-5,-10,-4,7,3,2,0,0,-1,0,0,-1,6,1
KR_6730126577,420,-1,0,1,-2,2,3,1,-1,2,3,-3,0,3,0,0,0,0,0,0,0,-2,7,-1,4,3,-1,0,0,1,0,0,-1,6,1
KR_6730241003,420,3,43,-18,8,1,2,1,3,3,0,1,2,1,4,4,0,-1,0,1,0,10,-39,1,3,4,3,0,1,0,1,1,1,0,1
KR_6730340666,420,1,2,-4,-1,0,1,1,-3,1,4,2,3,1,0,1,1,0,0,0,0,-6,-18,0,4,4,5,0,0,0,-1,0,1,0,1
KR_6730442150,420,3,47,-9,8,2,2,0,2,4,2,2,2,0,0,0,0,2,2,0,0,11,28,-1,2,1,2,0,0,-1,1,0,1,2,1
KR_6730466683,420,2,9,8,-1,1,1,0,1,3,2,1,4,3,-3,0,3,-1,1,2,1,-2,2,-2,5,3,0,0,0,-1,1,0,1,2,1
KR_6730554334,420,0,21,-3,-2,0,0,0,-2,0,2,0,1,1,1,1,0,-1,0,1,0,-2,-14,2,2,4,1,0,0,0,1,0,-1,0,1
KR_6730562379,420,3,34,18,5,-1,0,1,5,5,0,1,1,0,-1,1,2,1,1,0,0,9,-21,2,3,5,1,0,0,0,1,0,-1,0,1
KR_6730580335,420,0,74,-1,1,-1,1,2,3,4,1,0,1,1,-1,2,3,0,0,0,0,-4,1,2,5,7,1,0,0,0,1,0,1,0,1
KR_6730633794,420,-1,9,-4,-2,-1,0,1,-1,0,1,-1,0,1,1,2,1,0,1,1,0,-1,-7,-1,8,7,4,0,1,0,0,1,1,0,1
KR_6730710780,420,1,14,27,2,0,1,1,2,3,1,2,2,0,-2,0,2,0,1,1,1,-1,-18,0,4,4,-1,0,0,1,-1,0,1,2,1
KR_6730782896,420,0,8,-12,6,1,2,1,4,4,0,-1,0,1,1,2,1,1,1,0,0,10,2,-3,6,3,-2,0,0,0,0,0,1,0,1
KR_6730845588,420,2,26,-3,5,1,1,0,4,4,0,0,0,0,0,3,3,0,0,0,1,6,15,4,2,6,-1,0,0,1,-1,0,1,4,1
KR_6730871407,420,-1,-23,17,1,0,0,0,0,1,1,2,3,1,-2,1,3,1,1,0,1,1,6,2,3,5,0,0,0,1,-1,0,1,4,1
KR_6730911180,420,0,-7,16,-3,-2,1,3,-2,1,3,-1,0,1,2,2,0,0,0,0,1,-1,-8,2,3,5,1,0,0,1,1,0,1,6,1
KR_6730948832,420,0,0,1,1,0,1,1,0,2,2,0,0,0,1,3,2,0,0,0,-1,0,3,-3,5,2,-1,0,0,0,1,0,-1,0,1
KR_6730964771,420,1,-7,-11,2,0,0,0,2,3,1,0,0,0,-1,1,2,1,1,0,0,0,40,1,3,4,2,0,0,0,1,0,-1,0,1
KR_6730988464,420,1,-36,12,7,1,1,0,5,8,3,0,0,0,1,1,0,0,1,1,0,11,39,0,2,2,-4,0,0,0,1,0,1,0,1
KR_6731035930,420,0,-6,5,1,-1,0,1,1,2,1,2,2,0,-1,1,2,0,1,1,0,-3,4,-1,3,2,3,0,0,-1,1,0,1,2,1
KR_6731210442,420,2,18,4,1,0,0,0,0,3,3,-1,0,1,3,3,0,-1,0,1,0,-2,5,2,3,5,-2,0,0,0,0,0,1,0,1
KR_6731261401,420,2,23,15,9,3,4,1,2,4,2,-1,1,2,3,4,1,2,2,0,2,10,9,7,2,9,0,0,0,0,1,0,1,0,1
KR_6731340812,420,2,5,7,5,4,5,1,0,0,0,0,1,1,0,0,0,1,1,0,0,5,0,-2,5,3,3,0,0,-1,-1,0,1,3,1
KR_6731408348,420,2,30,28,2,1,1,0,0,0,0,2,2,0,0,2,2,-1,0,1,0,-4,2,1,3,4,4,0,0,1,1,0,1,2,1
KR_6731447754,420,1,19,10,-1,0,0,0,-3,0,3,1,1,0,2,2,0,-1,0,1,0,0,16,2,3,5,0,0,0,0,0,0,1,0,1
KR_6731487696,420,1,-16,3,2,0,1,1,0,3,3,1,2,1,0,1,1,1,1,0,0,5,-2,-1,5,4,-4,0,0,-1,-1,0,-1,4,1
KR_6731507164,420,2,-20,-7,4,1,2,1,-1,2,3,3,3,0,0,0,0,1,2,1,0,2,19,5,3,8,0,0,0,1,0,0,1,1,1
KR_6731542927,420,1,38,9,-1,1,2,1,-2,1,3,0,1,1,0,2,2,0,0,0,0,-10,9,-1,3,2,1,0,0,1,1,0,1,1,1
KR_6731549763,420,-2,-16,-26,-4,0,1,1,-6,0,6,1,1,0,0,3,3,1,3,2,-1,-4,18,1,4,5,-2,0,0,0,-1,0,-1,0,1
KR_6731567959,420,3,37,-1,7,5,5,0,2,3,1,-1,2,3,2,3,1,-1,0,1,0,10,3,-1,5,4,-1,0,0,1,0,0,1,4,1
KR_6731571719,420,0,15,5,-1,1,2,1,-1,1,2,0,1,1,-2,0,2,1,1,0,0,-2,-26,2,1,3,-1,0,0,0,-1,0,1,0,1
KR_6731625148,420,1,-25,1,5,-2,0,2,1,2,1,2,2,0,4,4,0,0,0,0,1,13,-11,5,2,7,-1,0,0,1,0,0,1,4,1
KR_6731662713,420,-1,-20,-1,0,-1,2,3,2,2,0,3,3,0,-3,1,4,-1,0,1,-1,-3,-9,-2,5,3,0,0,0,-1,1,0,-1,4,1
KR_6731730882,420,3,44,2,6,-1,0,1,3,3,0,4,4,0,0,1,1,0,0,0,0,6,26,4,1,5,1,0,0,1,0,0,1,6,1
KR_6731793619,420,2,0,12,1,0,0,0,0,0,0,-1,1,2,2,3,1,0,0,0,0,1,2,-1,5,4,1,0,0,0,0,0,-1,0,1
KR_6731802598,420,1,3,-12,3,0,0,0,0,1,1,0,1,1,2,3,1,1,1,0,1,3,-10,-4,6,2,3,0,0,-1,1,0,1,5,1
KR_6731835118,420,1,31,-2,2,2,3,1,-3,1,4,3,3,0,-1,0,1,1,1,0,0,-2,-1,-2,5,3,0,0,0,0,-1,0,1,0,1
KR_6731857688,420,0,33,-24,-1,1,1,0,0,2,2,0,0,0,-1,1,2,-1,0,1,-1,1,14,-1,4,3,1,0,0,0,1,0,-1,0,1
KR_6731860093,420,1,-10,4,8,0,1,1,6,6,0,1,2,1,-1,1,2,2,2,0,0,15,-16,4,1,5,0,0,0,0,0,0,-1,0,1
KR_6731925071,420,1,13,-7,9,2,3,1,3,3,0,0,3,3,4,4,0,0,1,1,0,11,25,0,3,3,1,0,0,1,1,0,1,5,1
KR_6731960923,420,3,22,-7,8,3,4,1,3,3,0,1,1,0,-2,0,2,3,4,1,0,7,-6,2,2,4,0,0,0,0,1,0,-1,0,1
KR_6732035886,420,-1,-27,6,2,2,2,0,2,3,1,1,1,0,-3,2,5,0,0,0,0,4,-12,1,7,8,2,0,0,0,-1,0,1,0,1
KR_6732142206,420,1,22,-8,-2,-2,1,3,1,4,3,-1,0,1,-1,0,1,1,1,0,1,1,-24,-2,5,3,3,0,0,-1,1,0,1,2,1
KR_6732410432,440,0,29,9,1,0,0,0,-2,0,2,4,4,0,-1,0,1,0,0,0,0,0,-14,1,3,4,8,0,0,0,1,0,1,0,1
KR_6732415693,420,-3,-45,-20,6,4,4,0,2,3,1,-2,1,3,2,3,1,0,1,1,0,15,3,0,7,7,5,0,0,0,-1,0,-1,0,1
KR_6732469958,440,2,11,4,4,1,1,0,0,0,0,-1,0,1,-1,0,1,5,5,0,0,2,-1,-2,3,1,1,0,0,0,1,0,1,0,1
KR_6732487424,420,0,-57,-14,-5,-2,2,4,-4,0,4,0,1,1,1,5,4,0,0,0,0,-3,-4,-3,5,2,0,0,0,0,-1,0,-1,0,1
KR_6732563420,420,1,17,16,-4,2,3,1,-2,1,3,0,0,0,-2,0,2,-2,0,2,0,-10,18,2,4,6,-2,0,0,-1,1,0,1,1,1
KR_6732576205,420,6,46,16,8,0,1,1,2,4,2,0,0,0,5,6,1,1,1,0,0,10,-21,1,2,3,14,0,0,0,0,0,1,0,1
KR_6732583315,420,3,-11,0,5,0,0,0,1,3,2,-1,1,2,5,5,0,0,0,0,0,7,1,-1,4,3,1,0,0,0,0,0,-1,0,1
KR_6732617057,440,0,8,-7,-2,1,1,0,1,2,1,-2,0,2,0,0,0,-2,0,2,0,-2,10,-1,4,3,1,0,0,-1,0,0,1,4,1
KR_6732627982,420,0,-27,17,1,-3,0,3,0,1,1,0,1,1,4,4,0,0,1,1,0,0,11,6,0,6,-8,0,0,1,0,0,1,5,1
KR_6732709142,420,1,25,8,3,1,1,0,-1,0,1,1,2,1,1,1,0,1,1,0,0,1,-16,-2,4,2,3,0,0,1,1,0,-1,4,1
KR_6732767875,420,0,3,-9,-3,0,1,1,-2,0,2,0,1,1,-2,0,2,1,1,0,0,-4,0,-1,3,2,1,0,0,-1,1,0,1,2,1
KR_6732845496,420,0,-11,0,2,1,2,1,1,1,0,2,2,0,-1,1,2,-1,1,2,0,1,3,1,2,3,-1,0,0,1,1,0,-1,2,1
KR_6732908598,420,1,15,-8,0,1,2,1,-1,3,4,1,1,0,-1,0,1,0,1,1,0,0,10,-1,6,5,-4,0,0,0,-1,0,-1,0,1
KR_6732935535,420,1,-32,-16,5,-2,0,2,-1,1,2,2,3,1,4,5,1,2,2,0,0,12,-3,2,5,7,1,0,0,-1,1,0,1,2,1
KR_6732942519,420,0,20,4,4,1,1,0,4,5,1,1,1,0,0,2,2,-2,0,2,0,3,1,0,4,4,0,0,0,1,0,0,-1,4,1
KR_6732961052,420,-2,-3,9,-10,0,1,1,-5,1,6,-1,0,1,-3,1,4,-1,1,2,0,-16,-10,2,5,7,0,0,0,0,1,0,-1,0,1
KR_6732965077,420,-2,-5,-16,2,-1,0,1,1,3,2,1,1,0,-1,1,2,2,2,0,0,0,14,-1,6,5,0,0,0,0,-1,0,1,0,1
KR_6732968055,420,3,-3,27,3,-1,0,1,3,3,0,-2,0,2,5,5,0,-2,1,3,0,4,-3,-1,5,4,4,0,0,0,1,0,-1,0,1
KR_6732980435,420,3,28,1,8,2,2,0,2,2,0,2,3,1,1,3,2,1,1,0,0,10,9,4,3,7,1,0,0,0,1,0,1,0,1
KR_6732985152,420,3,22,8,14,-1,0,1,2,4,2,6,6,0,6,6,0,1,1,0,0,22,-4,-2,6,4,2,0,0,0,1,0,1,0,1
KR_6732997268,420,1,12,-4,1,2,2,0,1,1,0,-2,0,2,0,1,1,0,1,1,1,3,-7,0,5,5,4,0,0,1,-1,0,1,1,1
KR_6733005588,420,-2,30,-16,-5,-1,0,1,-1,2,3,1,1,0,-3,2,5,-1,0,1,0,-4,-20,-1,5,4,2,0,0,0,1,0,-1,0,1
KR_6733019264,420,-1,33,-14,1,-3,0,3,-1,0,1,2,2,0,4,4,0,-1,3,4,1,10,-22,-3,7,4,4,0,0,1,-1,0,1,3,1
KR_6733112239,420,-1,-11,3,1,2,3,1,-3,1,4,0,2,2,3,4,1,-1,0,1,0,3,7,1,3,4,0,0,0,-1,0,0,1,4,1
KR_6733407980,420,1,6,8,5,1,1,0,0,2,2,1,1,0,2,4,2,1,2,1,0,9,-3,3,3,6,0,0,0,-1,0,0,-1,2,1
KR_6733461503,420,3,17,8,2,-1,0,1,2,3,1,2,2,0,-1,0,1,0,0,0,0,6,7,2,4,6,-1,0,0,0,1,0,1,0,1
KR_6733515668,420,1,24,10,6,1,1,0,1,3,2,1,3,2,3,4,1,0,1,1,2,7,-15,1,4,5,2,0,0,1,1,0,1,1,1
KR_6733516764,420,0,17,-7,2,2,2,0,1,1,0,-3,1,4,2,3,1,0,1,1,2,9,-2,3,2,5,2,0,0,0,-1,0,1,0,1
KR_6733554676,420,1,13,8,1,2,3,1,-1,1,2,1,4,3,0,0,0,-1,0,1,0,0,2,-1,5,4,-3,0,0,0,1,0,1,0,1
KR_6733592857,420,4,58,11,10,1,1,0,5,5,0,0,1,1,4,8,4,0,2,2,0,13,3,1,6,7,4,0,0,1,0,0,1,5,1
KR_6733602607,420,1,47,-9,0,3,4,1,-4,1,5,3,4,1,-2,0,2,0,0,0,-3,-3,29,2,3,5,0,0,0,-1,1,0,1,4,1
KR_6733616935,420,2,11,16,2,-2,0,2,1,2,1,1,1,0,3,3,0,-1,0,1,0,5,0,-2,5,3,0,0,0,1,1,0,1,1,1
KR_6733668112,420,0,8,-35,3,3,6,3,-3,1,4,-1,1,2,3,4,1,1,1,0,0,-1,1,2,4,6,-4,0,0,-1,0,0,-1,3,1
KR_6733689364,420,2,0,-10,11,1,3,2,2,3,1,0,0,0,8,8,0,0,0,0,0,12,8,6,1,7,-3,0,0,1,-1,0,1,3,1
KR_6733730940,420,1,39,-3,1,2,2,0,2,3,1,2,2,0,2,3,1,-7,0,7,0,-1,-21,-4,7,3,-3,0,0,0,0,0,1,0,1
KR_6733787908,420,3,30,13,7,0,1,1,5,6,1,2,2,0,1,2,1,-1,0,1,0,10,13,1,2,3,2,0,0,0,-1,0,1,0,1
KR_6733956092,420,1,-5,0,7,0,0,0,1,1,0,1,4,3,4,5,1,1,1,0,0,9,-2,-2,5,3,2,0,0,0,0,0,1,0,1
KR_6734011058,420,0,5,-7,3,0,1,1,-2,0,2,4,4,0,0,2,2,1,1,0,0,4,1,-1,4,3,1,0,0,0,-1,0,-1,0,1
KR_6734070125,420,-1,-6,9,-2,-2,1,3,0,2,2,2,2,0,-2,0,2,0,1,1,0,-5,5,-1,6,5,-4,0,0,1,1,0,-1,1,1
KR_6734119188,420,4,54,5,6,0,0,0,-1,0,1,6,6,0,1,1,0,0,1,1,0,1,5,1,2,3,-2,0,0,1,0,0,1,1,1
KR_6734173571,420,2,33,20,-2,0,1,1,-3,1,4,2,2,0,1,1,0,-2,1,3,-1,-7,-6,-5,8,3,1,0,0,0,1,0,-1,0,1
KR_6734186259,420,0,-7,-12,2,2,3,1,-1,0,1,-1,1,2,2,2,0,0,0,0,1,5,4,1,2,3,0,0,0,-1,1,0,1,3,1
KR_6734198752,420,1,-35,12,4,-1,0,1,4,4,0,2,2,0,0,1,1,-1,0,1,0,10,3,3,2,5,-3,0,0,-1,0,0,1,6,1
KR_6734236147,420,3,0,7,4,1,1,0,1,2,1,2,2,0,1,3,2,-1,0,1,0,4,5,2,3,5,-4,0,0,0,-1,0,1,0,1
KR_6734252915,420,0,9,-1,2,-1,0,1,1,2,1,-3,1,4,4,4,0,1,1,0,-1,2,3,0,6,6,-2,0,0,0,1,0,-1,0,1
KR_6734275617,420,0,3,-8,1,0,0,0,-2,4,6,-2,0,2,4,7,3,1,1,0,0,6,2,3,5,8,-2,0,0,0,-1,0,-1,0,1
KR_6734303357,420,1,-1,-3,7,0,2,2,3,4,1,0,2,2,3,4,1,1,1,0,1,7,12,6,2,8,-7,0,0,0,1,0,1,0,1
KR_6734333199,420,1,-23,9,0,0,1,1,1,2,1,0,0,0,0,4,4,-1,0,1,0,-1,1,1,1,2,0,0,0,1,1,0,1,2,1
KR_6734342005,420,3,8,7,-1,-2,0,2,0,2,2,0,1,1,1,3,2,0,2,2,0,2,7,3,3,6,2,0,0,1,0,0,-1,6,1
KR_6734361501,420,1,11,-3,9,0,2,2,4,6,2,1,1,0,4,4,0,0,0,0,1,15,5,3,3,6,1,0,0,1,1,0,1,2,1
KR_6734397956,420,1,4,5,1,0,0,0,1,3,2,1,1,0,0,0,0,-1,0,1,0,3,-2,1,5,6,0,0,0,0,1,0,1,0,1
KR_6734419268,420,1,3,13,0,3,3,0,0,0,0,0,1,1,-2,0,2,-1,0,1,0,-4,-3,-3,6,3,-3,0,0,-1,1,0,-1,4,1
KR_6734427246,420,-2,33,0,-4,0,0,0,1,2,1,-2,1,3,-2,1,3,-1,0,1,0,-9,-3,2,4,6,-4,0,0,-1,1,0,-1,1,1
KR_6734437064,420,-2,-39,-20,2,1,1,0,0,1,1,-1,1,2,2,3,1,0,0,0,0,5,0,0,4,4,-1,0,0,0,-1,0,-1,0,1
KR_6734469445,420,-1,-30,12,-3,1,1,0,-3,2,5,-1,1,2,1,2,1,-1,0,1,0,-5,10,0,5,5,-1,0,0,0,1,0,1,0,1
KR_6734482759,440,-2,-36,28,-5,1,2,1,-1,0,1,-3,0,3,-2,1,3,0,0,0,-1,-12,9,4,0,4,-2,0,0,-1,-1,0,-1,4,1
KR_6734510490,420,0,1,6,-4,-3,0,3,-2,1,3,-3,0,3,2,4,2,2,4,2,0,-10,-2,-2,8,6,-5,0,0,-1,0,0,1,5,1
KR_6734522899,420,0,-4,11,-5,0,0,0,-1,1,2,-2,0,2,-2,1,3,0,0,0,0,-5,-9,-1,3,2,1,0,0,0,1,0,-1,0,1
KR_6734551563,420,0,-20,12,-2,-2,0,2,3,4,1,-3,0,3,0,1,1,0,0,0,0,2,-3,-1,7,6,-1,0,0,0,-1,0,-1,0,1
KR_6734563527,440,3,41,-12,3,2,2,0,1,2,1,-2,0,2,2,3,1,0,1,1,0,0,-1,0,3,3,2,0,0,0,0,0,1,0,1
KR_6734592841,420,0,-29,2,2,-1,2,3,-1,1,2,2,4,2,0,0,0,2,2,0,0,1,10,-1,4,3,0,0,0,1,0,0,1,1,1
KR_6734595188,420,2,28,-2,3,-1,1,2,1,3,2,0,0,0,1,4,3,2,3,1,0,-1,0,1,3,4,2,0,0,-1,0,0,-1,3,1
KR_6734608245,420,4,66,24,-1,3,3,0,-2,0,2,0,2,2,0,2,2,-2,1,3,-1,-8,-12,0,4,4,0,0,0,0,0,0,-1,0,1
KR_6734624203,420,0,-11,-3,-1,-2,0,2,-1,0,1,1,1,0,1,2,1,0,0,0,0,4,-21,2,5,7,1,0,0,1,1,0,-1,6,1
KR_6734640203,420,6,55,4,7,0,0,0,2,2,0,1,1,0,4,4,0,0,0,0,1,11,-29,2,4,6,4,0,0,1,1,0,1,1,1
KR_6734643839,420,3,39,8,7,2,2,0,1,2,1,2,3,1,1,2,1,1,1,0,0,7,-4,-3,6,3,2,0,0,0,1,0,1,0,1
KR_6734646852,420,2,6,2,5,1,1,0,-1,1,2,1,2,1,3,4,1,1,1,0,0,4,-3,-2,7,5,2,0,0,1,1,0,1,3,1
KR_6734659254,420,-1,4,0,-2,-1,1,2,-2,0,2,1,1,0,0,2,2,0,0,0,0,-3,-5,-2,5,3,-1,0,0,1,-1,0,1,6,1
KR_6734667847,420,1,14,7,5,2,2,0,1,1,0,0,1,1,1,2,1,1,2,1,0,8,144,1,4,5,3,0,0,-1,1,0,1,6,1
KR_6734675579,420,3,25,1,7,4,4,0,0,0,0,2,4,2,3,4,1,-2,0,2,0,11,9,2,4,6,-1,0,0,0,0,0,-1,0,1
KR_6734677129,420,1,-12,-6,0,0,0,0,2,3,1,1,1,0,-3,0,3,0,1,1,-1,-5,-12,0,4,4,2,0,0,0,1,0,-1,0,1
KR_6734686017,420,2,2,16,1,1,1,0,-2,0,2,3,3,0,0,2,2,-1,0,1,0,2,-8,-3,5,2,6,0,0,0,1,0,-1,0,1
