matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6767060297,420,-3,-42,-14,-5,4,4,0,-6,2,8,-5,2,7,0,3,3,2,2,0,1,-4,46,4,6,10,-9,0,1,-1,-1,1,1,4,1
KR_6775529256,420,3,56,13,13,-1,0,1,5,6,1,6,7,1,5,8,3,-2,0,2,0,18,52,3,7,10,-1,0,3,-1,1,1,-1,2,1
KR_6773975577,420,-3,-69,-16,5,1,4,3,1,3,2,1,2,1,1,2,1,1,3,2,1,8,-6,-2,5,3,3,0,-1,-1,0,-1,1,6,1
KR_6709816180,420,0,-47,20,-2,-3,2,5,1,5,4,7,9,2,-6,1,7,-1,2,3,-1,-3,0,-11,14,3,0,0,2,1,1,1,1,2,1
KR_6776308423,420,4,29,23,5,2,3,1,2,4,2,-5,0,5,6,6,0,0,0,0,0,8,-24,4,3,7,6,0,0,1,1,1,-1,1,1
KR_6770413170,420,1,12,3,-2,-6,0,6,-4,0,4,5,5,0,1,3,2,2,2,0,0,-12,-38,-3,7,4,2,0,0,-1,-1,0,-1,4,1
KR_6776379971,420,3,14,17,1,-3,1,4,1,2,1,1,3,2,0,0,0,2,2,0,0,3,-16,2,3,5,-4,0,0,-1,1,1,-1,1,1
KR_6757897102,420,1,69,9,1,2,2,0,-5,1,6,4,4,0,0,3,3,0,0,0,1,-3,-2,1,7,8,1,0,0,1,1,1,1,6,1
KR_6673475594,420,-3,32,-5,0,1,1,0,-1,1,2,0,1,1,1,3,2,-1,0,1,0,-5,34,-5,11,6,-28,0,-1,1,-1,1,1,4,1
KR_6764979049,420,0,-21,19,3,2,3,1,4,6,2,-3,1,4,-1,6,7,1,1,0,0,3,0,0,8,8,-1,0,0,1,1,0,1,5,1
KR_6766379315,440,7,69,31,15,3,3,0,2,4,2,2,6,4,10,13,3,-2,0,2,1,7,3,1,2,3,2,0,2,-1,1,1,1,1,1
KR_6773355642,420,0,3,5,4,-2,1,3,4,5,1,3,7,4,0,2,2,-1,0,1,0,9,30,-1,5,4,-4,0,1,1,1,1,-1,3,1
KR_6674608738,420,0,-29,5,-3,-4,0,4,3,4,1,-1,1,2,-3,1,4,2,2,0,0,6,0,4,4,8,-2,0,-1,1,-1,-1,-1,6,1
KR_6755563641,420,2,15,6,0,2,2,0,-1,2,3,-2,1,3,1,4,3,0,0,0,0,-3,-7,-2,7,5,-4,0,0,-1,1,0,-1,4,1
KR_6741043858,420,-1,-47,11,-1,1,2,1,1,2,1,3,6,3,-5,0,5,-1,1,2,2,0,-1,-1,8,7,-5,0,0,1,-1,0,1,2,1
KR_6756465826,420,1,10,-4,5,-2,1,3,5,5,0,1,2,1,1,1,0,0,0,0,0,9,-9,-5,11,6,-1,0,-1,-1,1,-1,1,5,1
KR_6768362093,420,4,56,-28,15,2,4,2,7,7,0,0,3,3,6,6,0,0,1,1,1,24,9,3,5,8,5,0,1,1,1,1,1,2,1
KR_6776938083,420,7,32,-1,19,8,8,0,4,8,4,3,3,0,2,6,4,2,2,0,1,13,-41,-1,6,5,30,0,1,1,-1,1,1,5,1
KR_6777136861,440,4,51,52,14,6,7,1,-6,3,9,5,5,0,7,9,2,2,2,0,1,22,6,1,1,2,3,0,3,0,1,1,1,0,1
KR_6768304110,420,0,13,15,1,-6,1,7,0,3,3,5,6,1,1,3,2,1,2,1,2,-2,-11,-1,8,7,8,0,3,-1,1,1,1,1,1
KR_6756228982,420,5,42,40,8,3,3,0,4,5,1,2,2,0,0,2,2,-1,2,3,0,11,6,6,2,8,-3,0,3,1,1,1,1,3,1
KR_6769874850,420,-1,-3,-10,-2,-2,0,2,-4,2,6,8,9,1,-3,1,4,-1,0,1,-1,1,113,5,4,9,-4,0,0,-1,-1,0,-1,2,1
KR_6772186125,440,1,39,-28,5,-1,0,1,0,2,2,0,1,1,7,7,0,-1,0,1,0,-1,-30,-2,9,7,4,0,0,1,1,1,1,1,1
KR_6760960511,420,5,77,45,10,2,4,2,4,5,1,2,2,0,1,4,3,1,3,2,0,5,14,4,3,7,-2,0,3,1,1,1,1,4,1
KR_6721831006,420,-2,-14,-1,-2,0,1,1,-2,2,4,-2,1,3,2,3,1,0,1,1,-2,-6,-31,2,4,6,7,0,0,1,-1,1,-1,2,1
KR_6750129945,420,5,60,31,5,0,1,1,-2,0,2,2,3,1,5,5,0,0,0,0,0,3,-8,2,6,8,5,0,2,1,1,1,1,2,1
KR_6769669016,420,0,-19,-8,-4,4,6,2,-3,4,7,-2,1,3,-5,0,5,2,3,1,0,-8,-4,2,5,7,3,0,0,-1,1,1,-1,3,1
KR_6777101178,420,6,14,20,6,2,2,0,2,3,1,1,6,5,0,1,1,1,1,0,1,12,10,3,4,7,-3,0,1,1,1,1,1,1,1
KR_6756745697,420,3,95,-23,5,1,2,1,0,0,0,5,8,3,2,2,0,-3,0,3,0,7,23,1,4,5,-2,0,1,1,-1,1,1,1,1
KR_6758035605,420,1,12,11,2,1,1,0,1,1,0,4,7,3,-3,0,3,-1,0,1,0,6,-26,-1,10,9,-5,0,0,1,1,1,-1,5,1
KR_6750370778,420,0,-15,-12,-1,1,2,1,-3,2,5,-2,1,3,2,4,2,1,2,1,0,-4,-345,4,3,7,2,0,2,-1,1,1,1,2,1
KR_6777272418,420,1,17,12,9,5,6,1,-1,3,4,0,1,1,0,2,2,5,5,0,0,10,40,1,6,7,2,0,0,1,-1,0,1,4,1
KR_6773989288,440,2,13,2,5,3,7,4,-2,1,3,1,4,3,3,6,3,0,3,3,0,12,4,3,2,5,-4,0,0,-1,0,-1,-1,6,1
KR_6743031433,440,0,-27,21,-2,1,2,1,-1,0,1,-1,1,2,0,0,0,-1,0,1,0,-7,4,2,2,4,-5,0,0,-1,0,1,1,1,1
KR_6707135766,420,1,9,-14,1,-2,3,5,3,7,4,1,3,2,4,5,1,-5,0,5,-1,3,-9,-5,11,6,5,0,1,-1,-1,1,-1,6,1
KR_6762253739,420,3,-3,31,1,2,4,2,1,5,4,-1,0,1,0,1,1,-1,1,2,-2,-2,7,0,4,4,3,0,3,1,1,1,-1,4,1
KR_6771160745,420,6,127,-13,14,7,7,0,2,3,1,0,1,1,6,6,0,-1,0,1,0,14,22,5,4,9,4,0,2,-1,1,1,1,1,1
KR_6751265460,420,-1,-59,11,3,2,4,2,1,2,1,3,4,1,-3,2,5,0,0,0,0,0,-6,-1,7,6,-4,0,-1,-1,1,-1,1,4,1
KR_6733519251,420,4,0,3,12,4,6,2,4,7,3,-2,0,2,3,4,1,3,4,1,0,11,-25,0,4,4,2,0,1,1,1,1,1,5,1
KR_6777625881,420,0,-23,-13,-1,-2,2,4,0,2,2,1,1,0,1,4,3,-1,0,1,1,4,-113,-8,11,3,-2,0,-2,-1,-1,-1,1,2,1
KR_6772930988,420,5,67,1,21,3,4,1,10,10,0,0,2,2,3,4,1,5,6,1,0,25,47,-1,7,6,-3,0,3,0,1,1,1,0,1
KR_6765007319,420,0,59,-12,-5,4,4,0,0,1,1,-4,2,6,-5,2,7,0,5,5,-1,-8,5,0,8,8,0,0,0,-1,-1,1,-1,4,1
KR_6768725497,420,2,26,-17,6,-2,0,2,2,5,3,0,2,2,7,8,1,-1,0,1,0,11,-36,6,3,9,4,0,2,-1,1,1,1,5,1
KR_6777646531,420,7,84,-13,11,2,2,0,4,6,2,0,1,1,5,7,2,0,1,1,1,14,22,1,6,7,3,0,2,1,-1,1,1,3,1
KR_6774378031,420,2,1,26,8,3,6,3,-2,2,4,4,4,0,1,4,3,2,3,1,0,5,28,1,3,4,7,0,-1,1,-1,-1,-1,4,1
KR_6719937441,420,1,1,-24,4,-3,1,4,1,3,2,0,1,1,4,4,0,2,2,0,0,9,-5,-1,8,7,5,0,1,-1,-1,1,-1,5,1
KR_6721431262,420,5,74,28,10,2,5,3,0,3,3,-1,1,2,5,5,0,4,4,0,0,8,27,6,5,11,-5,0,2,1,1,1,1,5,1
KR_6737395619,420,0,12,-7,3,-1,2,3,-1,3,4,3,4,1,0,1,1,2,3,1,0,12,-1,-1,8,7,4,0,-1,1,-1,-1,-1,5,1
KR_6774147521,420,1,29,-17,9,2,4,2,1,1,0,0,1,1,4,5,1,2,5,3,0,9,14,8,1,9,-3,0,1,1,-1,-1,1,5,1
KR_6727217729,420,0,-10,35,1,-3,1,4,1,2,1,-2,1,3,5,9,4,0,0,0,1,5,-30,3,4,7,0,0,-2,1,-1,-1,1,1,1
KR_6775251622,440,1,33,0,4,2,6,4,0,1,1,1,3,2,1,3,2,0,0,0,0,5,18,0,5,5,3,0,0,1,-1,1,1,6,1
KR_6767912660,440,4,53,-23,7,5,5,0,5,7,2,-3,0,3,-2,1,3,2,2,0,0,8,-5,3,4,7,3,0,2,-1,0,1,-1,6,1
KR_6767603365,420,2,15,-20,4,0,1,1,1,2,1,-2,2,4,4,4,0,1,2,1,0,13,30,1,5,6,3,0,0,1,-1,0,1,6,1
KR_6726537725,420,0,-26,-4,5,-1,1,2,0,4,4,2,2,0,5,7,2,-1,0,1,0,7,-4,5,7,12,-3,0,1,-1,1,1,1,2,1
KR_6775844093,420,3,45,48,8,4,4,0,1,5,4,-2,3,5,5,8,3,0,0,0,0,3,4,0,7,7,5,0,0,-1,1,1,1,6,1
KR_6777272052,420,-1,38,-14,3,2,2,0,-1,1,2,2,5,3,0,1,1,0,0,0,1,2,-20,3,4,7,5,0,1,1,1,1,1,6,1
KR_6727532095,420,-4,-67,35,-5,-3,2,5,2,5,3,-3,2,5,-1,0,1,0,0,0,0,-6,-5,2,4,6,-1,0,0,1,-1,0,-1,2,1
KR_6758854312,420,3,78,28,10,0,0,0,0,4,4,2,6,4,8,10,2,0,0,0,1,2,40,2,5,7,-15,0,2,1,1,1,1,5,1
KR_6707894568,420,0,-13,0,-5,-1,1,2,-7,2,9,10,11,1,-5,1,6,-2,1,3,0,-7,-7,-4,9,5,6,0,-2,1,1,-1,1,6,1
KR_6712904476,420,3,33,20,7,2,3,1,4,4,0,5,6,1,-3,1,4,-1,2,3,0,13,39,-1,9,8,-21,0,-1,-1,-1,-1,-1,1,1
KR_6722735890,420,1,72,-26,6,0,2,2,0,6,6,5,5,0,1,3,2,0,0,0,0,9,29,1,6,7,-9,0,1,1,-1,1,-1,5,1
KR_6720804020,420,1,-4,20,1,0,4,4,1,6,5,-2,5,7,1,2,1,1,1,0,0,-2,4,-3,8,5,1,0,1,1,1,1,-1,4,1
KR_6620444556,420,4,35,13,8,1,2,1,2,4,2,-1,0,1,5,5,0,1,2,1,1,11,5,-6,9,3,2,0,1,1,1,1,1,4,1
KR_6697262226,420,-1,13,-12,-4,1,2,1,-4,0,4,3,3,0,-3,0,3,-1,0,1,0,-6,-4,-1,6,5,-4,0,-2,-1,1,-1,1,2,1
KR_6765206573,420,8,108,39,19,5,5,0,8,9,1,3,8,5,3,4,1,0,1,1,2,21,165,1,4,5,-1,0,3,1,1,1,1,1,1
KR_6742864604,420,2,72,4,-1,-1,1,2,3,3,0,-2,0,2,-2,1,3,1,1,0,0,-2,-3,-5,8,3,-6,0,1,1,1,1,1,6,1
KR_6774828326,420,0,7,-20,5,0,2,2,1,5,4,0,1,1,4,5,1,0,1,1,0,5,7,-1,6,5,-3,0,-1,1,1,1,-1,1,1
KR_6775489197,420,4,96,19,10,0,1,1,3,3,0,5,5,0,3,3,0,-1,0,1,0,7,-14,-2,6,4,8,0,2,1,1,1,1,4,1
KR_6711711363,420,2,53,-18,6,-3,1,4,2,6,4,4,5,1,0,4,4,3,3,0,0,11,8,5,5,10,5,0,0,1,-1,1,-1,5,1
KR_6777851795,420,-1,-53,-8,-3,0,2,2,1,6,5,-3,1,4,2,5,3,-3,0,3,1,5,1,-1,7,6,2,0,0,-1,1,1,1,2,1
KR_6712041487,420,1,46,1,2,1,4,3,0,4,4,-3,0,3,1,3,2,3,3,0,0,-4,-18,-3,8,5,5,0,-1,1,-1,-1,-1,2,1
KR_6770089479,440,12,198,112,18,4,4,0,5,9,4,1,2,1,4,7,3,4,7,3,4,27,19,3,2,5,1,1,5,1,1,1,1,3,1
KR_6763320534,420,7,99,9,14,6,6,0,0,6,6,1,3,2,6,7,1,1,2,1,-1,13,-14,3,5,8,2,0,2,1,-1,1,-1,4,1
KR_6777546666,420,3,37,7,4,2,4,2,2,5,3,1,2,1,-3,2,5,2,3,1,-1,-3,-29,-1,6,5,-1,0,1,1,-1,1,-1,6,1
KR_6661655627,420,2,26,19,8,-1,2,3,5,9,4,3,10,7,1,4,3,0,1,1,0,2,0,5,6,11,-2,0,2,1,1,1,1,3,1
KR_6777046927,420,1,-53,3,-1,-2,1,3,-3,0,3,3,4,1,-2,0,2,3,4,1,0,-6,56,-2,7,5,0,0,0,-1,1,1,-1,2,1
KR_6676796305,420,-1,-26,42,-4,2,3,1,-3,0,3,-2,2,4,0,3,3,-1,0,1,0,-5,-5,-3,9,6,-6,0,0,1,1,-1,-1,4,1
KR_6773623259,440,2,89,20,0,1,3,2,2,4,2,3,6,3,-6,2,8,0,3,3,0,2,-9,-8,9,1,4,0,1,-1,1,1,1,1,1
KR_6777409340,420,1,35,56,-3,-1,0,1,-1,2,3,-1,2,3,1,1,0,-1,0,1,0,-8,-26,-5,7,2,5,0,2,-1,1,1,-1,2,1
KR_6742981506,440,0,76,-32,9,2,2,0,7,7,0,1,1,0,-2,1,3,1,2,1,1,14,4,0,8,8,1,0,0,1,-1,0,1,1,1
KR_6765999088,420,2,42,-1,3,1,1,0,-1,3,4,0,1,1,3,4,1,0,0,0,0,5,0,-3,10,7,-2,0,1,1,1,1,1,3,1
KR_6775006325,420,0,-22,2,0,-7,0,7,5,7,2,-4,2,6,3,6,3,3,3,0,0,5,24,-1,6,5,-11,0,1,1,-1,1,-1,2,1
KR_6768292401,420,0,79,28,0,1,3,2,1,1,0,2,2,0,-4,0,4,0,0,0,0,1,-4,-2,5,3,3,0,0,1,-1,0,1,1,1
KR_6665182203,420,2,37,-12,6,6,6,0,-2,1,3,1,7,6,1,2,1,0,1,1,1,-2,-6,-1,4,3,2,0,1,-1,1,1,1,2,1
KR_6711866028,420,6,20,17,15,4,4,0,4,4,0,0,2,2,5,8,3,2,2,0,0,21,-4,3,4,7,-1,0,1,1,1,1,-1,5,1
KR_6735003015,420,2,-15,9,7,2,3,1,1,2,1,1,1,0,3,3,0,0,1,1,0,5,-4,-6,9,3,0,0,0,-1,-1,0,1,2,1
KR_6673936450,420,2,14,1,8,-1,7,8,2,4,2,6,6,0,0,4,4,1,1,0,0,12,7,1,6,7,-1,0,-1,1,-1,-1,1,4,1
KR_6773099871,420,4,30,38,7,6,8,2,2,5,3,0,5,5,0,3,3,-1,0,1,1,2,9,5,6,11,-9,0,1,1,-1,-1,1,3,1
KR_6760165052,420,5,45,22,7,3,4,1,1,3,2,3,5,2,1,1,0,-1,1,2,0,2,-11,-3,7,4,6,0,1,-1,-1,1,-1,5,1
KR_6711178870,420,3,54,7,8,1,2,1,2,3,1,5,5,0,1,5,4,-1,2,3,0,14,0,4,4,8,11,0,2,1,1,1,1,2,1
KR_6772346686,420,-1,-59,-25,-6,-4,1,5,1,3,2,-1,4,5,1,6,5,-3,1,4,0,-1,29,-4,9,5,0,0,-1,-1,1,-1,-1,4,1
KR_6767020101,420,6,82,26,14,9,10,1,4,8,4,0,2,2,2,4,2,-1,0,1,0,8,7,3,1,4,-2,0,2,1,1,1,1,6,1
KR_6756364277,420,0,17,-36,3,-2,2,4,-2,2,4,0,2,2,6,6,0,1,1,0,-1,7,7,2,3,5,3,0,1,1,-1,1,-1,6,1
KR_6777213067,420,4,68,-4,16,0,3,3,4,5,1,1,1,0,5,7,2,6,6,0,0,22,-2,-5,9,4,4,0,1,1,-1,1,1,4,1
KR_6741633305,420,1,49,-31,1,-1,1,2,0,4,4,-2,3,5,4,6,2,0,3,3,1,6,-115,-1,11,10,-1,0,-2,1,-1,-1,1,4,1
KR_6776932156,440,5,103,35,9,8,9,1,0,2,2,0,1,1,0,2,2,1,1,0,0,7,2,2,10,12,5,0,1,1,1,1,-1,6,1
KR_6747138922,420,2,-23,12,7,2,2,0,1,4,3,1,2,1,5,5,0,-2,2,4,0,12,28,-2,8,6,-2,0,1,-1,1,1,-1,4,1
KR_6724218433,420,-2,-2,4,2,-1,0,1,1,6,5,1,4,3,3,5,2,-2,1,3,0,13,9,6,3,9,2,0,-1,-1,-1,-1,1,4,1
KR_6728905933,420,4,55,42,6,-1,2,3,5,6,1,0,5,5,2,3,1,0,1,1,1,10,1,2,7,9,3,0,1,-1,1,1,1,3,1
KR_6758620304,420,3,63,-8,6,0,4,4,2,3,1,2,3,1,2,2,0,0,0,0,0,10,6,-2,5,3,-2,0,3,-1,1,1,1,4,1
KR_6744776119,420,3,107,-3,2,3,4,1,-2,2,4,-2,4,6,1,2,1,2,2,0,0,-1,0,1,6,7,-3,0,0,1,-1,1,-1,6,1
KR_6768545253,440,-2,-8,-24,-2,0,1,1,-5,3,8,3,4,1,0,7,7,0,2,2,-1,4,4,2,2,4,-4,0,-1,0,-1,-1,-1,0,1
KR_6772171566,420,-2,42,-53,2,0,0,0,0,4,4,0,2,2,1,3,2,1,1,0,1,4,4,3,6,9,-3,0,0,-1,-1,0,1,5,1
KR_6684231343,420,-1,62,-43,3,-2,2,4,4,7,3,-3,3,6,5,7,2,-1,1,2,-1,-8,41,-1,7,6,-19,0,0,-1,-1,-1,-1,5,1
KR_6721558279,420,8,51,11,15,1,2,1,2,4,2,5,6,1,6,7,1,1,1,0,1,18,9,7,3,10,1,0,3,-1,1,1,1,2,1
KR_6769561255,420,5,45,20,12,2,3,1,1,2,1,8,8,0,2,3,1,-1,1,2,0,3,2,-4,8,4,4,0,2,1,1,1,1,6,1
KR_6684483108,420,5,54,0,20,2,4,2,3,3,0,4,4,0,12,13,1,-1,1,2,0,21,-2,1,4,5,3,0,5,-1,1,1,-1,6,1
KR_6768663707,420,1,-1,-4,-1,0,0,0,-4,2,6,1,2,1,1,1,0,1,1,0,0,0,-9,-4,9,5,-3,0,0,-1,-1,0,-1,6,1
KR_6777164921,420,-3,-39,6,-6,-2,0,2,1,2,1,-5,0,5,0,1,1,0,1,1,0,-5,-20,1,5,6,0,0,0,-1,1,0,-1,6,1
KR_6776611677,420,-1,36,-20,1,-1,0,1,1,3,2,-1,1,2,3,3,0,-1,2,3,0,2,-6,-1,7,6,1,0,0,1,0,0,1,3,1
KR_6704505364,420,7,66,51,16,5,6,1,5,7,2,0,2,2,5,5,0,1,1,0,1,22,13,5,1,6,-1,0,1,1,1,1,1,2,1
KR_6769976576,420,3,-30,13,3,-1,3,4,2,3,1,-2,2,4,3,3,0,1,1,0,0,12,-16,-1,7,6,1,0,-1,1,-1,-1,-1,6,1
KR_6777868979,420,4,43,-4,11,2,2,0,-1,3,4,6,7,1,3,3,0,1,4,3,0,18,-72,7,2,9,2,0,3,1,1,1,-1,6,1
KR_6775904288,420,-1,-17,8,1,-4,1,5,6,9,3,1,4,3,-2,1,3,0,1,1,-1,8,1,0,4,4,2,0,-1,1,-1,-1,-1,5,1
KR_6775420053,420,2,-14,17,5,0,0,0,2,2,0,3,6,3,-1,1,2,1,1,0,0,6,5,0,6,6,1,0,-1,1,-1,-1,1,4,1
KR_6753274977,420,1,47,25,-2,1,1,0,-1,5,6,3,4,1,-6,2,8,1,3,2,-1,-2,6,-5,10,5,4,0,1,-1,-1,1,-1,4,1
KR_6725423646,420,4,31,29,2,3,3,0,-3,4,7,2,6,4,-1,3,4,1,2,1,0,-1,2,-6,9,3,4,0,1,1,1,1,1,3,1
KR_6757129637,420,1,-77,44,1,-1,2,3,0,3,3,6,8,2,1,3,2,-5,0,5,0,5,-15,5,2,7,-2,0,-1,1,0,-1,-1,2,1
KR_6770215895,420,-1,-24,5,0,0,3,3,5,7,2,1,5,4,-5,1,6,-1,2,3,0,-2,29,-4,13,9,-4,0,1,-1,1,1,1,6,1
KR_6744867333,420,-2,-26,-17,2,4,6,2,-1,4,5,1,3,2,-1,1,2,-1,0,1,0,-4,-4,3,7,10,-6,0,0,0,0,0,1,0,1
KR_6668113307,420,-2,4,-22,2,0,1,1,3,5,2,-1,1,2,0,4,4,0,1,1,0,2,2,-4,10,6,-2,0,0,-1,1,0,-1,6,1
KR_6777649827,420,3,10,8,6,1,1,0,-7,0,7,4,4,0,4,5,1,4,5,1,0,10,-10,5,3,8,2,0,0,1,1,0,-1,1,1
KR_6776041779,420,6,-12,50,9,3,4,1,2,3,1,5,6,1,2,3,1,-3,0,3,0,7,0,-4,7,3,-3,0,2,-1,1,1,-1,3,1
KR_6776310238,420,5,23,-9,12,3,4,1,3,6,3,5,6,1,0,0,0,1,1,0,0,14,38,-1,8,7,4,0,0,-1,-1,1,1,1,1
KR_6757549703,420,1,77,-19,8,1,2,1,-1,1,2,2,2,0,4,4,0,2,3,1,1,15,6,6,1,7,0,0,1,1,-1,1,1,4,1
KR_6739336821,420,9,117,28,17,3,3,0,7,7,0,-2,0,2,9,9,0,0,1,1,1,14,35,1,5,6,6,0,3,0,1,1,1,0,1
KR_6771927446,440,4,39,4,9,-4,0,4,4,4,0,5,6,1,2,6,4,2,2,0,0,21,-3,-1,6,5,1,0,2,-1,1,1,-1,6,1
KR_6740790115,420,3,46,26,6,-2,1,3,1,6,5,-1,4,5,3,4,1,5,5,0,0,13,-1,-7,8,1,0,0,2,1,-1,1,1,3,1
KR_6672798718,420,3,49,7,6,0,2,2,3,5,2,4,4,0,0,1,1,-1,0,1,0,8,2,2,3,5,4,0,2,0,1,1,-1,0,1
KR_6755420792,420,0,62,4,8,4,4,0,-2,1,3,8,10,2,-2,2,4,0,2,2,-1,-3,-11,-1,12,11,-1,0,1,-1,1,1,-1,1,1
KR_6770835727,420,-2,-22,12,-4,-2,3,5,1,1,0,-1,1,2,-2,1,3,0,3,3,0,-7,-8,-4,8,4,-8,0,-1,-1,1,-1,1,6,1
KR_6768538181,420,6,43,14,8,1,3,2,-1,2,3,10,10,0,-2,0,2,0,0,0,0,7,-4,-3,7,4,6,0,3,1,1,1,-1,2,1
KR_6684280033,420,6,98,1,10,3,3,0,5,5,0,2,4,2,0,3,3,0,0,0,0,8,38,1,5,6,5,0,1,1,-1,1,-1,3,1
KR_6772084095,420,2,26,4,5,4,5,1,-2,0,2,-3,0,3,2,3,1,4,4,0,0,1,-5,-1,8,7,4,0,0,-1,-1,0,1,4,1
KR_6773997751,420,-1,-60,13,-4,-3,1,4,1,5,4,-2,1,3,2,2,0,-2,1,3,-1,1,-11,-7,11,4,6,0,0,-1,1,0,-1,3,1
KR_6693413000,420,0,-34,-13,7,5,5,0,2,3,1,-3,0,3,4,7,3,-1,0,1,1,8,45,4,3,7,-1,0,2,-1,1,1,1,2,1
KR_6770631090,420,2,-14,-8,1,0,2,2,0,1,1,-1,2,3,2,7,5,0,0,0,0,3,29,3,2,5,-3,0,1,1,-1,1,1,1,1
KR_6757640858,420,2,14,13,2,0,3,3,8,8,0,-6,2,8,1,3,2,-1,1,2,0,4,19,1,8,9,-4,0,1,-1,-1,1,-1,6,1
KR_6620228674,420,0,-60,35,-2,0,1,1,2,3,1,-1,1,2,-5,2,7,2,2,0,0,-4,-4,-2,6,4,-2,0,-2,-1,-1,-1,1,1,1
KR_6777821355,420,1,32,8,-1,1,2,1,0,4,4,-3,1,4,1,2,1,0,1,1,0,-1,32,0,7,7,-15,0,0,-1,1,0,-1,3,1
KR_6766723226,440,4,129,-24,12,4,7,3,-3,3,6,4,4,0,5,6,1,2,3,1,0,5,1,2,6,8,2,0,1,-1,-1,1,1,4,1
KR_6747309831,420,4,74,12,9,1,3,2,5,6,1,2,3,1,1,2,1,0,1,1,0,7,3,6,3,9,1,0,2,1,1,1,-1,1,1
KR_6758466052,420,-1,30,-4,-6,0,1,1,-2,1,3,-5,0,5,2,3,1,-1,1,2,1,-9,2,-3,12,9,-4,0,0,-1,-1,-1,1,1,1
KR_6692149806,420,-2,-3,-4,-10,0,1,1,-7,3,10,-4,0,4,1,1,0,0,1,1,0,-22,13,-1,7,6,3,0,-2,-1,1,-1,-1,1,1
KR_6775975546,420,-2,37,-14,-8,-2,1,3,0,5,5,2,2,0,-3,2,5,-5,2,7,-2,-4,4,4,3,7,0,0,0,1,-1,0,-1,6,1
KR_6762754050,440,0,-37,28,-1,-4,3,7,0,3,3,1,1,0,-1,1,2,3,4,1,0,1,-4,-2,8,6,3,0,0,1,0,0,-1,1,1
KR_6741650744,440,1,101,8,1,-2,2,4,3,4,1,0,3,3,-2,4,6,2,3,1,0,4,-4,-6,9,3,1,0,0,1,1,0,1,4,1
KR_6759055030,420,1,61,-8,2,0,1,1,1,3,2,0,5,5,1,4,3,0,1,1,0,0,3,-1,9,8,2,0,1,-1,1,1,1,6,1
KR_6719425110,420,-1,75,-20,-5,0,1,1,1,3,2,-3,1,4,-3,1,4,0,0,0,0,-3,4,-2,9,7,0,0,2,-1,1,1,1,2,1
KR_6777780728,420,-1,28,-12,-3,3,3,0,-2,2,4,0,1,1,-3,2,5,-1,1,2,0,-3,6,0,8,8,4,0,-1,1,-1,1,-1,3,1
KR_6764750045,420,2,-35,-8,3,0,3,3,2,2,0,2,2,0,-1,0,1,0,0,0,0,-2,1,0,5,5,-1,0,0,1,1,0,1,5,1
KR_6767741241,440,0,34,24,-5,0,2,2,-2,1,3,2,2,0,-5,1,6,0,1,1,-1,-13,18,4,4,8,-14,0,1,-1,1,1,-1,2,1
KR_6673365222,420,2,20,18,6,0,1,1,-3,1,4,1,2,1,6,8,2,2,2,0,0,8,9,2,7,9,0,0,1,1,1,1,1,4,1
KR_6761301929,420,-2,7,-7,-10,2,4,2,-1,2,3,-6,1,7,-5,2,7,0,0,0,0,-11,-5,-1,5,4,0,0,-1,-1,-1,-1,1,4,1
KR_6733209806,420,0,0,-4,-1,-1,0,1,1,3,2,1,1,0,-1,2,3,-1,0,1,0,-1,-4,-4,10,6,3,0,1,-1,1,1,-1,6,1
KR_6723765346,420,6,97,79,16,-1,2,3,8,9,1,7,8,1,2,4,2,0,0,0,1,25,8,6,1,7,1,0,4,1,1,1,1,3,1
KR_6676964055,420,2,18,6,4,2,2,0,2,4,2,0,2,2,-1,2,3,1,1,0,0,2,42,-2,8,6,-5,0,0,1,1,1,1,1,1
KR_6723790319,420,3,49,1,10,5,7,2,4,6,2,-1,2,3,3,4,1,-1,0,1,-1,4,15,3,4,7,-1,0,0,1,1,0,-1,4,1
KR_6769896742,420,5,73,31,0,4,4,0,-1,8,9,0,2,2,-2,2,4,-1,0,1,0,-5,14,-1,6,5,4,0,1,-1,1,1,1,4,1
KR_6776508467,420,4,82,8,4,1,2,1,0,4,4,1,2,1,0,0,0,2,2,0,0,9,6,-1,7,6,9,0,1,1,1,1,1,1,1
KR_6772992490,420,-2,41,5,-7,1,3,2,0,4,4,-6,1,7,-2,2,4,0,0,0,0,-12,2,0,4,4,2,0,0,-1,-1,0,1,1,1
KR_6775840958,420,1,33,-25,0,-2,2,4,2,3,1,0,2,2,0,1,1,0,0,0,0,5,-104,-3,8,5,2,0,0,1,-1,0,-1,6,1
KR_6775278150,420,3,92,-16,3,1,2,1,1,2,1,0,1,1,1,5,4,0,3,3,0,5,3,-3,7,4,1,0,0,-1,-1,1,1,5,1
