matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6745025726,420,4,-29,3,5,3,4,1,-4,0,4,0,1,1,9,10,1,-3,1,4,0,10,49,1,5,6,-10,0,0,-1,-1,1,1,5,1
KR_6750037697,420,0,11,7,1,0,2,2,1,3,2,2,6,4,1,2,1,-3,3,6,0,2,-4,1,3,4,-4,0,-1,1,0,1,-1,4,1
KR_6114144306,420,5,68,-4,10,1,1,0,0,1,1,5,5,0,3,3,0,1,1,0,0,10,7,1,3,4,1,0,1,0,0,1,1,0,1
KR_6763512855,440,0,-28,29,-2,-1,0,1,-3,2,5,-1,1,2,3,4,1,0,0,0,0,-5,-3,1,3,4,0,0,1,-1,1,1,-1,4,1
KR_6742061240,420,3,-35,32,8,4,4,0,0,2,2,2,2,0,1,2,1,1,1,0,0,3,0,0,5,5,0,0,1,-1,1,1,1,1,1
KR_6464041346,420,7,87,15,11,3,6,3,2,3,1,2,6,4,4,5,1,0,0,0,0,14,4,-1,9,8,0,0,0,-1,0,0,-1,1,1
KR_6722074664,420,0,22,-8,2,-4,1,5,-1,3,4,1,3,2,2,2,0,4,5,1,0,11,1,1,3,4,-3,0,0,1,1,0,-1,1,1
KR_6737120422,420,6,-3,5,9,7,7,0,-2,3,5,1,3,2,0,2,2,3,5,2,0,0,-207,0,5,5,-20,0,0,-1,1,1,-1,2,1
KR_6721898448,420,3,64,24,4,4,7,3,1,3,2,1,5,4,0,3,3,-2,0,2,0,6,19,-3,6,3,0,0,0,1,1,1,1,6,1
KR_6762858147,440,1,-23,8,1,3,4,1,4,4,0,-5,1,6,-2,1,3,1,2,1,0,2,-7,-1,6,5,1,0,1,1,1,1,1,1,1
KR_6756213628,440,1,26,9,5,3,4,1,1,3,2,2,2,0,-1,3,4,0,0,0,0,-4,8,0,6,6,4,0,1,1,-1,1,1,5,1
KR_6681298099,420,6,47,15,10,1,3,2,5,5,0,0,2,2,3,4,1,1,1,0,0,9,-27,-2,5,3,2,0,1,1,1,1,-1,1,1
KR_6688167198,420,1,67,23,1,2,3,1,-2,0,2,-1,2,3,-1,0,1,3,3,0,0,-3,14,-3,7,4,5,0,0,0,0,0,-1,0,1
KR_6745224641,420,1,-56,3,5,-2,1,3,-2,2,4,5,5,0,4,8,4,0,1,1,-2,3,-5,1,5,6,4,0,0,1,0,-1,-1,2,1
KR_6739468843,420,-2,-14,-12,-2,-1,0,1,-3,0,3,0,0,0,2,2,0,0,0,0,0,-5,135,-1,5,4,-7,0,1,1,1,1,-1,2,1
KR_6731432774,420,1,5,6,9,-1,1,2,2,3,1,3,4,1,4,6,2,1,2,1,-1,3,15,3,3,6,-2,0,0,1,1,1,-1,1,1
KR_6753645946,420,3,36,12,7,-1,2,3,1,2,1,3,3,0,0,1,1,4,4,0,1,-1,1,1,3,4,5,0,2,1,1,1,1,4,1
KR_6743073733,420,2,41,15,5,-1,2,3,4,6,2,3,5,2,-1,2,3,0,0,0,1,2,-1,-5,7,2,2,0,0,1,1,1,1,4,1
KR_6766994646,420,2,81,0,-1,2,2,0,-2,1,3,-1,0,1,0,3,3,0,1,1,-1,-2,-24,-5,9,4,3,0,0,-1,1,0,-1,1,1
KR_6752482774,420,1,88,-8,2,5,6,1,1,2,1,-4,1,5,4,5,1,-4,0,4,0,0,12,3,2,5,-1,0,0,-1,0,1,1,6,1
KR_6761530872,440,4,-2,21,10,8,10,2,3,4,1,0,2,2,-1,0,1,0,1,1,0,13,-10,4,3,7,12,0,1,1,1,1,1,3,1
KR_6722852101,420,2,-5,32,4,0,2,2,1,2,1,1,3,2,1,3,2,1,2,1,1,8,-8,2,4,6,-3,0,0,0,1,0,1,0,1
KR_6760222613,420,-4,-10,4,-3,-4,2,6,0,3,3,-2,0,2,0,3,3,3,4,1,0,-1,25,1,4,5,-3,0,1,1,1,1,-1,3,1
KR_6754491464,420,5,63,36,7,1,1,0,3,3,0,-3,1,4,6,7,1,0,0,0,0,8,-5,-2,5,3,2,0,1,1,0,1,-1,3,1
KR_6767234140,420,1,35,-12,6,4,4,0,1,5,4,0,1,1,2,2,0,-1,0,1,0,9,5,3,4,7,0,0,0,-1,1,0,1,6,1
KR_6762709793,420,-1,40,-16,-1,2,2,0,-1,1,2,0,2,2,-1,2,3,-1,0,1,0,-1,9,0,5,5,0,0,0,-1,1,1,1,5,1
KR_6756555784,420,6,40,3,12,0,1,1,0,2,2,2,2,0,3,4,1,7,8,1,0,11,7,8,1,9,3,0,0,1,1,0,1,3,1
KR_6613582768,420,3,46,-3,9,0,2,2,1,1,0,-1,1,2,8,8,0,1,1,0,0,13,-18,1,5,6,2,0,1,-1,-1,1,-1,4,1
KR_6414046709,420,-1,-92,22,-4,-1,1,2,-1,3,4,-3,3,6,0,1,1,1,2,1,0,-7,0,-4,10,6,3,0,-1,1,1,-1,-1,2,1
KR_6699602033,420,1,-49,-5,5,-2,2,4,3,4,1,6,6,0,-2,0,2,0,0,0,0,9,-243,2,3,5,-4,0,0,-1,1,1,1,5,1
KR_6753335984,420,4,42,1,9,2,2,0,0,1,1,0,3,3,8,11,3,-1,4,5,0,8,6,4,2,6,0,0,0,1,0,1,1,3,1
KR_6752320620,420,2,8,27,4,0,2,2,1,1,0,0,2,2,2,2,0,1,1,0,-1,2,-1,1,3,4,1,0,1,1,-1,1,-1,2,1
KR_6741285595,420,4,113,16,16,3,4,1,0,5,5,0,1,1,11,13,2,2,3,1,0,15,-72,1,6,7,12,0,0,1,-1,1,-1,5,1
KR_6736082265,420,1,6,36,12,-1,1,2,2,5,3,-4,1,5,10,13,3,5,5,0,1,16,-10,-3,9,6,-1,0,1,1,-1,1,1,4,1
KR_6759402646,420,2,-17,-12,3,-3,2,5,-3,3,6,4,4,0,4,5,1,1,1,0,0,10,2,1,4,5,-2,0,0,1,-1,0,1,3,1
KR_6725570803,420,-1,69,5,2,-4,0,4,-1,4,5,2,5,3,4,7,3,1,1,0,0,9,-24,1,4,5,0,0,1,0,1,1,1,0,1
KR_6759496278,420,1,45,-7,-3,-3,1,4,-1,1,2,2,2,0,-1,2,3,0,1,1,-1,-1,-14,3,3,6,-1,0,0,-1,1,0,-1,5,1
KR_6763601865,420,-2,32,46,-3,-1,0,1,-6,2,8,3,3,0,-1,5,6,2,2,0,1,-3,7,4,2,6,0,0,0,1,-1,0,1,5,1
KR_6765506058,420,-1,-7,10,-1,0,3,3,3,6,3,-1,0,1,-1,1,2,-2,0,2,0,-9,-1,-1,3,2,0,0,1,1,1,1,1,6,1
KR_6767235902,420,-1,-86,12,-2,2,2,0,4,5,1,-3,1,4,-2,4,6,-3,1,4,-1,6,3,2,4,6,-2,0,0,-1,1,0,-1,2,1
KR_6756726060,420,1,-9,8,4,4,6,2,3,3,0,-1,1,2,3,3,0,-5,2,7,0,-3,8,3,3,6,0,0,1,1,1,1,1,2,1
KR_6763254655,440,-2,-11,-13,-1,4,6,2,0,2,2,-9,2,11,2,5,3,2,4,2,0,-4,-22,5,0,5,-2,0,0,1,1,-1,1,3,1
KR_6758491410,420,1,38,9,3,1,3,2,2,3,1,-2,2,4,0,3,3,2,2,0,0,2,5,1,2,3,1,0,1,1,0,1,-1,3,1
KR_6696974785,420,0,21,-2,-3,2,3,1,-2,1,3,2,2,0,-2,3,5,-3,0,3,0,-6,4,0,2,2,-1,0,-1,0,1,-1,1,0,1
KR_6724541868,420,1,-2,8,1,6,7,1,-1,1,2,-2,3,5,0,0,0,-2,0,2,-1,2,-4,-1,5,4,4,0,0,1,1,1,1,1,1
KR_6767703085,420,4,13,-8,10,5,5,0,1,2,1,0,3,3,8,9,1,-4,1,5,0,7,1,2,3,5,1,0,1,1,0,1,1,5,1
KR_6712826226,420,2,-6,-13,3,1,2,1,-3,2,5,4,6,2,1,5,4,0,2,2,0,0,-33,0,6,6,1,0,1,1,-1,1,-1,1,1
KR_6663696332,420,0,-16,16,-3,0,2,2,-1,2,3,-5,4,9,1,3,2,2,2,0,0,-5,4,0,6,6,-4,0,0,0,-1,0,-1,0,1
KR_6761177470,420,1,5,-3,9,2,3,1,0,2,2,5,5,0,2,4,2,0,0,0,0,10,-15,3,4,7,-5,0,0,1,-1,0,1,4,1
KR_6762264737,420,4,-15,49,3,5,6,1,-2,1,3,2,2,0,-3,4,7,1,2,1,0,-3,-1,-4,6,2,-5,0,0,1,1,1,-1,3,1
KR_6726287708,420,-1,38,12,4,-2,1,3,6,6,0,-3,1,4,2,6,4,1,1,0,0,6,-1,2,3,5,3,0,0,1,0,0,1,5,1
KR_6715874358,420,2,19,4,4,0,1,1,0,3,3,4,7,3,-1,0,1,1,1,0,0,1,36,0,5,5,-21,0,1,1,1,1,1,1,1
KR_6751442126,440,3,27,8,9,3,4,1,0,1,1,2,4,2,0,3,3,4,4,0,0,10,127,5,1,6,3,0,1,1,1,1,1,1,1
KR_6753774311,420,3,73,20,7,0,1,1,7,9,2,2,2,0,-2,3,5,0,1,1,0,5,-4,5,3,8,1,0,1,1,1,1,-1,1,1
KR_6730603029,420,-2,-46,0,-4,-1,1,2,0,2,2,0,2,2,-2,2,4,-1,0,1,1,-1,7,0,6,6,-4,0,-1,1,-1,-1,1,4,1
KR_6683154237,420,2,51,32,4,4,7,3,-4,0,4,1,4,3,5,6,1,-2,0,2,1,5,5,-1,7,6,1,0,1,1,-1,1,1,1,1
KR_6752977136,420,-1,2,-16,-2,-1,0,1,-1,1,2,0,3,3,0,1,1,0,1,1,0,-3,9,0,5,5,-1,0,0,1,-1,-1,1,6,1
KR_6721520631,420,-1,-16,0,-3,0,4,4,-4,1,5,0,5,5,0,3,3,1,2,1,-1,-11,0,5,1,6,-1,0,-1,1,1,-1,-1,1,1
KR_6758063666,420,1,-15,-6,3,-2,0,2,0,3,3,4,5,1,-1,2,3,2,2,0,0,-1,3,-1,6,5,2,0,0,1,0,0,-1,5,1
KR_6737069584,420,-1,-13,15,5,2,4,2,-4,3,7,1,2,1,6,6,0,0,0,0,0,14,-13,1,10,11,2,0,1,1,1,1,1,6,1
KR_6762498902,420,4,42,-20,13,4,4,0,9,9,0,1,4,3,0,2,2,-1,0,1,0,11,6,0,3,3,1,0,0,1,0,0,1,3,1
KR_6743444789,420,0,2,-16,5,-4,3,7,3,4,1,4,5,1,1,4,3,1,2,1,0,9,-2,0,7,7,1,0,-1,0,-1,-1,1,0,1
KR_6764691067,420,0,11,-19,-8,-1,1,2,1,2,1,-1,0,1,-5,0,5,-2,0,2,0,-5,-6,-5,8,3,-5,0,-3,-1,1,-1,-1,2,1
KR_6691089051,420,-2,25,-16,-3,2,3,1,-3,3,6,0,2,2,-2,4,6,0,0,0,0,-9,-55,-4,6,2,26,0,0,-1,-1,-1,-1,6,1
KR_6731548447,420,2,-20,4,6,1,3,2,0,3,3,-3,1,4,3,3,0,5,5,0,1,8,4,-1,4,3,-2,0,0,1,0,0,1,4,1
KR_6747554170,420,0,-46,-8,-8,3,3,0,-4,0,4,2,3,1,-6,3,9,-3,1,4,-1,-10,3,0,3,3,1,0,-1,-1,-1,-1,-1,1,1
KR_6762932518,420,3,11,44,10,1,2,1,2,3,1,6,6,0,2,3,1,-1,0,1,0,11,5,2,4,6,0,0,1,1,1,1,1,1,1
KR_6766814245,420,1,-20,-23,6,2,2,0,1,5,4,0,2,2,3,3,0,0,1,1,0,13,1,3,5,8,0,0,1,-1,-1,1,-1,2,1
KR_6387385069,420,2,43,6,5,1,2,1,6,6,0,-1,1,2,-1,1,2,0,2,2,1,9,-9,5,5,10,0,0,0,1,1,0,1,4,1
KR_6738674908,420,1,30,-5,2,1,1,0,0,2,2,-1,1,2,0,3,3,2,3,1,0,1,26,1,6,7,4,0,0,1,-1,0,1,2,1
KR_6705938385,420,4,42,9,4,3,5,2,2,3,1,3,6,3,-2,2,4,-2,1,3,-1,-13,2,0,2,2,0,0,0,-1,-1,1,-1,6,1
KR_6759707853,420,-3,18,-28,-8,2,3,1,-3,6,9,1,1,0,-5,1,6,-3,1,4,0,-13,0,0,7,7,0,0,-1,-1,1,-1,1,4,1
KR_6759633403,420,2,24,-7,11,4,5,1,9,9,0,-1,0,1,-1,5,6,0,0,0,1,12,4,-2,7,5,6,0,2,1,1,1,-1,4,1
KR_6689116288,420,-1,12,-11,0,-3,0,3,0,2,2,-1,2,3,4,6,2,0,0,0,0,1,-9,-2,4,2,5,0,0,1,-1,0,1,4,1
KR_6765519046,420,5,59,18,14,2,3,1,1,1,0,6,6,0,2,5,3,3,6,3,2,20,5,-3,8,5,3,0,1,-1,1,1,1,6,1
KR_6754370814,420,0,18,14,0,1,1,0,0,2,2,-1,0,1,-1,0,1,1,1,0,0,0,67,-1,4,3,15,0,0,-1,0,0,1,5,1
KR_6604343384,420,5,31,5,10,6,6,0,-5,1,6,-1,6,7,9,11,2,1,2,1,0,6,6,1,4,5,-2,0,1,1,-1,1,-1,6,1
KR_6729726147,440,0,-26,-12,3,0,2,2,2,3,1,-3,0,3,-1,3,4,5,5,0,1,10,-17,2,5,7,15,0,0,1,0,1,1,5,1
KR_6726588437,420,-1,10,-49,-2,-2,1,3,4,6,2,1,6,5,-4,1,5,-1,1,2,0,-4,2,3,2,5,-1,0,0,1,1,1,-1,1,1
KR_6633923868,440,2,-64,24,10,0,2,2,8,8,0,-2,1,3,5,8,3,-1,0,1,0,17,14,0,5,5,2,0,2,1,1,1,1,6,1
KR_6755185220,420,4,43,-32,2,5,5,0,-1,2,3,0,1,1,-4,1,5,2,2,0,0,-2,14,-3,6,3,-2,0,1,-1,1,1,1,4,1
KR_6759496668,420,-3,-24,-39,-1,-1,1,2,-1,4,5,-2,1,3,0,5,5,3,4,1,0,-4,-34,-2,5,3,6,0,0,1,1,0,1,2,1
KR_6747026205,420,4,72,-12,10,5,7,2,5,7,2,-5,1,6,1,4,3,4,5,1,-1,15,-33,3,6,9,4,0,2,1,1,1,1,2,1
KR_6675346663,420,2,46,9,4,-1,1,2,1,3,2,1,3,2,3,4,1,0,3,3,0,6,13,2,3,5,2,0,0,1,1,0,1,5,1
KR_6769267721,420,4,43,-10,10,2,4,2,2,7,5,0,0,0,3,3,0,3,5,2,0,10,-4,1,3,4,-2,0,0,1,-1,0,-1,2,1
KR_6752278678,420,3,66,-8,8,0,2,2,5,7,2,5,6,1,-1,3,4,-1,2,3,1,3,-3,-2,6,4,1,0,-1,1,1,-1,1,1,1
KR_6730049704,420,-1,15,20,2,3,5,2,-4,1,5,1,1,0,-1,4,5,3,3,0,2,-1,0,1,4,5,2,0,-1,1,-1,-1,1,2,1
KR_6766020107,420,5,21,6,13,2,2,0,3,3,0,-2,1,3,7,8,1,3,3,0,0,16,-2,0,6,6,-3,0,2,0,-1,1,1,0,1
KR_6767773114,420,0,60,-8,3,0,2,2,-3,1,4,1,4,3,4,5,1,1,2,1,0,-3,-6,-1,7,6,-1,0,0,-1,-1,0,1,3,1
KR_6667077630,420,5,8,-6,13,0,1,1,8,9,1,-1,2,3,5,7,2,1,1,0,0,12,-6,-1,6,5,0,0,2,1,0,1,1,1,1
KR_6765962263,420,4,40,16,11,-2,2,4,3,3,0,0,2,2,9,9,0,1,1,0,0,14,-3,-1,4,3,1,0,1,1,-1,1,1,4,1
KR_6663295720,420,1,28,-1,7,2,2,0,7,7,0,-2,1,3,0,3,3,0,1,1,1,5,-2,-1,4,3,2,0,4,1,1,1,1,4,1
KR_6763583164,420,0,-7,4,-1,0,3,3,-1,1,2,0,3,3,0,2,2,0,0,0,0,-1,10,4,4,8,-1,0,2,-1,1,1,-1,5,1
KR_6699957338,420,3,53,28,9,5,6,1,-1,3,4,-4,2,6,8,8,0,1,2,1,2,13,-1,0,3,3,-2,0,3,-1,1,1,1,3,1
KR_6759916235,420,3,23,32,6,4,4,0,1,5,4,2,2,0,0,1,1,-1,0,1,0,7,0,4,0,4,0,0,-1,0,1,-1,1,0,1
KR_6740502094,420,2,-58,23,6,1,2,1,4,7,3,1,2,1,-3,4,7,3,3,0,-1,6,42,-4,8,4,2,0,-1,1,-1,-1,-1,5,1
KR_6733030147,420,6,40,24,13,6,6,0,3,4,1,-1,1,2,5,5,0,0,0,0,0,10,1,-1,5,4,1,0,3,1,-1,1,1,3,1
KR_6707887792,420,0,38,-8,3,0,0,0,0,2,2,-3,0,3,6,8,2,0,1,1,0,4,4,2,4,6,-2,0,-1,1,-1,-1,1,2,1
KR_6636047011,420,1,12,-4,9,0,1,1,-1,1,2,4,4,0,3,5,2,3,3,0,0,6,2,4,1,5,0,0,1,1,1,1,1,6,1
KR_6620313300,420,1,42,22,2,2,3,1,4,4,0,-1,1,2,-2,1,3,-1,0,1,0,-5,-13,-6,8,2,3,0,2,1,-1,1,1,5,1
KR_6766914667,420,-2,-36,6,-4,-2,3,5,6,9,3,-3,1,4,-4,2,6,-1,0,1,0,-2,-8,-3,7,4,4,0,-1,1,-1,-1,-1,1,1
KR_6634448541,420,3,4,30,5,-2,2,4,2,4,2,3,4,1,3,4,1,-1,0,1,0,8,-11,4,4,8,-2,0,0,-1,1,0,-1,4,1
KR_6736413226,420,1,-2,-1,3,-4,1,5,5,5,0,2,3,1,2,3,1,-2,1,3,0,5,2,2,4,6,3,0,1,1,0,1,1,5,1
KR_6764442375,420,2,49,13,-2,6,7,1,2,2,0,-8,0,8,0,3,3,-2,0,2,0,-13,-14,-1,5,4,-1,0,1,-1,1,1,-1,2,1
KR_6692677740,420,0,55,9,-3,-1,3,4,3,8,5,-6,0,6,2,5,3,-1,0,1,0,-5,8,-3,4,1,1,0,0,0,0,1,-1,0,1
KR_6761669239,420,3,-14,56,5,1,3,2,2,3,1,1,3,2,1,1,0,0,0,0,0,6,-105,0,3,3,1,0,0,1,1,0,1,5,1
KR_6722031232,420,1,11,9,5,2,4,2,1,4,3,0,3,3,-1,1,2,3,4,1,1,7,14,15,6,21,-17,0,1,1,1,1,1,1,1
KR_6751909096,420,2,-40,38,8,3,3,0,-1,2,3,3,4,1,0,3,3,3,4,1,0,2,5,1,3,4,-8,0,-1,0,1,-1,-1,0,1
KR_6751318415,440,4,10,6,9,2,2,0,-3,1,4,0,2,2,7,8,1,3,3,0,4,22,-22,6,4,10,-6,0,2,1,1,1,1,6,1
KR_6677066967,440,5,48,26,13,5,5,0,4,5,1,3,3,0,-1,2,3,2,4,2,0,6,-3,-3,5,2,0,0,2,-1,1,1,1,1,1
KR_6742041259,420,3,42,-20,6,-2,1,3,3,4,1,0,2,2,5,5,0,0,0,0,0,0,8,-1,6,5,4,0,1,1,1,1,1,3,1
KR_6749062472,420,4,32,36,12,5,6,1,1,3,2,7,8,1,-1,2,3,0,2,2,0,7,12,1,1,2,1,0,0,1,1,1,-1,5,1
KR_6762145960,420,4,88,-5,4,-1,2,3,5,6,1,1,5,4,2,8,6,-3,0,3,0,4,2,3,4,7,-1,0,2,0,0,1,-1,0,1
KR_6658056122,440,-3,10,-48,0,2,2,0,-4,0,4,-2,0,2,2,7,5,2,3,1,1,5,45,-4,4,0,-1,0,0,-1,-1,1,1,3,1
KR_6650993201,420,0,31,-8,5,1,2,1,1,2,1,2,3,1,0,3,3,1,2,1,0,2,-18,-2,5,3,23,0,1,0,1,1,-1,0,1
KR_6731889567,420,2,59,24,4,2,3,1,0,2,2,2,3,1,0,1,1,0,0,0,0,3,7,0,4,4,0,0,0,1,1,1,1,2,1
KR_6745169941,420,3,46,15,2,6,6,0,-3,3,6,-1,0,1,-2,3,5,2,2,0,0,6,1,0,5,5,1,0,0,1,1,1,1,5,1
KR_6665698965,420,1,51,-8,2,-3,1,4,-1,2,3,2,2,0,3,4,1,1,2,1,0,6,339,-3,6,3,1,0,1,1,1,-1,-1,4,1
KR_6759576612,440,5,107,28,6,5,8,3,0,1,1,-2,2,4,3,6,3,0,4,4,0,4,-5,-4,6,2,0,0,1,1,0,1,1,3,1
KR_6764170699,420,1,-33,-20,-3,1,1,0,0,2,2,-4,3,7,0,3,3,0,2,2,0,2,-83,-3,6,3,2,0,-1,1,-1,-1,-1,2,1
KR_6705211144,420,-4,-39,7,8,-1,0,1,4,7,3,3,5,2,2,2,0,0,0,0,0,4,-7,-4,7,3,5,0,0,1,0,1,1,1,1
KR_6764893395,420,0,51,-25,-2,3,4,1,0,1,1,0,4,4,-5,0,5,0,0,0,0,-4,44,4,4,8,-25,0,2,1,1,1,1,5,1
KR_6765640980,420,4,34,31,2,1,5,4,4,7,3,-3,1,4,2,2,0,-2,0,2,-1,8,-245,1,2,3,4,0,0,0,1,1,1,0,1
KR_6765821725,420,-6,14,36,-3,1,1,0,-2,4,6,-1,2,3,0,2,2,-1,1,2,0,-2,-9,-1,3,2,-1,0,0,1,-1,-1,1,2,1
KR_6757809295,440,2,8,4,6,2,2,0,1,3,2,0,1,1,1,2,1,2,2,0,0,1,-290,3,5,8,-3,0,0,1,-1,0,1,3,1
KR_6761607047,440,1,90,31,-1,0,0,0,1,3,2,0,1,1,-3,1,4,1,1,0,-1,-6,-45,-1,7,6,2,0,0,1,1,0,-1,3,1
KR_6695001701,420,-4,-5,-44,-7,-2,1,3,-3,2,5,-3,1,4,6,8,2,-5,1,6,0,0,-13,4,3,7,5,0,-2,1,-1,-1,-1,5,1
KR_6767140728,420,0,25,-12,2,1,3,2,1,2,1,0,0,0,0,2,2,0,1,1,0,3,6,3,6,9,-2,0,0,-1,1,0,1,5,1
KR_6767876790,420,1,18,0,0,3,3,0,1,1,0,-1,4,5,-3,1,4,0,1,1,1,0,33,4,2,6,-5,0,0,-1,-1,0,1,1,1
KR_6746323481,420,2,56,1,9,1,3,2,5,5,0,0,6,6,4,4,0,-1,0,1,0,6,2,2,3,5,2,0,1,-1,-1,1,-1,5,1
KR_6763758810,420,3,98,-1,11,6,6,0,2,6,4,2,4,2,-1,0,1,2,2,0,0,4,-7,0,8,8,2,0,1,0,1,1,1,0,1
KR_6728183000,420,3,60,3,7,-3,1,4,1,1,0,0,1,1,7,9,2,2,3,1,0,10,140,1,5,6,1,0,1,1,-1,1,1,2,1
KR_6753418065,440,6,80,20,14,3,4,1,6,7,1,5,6,1,-2,2,4,2,3,1,0,18,3,0,5,5,-4,0,1,1,1,1,-1,3,1
KR_6730512979,440,4,61,-10,11,-2,0,2,1,3,2,6,7,1,4,6,2,2,2,0,0,11,0,2,3,5,1,0,2,1,1,1,-1,1,1
KR_6734378746,440,3,32,28,1,1,5,4,-1,3,4,-4,0,4,-1,4,5,6,6,0,0,-7,0,-3,4,1,0,0,1,0,1,1,1,0,1
KR_6768696691,420,4,40,28,13,2,3,1,4,4,0,-1,0,1,5,8,3,3,4,1,0,12,5,1,3,4,-2,0,3,1,1,1,1,2,1
KR_6676845857,420,2,1,-35,8,2,2,0,4,5,1,1,4,3,2,4,2,-1,0,1,0,10,-305,6,2,8,-4,0,1,1,-1,1,1,6,1
KR_6766810262,420,4,71,32,7,-1,0,1,1,2,1,1,1,0,3,3,0,3,3,0,1,9,-22,-1,6,5,-1,0,1,1,1,1,1,6,1
KR_6737009757,420,1,53,8,4,3,5,2,4,5,1,0,2,2,-5,0,5,2,2,0,0,-2,139,1,4,5,-3,0,1,1,1,1,1,6,1
KR_6712865231,420,-1,-25,20,-2,-8,0,8,2,6,4,5,8,3,-1,3,4,0,0,0,-1,-4,9,-5,8,3,3,0,-1,1,-1,-1,-1,5,1
KR_6769172250,440,3,0,32,10,-3,1,4,9,10,1,0,2,2,4,5,1,0,1,1,0,13,116,1,3,4,1,0,0,1,1,0,-1,6,1
KR_6743059006,420,3,-44,-7,7,0,1,1,1,2,1,-3,0,3,6,6,0,3,4,1,0,9,8,-1,7,6,0,0,1,-1,-1,1,-1,1,1
KR_6767780415,420,4,35,-23,14,2,2,0,5,8,3,-2,0,2,5,6,1,4,5,1,0,17,-13,4,1,5,1,0,2,1,1,1,-1,1,1
KR_6676977799,440,3,124,4,5,4,4,0,-2,1,3,4,6,2,-4,0,4,3,3,0,0,-3,-4,1,1,2,2,0,0,-1,1,1,1,6,1
KR_6757387159,420,2,71,-35,9,1,4,3,5,6,1,0,3,3,3,3,0,0,1,1,0,12,41,-1,6,5,-5,0,2,-1,1,1,1,6,1
KR_6549722133,420,0,46,29,3,1,1,0,1,3,2,1,2,1,0,2,2,0,3,3,0,1,4,2,2,4,3,0,1,1,1,1,1,4,1
KR_6702631973,420,7,73,0,18,6,6,0,0,2,2,7,7,0,2,4,2,3,3,0,1,12,-22,0,3,3,6,0,2,1,1,1,1,6,1
KR_6732264870,420,1,-45,60,0,-1,1,2,-1,2,3,7,9,2,-5,1,6,0,0,0,0,-8,4,2,5,7,0,0,-1,1,1,-1,-1,4,1
KR_6695509558,440,4,-24,10,3,-2,0,2,4,6,2,-3,0,3,6,6,0,-2,0,2,-1,7,-18,3,5,8,6,0,1,-1,0,1,-1,2,1
KR_6761277126,440,-1,40,-6,-9,-2,0,2,-2,3,5,-1,0,1,-1,1,2,-3,1,4,-1,-12,-6,2,4,6,3,0,0,-1,-1,0,-1,2,1
KR_6743501726,440,0,-51,8,-3,0,2,2,-3,0,3,0,4,4,-1,2,3,1,2,1,2,-3,3,4,2,6,-8,0,0,1,-1,0,1,5,1
KR_6746047349,420,4,60,24,11,5,7,2,4,6,2,5,7,2,-4,2,6,1,3,2,0,7,9,-4,6,2,0,0,2,1,1,1,1,3,1
KR_6761776075,440,0,87,-3,-4,4,4,0,1,3,2,6,7,1,-6,1,7,-9,0,9,-1,-8,-4,-1,5,4,1,0,1,-1,-1,1,-1,6,1
KR_6758408173,420,0,30,-4,5,4,6,2,4,4,0,3,3,0,-6,1,7,0,0,0,0,-5,4,4,0,4,2,0,1,1,1,1,1,4,1
KR_6761445290,440,0,19,-24,-10,-3,5,8,-3,1,4,-2,0,2,-2,0,2,0,4,4,-1,0,-130,2,2,4,-16,0,-2,1,-1,-1,-1,1,1
KR_6582997135,420,8,105,12,16,2,2,0,2,3,1,5,7,2,5,5,0,2,2,0,0,7,-232,-2,6,4,5,0,1,1,1,1,1,6,1
KR_6689637685,420,4,31,1,12,3,4,1,2,3,1,-1,1,2,1,1,0,7,8,1,0,12,-109,2,4,6,6,0,1,1,1,1,1,4,1
KR_6753535926,420,2,-14,-14,3,2,2,0,-2,2,4,-1,1,2,5,6,1,-1,1,2,1,6,-24,-5,8,3,1,0,0,-1,-1,0,1,4,1
KR_6753558773,420,1,-16,3,5,-1,2,3,2,3,1,2,5,3,4,5,1,-2,0,2,0,5,7,2,5,7,3,0,-1,-1,-1,1,-1,6,1
KR_6761567447,420,1,30,-12,5,0,2,2,-1,1,2,0,2,2,5,6,1,1,3,2,0,8,-1,0,4,4,0,0,1,1,1,1,1,5,1
KR_6751953734,420,0,-9,8,5,-1,0,1,-1,1,2,0,2,2,4,6,2,3,3,0,1,10,3,-2,7,5,2,0,0,1,-1,1,1,1,1
KR_6762586172,420,0,38,-25,0,0,0,0,6,7,1,-5,4,9,0,5,5,-1,2,3,0,3,9,2,1,3,-6,0,1,-1,1,1,1,1,1
KR_6634855809,420,5,51,23,14,2,2,0,7,9,2,3,5,2,1,3,2,1,2,1,2,8,150,4,1,5,-7,0,1,1,1,1,-1,5,1
KR_6623673025,440,1,26,-13,3,1,3,2,2,5,3,2,3,1,0,0,0,-2,0,2,0,0,10,0,4,4,-4,0,0,1,1,0,1,2,1
