matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6734661991,420,-1,7,-3,-4,-1,1,2,-3,3,6,1,3,2,0,0,0,-1,0,1,0,-10,-18,3,3,6,1,0,-1,-1,1,-1,-1,4,1
KR_6686937796,420,-2,-68,1,-3,1,1,0,0,3,3,3,4,1,-6,0,6,-1,1,2,0,-6,-5,-2,5,3,-1,0,-2,1,-1,-1,1,3,1
KR_6715663366,420,5,68,-13,3,7,7,0,1,5,4,-7,4,11,3,5,2,-1,1,2,0,4,4,2,2,4,-1,0,0,-1,1,1,-1,4,1
KR_6658539831,420,3,-18,-4,1,1,3,2,0,2,2,0,0,0,1,2,1,-1,0,1,1,-3,2,4,2,6,6,0,1,-1,1,1,1,1,1
KR_6709669569,420,1,37,-40,5,1,1,0,2,4,2,2,2,0,1,1,0,-1,1,2,0,4,9,0,5,5,-2,0,1,1,1,1,-1,4,1
KR_6652632921,420,2,35,-12,8,-5,3,8,3,5,2,3,4,1,7,7,0,0,1,1,0,19,-6,-3,6,3,6,0,0,0,0,-1,-1,0,1
KR_6750244060,420,5,55,-2,14,4,5,1,0,4,4,2,3,1,6,6,0,2,3,1,0,12,8,1,2,3,-4,0,1,1,-1,1,1,3,1
KR_6756919026,440,-1,-57,-9,4,-4,0,4,5,7,2,2,3,1,2,2,0,-1,0,1,0,-2,-29,1,4,5,13,0,0,-1,0,0,1,1,1
KR_6738033493,420,7,13,28,11,1,1,0,3,4,1,-1,1,2,3,4,1,5,5,0,0,16,6,2,5,7,0,0,2,1,-1,1,1,1,1
KR_6761107569,440,3,89,26,3,1,2,1,0,0,0,-1,0,1,1,2,1,2,3,1,0,2,-154,0,3,3,-1,0,1,-1,1,1,-1,4,1
KR_6750997551,420,0,-20,16,-3,2,2,0,-7,1,8,2,3,1,0,1,1,0,0,0,1,-8,3,-4,8,4,-7,0,-1,-1,1,-1,1,5,1
KR_6679426155,420,4,35,1,2,2,2,0,-2,1,3,1,3,2,2,5,3,-1,1,2,0,4,2,-2,7,5,-1,0,1,-1,-1,1,1,4,1
KR_6671036555,420,1,21,-32,10,3,7,4,1,2,1,10,11,1,-2,0,2,-2,3,5,1,-7,-8,0,7,7,-1,0,2,1,0,1,1,3,1
KR_6693622514,420,-1,8,6,8,-1,1,2,5,5,0,-1,3,4,5,7,2,0,1,1,0,10,-25,-1,6,5,8,0,0,-1,1,-1,1,6,1
KR_6706792148,420,-1,-93,27,-3,-3,1,4,-2,2,4,1,2,1,-3,4,7,4,4,0,-1,-3,-43,1,7,8,22,0,-2,1,-1,-1,-1,6,1
KR_6752261394,420,2,21,-3,9,-1,2,3,3,6,3,2,2,0,5,5,0,0,0,0,0,12,8,6,3,9,3,0,0,-1,1,0,1,4,1
KR_6693537878,420,0,-32,-16,1,2,3,1,-2,2,4,0,4,4,1,1,0,0,1,1,0,6,-127,-1,5,4,1,0,0,-1,-1,-1,-1,2,1
KR_6760478321,420,7,101,14,7,4,5,1,3,4,1,-1,3,4,0,1,1,1,3,2,-1,3,3,1,3,4,1,0,2,1,1,1,-1,4,1
KR_6686467360,420,1,-18,29,-1,-2,0,2,1,3,2,-1,0,1,-1,3,4,2,2,0,0,0,49,0,6,6,5,0,0,1,1,0,-1,1,1
KR_6671007423,420,-1,-36,3,-11,-1,0,1,-4,4,8,-5,1,6,-2,2,4,1,3,2,0,-7,-8,-2,6,4,-2,0,0,1,1,0,-1,1,1
KR_6760069935,420,1,9,22,6,3,3,0,5,10,5,-2,0,2,-2,2,4,2,2,0,0,6,12,3,8,11,-3,0,1,1,-1,1,-1,5,1
KR_6764605494,420,2,20,-26,6,-1,3,4,8,9,1,-1,1,2,1,2,1,-1,0,1,0,17,37,7,5,12,-2,0,3,-1,1,1,-1,4,1
KR_6741422661,420,0,52,1,5,-1,1,2,3,6,3,-1,3,4,4,4,0,0,1,1,1,0,-35,-2,6,4,1,0,0,1,1,1,1,6,1
KR_6599498186,420,4,62,37,9,-2,3,5,5,7,2,1,1,0,1,1,0,4,4,0,0,12,4,2,3,5,1,0,1,1,1,1,-1,1,1
KR_6748948195,420,-1,-9,10,-1,-2,0,2,-2,1,3,3,6,3,2,5,3,-2,1,3,1,1,216,2,6,8,-2,0,0,-1,1,0,1,1,1
KR_6758003036,420,-4,-21,8,-6,1,1,0,-4,2,6,-1,0,1,0,3,3,-2,1,3,0,-10,0,1,4,5,-2,0,-2,1,-1,-1,-1,5,1
KR_6758644963,420,3,14,-14,10,1,2,1,0,4,4,5,6,1,3,5,2,1,2,1,0,12,1,-1,5,4,2,0,-1,1,-1,-1,-1,1,1
KR_6718233103,420,0,-60,29,1,0,3,3,-2,1,3,0,2,2,5,6,1,-2,0,2,0,11,-12,-7,9,2,3,0,0,1,-1,1,-1,1,1
KR_6752180446,440,-2,24,-3,-8,6,8,2,-3,1,4,-3,2,5,-5,1,6,-3,1,4,0,-5,14,-4,9,5,-4,0,1,1,-1,1,1,1,1
KR_6700653777,420,2,92,16,4,1,1,0,0,9,9,3,3,0,-1,1,2,1,1,0,0,0,6,-1,5,4,2,0,3,1,1,1,1,5,1
KR_6765201427,420,-2,31,-9,-4,4,5,1,-6,1,7,0,4,4,-2,1,3,0,0,0,0,-11,3,3,3,6,-3,0,1,-1,-1,1,-1,2,1
KR_6745944942,420,3,29,13,7,-3,1,4,7,7,0,-1,0,1,3,4,1,1,2,1,0,17,10,1,5,6,2,0,2,1,1,1,1,4,1
KR_6764347299,420,3,10,14,10,-2,2,4,5,8,3,7,7,0,0,1,1,0,0,0,0,9,-1,-2,6,4,3,0,0,1,-1,-1,1,6,1
KR_6761817533,420,-1,-6,-7,-6,0,5,5,-1,4,5,-3,2,5,-5,0,5,3,4,1,1,0,-5,-2,7,5,3,0,0,1,0,0,1,5,1
KR_6761503433,440,3,19,16,2,1,2,1,-1,0,1,1,3,2,0,2,2,1,1,0,0,2,-16,0,4,4,-1,0,1,-1,1,1,1,1,1
KR_6733712642,420,4,46,30,7,2,3,1,4,7,3,2,3,1,-1,1,2,0,1,1,0,-2,52,2,3,5,-5,0,3,0,1,1,1,0,1
KR_6737788358,420,-1,-25,-11,-5,-4,0,4,-3,0,3,2,3,1,0,4,4,0,0,0,0,-1,-7,2,5,7,4,0,-1,1,-1,-1,-1,6,1
KR_6764459005,420,1,72,-28,5,0,2,2,4,8,4,-1,2,3,2,5,3,0,1,1,3,13,17,3,4,7,2,0,0,1,1,0,1,4,1
KR_6507101573,420,4,42,27,9,0,3,3,2,2,0,3,4,1,1,4,3,3,5,2,-2,9,5,0,4,4,-3,0,1,1,1,1,-1,4,1
KR_6736672310,420,3,14,-4,5,-1,1,2,2,4,2,0,1,1,3,4,1,1,2,1,0,10,-36,0,8,8,5,0,0,1,-1,1,-1,4,1
KR_6765515860,420,-1,4,20,3,-3,1,4,5,5,0,1,1,0,4,5,1,-4,0,4,0,0,-5,-4,10,6,1,0,-1,1,1,-1,-1,2,1
KR_6562159611,420,5,46,18,13,3,4,1,-2,0,2,-1,2,3,12,13,1,1,2,1,0,21,25,3,4,7,-2,0,2,1,-1,1,1,2,1
KR_6759326238,420,1,-10,28,1,1,2,1,3,3,0,0,2,2,-2,4,6,-1,2,3,0,3,-101,-3,6,3,0,0,0,1,-1,-1,-1,1,1
KR_6678358542,420,1,38,-8,2,2,2,0,-1,3,4,-1,1,2,3,3,0,-1,1,2,0,5,-130,-2,7,5,-1,0,0,-1,1,0,1,1,1
KR_6765813930,420,-2,-31,0,-2,0,0,0,-3,2,5,2,2,0,-1,0,1,0,0,0,0,-4,4,0,7,7,-3,0,1,-1,1,1,-1,1,1
KR_6669556683,420,-1,-31,34,-2,-3,0,3,5,7,2,-2,0,2,-2,2,4,0,1,1,-1,2,-16,-6,9,3,7,0,2,-1,1,1,-1,3,1
KR_6718132189,420,4,57,16,11,-1,2,3,7,10,3,4,9,5,-1,5,6,2,3,1,4,29,-18,0,6,6,4,0,0,-1,-1,1,1,3,1
KR_6759008948,440,3,-6,21,13,1,2,1,5,5,0,3,5,2,4,4,0,0,0,0,0,7,5,5,2,7,-2,0,1,0,-1,1,1,0,1
KR_6750852056,420,-3,-54,13,-9,-4,2,6,-4,1,5,1,2,1,3,5,2,-5,0,5,-1,-4,8,0,3,3,-3,0,-1,1,-1,-1,-1,2,1
KR_6755110826,420,4,35,-20,13,3,4,1,1,1,0,0,3,3,6,7,1,3,4,1,0,9,1,6,0,6,-3,0,0,1,-1,1,-1,6,1
KR_6713223822,420,6,68,16,31,5,5,0,10,10,0,8,11,3,4,4,0,4,6,2,-1,30,11,2,1,3,-2,1,5,0,1,1,-1,0,1
KR_6633100651,420,3,130,-8,0,-3,0,3,3,4,1,-1,3,4,3,6,3,-2,0,2,-1,2,1,6,4,10,1,0,2,-1,1,1,1,2,1
KR_6637369950,420,-1,-46,-24,-3,-6,0,6,-1,3,4,0,3,3,2,2,0,2,2,0,0,-5,-1,-3,6,3,4,0,0,1,-1,1,-1,3,1
KR_6743644858,420,1,1,-4,7,0,1,1,0,3,3,6,6,0,0,2,2,1,2,1,0,8,-1,1,5,6,-1,0,0,-1,1,1,-1,3,1
KR_6738571422,420,0,-28,-8,3,9,9,0,-5,0,5,-3,3,6,-1,2,3,3,5,2,0,-5,-15,-2,2,0,-3,0,-1,-1,-1,-1,1,2,1
KR_6738371438,420,1,-21,23,8,0,1,1,3,3,0,0,3,3,5,6,1,0,0,0,1,18,-13,-4,6,2,7,0,0,1,-1,0,1,5,1
KR_6687984721,420,-1,16,-34,-7,-1,2,3,1,3,2,-2,1,3,-3,3,6,-2,0,2,0,-8,-3,-5,8,3,-3,0,-1,1,-1,-1,-1,3,1
KR_6698857083,420,-2,33,-4,-5,1,2,1,0,1,1,-5,0,5,0,3,3,-1,1,2,0,-2,0,-3,6,3,-5,0,-1,-1,-1,-1,1,5,1
KR_6733520558,440,4,65,8,11,-1,0,1,6,8,2,0,1,1,6,7,1,0,0,0,0,12,11,5,2,7,-1,0,1,0,-1,1,-1,0,1
KR_6627956555,420,4,67,8,6,1,1,0,3,4,1,-1,1,2,1,3,2,2,5,3,0,9,8,3,4,7,6,0,1,0,1,1,1,0,1
KR_6730360815,420,3,-20,32,6,-1,0,1,0,3,3,0,4,4,6,6,0,1,1,0,0,16,-4,-2,7,5,2,0,1,1,-1,1,1,3,1
KR_6756891499,440,-2,-40,18,-1,-4,0,4,2,2,0,0,1,1,2,3,1,-1,4,5,-2,-2,9,-3,5,2,1,0,0,-1,-1,0,-1,5,1
KR_6762122996,420,0,-1,-7,7,3,3,0,-2,2,4,0,0,0,5,5,0,1,1,0,0,7,14,6,4,10,1,0,0,-1,-1,1,1,6,1
KR_6766093857,420,-1,17,-23,-8,-4,2,6,1,4,3,-5,0,5,1,2,1,-1,1,2,0,-2,16,2,4,6,-2,0,0,-1,1,1,-1,3,1
KR_6717656847,420,5,36,42,11,1,3,2,4,5,1,1,3,2,4,4,0,1,1,0,0,5,-16,9,3,12,3,0,0,1,1,1,1,4,1
KR_6743859827,420,2,4,16,2,1,1,0,-1,0,1,-1,2,3,2,7,5,1,2,1,0,-3,-31,0,2,2,-1,0,1,1,1,1,1,1,1
KR_6633727091,420,1,66,0,1,-3,0,3,2,5,3,3,3,0,-1,1,2,0,0,0,0,1,-3,-2,9,7,3,0,0,1,-1,0,1,5,1
KR_6756142295,420,2,16,27,11,-3,2,5,1,2,1,9,11,2,4,5,1,0,0,0,0,8,9,3,4,7,2,0,0,1,-1,1,1,3,1
KR_6713940659,420,3,4,-30,2,-4,2,6,3,8,5,1,7,6,-1,2,3,3,4,1,0,2,3,1,5,6,-1,0,2,-1,-1,1,1,6,1
KR_6751226955,420,-4,-1,-20,-3,-5,2,7,-3,1,4,-1,1,2,7,8,1,-1,1,2,1,4,-28,-1,3,2,6,0,1,1,-1,1,1,4,1
KR_6658729707,420,6,170,48,7,5,5,0,-3,2,5,1,2,1,3,4,1,1,1,0,0,-2,3,-1,5,4,3,0,1,1,-1,1,1,4,1
KR_6765780679,420,3,-6,27,8,2,4,2,0,5,5,2,3,1,2,3,1,2,4,2,0,10,-6,-2,5,3,6,0,3,0,1,1,1,0,1
KR_6701582512,440,3,45,-15,-1,0,3,3,1,3,2,3,3,0,-3,2,5,-2,0,2,0,-9,-18,3,3,6,8,0,1,-1,1,1,-1,1,1
KR_6648672599,420,-1,10,20,-5,1,2,1,-2,4,6,-4,1,5,-1,3,4,1,1,0,0,-6,0,-1,6,5,3,0,0,-1,-1,-1,-1,2,1
KR_6706624068,420,1,-48,14,2,2,5,3,2,3,1,1,2,1,0,3,3,-3,0,3,0,4,-1,0,6,6,-2,0,0,1,-1,0,-1,5,1
KR_6762227871,440,5,150,36,14,2,2,0,0,4,4,2,5,3,5,7,2,5,5,0,0,5,-2,0,3,3,5,0,2,1,0,1,1,6,1
KR_6706947930,420,4,62,-44,12,5,6,1,4,5,1,2,5,3,4,6,2,-3,1,4,0,6,-172,3,2,5,1,0,4,0,1,1,1,0,1
KR_6762701298,420,1,22,21,4,4,5,1,1,3,2,1,2,1,-1,1,2,-1,1,2,0,-1,27,1,4,5,-2,0,3,1,1,1,1,6,1
KR_6630910529,420,-1,-54,-4,5,-3,0,3,-1,3,4,-1,1,2,5,5,0,5,5,0,0,5,-6,0,7,7,-4,0,-1,1,-1,-1,1,6,1
KR_6600919250,420,4,7,34,11,2,2,0,4,4,0,4,4,0,1,4,3,0,2,2,3,18,-2,-1,6,5,-3,0,1,1,-1,1,1,1,1
KR_6762664788,420,0,-57,8,3,1,4,3,0,3,3,0,3,3,1,2,1,1,1,0,0,3,11,0,5,5,0,0,-1,1,1,-1,1,2,1
KR_6695529537,420,1,31,-20,6,4,5,1,1,2,1,3,4,1,-2,1,3,0,0,0,0,3,-1,-4,5,1,1,0,1,-1,1,1,-1,2,1
KR_6729275982,420,-1,44,-20,-2,-3,0,3,0,2,2,1,5,4,0,6,6,0,1,1,0,1,-6,4,4,8,5,0,0,1,-1,-1,1,6,1
KR_6759620038,440,3,51,-11,3,2,2,0,0,0,0,2,2,0,0,2,2,-1,4,5,0,9,2,1,3,4,5,0,2,-1,1,1,-1,2,1
KR_6700768244,420,0,51,0,-2,-4,2,6,0,1,1,3,4,1,0,2,2,-1,0,1,1,-2,78,2,3,5,-26,0,3,1,1,1,1,2,1
KR_6720342857,420,-2,9,-20,-8,0,2,2,-1,2,3,-7,1,8,-4,4,8,4,5,1,-2,-9,-9,-6,11,5,3,0,2,1,-1,1,-1,6,1
KR_6700047807,420,5,-35,-1,4,2,2,0,0,5,5,4,5,1,-1,2,3,-1,0,1,-1,14,-2,-3,6,3,4,0,0,-1,0,1,-1,2,1
KR_6748435348,420,3,59,-8,2,-2,3,5,5,6,1,-4,1,5,2,4,2,1,2,1,0,3,-5,0,6,6,3,0,0,1,-1,1,-1,3,1
KR_6670338408,420,2,-33,4,4,-5,1,6,2,5,3,2,4,2,4,6,2,1,1,0,0,13,3,-3,7,4,-3,0,-1,1,-1,-1,-1,2,1
KR_6765900819,420,4,27,10,8,-1,0,1,0,2,2,4,5,1,4,5,1,1,1,0,0,3,-2,3,2,5,5,0,2,1,1,1,1,6,1
KR_6764144009,420,1,51,-8,3,1,4,3,-4,1,5,1,2,1,3,3,0,2,2,0,0,-1,5,-5,9,4,4,0,2,0,0,1,-1,0,1
KR_6763097352,420,0,7,32,7,1,2,1,1,1,0,3,4,1,1,4,3,1,1,0,0,2,-21,4,3,7,1,0,1,1,1,1,1,2,1
KR_6748770309,440,-1,50,-3,-8,-12,0,12,-1,0,1,2,4,2,1,6,5,2,4,2,0,-10,7,3,2,5,-5,0,0,-1,-1,1,1,2,1
KR_6751597905,420,2,-12,5,4,-1,1,2,4,6,2,-1,1,2,4,4,0,-2,0,2,0,2,-13,1,4,5,17,0,0,1,-1,1,1,2,1
KR_6760256963,420,8,65,41,15,3,4,1,6,6,0,7,8,1,1,4,3,-2,0,2,0,17,2,1,5,6,0,0,2,-1,1,1,1,6,1
KR_6684492485,420,3,31,52,8,5,5,0,1,3,2,-1,2,3,5,5,0,-2,0,2,0,11,14,3,2,5,0,0,1,1,0,1,1,4,1
KR_6277994099,420,1,-49,4,3,1,3,2,4,6,2,1,1,0,-1,0,1,-2,1,3,0,0,2,6,5,11,-2,0,0,1,1,0,1,1,1
KR_6764228019,420,2,34,-9,9,-2,1,3,2,3,1,1,2,1,7,7,0,1,2,1,0,18,4,6,5,11,1,0,1,1,0,1,-1,4,1
KR_6647134667,440,4,78,16,2,1,3,2,1,2,1,2,2,0,0,2,2,-2,0,2,0,0,-1,0,4,4,1,0,0,1,-1,0,1,2,1
KR_6729830014,420,0,-17,11,-2,2,4,2,-2,3,5,1,3,2,-4,3,7,1,1,0,0,5,13,0,8,8,-5,0,-1,-1,-1,-1,-1,5,1
KR_6759720681,420,0,-14,12,-1,1,1,0,1,2,1,1,1,0,-4,1,5,0,0,0,0,-6,21,-4,7,3,-6,0,0,1,-1,0,-1,2,1
KR_6731215646,420,0,64,0,5,1,2,1,2,2,0,1,5,4,-1,1,2,2,3,1,1,5,-9,0,4,4,-1,0,0,0,-1,1,1,0,1
KR_6727965009,420,2,32,3,-1,-2,0,2,0,3,3,1,1,0,0,0,0,0,0,0,0,-3,-16,1,5,6,1,0,0,1,-1,0,-1,6,1
KR_6766191917,420,2,-23,12,-2,1,2,1,-1,0,1,-4,5,9,2,3,1,0,0,0,0,4,-8,4,5,9,-1,0,0,1,1,0,-1,6,1
KR_6766449765,420,1,58,-4,1,1,1,0,5,8,3,-1,2,3,-4,1,5,0,1,1,0,-3,-14,-4,6,2,-1,0,4,-1,1,1,1,3,1
KR_6609124256,420,3,62,3,6,0,3,3,2,4,2,1,4,3,2,4,2,1,3,2,0,3,3,-3,6,3,4,0,2,1,-1,1,-1,3,1
KR_6735856313,440,2,82,-7,6,4,5,1,3,7,4,2,4,2,-3,2,5,0,0,0,0,8,-5,-6,7,1,2,0,1,0,-1,1,1,0,1
KR_6762449433,440,2,17,9,5,-2,1,3,4,5,1,1,2,1,1,3,2,1,1,0,0,12,4,4,3,7,0,0,2,1,1,1,-1,2,1
KR_6756206802,420,-3,-1,-20,-3,-2,0,2,3,4,1,-3,1,4,0,2,2,-1,1,2,0,-3,6,1,5,6,-1,0,0,1,-1,-1,-1,2,1
KR_6685251968,420,6,63,20,17,8,9,1,4,4,0,2,5,3,3,4,1,0,1,1,1,20,47,5,2,7,6,0,1,1,1,1,1,6,1
KR_6765182046,420,1,18,-44,8,3,5,2,0,2,2,3,3,0,2,2,0,0,1,1,0,12,0,2,2,4,4,0,3,-1,1,1,-1,5,1
KR_6763551447,440,6,45,-8,15,1,1,0,2,6,4,8,9,1,1,1,0,3,3,0,0,14,25,9,2,11,-1,0,2,1,1,1,1,2,1
KR_6744120373,420,3,13,20,8,0,0,0,3,3,0,1,2,1,3,4,1,1,1,0,1,11,-5,0,5,5,4,0,1,1,-1,1,1,3,1
KR_6743156442,420,4,19,-12,9,-4,1,5,7,7,0,1,2,1,5,6,1,0,2,2,0,13,-10,-2,5,3,-1,0,2,1,1,1,1,6,1
KR_6741604088,440,0,1,32,3,1,1,0,5,6,1,0,3,3,-2,1,3,-1,1,2,-1,-2,1,2,3,5,-1,0,-2,1,-1,-1,-1,6,1
KR_6749192787,420,-2,2,14,0,5,5,0,0,3,3,-1,1,2,-5,2,7,1,2,1,0,-3,-237,1,3,4,0,0,0,-1,1,1,1,1,1
KR_6764872429,420,-1,31,16,0,-1,1,2,-1,1,2,0,2,2,2,7,5,0,0,0,0,1,5,-3,5,2,0,0,1,1,-1,1,1,2,1
KR_6748609579,420,2,108,-14,5,0,0,0,-4,1,5,1,1,0,6,10,4,2,3,1,0,4,9,-3,6,3,-4,0,2,-1,1,1,1,3,1
KR_6694703295,420,4,-46,38,9,0,4,4,1,1,0,6,6,0,2,2,0,0,0,0,0,15,-2,-3,6,3,-3,0,1,1,-1,1,1,6,1
KR_6705178254,420,7,52,28,9,4,5,1,5,6,1,-2,1,3,1,4,3,1,1,0,0,4,27,-3,8,5,-4,0,0,0,1,1,1,0,1
KR_6686607031,440,0,12,4,-4,-2,1,3,0,1,1,-4,1,5,1,3,2,1,1,0,0,0,10,0,6,6,-4,0,-1,-1,-1,-1,-1,5,1
KR_6696071488,420,1,-6,-10,7,0,1,1,0,1,1,4,5,1,2,2,0,1,1,0,0,11,33,-2,7,5,8,0,2,1,1,1,1,3,1
KR_6765102450,420,6,87,2,14,1,2,1,9,9,0,0,2,2,1,6,5,3,4,1,1,12,-3,-4,7,3,6,0,1,-1,1,1,1,3,1
KR_6601577565,420,1,45,4,6,1,5,4,1,1,0,4,6,2,1,3,2,-1,1,2,0,8,-2,0,2,2,2,0,-1,1,1,-1,-1,5,1
KR_6731739463,420,0,87,1,4,-1,0,1,1,4,3,3,3,0,1,2,1,0,2,2,0,8,-7,3,3,6,6,0,1,-1,-1,1,1,2,1
KR_6751422823,420,5,-2,27,10,-2,2,4,5,5,0,4,6,2,1,2,1,2,2,0,0,21,14,4,5,9,0,0,2,1,1,1,-1,3,1
KR_6688245303,440,5,83,-5,8,2,4,2,1,7,6,2,5,3,2,4,2,1,1,0,1,10,-2,2,2,4,1,0,1,1,-1,1,1,4,1
KR_6753498555,420,0,-51,-16,4,-1,1,2,3,3,0,-1,0,1,2,4,2,1,2,1,-1,7,22,5,2,7,1,0,1,-1,1,1,-1,5,1
KR_6655977951,420,-3,-37,-19,4,-4,1,5,5,5,0,2,7,5,1,1,0,0,0,0,0,7,-12,-6,8,2,2,0,1,-1,-1,-1,1,3,1
KR_6680051421,420,1,-32,12,2,-5,2,7,2,5,3,5,5,0,0,2,2,0,1,1,0,12,1,2,3,5,4,0,0,1,1,1,-1,4,1
KR_6686570656,420,-1,-66,5,2,1,3,2,-1,1,2,0,1,1,6,6,0,-4,0,4,0,3,-4,-3,5,2,1,0,0,1,0,0,1,5,1
KR_6747428720,420,-2,11,-7,4,-1,0,1,-2,2,4,-3,0,3,5,5,0,5,7,2,-1,-1,2,-5,5,0,1,0,1,1,-1,1,-1,5,1
KR_6605122725,420,1,-3,-19,1,4,4,0,2,7,5,-1,3,4,-3,3,6,-1,0,1,-1,-10,7,3,3,6,2,0,1,1,-1,-1,-1,3,1
KR_6766571288,420,5,62,2,11,2,4,2,0,3,3,4,4,0,0,3,3,5,6,1,0,5,54,0,4,4,-3,0,0,1,1,1,1,3,1
KR_6645152747,420,2,-19,-1,5,1,2,1,6,6,0,2,2,0,-2,0,2,-2,0,2,0,4,6,3,4,7,-4,0,1,-1,1,-1,1,3,1
KR_6761614994,440,0,-42,1,7,0,3,3,3,3,0,3,5,2,0,4,4,1,2,1,0,17,-2,3,2,5,0,0,-1,1,1,1,1,5,1
KR_6764508590,420,0,-34,31,3,1,1,0,9,9,0,-2,1,3,-2,3,5,-3,1,4,-1,5,179,0,5,5,-3,0,1,1,1,-1,-1,5,1
KR_6754152152,420,-1,12,-24,-2,-2,0,2,-2,2,4,5,7,2,2,5,3,-5,5,10,0,4,2,3,4,7,3,0,-1,-1,-1,-1,-1,6,1
KR_6729232108,420,2,49,6,4,-1,2,3,-1,2,3,1,3,2,-3,1,4,8,8,0,0,-3,9,-5,5,0,0,0,1,1,1,1,-1,6,1
KR_6714950159,420,-1,19,-4,4,-4,1,5,3,4,1,-1,0,1,5,5,0,1,1,0,-1,11,6,2,4,6,3,0,1,1,-1,1,-1,3,1
KR_6683559286,420,0,14,-32,7,4,6,2,2,4,2,0,1,1,0,4,4,1,1,0,2,5,2,-3,7,4,3,0,-1,-1,1,-1,1,3,1
KR_6738328928,420,-1,1,2,0,2,2,0,1,3,2,0,1,1,1,2,1,-4,1,5,0,-4,10,-1,7,6,-4,0,0,1,1,0,1,6,1
KR_6740521857,440,6,83,9,23,8,9,1,5,5,0,2,5,3,8,9,1,0,0,0,0,14,0,0,5,5,3,0,3,-1,0,1,1,4,1
KR_6765560984,420,1,-29,-11,4,1,2,1,1,5,4,1,1,0,1,5,4,0,1,1,0,4,-119,2,4,6,-1,0,1,-1,-1,1,1,2,1
KR_6707257887,420,2,-66,16,6,2,2,0,2,3,1,1,3,2,-1,0,1,2,2,0,1,14,8,1,4,5,-6,0,1,1,1,1,1,4,1
KR_6714960146,420,0,-40,32,0,1,2,1,0,0,0,-1,1,2,-2,3,5,2,2,0,0,-1,-138,0,7,7,1,0,0,1,1,1,1,4,1
KR_6760597582,420,3,43,8,-1,-1,1,2,1,3,2,-1,2,3,0,5,5,0,1,1,-1,-4,-1,3,2,5,4,0,0,0,-1,0,-1,0,1
KR_6646683596,420,8,82,24,13,2,4,2,10,10,0,-2,0,2,2,3,1,1,1,0,1,19,-3,-1,7,6,1,0,1,1,1,1,1,1,1
KR_6749895610,420,0,-8,25,1,-4,3,7,2,3,1,0,1,1,1,1,0,2,2,0,0,4,10,-4,5,1,2,0,1,1,-1,1,-1,1,1
KR_6753678329,420,6,65,20,11,2,2,0,-2,3,5,2,3,1,1,3,2,8,9,1,0,8,7,-2,10,8,6,0,1,1,1,1,1,3,1
KR_6756157549,440,2,74,-16,4,0,0,0,-6,1,7,6,6,0,4,5,1,0,3,3,1,5,-3,0,3,3,1,0,1,1,1,1,1,3,1
KR_6730385114,420,3,15,12,11,1,1,0,-1,3,4,2,2,0,6,8,2,3,3,0,0,12,-33,0,7,7,30,0,2,1,1,1,1,1,1
KR_6750346592,440,-4,-28,-7,0,2,2,0,-4,1,5,-2,0,2,6,6,0,-2,1,3,0,-5,-1,3,4,7,-7,0,-1,1,-1,-1,1,4,1
KR_6719496701,420,1,-29,20,1,-4,0,4,0,1,1,3,3,0,2,3,1,0,1,1,0,13,-5,-1,8,7,2,0,-1,1,1,1,-1,3,1
KR_6762295926,420,3,-21,13,8,1,2,1,2,2,0,3,5,2,3,5,2,-1,0,1,0,13,14,0,3,3,1,0,-1,1,-1,-1,1,2,1
KR_6761700612,420,-1,-35,0,0,-1,2,3,3,5,2,-2,3,5,-1,4,5,1,4,3,0,1,22,3,2,5,-4,0,1,-1,0,1,-1,4,1
KR_6603010080,420,2,37,20,2,-5,1,6,6,7,1,1,4,3,0,1,1,0,0,0,0,3,10,1,4,5,1,0,1,1,1,1,-1,1,1
KR_6679845127,420,2,28,-16,6,2,3,1,1,3,2,0,0,0,3,7,4,0,3,3,0,5,2,5,4,9,2,0,1,-1,0,1,1,3,1
KR_6764827245,420,5,63,-4,13,5,6,1,2,4,2,2,6,4,2,2,0,2,2,0,0,7,7,1,4,5,4,0,2,0,0,1,1,0,1
KR_6738830376,420,2,23,63,3,4,5,1,0,3,3,0,2,2,-1,1,2,0,1,1,0,0,438,1,4,5,3,0,0,-1,0,1,-1,2,1
KR_6737191629,420,2,-16,40,10,-2,0,2,3,7,4,2,3,1,5,8,3,2,2,0,0,11,-10,-4,9,5,7,0,1,1,1,1,1,1,1
KR_6737587805,420,0,25,16,-2,5,5,0,-1,3,4,-2,1,3,-2,0,2,-2,0,2,0,-5,-11,0,4,4,2,0,2,1,1,1,-1,5,1
KR_6634768911,420,3,-8,16,0,0,2,2,0,2,2,-3,0,3,3,3,0,0,0,0,1,1,0,0,6,6,-1,0,-1,1,-1,-1,1,2,1
