matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6691673435,420,0,38,-27,-1,-1,0,1,-4,2,6,3,3,0,2,3,1,-1,2,3,0,-9,-4,0,8,8,5,0,1,1,1,1,1,4,1
KR_6679970813,420,8,106,1,22,6,7,1,10,12,2,1,4,3,3,6,3,2,2,0,0,19,11,3,3,6,-1,0,1,1,1,1,1,2,1
KR_6682324412,420,1,73,-5,10,2,2,0,2,3,1,1,1,0,8,9,1,-3,0,3,1,11,6,2,5,7,1,0,2,1,-1,1,1,1,1
KR_6756114663,420,2,35,28,5,3,6,3,2,5,3,1,2,1,3,6,3,-4,0,4,-2,6,-5,0,6,6,0,0,0,1,-1,1,-1,3,1
KR_6750719197,440,3,54,20,3,-1,2,3,6,7,1,-2,1,3,3,6,3,-3,0,3,1,-3,35,1,5,6,1,0,1,1,1,1,1,1,1
KR_6716721034,440,2,41,-17,8,-2,0,2,2,4,2,3,5,2,4,4,0,1,3,2,0,10,-10,0,5,5,0,0,0,-1,-1,1,-1,6,1
KR_6713103932,420,6,85,37,15,-2,2,4,4,6,2,6,6,0,8,8,0,-1,1,2,0,15,11,7,3,10,-2,1,4,1,1,1,-1,6,1
KR_6668817435,420,-2,30,-18,2,0,1,1,5,6,1,-1,2,3,-1,3,4,-1,0,1,-1,-1,-16,-1,8,7,8,0,1,0,1,1,-1,0,1
KR_6750705029,420,4,38,12,5,9,9,0,-2,5,7,2,5,3,-3,1,4,-1,1,2,0,-8,-12,1,6,7,-3,0,2,1,1,1,-1,4,1
KR_6703297063,420,6,46,-1,10,2,4,2,1,4,3,4,5,1,3,3,0,0,0,0,0,17,14,4,2,6,2,0,4,1,1,1,1,2,1
KR_6726544735,420,0,40,9,-1,4,4,0,-2,2,4,0,3,3,1,2,1,-4,0,4,1,-12,-10,0,7,7,0,0,-1,-1,1,-1,1,1,1
KR_6732052226,440,-2,-4,-34,-2,3,4,1,1,5,4,-6,0,6,0,1,1,0,1,1,0,-4,30,-7,13,6,2,0,-1,-1,-1,-1,-1,3,1
KR_6664958593,420,3,8,17,9,2,3,1,4,5,1,1,1,0,3,4,1,-1,1,2,0,7,-24,3,5,8,1,0,1,1,1,1,1,2,1
KR_6755516050,420,-3,-36,16,-7,-2,1,3,-4,3,7,0,0,0,-1,1,2,0,1,1,0,-8,-9,-9,13,4,-5,0,0,1,-1,-1,-1,1,1
KR_6767518626,420,3,44,44,3,6,7,1,0,2,2,-2,3,5,-1,2,3,0,1,1,1,-2,26,-6,13,7,3,0,2,-1,-1,1,1,3,1
KR_6765714292,420,2,-30,7,2,3,3,0,0,1,1,-2,3,5,1,2,1,0,5,5,0,-3,6,-4,9,5,3,0,1,0,1,1,1,0,1
KR_6702813930,420,5,37,36,8,2,3,1,3,4,1,3,3,0,0,1,1,0,0,0,0,11,-1,1,5,6,-1,0,2,1,1,1,1,6,1
KR_6700446481,420,11,200,116,15,5,6,1,1,2,1,5,6,1,4,4,0,0,2,2,1,11,8,4,2,6,-6,0,3,1,1,1,1,4,1
KR_6655329541,420,7,117,40,21,1,4,3,10,10,0,2,2,0,2,5,3,6,7,1,0,25,11,4,7,11,1,0,2,1,1,1,1,2,1
KR_6686622180,420,-3,-81,-12,1,-2,3,5,1,2,1,1,3,2,1,3,2,0,1,1,0,5,13,-1,8,7,3,0,0,-1,1,1,1,4,1
KR_6690300064,420,2,52,23,7,0,2,2,1,3,2,1,4,3,3,3,0,2,3,1,0,11,1,-2,6,4,-1,0,2,0,1,1,-1,0,1
KR_6758462807,420,-4,-33,-2,3,-3,0,3,3,3,0,-1,1,2,3,5,2,1,1,0,0,-1,69,-4,10,6,-22,0,1,1,-1,1,1,6,1
KR_6765976110,420,0,-3,19,3,2,3,1,4,4,0,-4,0,4,0,1,1,1,1,0,0,6,-3,1,6,7,3,0,0,1,-1,0,1,4,1
KR_6688448040,420,2,56,9,2,-3,1,4,6,7,1,-4,0,4,4,4,0,-1,0,1,0,8,45,-1,8,7,-9,0,1,1,-1,1,1,2,1
KR_6692524604,420,4,1,12,5,0,2,2,-8,0,8,4,5,1,4,5,1,5,5,0,0,7,8,-2,9,7,-1,0,1,1,1,1,-1,6,1
KR_6762500231,440,2,4,-24,3,0,1,1,-2,7,9,1,2,1,1,5,4,3,4,1,0,9,277,-7,9,2,2,0,-1,-1,-1,-1,-1,2,1
KR_6628895102,420,6,81,44,13,4,4,0,-1,2,3,3,4,1,6,8,2,1,2,1,1,8,-34,-2,6,4,1,0,2,1,-1,1,1,5,1
KR_6714104916,420,-4,-46,20,-4,0,3,3,-2,2,4,1,4,3,-3,0,3,0,1,1,0,-8,-13,-6,8,2,8,0,-1,1,-1,-1,1,5,1
KR_6740634817,420,0,-95,-4,7,1,1,0,3,3,0,-2,0,2,4,5,1,1,1,0,0,8,-12,-3,8,5,9,0,0,1,-1,-1,-1,3,1
KR_6759388225,420,2,9,20,6,-2,3,5,2,2,0,1,2,1,5,5,0,0,0,0,0,10,14,5,5,10,0,0,0,1,1,1,1,4,1
KR_6763129457,420,5,16,32,7,4,4,0,-2,2,4,2,3,1,1,1,0,2,2,0,0,12,0,-9,11,2,3,0,1,1,1,1,-1,2,1
KR_6619277047,420,7,106,28,13,-2,1,3,8,8,0,1,3,2,3,6,3,3,3,0,0,11,16,3,5,8,3,0,3,1,-1,1,1,4,1
KR_6748525547,420,1,46,13,-6,0,2,2,-4,1,5,-2,0,2,-2,1,3,2,2,0,0,-14,3,-2,6,4,-1,0,1,1,1,1,1,1,1
KR_6692187557,440,3,58,32,2,-1,1,2,0,3,3,0,3,3,2,4,2,1,1,0,1,-1,-5,-5,10,5,2,0,2,-1,1,1,1,6,1
KR_6742544311,420,6,69,-1,9,0,1,1,0,1,1,1,4,3,7,7,0,1,1,0,0,15,1,1,2,3,-1,0,2,-1,1,1,-1,6,1
KR_6625132655,420,2,1,36,0,-1,1,2,3,3,0,2,4,2,-2,2,4,-2,0,2,1,0,-2,-1,6,5,-4,0,-1,-1,1,-1,1,2,1
KR_6741611070,420,1,42,-12,8,5,6,1,2,5,3,0,1,1,2,2,0,-1,0,1,0,0,-11,-1,8,7,5,0,1,-1,1,1,1,1,1
KR_6759370909,420,-2,-1,-14,0,-3,0,3,-3,3,6,5,6,1,0,0,0,1,1,0,0,0,8,-1,6,5,1,0,-1,1,-1,-1,-1,2,1
KR_6717991555,420,-1,24,9,-1,-1,2,3,2,6,4,0,3,3,-2,1,3,0,0,0,0,-9,-4,2,5,7,-2,0,-1,-1,-1,-1,1,4,1
KR_6724512449,440,1,30,-20,3,3,4,1,-1,1,2,0,2,2,0,1,1,1,2,1,0,2,-40,-4,10,6,18,0,0,-1,1,1,1,3,1
KR_6715227655,420,6,124,9,16,6,6,0,3,4,1,6,6,0,2,5,3,-1,0,1,0,9,156,0,8,8,4,0,1,1,-1,1,-1,6,1
KR_6654713041,420,3,20,-9,-2,-1,1,2,4,6,2,-4,2,6,-1,1,2,0,0,0,0,-2,0,-1,7,6,2,0,0,1,1,1,-1,6,1
KR_6765028840,420,4,52,-6,13,0,1,1,2,4,2,3,3,0,4,5,1,4,5,1,0,14,9,-4,6,2,-1,0,3,1,1,1,1,4,1
KR_6762224713,420,1,-16,51,1,0,0,0,1,3,2,1,3,2,-1,0,1,0,1,1,0,-2,-91,-1,10,9,3,0,1,1,1,1,-1,6,1
KR_6767362674,420,-1,-1,-22,-2,0,0,0,-3,4,7,1,3,2,0,3,3,0,0,0,0,-5,-10,-3,7,4,-1,0,0,-1,1,0,-1,3,1
KR_6696717457,420,4,50,24,14,5,8,3,5,6,1,-1,3,4,1,1,0,4,4,0,-1,10,13,0,8,8,0,0,1,1,1,1,-1,1,1
KR_6739885769,440,4,38,25,5,-3,1,4,1,2,1,-2,2,4,6,6,0,3,4,1,0,9,181,-5,7,2,-12,0,0,1,-1,1,1,5,1
KR_6638245897,420,3,53,-4,7,-1,1,2,3,4,1,3,5,2,-1,1,2,3,3,0,0,0,7,0,4,4,0,0,0,1,1,1,1,4,1
KR_6725679418,420,0,-31,15,2,-2,0,2,5,6,1,-4,1,5,1,1,0,2,4,2,0,12,7,2,5,7,2,0,0,1,1,0,1,3,1
KR_6763817499,420,2,1,20,-5,1,2,1,-4,1,5,-4,1,5,4,8,4,-2,0,2,0,-6,5,3,3,6,1,0,-1,-1,-1,-1,1,3,1
KR_6690129757,420,6,92,39,11,4,5,1,5,7,2,3,5,2,-1,2,3,0,1,1,0,4,27,1,3,4,5,0,2,1,1,1,1,2,1
KR_6679745560,420,2,47,21,-1,1,3,2,1,4,3,-1,1,2,-1,0,1,-1,0,1,0,-3,-28,1,9,10,-2,0,-1,1,-1,-1,-1,6,1
KR_6696737393,420,5,43,76,7,1,3,2,5,5,0,-2,2,4,2,4,2,1,3,2,-1,7,-3,1,2,3,2,0,0,1,-1,1,-1,1,1
KR_6594860699,440,5,92,7,13,6,6,0,-1,2,3,4,7,3,4,4,0,0,4,4,0,18,-18,1,5,6,4,0,1,1,1,-1,1,1,1
KR_6749182013,420,4,9,-2,11,3,3,0,6,7,1,0,1,1,1,4,3,1,1,0,0,17,3,4,4,8,4,0,0,-1,1,-1,-1,1,1
KR_6696664546,420,1,8,0,-3,-1,3,4,-1,2,3,-2,3,5,1,2,1,0,0,0,0,4,-6,2,6,8,3,0,0,-1,-1,-1,-1,5,1
KR_6764149811,420,5,16,5,9,3,5,2,3,3,0,-2,2,4,4,6,2,1,3,2,1,7,2,8,1,9,-2,0,1,1,1,1,1,6,1
KR_6666681343,420,3,46,16,10,-2,0,2,7,9,2,3,3,0,1,3,2,1,1,0,0,16,-2,5,6,11,2,0,1,-1,-1,1,1,3,1
KR_6666344219,420,2,-2,40,2,-2,2,4,3,3,0,3,5,2,-2,2,4,0,1,1,0,6,-46,-2,3,1,17,0,0,1,1,0,1,5,1
KR_6768076961,420,4,24,3,10,1,2,1,6,8,2,3,3,0,-3,1,4,3,3,0,0,7,-227,2,2,4,-4,0,1,1,1,1,-1,3,1
KR_6704957074,420,-1,1,-9,3,1,2,1,2,3,1,1,5,4,-2,4,6,1,1,0,0,15,-26,3,3,6,0,0,0,-1,-1,1,1,6,1
KR_6604167530,420,7,69,4,17,5,5,0,5,6,1,4,4,0,3,4,1,0,0,0,0,12,31,5,2,7,4,0,2,1,1,1,1,3,1
KR_6688219800,420,3,19,-4,0,1,3,2,0,3,3,1,3,2,-2,5,7,0,2,2,-2,-3,-4,2,7,9,2,0,2,-1,1,1,-1,4,1
KR_6689473460,420,0,-1,26,0,0,5,5,-3,2,5,-1,5,6,3,4,1,1,1,0,-2,-1,9,1,8,9,-6,0,0,-1,1,0,-1,5,1
KR_6766476190,420,-1,17,24,-1,-1,1,2,-2,2,4,0,2,2,1,3,2,1,1,0,1,-1,104,-3,5,2,3,0,1,1,1,1,1,2,1
KR_6576552853,420,2,31,13,-3,-1,1,2,0,3,3,2,2,0,-4,2,6,0,0,0,0,0,-3,-1,9,8,3,0,0,1,-1,1,-1,1,1
KR_6691355522,420,2,-39,8,9,2,4,2,5,9,4,2,6,4,-1,2,3,1,2,1,-1,7,121,-2,8,6,3,0,-2,1,-1,-1,-1,3,1
KR_6717067151,420,1,17,17,-2,-2,0,2,0,2,2,1,2,1,-1,0,1,0,1,1,0,0,0,3,3,6,2,0,-1,1,1,-1,-1,4,1
KR_6706773544,420,8,133,24,13,1,2,1,1,3,2,5,7,2,3,4,1,3,4,1,0,6,-12,3,1,4,5,0,5,-1,-1,1,-1,6,1
KR_6706507526,420,1,-37,-8,6,-1,2,3,5,5,0,3,3,0,0,2,2,-1,2,3,0,10,10,1,6,7,-3,0,1,-1,1,1,1,3,1
KR_6735581508,440,3,-7,1,6,-2,1,3,4,7,3,1,1,0,0,1,1,3,3,0,0,6,-3,3,6,9,7,0,-1,1,-1,-1,1,2,1
KR_6748988323,420,2,-1,10,4,1,1,0,3,4,1,4,4,0,-2,2,4,-2,0,2,0,3,19,1,4,5,0,0,0,1,1,1,-1,3,1
KR_6763257928,420,2,-19,-1,3,2,3,1,4,7,3,-2,0,2,-1,0,1,0,0,0,0,0,-4,-1,5,4,2,0,-1,1,-1,-1,1,4,1
KR_6735360953,420,6,61,8,6,3,3,0,2,3,1,0,2,2,1,1,0,0,0,0,0,1,31,2,3,5,1,0,0,1,-1,0,1,4,1
KR_6749985822,420,0,-25,-20,2,0,2,2,-1,3,4,1,3,2,3,5,2,-1,0,1,0,0,-26,5,6,11,0,0,-1,1,-1,-1,1,2,1
KR_6766207012,420,3,65,-7,4,4,4,0,-3,2,5,1,1,0,3,6,3,-1,0,1,0,5,3,11,1,12,-5,0,1,1,-1,1,1,4,1
KR_6696181950,420,5,16,35,10,1,2,1,-6,6,12,5,6,1,5,7,2,5,5,0,0,10,13,2,4,6,-2,0,2,1,-1,1,1,1,1
KR_6744072180,440,0,13,-11,11,4,7,3,3,6,3,3,3,0,0,3,3,1,5,4,1,20,-5,-3,9,6,4,0,2,1,1,1,1,3,1
KR_6760955514,420,4,78,20,2,0,2,2,5,6,1,-2,2,4,-1,3,4,0,1,1,-1,0,-23,-5,8,3,4,0,1,1,-1,1,-1,3,1
KR_6763978940,440,3,43,-28,14,7,8,1,-1,1,2,0,2,2,6,6,0,2,2,0,0,13,11,2,1,3,3,0,1,-1,0,1,1,2,1
KR_6766564482,420,2,32,-25,5,3,5,2,-1,3,4,0,4,4,-1,1,2,4,5,1,0,8,-30,-3,10,7,-2,0,0,-1,1,0,1,3,1
KR_6694780121,420,2,-5,5,9,2,3,1,1,4,3,1,1,0,8,9,1,-3,0,3,1,4,3,5,3,8,2,0,-1,1,1,1,1,3,1
KR_6766139555,440,1,3,12,1,3,4,1,-5,0,5,0,1,1,2,2,0,1,2,1,0,4,21,0,7,7,0,0,0,-1,-1,0,1,6,1
KR_6764625360,440,2,39,-11,2,0,0,0,2,2,0,2,3,1,-3,4,7,1,1,0,0,-1,1,1,4,5,2,0,0,1,1,0,1,5,1
KR_6756667983,420,3,-16,-8,9,-1,1,2,2,2,0,0,3,3,6,12,6,2,3,1,-2,15,-46,-3,12,9,1,0,1,1,-1,1,-1,6,1
KR_6756076309,420,2,53,2,6,2,2,0,-1,0,1,2,3,1,3,3,0,0,3,3,0,3,0,1,6,7,-4,0,1,1,1,1,1,2,1
KR_6762326456,420,-1,-52,11,0,2,3,1,2,4,2,-4,0,4,-1,1,2,1,3,2,-1,-2,-7,-6,7,1,-2,0,0,1,-1,0,-1,5,1
KR_6693980286,420,1,43,4,3,0,1,1,1,3,2,-1,1,2,3,5,2,0,1,1,1,4,8,2,5,7,-1,0,0,1,0,0,1,3,1
KR_6727739657,420,-1,-52,-25,5,-1,1,2,4,5,1,1,1,0,-1,2,3,2,4,2,0,5,58,0,7,7,-14,0,2,-1,1,1,1,3,1
KR_6738748385,420,2,27,8,3,4,5,1,3,3,0,-1,3,4,-5,5,10,2,2,0,-1,-2,3,3,6,9,6,0,0,1,-1,0,-1,1,1
KR_6713271502,420,5,57,-7,16,2,4,2,3,7,4,1,4,3,4,4,0,6,7,1,0,21,-43,2,6,8,27,0,1,1,0,1,-1,2,1
KR_6761577961,420,-3,-43,-26,2,-1,0,1,1,2,1,0,3,3,3,4,1,-1,1,2,0,9,4,2,4,6,2,0,0,1,-1,-1,1,6,1
KR_6761620259,420,-2,2,15,-3,1,1,0,-4,0,4,0,0,0,0,1,1,0,0,0,1,-5,4,-2,5,3,-2,0,1,1,1,1,1,6,1
KR_6672138708,440,0,68,9,-4,-4,0,4,-3,1,4,3,3,0,-3,4,7,3,5,2,-3,-16,9,-3,6,3,0,0,1,-1,1,1,-1,6,1
KR_6700019427,420,3,5,56,7,4,4,0,3,6,3,0,4,4,1,4,3,-1,1,2,0,-1,-3,4,2,6,3,0,1,1,1,1,-1,5,1
KR_6744240528,420,-1,-8,-4,4,4,5,1,-1,2,3,1,1,0,0,3,3,0,3,3,0,9,7,-1,7,6,1,0,0,-1,1,0,-1,5,1
KR_6767389145,420,3,0,43,3,1,7,6,3,4,1,0,1,1,-2,1,3,1,1,0,0,7,11,0,7,7,-5,0,0,-1,1,1,-1,2,1
KR_6616275550,420,-1,-12,-12,0,-1,6,7,1,2,1,2,2,0,-1,4,5,-1,1,2,1,-4,-1,-1,7,6,-4,0,1,-1,1,-1,-1,6,1
KR_6679719794,420,5,30,17,18,0,1,1,2,2,0,6,6,0,2,3,1,8,8,0,0,26,14,2,4,6,-1,0,2,1,-1,1,1,1,1
KR_6757996950,420,3,54,-3,5,2,2,0,2,3,1,0,3,3,3,5,2,-2,0,2,0,4,-10,4,4,8,-2,0,0,1,1,1,1,1,1
KR_6624206265,420,5,38,10,13,6,7,1,3,8,5,3,4,1,1,3,2,0,2,2,0,11,4,-1,7,6,1,0,0,1,1,1,-1,5,1
KR_6760178547,420,-1,19,8,2,-3,0,3,3,3,0,1,3,2,3,5,2,-2,1,3,0,2,21,1,2,3,-1,0,2,1,1,1,1,3,1
KR_6767462927,440,3,14,-3,2,-1,3,4,0,4,4,1,2,1,-1,3,4,3,3,0,1,8,5,-3,9,6,0,0,0,-1,-1,0,1,4,1
KR_6741449410,440,2,-20,-3,7,-2,0,2,3,5,2,1,1,0,3,3,0,2,3,1,0,17,136,0,8,8,2,0,0,1,-1,-1,-1,4,1
KR_6766876677,420,-2,-32,-36,-5,3,3,0,-2,3,5,-2,1,3,-1,2,3,-3,1,4,0,-9,-3,4,5,9,-5,0,-2,-1,-1,-1,-1,1,1
KR_6680474361,420,1,-17,21,-3,0,1,1,2,4,2,1,3,2,-4,2,6,-2,0,2,-3,-8,-9,-7,10,3,3,0,0,-1,-1,-1,-1,2,1
KR_6765708572,420,3,91,-5,8,0,2,2,1,4,3,1,1,0,3,3,0,3,3,0,1,5,-3,-3,5,2,3,0,1,1,-1,1,1,6,1
KR_6697671539,420,1,14,-12,-1,-1,2,3,-4,0,4,-1,1,2,4,4,0,1,3,2,0,2,-1,2,5,7,3,0,-1,-1,-1,-1,-1,4,1
KR_6752890852,440,5,60,43,10,2,4,2,2,2,0,3,4,1,6,7,1,-3,1,4,0,-1,-2,-1,3,2,0,0,1,1,-1,1,1,1,1
KR_6752172898,420,2,-13,37,3,2,4,2,2,5,3,2,2,0,-1,0,1,-2,0,2,0,-2,27,-1,8,7,2,0,-1,-1,1,-1,-1,6,1
KR_6744362278,420,0,13,20,6,2,3,1,6,8,2,-3,1,4,0,2,2,1,2,1,1,5,9,4,3,7,-1,0,1,1,1,1,1,4,1
KR_6753154464,420,2,-41,-4,6,0,2,2,1,3,2,5,6,1,-1,2,3,1,1,0,0,13,3,3,2,5,-1,0,0,-1,1,1,1,6,1
KR_6671207260,420,1,50,-16,-3,-1,0,1,-3,0,3,2,4,2,2,6,4,-3,1,4,0,-1,-16,-5,10,5,7,0,-3,1,-1,-1,-1,2,1
KR_6703739808,420,6,14,32,6,3,4,1,1,5,4,-1,2,3,1,3,2,2,2,0,0,6,8,2,6,8,-5,0,1,-1,1,1,1,6,1
KR_6741258690,440,0,-20,27,-5,-1,1,2,3,5,2,1,1,0,-8,1,9,0,1,1,0,-5,6,-2,4,2,-6,0,-1,1,1,1,-1,2,1
KR_6665081571,420,-5,-68,4,-7,-2,0,2,-2,2,4,-3,0,3,0,4,4,0,1,1,0,-1,-5,-3,6,3,0,0,-2,1,1,-1,1,3,1
KR_6707729605,420,2,23,9,0,3,4,1,-3,2,5,1,4,3,-3,4,7,2,2,0,0,-2,2,4,4,8,7,0,1,1,1,1,1,1,1
KR_6678499528,420,-1,-44,10,-5,2,3,1,0,2,2,1,4,3,-6,1,7,-2,1,3,-1,-10,31,2,3,5,-3,0,0,-1,1,1,-1,5,1
KR_6625276925,420,8,100,96,19,1,1,0,8,9,1,2,2,0,8,9,1,0,0,0,0,27,26,1,6,7,7,0,4,1,1,1,1,1,1
KR_6753631626,420,3,58,40,9,6,6,0,3,6,3,0,1,1,1,5,4,-1,0,1,5,10,-7,3,4,7,4,0,1,-1,1,1,1,5,1
KR_6743014155,420,2,17,-38,10,-2,0,2,2,3,1,5,9,4,4,5,1,1,1,0,0,22,-41,2,4,6,0,0,-1,1,-1,-1,1,6,1
KR_6767383718,420,3,48,23,12,3,3,0,-1,2,3,7,8,1,3,8,5,0,0,0,2,13,2,-2,7,5,0,0,2,-1,1,1,1,2,1
KR_6698394074,420,4,-7,32,3,-2,1,3,5,6,1,-1,0,1,0,2,2,1,1,0,0,8,9,0,8,8,-12,0,0,-1,-1,1,1,6,1
KR_6759531370,420,2,9,-24,0,1,3,2,-2,3,5,0,2,2,1,4,3,0,0,0,0,-2,19,-6,12,6,-1,0,1,1,-1,1,-1,4,1
KR_6706683378,420,5,31,5,18,3,5,2,5,5,0,4,4,0,2,3,1,4,5,1,0,20,120,3,3,6,-2,0,1,-1,1,1,1,1,1
KR_6701926959,420,3,84,28,4,3,4,1,-3,2,5,1,2,1,3,4,1,0,0,0,0,4,7,3,3,6,1,0,1,1,-1,1,1,6,1
KR_6750827654,420,4,23,-11,15,2,4,2,6,9,3,9,9,0,-3,2,5,1,2,1,0,19,-14,2,5,7,-1,0,1,1,1,-1,1,3,1
KR_6766103278,440,-1,15,41,-3,-2,0,2,-2,1,3,0,0,0,-2,2,4,3,4,1,0,-5,27,0,6,6,4,0,0,-1,-1,-1,-1,3,1
KR_6711538754,420,2,31,-14,8,1,2,1,-1,3,4,3,4,1,5,6,1,0,0,0,2,9,-4,-4,9,5,6,0,1,1,1,1,1,4,1
KR_6704881658,420,3,90,42,8,2,3,1,3,7,4,5,6,1,1,2,1,-3,0,3,0,-8,-125,4,6,10,5,0,0,1,1,0,1,1,1
KR_6761705660,420,0,64,-3,5,-1,2,3,0,1,1,-1,3,4,3,5,2,4,4,0,-1,-4,5,-1,6,5,1,0,0,1,-1,1,-1,5,1
KR_6634986046,440,1,-34,-9,4,1,3,2,-1,1,2,5,7,2,1,1,0,-2,0,2,0,6,3,4,7,11,5,0,1,-1,1,1,1,4,1
KR_6768061614,420,5,53,26,5,1,4,3,3,4,1,1,3,2,0,2,2,0,2,2,0,6,-3,4,3,7,-1,0,1,1,-1,1,-1,4,1
KR_6624701457,420,1,-33,-20,6,5,6,1,-2,1,3,5,6,1,-1,1,2,-1,2,3,-2,-8,0,0,5,5,-3,0,0,0,1,1,-1,0,1
KR_6693906311,420,-1,-70,29,-3,2,2,0,-5,2,7,-3,5,8,1,3,2,2,2,0,0,-2,0,-4,6,2,3,0,-1,-1,-1,-1,-1,2,1
KR_6683074548,420,4,79,20,10,1,2,1,0,1,1,-2,2,4,11,11,0,0,1,1,0,12,4,-1,8,7,7,0,2,1,-1,1,1,1,1
KR_6693536459,420,3,15,15,0,0,1,1,-2,1,3,0,2,2,-6,1,7,8,11,3,-3,-10,-11,0,7,7,6,0,0,1,-1,0,-1,4,1
KR_6698903273,420,4,25,19,11,2,2,0,9,10,1,2,2,0,-2,1,3,0,0,0,0,5,-7,3,3,6,1,0,1,1,1,1,1,5,1
KR_6733808475,440,2,83,-4,3,4,6,2,-3,1,4,1,2,1,1,2,1,0,1,1,0,-2,6,3,3,6,1,0,0,1,1,1,-1,2,1
KR_6763638618,440,5,115,24,12,5,6,1,5,6,1,2,4,2,-1,3,4,1,1,0,1,9,-214,5,2,7,-2,0,1,0,1,1,1,0,1
KR_6765291646,420,3,45,24,12,3,5,2,5,8,3,2,4,2,2,7,5,0,2,2,2,16,-8,1,5,6,4,0,2,-1,1,1,1,4,1
KR_6711901845,440,4,17,28,12,3,4,1,9,11,2,-1,2,3,2,2,0,-1,0,1,2,19,33,6,5,11,0,0,-1,1,1,1,1,6,1
KR_6755517042,420,5,34,5,13,-1,2,3,1,1,0,6,6,0,6,8,2,1,3,2,0,21,6,3,4,7,6,0,0,-1,-1,-1,1,5,1
KR_6735498330,420,0,9,20,0,-3,0,3,5,8,3,4,5,1,-4,1,5,-2,0,2,1,-5,58,2,4,6,-3,0,2,1,1,1,1,3,1
KR_6764516783,420,2,20,18,7,1,2,1,2,5,3,0,1,1,3,3,0,1,2,1,0,7,-2,3,3,6,8,0,2,1,1,1,-1,2,1
KR_6730827796,420,0,24,-4,-4,-1,1,2,2,6,4,-3,0,3,0,1,1,-2,1,3,0,-4,-76,-5,9,4,2,0,-1,-1,1,-1,-1,6,1
KR_6749700876,420,1,-15,-16,7,0,3,3,3,4,1,0,1,1,3,5,2,1,1,0,-1,5,0,0,4,4,3,0,1,-1,1,1,-1,5,1
KR_6693221938,420,-2,-77,14,3,0,3,3,-2,2,4,-1,2,3,4,4,0,2,3,1,0,11,18,5,5,10,-2,0,-1,1,-1,-1,1,1,1
KR_6709905788,420,1,-19,4,4,2,2,0,1,4,3,-4,3,7,6,8,2,-1,0,1,1,5,-44,1,7,8,26,0,0,-1,-1,0,1,1,1
KR_6767434375,420,1,25,11,1,0,3,3,1,2,1,4,5,1,-5,2,7,1,1,0,0,5,-19,0,5,5,2,0,0,1,-1,1,-1,1,1
KR_6757958732,420,-2,-5,-28,-1,-1,1,2,2,4,2,-1,0,1,0,1,1,-1,0,1,0,2,-22,-1,7,6,6,0,0,-1,-1,0,-1,2,1
KR_6726330055,420,4,14,4,5,1,3,2,2,5,3,-3,5,8,7,7,0,-2,3,5,-1,-5,16,1,6,7,2,0,-1,1,-1,-1,-1,3,1
KR_6646253359,420,0,-25,15,-3,-4,2,6,2,7,5,0,1,1,0,1,1,-1,0,1,0,-1,21,0,7,7,-4,0,-1,1,1,-1,-1,4,1
KR_6760985111,420,-3,-41,-37,-8,2,4,2,-5,0,5,0,1,1,-3,1,4,-2,0,2,1,-15,0,1,6,7,-2,0,-1,-1,1,-1,1,6,1
KR_6692829954,420,1,34,23,3,-4,1,5,0,6,6,1,4,3,3,5,2,3,3,0,0,5,7,1,6,7,0,0,-1,1,-1,-1,1,1,1
KR_6751312896,420,2,59,13,4,0,1,1,-1,2,3,1,3,2,3,4,1,1,1,0,0,7,5,-2,9,7,3,0,1,1,-1,1,1,4,1
KR_6656299326,420,2,-13,24,1,0,2,2,0,3,3,0,0,0,2,5,3,-1,0,1,0,0,-11,-2,10,8,-1,0,0,-1,1,0,-1,1,1
KR_6710650719,420,0,66,3,-1,-3,0,3,2,4,2,-2,2,4,1,5,4,1,1,0,0,-7,-21,-1,9,8,8,0,2,1,-1,1,1,4,1
KR_6642193919,420,6,48,39,17,6,7,1,3,7,4,2,2,0,4,5,1,2,2,0,0,18,222,4,3,7,2,0,3,1,1,1,-1,2,1
KR_6726039768,420,8,59,29,12,6,8,2,5,7,2,1,2,1,1,2,1,-1,2,3,0,10,6,0,5,5,-3,0,0,1,-1,1,1,2,1
KR_6698611781,420,5,65,24,-4,-3,3,6,-2,4,6,2,2,0,0,3,3,-1,0,1,-2,-6,9,7,4,11,-3,0,2,1,1,1,-1,1,1
KR_6707681165,440,3,11,-4,9,5,7,2,2,4,2,4,6,2,-3,2,5,1,2,1,0,10,-43,-3,5,2,14,0,0,1,-1,-1,1,2,1
KR_6765936493,440,-1,-45,-13,1,0,0,0,-1,1,2,1,2,1,1,2,1,0,0,0,0,6,-23,-1,4,3,5,0,-1,1,-1,-1,1,1,1
