matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6750560567,420,3,35,6,8,-1,2,3,3,5,2,1,4,3,4,4,0,1,1,0,0,14,-7,-2,6,4,8,0,1,1,1,1,1,5,1
KR_6755460638,420,2,68,-8,12,2,3,1,3,5,2,-1,2,3,3,4,1,5,5,0,0,15,6,4,3,7,1,0,2,1,1,1,1,2,1
KR_6694778880,420,3,9,8,6,-1,1,2,-2,1,3,0,2,2,6,7,1,3,3,0,0,5,0,-4,11,7,2,0,0,1,1,1,1,1,1
KR_6764791577,440,2,68,-63,9,3,3,0,7,7,0,1,2,1,-1,1,2,-1,2,3,0,5,-34,-5,11,6,5,0,-1,-1,-1,-1,1,3,1
KR_6763141234,420,5,55,16,15,3,4,1,3,5,2,5,7,2,2,4,2,2,3,1,3,22,5,5,1,6,2,0,1,1,-1,1,1,4,1
KR_6762806874,440,2,55,-8,0,2,2,0,-1,6,7,-1,3,4,-2,3,5,2,2,0,0,0,5,2,4,6,3,0,-1,1,-1,-1,1,2,1
KR_6762732640,420,2,-12,14,-2,4,5,1,-1,5,6,-2,1,3,-1,2,3,-2,0,2,-2,-12,-2,1,6,7,-2,0,1,1,1,1,-1,2,1
KR_6758922128,420,2,33,11,6,-2,0,2,5,6,1,1,2,1,-1,2,3,3,3,0,-1,9,-86,-1,6,5,-2,0,1,1,1,1,-1,2,1
KR_6684048374,420,-2,-28,-24,-2,-3,0,3,2,3,1,-1,3,4,3,5,2,-3,0,3,0,-1,-24,2,5,7,-1,0,0,-1,1,0,-1,5,1
KR_6742828254,420,2,21,-44,1,5,5,0,-2,1,3,-2,0,2,-1,5,6,1,2,1,0,7,-114,2,5,7,0,0,0,-1,-1,0,1,6,1
KR_6749540259,420,4,79,-8,6,0,1,1,0,3,3,3,4,1,2,5,3,1,2,1,0,3,3,-2,5,3,5,0,2,1,1,1,1,1,1
KR_6760277147,420,0,25,-32,2,-2,2,4,4,6,2,2,5,3,-2,3,5,0,1,1,0,-7,-4,1,2,3,-2,0,0,-1,1,-1,-1,3,1
KR_6623400621,420,1,-30,24,4,1,1,0,1,4,3,2,3,1,2,3,1,-2,0,2,0,0,-17,-5,8,3,4,0,0,-1,1,0,1,5,1
KR_6732803672,420,-2,-9,-5,4,-2,1,3,4,5,1,0,0,0,0,2,2,2,3,1,0,5,6,3,5,8,3,0,0,1,-1,1,-1,4,1
KR_6738686763,440,-1,24,-8,-2,0,1,1,-1,0,1,2,4,2,-2,1,3,-1,0,1,0,0,1,0,5,5,-3,0,0,-1,-1,0,1,2,1
KR_6750939252,420,4,52,-36,13,4,5,1,3,5,2,-1,1,2,5,7,2,2,5,3,0,16,-6,-1,6,5,7,0,2,1,1,1,1,6,1
KR_6703731279,420,4,76,-4,2,4,4,0,-2,0,2,-3,4,7,4,5,1,-1,3,4,0,-3,1,-1,4,3,2,0,1,1,-1,1,-1,4,1
KR_6642924889,420,0,67,7,3,1,1,0,2,6,4,-1,2,3,2,3,1,-1,0,1,0,1,-7,5,4,9,4,0,0,1,1,1,-1,4,1
KR_6694683072,440,2,-30,32,5,4,5,1,-2,2,4,4,5,1,-2,4,6,1,2,1,0,0,-7,-4,7,3,3,0,0,-1,0,1,1,6,1
KR_6764195617,420,-1,17,13,-2,0,1,1,-2,4,6,-1,2,3,2,3,1,-1,0,1,0,0,20,0,5,5,-3,0,0,-1,1,0,-1,6,1
KR_6731411913,420,-1,40,11,4,4,5,1,1,5,4,-2,1,3,2,5,3,-1,0,1,0,9,3,2,5,7,3,0,2,-1,1,1,-1,6,1
KR_6755263979,440,7,172,18,9,3,7,4,2,2,0,4,4,0,0,1,1,0,0,0,0,2,9,2,2,4,3,0,3,1,1,1,1,4,1
KR_6746343091,420,7,6,28,8,0,0,0,0,1,1,5,6,1,4,6,2,-1,0,1,0,9,3,3,3,6,0,0,1,1,1,1,-1,5,1
KR_6692933186,420,1,-19,-39,3,1,2,1,3,4,1,-1,0,1,2,4,2,-2,2,4,0,10,83,-2,5,3,7,0,0,0,1,1,1,0,1
KR_6766168923,420,-1,-1,-12,-4,-1,0,1,2,5,3,-2,2,4,-3,0,3,0,1,1,0,-3,0,2,1,3,0,0,1,-1,1,1,-1,3,1
KR_6642619733,420,2,26,24,9,-5,1,6,4,4,0,9,13,4,0,0,0,1,3,2,0,-2,6,3,7,10,-1,0,1,1,1,1,-1,6,1
KR_6735004947,440,3,37,-6,6,3,5,2,8,8,0,3,5,2,-8,3,11,0,2,2,-2,2,-11,0,4,4,-2,0,1,1,-1,1,-1,1,1
KR_6753551192,440,0,58,4,3,1,3,2,1,2,1,-2,4,6,2,4,2,1,2,1,3,11,5,5,1,6,2,0,1,0,1,1,1,0,1
KR_6741149205,420,3,81,17,6,-3,0,3,3,7,4,6,6,0,-1,1,2,1,1,0,1,11,1,4,3,7,6,0,0,-1,1,1,1,5,1
KR_6752851821,420,2,-21,-3,7,-1,1,2,2,3,1,2,2,0,1,3,2,3,3,0,0,7,-18,3,5,8,-1,0,0,0,0,0,1,0,1
KR_6765759451,420,0,-52,12,2,2,3,1,3,3,0,1,1,0,-3,0,3,-1,3,4,0,-1,-2,-3,7,4,1,0,0,-1,1,0,-1,4,1
KR_6764469847,420,-2,6,-4,-5,-1,2,3,-1,0,1,1,2,1,-3,0,3,-1,0,1,0,-12,3,2,4,6,-8,0,0,1,1,0,1,6,1
KR_6765604056,420,9,162,24,24,1,2,1,2,4,2,11,12,1,7,8,1,3,4,1,0,19,3,2,3,5,0,0,2,1,1,1,1,2,1
KR_6762559521,440,4,22,8,7,4,4,0,4,5,1,-2,2,4,-1,1,2,2,2,0,0,2,-2,-2,6,4,4,0,1,1,1,1,1,5,1
KR_6758061073,440,1,26,22,4,1,1,0,2,7,5,-1,1,2,1,3,2,1,1,0,0,1,-7,0,7,7,0,0,1,1,1,1,1,3,1
KR_6721083789,420,2,100,0,7,0,1,1,1,3,2,1,3,2,4,6,2,1,1,0,0,7,1,2,4,6,0,0,0,1,-1,0,1,4,1
KR_6746044581,420,0,-17,-6,-5,-2,2,4,-1,0,1,-2,0,2,0,0,0,0,0,0,0,-8,-4,0,3,3,2,0,0,-1,-1,0,-1,3,1
KR_6625342296,420,6,62,43,12,2,3,1,8,9,1,0,1,1,3,5,2,-1,1,2,5,24,10,1,4,5,-2,0,1,1,1,1,1,6,1
KR_6753176875,420,7,62,31,14,3,5,2,0,1,1,4,6,2,7,8,1,0,0,0,1,12,7,-1,5,4,3,0,0,0,1,1,1,0,1
KR_6760886455,440,-1,-15,24,-6,-4,0,4,-1,1,2,0,3,3,0,0,0,-1,1,2,0,-4,-1,0,5,5,-3,0,0,1,-1,0,-1,1,1
KR_6764823723,420,1,-21,20,-5,-1,1,2,-4,2,6,2,7,5,-3,1,4,1,1,0,0,-11,3,-2,9,7,6,0,0,1,-1,0,1,4,1
KR_6760564009,420,-1,-12,24,-3,6,8,2,0,2,2,-2,0,2,-7,1,8,0,2,2,-2,-7,11,8,4,12,-5,0,-1,0,0,-1,-1,0,1
KR_6693985111,420,1,1,13,2,-3,2,5,2,4,2,2,3,1,3,4,1,-2,0,2,0,5,-16,-2,9,7,-2,0,0,-1,1,0,1,4,1
KR_6765780679,420,3,-6,27,8,2,4,2,0,5,5,2,3,1,2,3,1,2,4,2,0,10,-6,-2,5,3,6,0,3,0,1,1,1,0,1
KR_6720637909,420,2,-31,23,5,3,3,0,6,7,1,1,3,2,-1,2,3,-4,0,4,0,6,-9,-2,8,6,6,0,2,-1,1,1,1,2,1
KR_6759687109,420,-6,-63,-16,-7,-3,4,7,1,1,0,1,2,1,-2,2,4,-4,1,5,1,4,10,3,4,7,3,0,0,-1,1,1,1,1,1
KR_6744141486,420,3,44,-12,6,1,2,1,-1,1,2,3,4,1,2,2,0,1,1,0,0,5,1,4,2,6,0,0,-1,0,-1,-1,1,0,1
KR_6753663120,420,0,36,4,1,1,2,1,2,4,2,-4,1,5,2,3,1,0,0,0,0,1,-42,-5,7,2,25,0,1,-1,-1,1,-1,2,1
KR_6757692283,420,7,57,17,14,4,7,3,6,6,0,-3,0,3,4,5,1,3,4,1,1,12,23,-5,7,2,4,0,3,0,1,1,1,0,1
KR_6735564582,420,5,52,28,8,4,5,1,0,4,4,1,1,0,1,2,1,2,2,0,0,2,15,2,4,6,1,0,1,-1,1,1,1,3,1
KR_6753320553,440,1,-64,4,2,2,3,1,-3,0,3,2,3,1,3,3,0,-2,0,2,-1,-2,-21,-1,5,4,5,0,1,-1,1,1,-1,2,1
KR_6735013401,420,-2,-14,-7,-4,-2,1,3,-7,0,7,5,8,3,-1,0,1,1,1,0,0,-5,0,-1,5,4,-6,0,-1,-1,-1,-1,-1,5,1
KR_6759686260,440,0,55,-4,3,1,2,1,1,1,0,1,1,0,-2,1,3,2,2,0,0,2,-13,-3,6,3,1,0,0,-1,1,0,-1,1,1
KR_6698647227,420,2,41,5,9,0,3,3,3,4,1,-3,1,4,8,9,1,1,2,1,0,13,0,0,3,3,0,0,0,1,-1,1,1,6,1
KR_6758787346,420,-1,100,-25,-2,0,0,0,-2,1,3,-1,2,3,2,2,0,-1,0,1,0,-4,2,-4,7,3,1,0,2,-1,1,1,1,5,1
KR_6649218097,420,2,12,-7,8,2,2,0,0,4,4,0,2,2,5,6,1,1,1,0,-2,9,10,-2,7,5,4,0,1,-1,-1,1,-1,4,1
KR_6549652200,420,3,75,17,9,2,3,1,4,5,1,2,4,2,0,3,3,1,2,1,0,1,-6,-3,8,5,6,0,1,1,1,1,-1,2,1
KR_6760787279,420,0,53,20,1,2,3,1,3,4,1,-3,0,3,-3,1,4,2,2,0,0,-2,17,-4,9,5,2,0,1,1,1,1,1,4,1
KR_6652212762,420,6,51,38,9,-2,0,2,3,5,2,2,3,1,6,6,0,0,0,0,0,10,5,5,5,10,0,0,2,1,-1,1,1,1,1
KR_6731712756,420,5,52,1,8,3,3,0,0,6,6,5,5,0,1,4,3,-1,2,3,0,11,-8,1,5,6,3,0,1,-1,1,-1,1,6,1
KR_6709749537,420,2,38,36,11,2,2,0,6,6,0,3,3,0,1,5,4,-1,0,1,2,22,1,5,4,9,1,0,1,1,1,1,1,4,1
KR_6437879911,440,-2,-14,-6,4,0,1,1,3,3,0,4,7,3,-2,0,2,-1,0,1,0,4,-20,3,1,4,1,0,1,1,-1,-1,1,3,1
KR_6697632105,420,0,0,-57,2,-1,2,3,-4,1,5,-1,1,2,5,5,0,3,3,0,0,7,32,0,5,5,-3,0,1,-1,-1,1,-1,4,1
KR_6679093887,420,5,36,29,9,2,4,2,0,3,3,1,3,2,6,7,1,0,1,1,0,4,-7,-3,6,3,6,0,1,-1,1,1,1,1,1
KR_6737819239,420,2,55,32,4,-2,1,3,1,3,2,-2,2,4,5,8,3,2,3,1,0,10,182,1,3,4,2,0,0,1,1,-1,1,6,1
KR_6763829470,420,1,17,1,3,2,3,1,0,4,4,0,2,2,-3,1,4,4,4,0,-2,-3,-26,-1,2,1,2,0,1,-1,1,1,-1,6,1
KR_6757452595,420,1,-39,8,-5,-1,2,3,0,1,1,1,2,1,-3,3,6,-2,1,3,0,-3,65,-6,9,3,0,0,0,1,-1,0,-1,6,1
KR_6740688448,420,2,19,13,6,1,3,2,1,3,2,0,1,1,1,4,3,3,4,1,1,8,-1,-4,6,2,-4,0,0,1,-1,-1,-1,5,1
KR_6758985159,420,1,-16,4,2,0,0,0,4,4,0,-2,0,2,-1,1,2,1,2,1,0,6,-36,-1,7,6,21,0,1,-1,1,1,-1,1,1
KR_6741235952,420,-2,16,-20,-1,-3,2,5,-2,1,3,-1,1,2,5,7,2,0,1,1,0,0,3,1,6,7,-2,0,-1,1,-1,-1,1,3,1
KR_6672194988,420,5,106,68,16,3,3,0,-1,5,6,3,7,4,10,10,0,1,2,1,2,6,37,2,3,5,2,0,3,1,-1,1,1,2,1
KR_6677544420,420,2,-40,17,6,1,1,0,7,7,0,0,1,1,-1,2,3,-1,0,1,0,16,19,1,5,6,-2,0,0,1,0,0,-1,4,1
KR_6765175469,420,4,76,22,9,1,2,1,3,5,2,3,3,0,2,6,4,0,2,2,-2,7,4,3,3,6,-2,0,0,1,-1,1,1,5,1
KR_6757203045,420,0,-68,-8,9,1,2,1,6,7,1,3,3,0,0,0,0,-1,1,2,0,8,4,2,3,5,-1,0,-1,1,-1,1,-1,1,1
KR_6717291337,420,0,30,4,-5,5,5,0,-5,2,7,1,3,2,-5,1,6,-1,2,3,0,-16,1,-3,8,5,1,0,0,-1,1,0,1,6,1
KR_6764153187,420,4,29,13,13,1,4,3,6,7,1,1,2,1,4,4,0,1,2,1,0,6,395,3,6,9,-33,0,0,1,-1,1,1,2,1
KR_6739927276,420,2,25,-4,3,6,6,0,2,4,2,-1,3,4,-2,2,4,-2,1,3,0,-5,4,5,3,8,-2,0,0,-1,-1,1,-1,4,1
KR_6747643027,420,0,2,12,0,4,4,0,1,3,2,-3,0,3,-2,1,3,0,1,1,0,0,-8,2,5,7,-5,0,0,-1,-1,0,-1,5,1
KR_6733259613,420,-2,-16,-4,-7,2,5,3,0,2,2,-9,0,9,0,1,1,0,0,0,0,-13,-10,5,2,7,1,0,0,1,1,0,-1,4,1
KR_6762440290,420,3,36,16,1,-2,2,4,-1,1,2,2,2,0,1,4,3,1,1,0,0,-1,-1,4,4,8,-2,0,-1,1,-1,-1,1,5,1
KR_6764624227,420,6,18,28,22,0,0,0,3,5,2,5,5,0,10,12,2,4,6,2,2,38,160,5,2,7,3,0,1,-1,-1,1,1,5,1
KR_6751420294,420,5,7,24,9,-4,0,4,4,5,1,2,3,1,6,9,3,1,1,0,0,12,1,-4,10,6,1,0,1,1,1,1,1,3,1
KR_6746603282,440,3,70,-11,8,5,6,1,4,7,3,0,1,1,-3,1,4,2,3,1,0,-4,-5,-2,5,3,1,0,0,-1,1,0,1,2,1
KR_6757610959,420,0,37,-4,7,2,3,1,3,4,1,1,3,2,2,3,1,-1,0,1,0,8,-2,1,5,6,5,0,2,-1,-1,1,-1,3,1
KR_6558728455,420,1,55,-11,2,0,4,4,-2,2,4,6,7,1,-2,3,5,0,1,1,0,4,-1,-2,8,6,9,0,1,-1,1,1,1,4,1
KR_6688527075,420,-1,42,-7,0,2,4,2,-3,1,4,1,4,3,-2,2,4,2,3,1,0,-3,-3,-5,10,5,-3,0,1,-1,-1,1,-1,6,1
KR_6716660861,420,3,81,20,8,3,3,0,2,4,2,1,3,2,0,0,0,2,2,0,1,11,-3,2,5,7,3,0,1,-1,1,1,1,1,1
KR_6761001566,420,0,73,4,5,3,6,3,0,4,4,3,5,2,-1,1,2,0,1,1,0,5,-1,3,4,7,-2,0,1,1,-1,1,1,6,1
KR_6727499145,420,2,-13,27,0,-1,0,1,4,8,4,1,6,5,-3,6,9,-1,1,2,0,1,23,1,8,9,-1,0,0,-1,1,0,-1,5,1
KR_6759085275,420,3,7,8,13,0,4,4,-1,2,3,10,11,1,2,2,0,2,2,0,1,13,5,1,3,4,2,0,1,1,1,1,1,2,1
KR_6765496043,420,4,-5,25,10,4,4,0,-1,0,1,4,4,0,1,4,3,2,4,2,0,12,-2,0,6,6,-2,0,2,1,1,1,1,1,1
KR_6765496014,420,1,12,-6,2,2,2,0,0,2,2,-4,0,4,3,4,1,1,3,2,1,7,404,-5,6,1,-2,0,0,-1,1,0,1,4,1
KR_6727883270,420,-2,12,-4,1,1,2,1,-3,1,4,2,6,4,1,3,2,0,2,2,2,3,14,-1,6,5,-2,0,-1,1,1,-1,1,6,1
KR_6762812421,420,1,38,1,10,1,3,2,3,4,1,1,2,1,2,2,0,3,3,0,0,10,-48,7,3,10,-1,0,1,1,1,1,1,2,1
KR_6764279912,420,0,34,-26,3,1,2,1,-3,0,3,3,7,4,3,7,4,-1,0,1,1,1,-29,-4,8,4,-2,0,0,1,-1,-1,1,6,1
KR_6766118120,420,4,42,-10,9,3,4,1,-1,1,2,4,6,2,3,4,1,0,0,0,0,9,3,3,3,6,0,0,2,1,1,1,1,2,1
KR_6699793880,420,-2,-28,16,-1,3,5,2,-5,2,7,0,1,1,0,1,1,1,1,0,1,-1,17,-2,5,3,-31,0,0,1,1,0,1,2,1
KR_6759866128,420,3,32,27,6,-2,0,2,5,5,0,8,9,1,-5,2,7,0,2,2,0,-3,150,3,3,6,-2,0,1,1,1,1,-1,3,1
KR_6617222039,420,2,23,44,3,1,1,0,0,2,2,2,2,0,2,3,1,-2,0,2,0,-3,2,0,6,6,2,0,1,1,1,1,1,2,1
KR_6747114089,440,2,18,15,5,5,5,0,-1,0,1,-2,2,4,4,4,0,-1,0,1,0,8,1,2,4,6,-2,0,0,1,0,0,1,6,1
KR_6717227232,420,5,71,20,8,-1,0,1,1,4,3,6,6,0,3,3,0,-1,0,1,0,12,-217,2,1,3,-3,0,2,1,1,1,1,4,1
KR_6762451800,420,1,-2,-3,2,-1,2,3,2,4,2,0,2,2,1,3,2,0,1,1,0,8,-114,1,3,4,4,0,0,1,0,0,-1,2,1
KR_6717380073,420,4,38,0,10,-1,2,3,-1,1,2,6,6,0,3,5,2,3,5,2,0,11,12,6,1,7,4,0,0,-1,1,1,-1,6,1
KR_6694071645,420,3,48,22,1,0,2,2,1,3,2,0,1,1,-1,3,4,1,1,0,0,5,2,-2,8,6,0,0,0,-1,1,0,-1,6,1
KR_6618063363,420,1,-31,-11,-8,5,5,0,-4,1,5,-2,2,4,-6,3,9,-1,0,1,-2,-11,28,4,6,10,-1,0,1,-1,1,-1,-1,2,1
KR_6738634400,440,-1,10,8,0,-1,0,1,-1,3,4,-1,2,3,2,5,3,1,3,2,0,1,-40,-2,5,3,15,0,0,1,-1,1,1,3,1
KR_6742376060,420,-1,-2,-16,2,-1,1,2,0,3,3,0,2,2,2,3,1,1,1,0,0,8,36,5,3,8,-8,0,-1,-1,1,-1,1,5,1
KR_6746140398,420,0,29,8,3,3,3,0,-1,3,4,-3,1,4,2,5,3,2,2,0,0,7,-28,1,6,7,6,0,0,1,1,1,-1,6,1
KR_6763651927,420,4,98,30,13,3,4,1,4,7,3,1,5,4,7,9,2,-2,1,3,2,7,-8,4,3,7,3,0,4,1,1,1,1,5,1
KR_6745403658,420,3,119,26,11,1,3,2,4,6,2,6,6,0,0,2,2,0,1,1,0,4,3,2,4,6,1,0,2,-1,1,1,-1,5,1
KR_6697638843,420,-1,-33,14,-3,-1,2,3,1,5,4,8,8,0,-3,0,3,-8,1,9,-1,5,46,1,7,8,-1,0,-1,1,-1,-1,-1,1,1
KR_6746117526,420,1,-4,33,-2,2,3,1,3,4,1,-3,3,6,-5,1,6,1,1,0,0,-4,-163,3,5,8,-3,0,0,1,-1,-1,1,4,1
KR_6759556375,420,-1,30,0,-7,0,0,0,-3,1,4,1,4,3,-2,2,4,-3,1,4,0,-3,-19,-5,7,2,1,0,1,1,1,1,1,2,1
KR_6753811922,440,4,37,10,14,3,3,0,4,5,1,-1,4,5,7,10,3,1,3,2,0,4,8,0,2,2,2,0,1,1,1,1,1,2,1
KR_6693517535,420,3,37,-5,7,5,5,0,0,4,4,-2,1,3,3,5,2,1,5,4,1,10,41,-1,6,5,2,0,2,1,-1,1,1,2,1
KR_6752535827,420,2,11,16,0,0,2,2,0,1,1,2,3,1,-2,0,2,0,1,1,1,1,-2,-4,6,2,-5,0,0,1,-1,0,-1,1,1
KR_6759384038,440,7,128,21,10,0,4,4,-1,2,3,3,4,1,0,1,1,8,8,0,0,12,4,0,4,4,3,0,1,1,-1,1,1,3,1
KR_6765169588,420,1,68,12,0,-1,0,1,-4,2,6,3,5,2,1,3,2,1,1,0,0,-3,8,1,5,6,8,0,1,1,1,1,1,2,1
KR_6765019714,440,0,21,-8,-4,-5,2,7,4,6,2,-4,2,6,1,3,2,0,1,1,-1,0,-23,-2,6,4,4,0,-1,-1,1,-1,-1,1,1
KR_6669091650,420,1,-27,28,-2,2,2,0,-2,2,4,2,5,3,-5,2,7,1,1,0,-1,-1,41,-3,5,2,7,0,0,-1,1,1,-1,6,1
KR_6649492830,420,1,17,-8,4,1,3,2,-3,1,4,2,4,2,2,2,0,2,2,0,0,11,3,-2,7,5,-1,0,0,-1,-1,-1,1,5,1
KR_6743250952,420,2,5,16,8,0,3,3,0,2,2,2,3,1,4,5,1,2,5,3,0,16,6,-1,3,2,-3,0,2,1,-1,1,1,1,1
KR_6758631525,420,-3,15,-16,-6,0,2,2,-5,1,6,2,3,1,1,2,1,-4,0,4,1,-7,4,0,5,5,0,0,0,1,1,0,1,3,1
KR_6545289781,420,3,26,1,-3,-2,1,3,2,3,1,-5,2,7,2,2,0,0,1,1,0,-3,1,-2,8,6,1,0,0,1,1,0,-1,4,1
KR_6594948544,420,2,25,14,2,2,4,2,-4,0,4,1,2,1,1,2,1,2,2,0,0,-1,0,-3,5,2,3,0,1,-1,0,1,1,3,1
KR_6764228860,420,0,-53,4,2,1,2,1,-1,2,3,1,2,1,0,4,4,1,1,0,0,-2,187,4,2,6,4,0,-1,1,1,-1,-1,5,1
KR_6716959612,420,3,100,20,7,1,2,1,2,4,2,1,5,4,1,5,4,2,2,0,2,19,-1,-1,7,6,5,0,2,1,1,1,1,3,1
KR_6716821567,420,1,31,4,5,-3,1,4,1,2,1,7,8,1,0,3,3,0,0,0,-1,5,12,-3,9,6,3,0,0,1,-1,-1,-1,5,1
KR_6761931640,420,1,21,13,3,0,2,2,1,3,2,2,3,1,2,3,1,-2,0,2,0,-3,17,7,1,8,0,0,1,0,-1,1,1,0,1
KR_6761140413,420,-6,-59,19,-10,-4,0,4,-7,0,7,2,5,3,-2,0,2,1,2,1,-1,-4,-1,-2,6,4,-6,0,-2,-1,1,-1,-1,3,1
KR_6609228022,420,1,-16,8,-3,2,3,1,-6,2,8,-1,0,1,2,5,3,0,2,2,0,5,13,3,7,10,-8,0,-1,1,-1,-1,1,4,1
KR_6727350881,420,0,13,-24,4,6,7,1,1,2,1,-5,0,5,4,6,2,-2,0,2,1,14,-12,2,7,9,2,0,-1,1,-1,-1,1,1,1
KR_6765143809,420,0,7,7,-4,2,4,2,-1,1,2,0,4,4,-2,3,5,-3,0,3,-1,-1,-124,1,5,6,4,0,0,-1,1,1,-1,5,1
KR_6759866445,420,-3,-23,20,-17,-7,0,7,0,3,3,-1,3,4,-4,4,8,-5,0,5,1,-13,-15,-1,3,2,1,0,-3,-1,-1,-1,1,2,1
KR_6611131252,420,-1,-18,-6,6,3,4,1,-3,1,4,0,1,1,4,7,3,2,2,0,0,7,-7,4,5,9,-2,0,0,-1,1,0,1,4,1
KR_6742012892,420,5,5,53,9,-1,2,3,8,9,1,3,3,0,0,2,2,-1,0,1,-2,9,22,4,2,6,-4,0,0,1,-1,1,-1,6,1
KR_6692693346,420,-1,14,1,-3,-2,2,4,1,3,2,-3,0,3,4,4,0,-3,2,5,0,1,-26,-2,7,5,-4,0,1,1,-1,1,1,3,1
KR_6750826407,420,3,62,3,5,-2,0,2,1,1,0,1,1,0,3,3,0,2,2,0,0,4,-14,0,3,3,-4,0,0,1,1,1,1,3,1
KR_6721695576,420,7,134,46,13,5,5,0,5,6,1,3,3,0,1,3,2,-1,1,2,1,8,-37,0,5,5,2,0,4,1,1,1,1,1,1
KR_6758754259,420,4,105,31,9,6,7,1,-1,1,2,-1,2,3,2,4,2,3,3,0,0,7,5,1,4,5,1,0,0,1,1,1,1,6,1
KR_6760664257,420,-1,-54,-6,0,3,5,2,2,3,1,-1,1,2,-6,0,6,2,2,0,0,2,103,1,4,5,0,0,-3,1,1,-1,-1,2,1
KR_6760868949,420,6,73,36,7,4,4,0,0,4,4,-3,1,4,3,5,2,3,7,4,0,4,-3,0,7,7,-2,0,2,1,1,1,1,1,1
KR_6656588363,420,1,29,-7,7,-4,0,4,4,4,0,1,2,1,5,6,1,1,1,0,0,15,29,-4,9,5,2,0,0,1,1,1,1,3,1
KR_6756007120,420,-1,-23,-19,6,-2,1,3,-1,0,1,2,3,1,9,10,1,-2,0,2,1,9,0,2,3,5,1,0,1,1,-1,1,1,2,1
KR_6758195080,420,1,18,-10,1,-2,0,2,4,6,2,-3,3,6,2,4,2,0,0,0,0,0,2,4,3,7,-3,0,-1,-1,1,-1,-1,6,1
KR_6696300178,440,5,28,32,19,5,6,1,7,7,0,7,7,0,-1,0,1,1,1,0,1,18,31,4,2,6,3,0,1,1,1,1,1,4,1
KR_6704804080,420,0,43,-23,-4,-3,3,6,-1,3,4,-3,2,5,1,2,1,2,2,0,-1,-2,-54,-5,9,4,7,0,1,1,-1,1,-1,1,1
KR_6752499883,420,0,-4,-4,-4,-1,0,1,-4,2,6,2,4,2,-1,0,1,0,1,1,0,-5,38,-5,7,2,-14,0,-1,-1,-1,-1,-1,2,1
KR_6743606752,420,0,-26,7,-2,-3,0,3,-2,3,5,2,4,2,-2,1,3,3,4,1,-1,0,2,0,6,6,0,0,-1,1,-1,-1,-1,4,1
KR_6752445678,420,2,-12,20,3,4,6,2,-2,0,2,2,4,2,-3,1,4,2,3,1,0,10,-268,-3,7,4,-17,0,2,-1,1,1,1,6,1
KR_6761760163,420,4,41,-20,8,-1,2,3,3,4,1,0,1,1,5,7,2,1,2,1,0,13,5,2,3,5,0,0,1,-1,1,1,-1,2,1
KR_6613165847,420,0,22,-9,4,0,3,3,0,5,5,-3,1,4,6,6,0,1,1,0,1,5,4,-2,5,3,2,0,1,1,1,1,1,6,1
KR_6762556653,440,4,134,19,7,0,1,1,0,1,1,2,4,2,5,5,0,0,0,0,0,1,52,1,2,3,-18,0,2,1,-1,1,-1,1,1
KR_6762167544,420,2,20,-13,5,-3,3,6,1,1,0,2,3,1,6,6,0,-1,3,4,-1,8,-18,0,6,6,3,0,0,1,-1,0,-1,4,1
KR_6691840372,420,1,17,17,0,-3,1,4,1,2,1,-1,1,2,4,5,1,-1,1,2,0,2,-23,2,4,6,8,0,0,1,-1,1,1,3,1
KR_6595202817,420,0,9,-18,-7,-2,3,5,1,5,4,-2,1,3,-5,0,5,1,1,0,0,-13,-5,6,1,7,-4,0,0,1,1,0,-1,5,1
KR_6675837630,420,-1,-6,-5,1,-4,3,7,-2,1,3,2,3,1,5,8,3,0,4,4,1,18,11,0,7,7,2,0,0,1,-1,-1,1,4,1
KR_6763117364,420,1,57,18,2,-1,2,3,-1,1,2,4,8,4,1,3,2,-1,1,2,0,9,2,1,4,5,1,0,0,1,1,1,-1,2,1
KR_6651900611,420,4,36,-21,8,3,5,2,-1,5,6,1,4,3,3,3,0,2,2,0,2,17,0,-2,6,4,2,0,0,-1,1,1,1,1,1
KR_6757947345,420,1,5,12,4,1,3,2,2,5,3,3,6,3,-2,0,2,0,1,1,0,7,-38,4,3,7,26,0,-1,1,-1,-1,-1,5,1
KR_6648335646,420,-2,-19,17,-4,5,5,0,-1,0,1,0,1,1,-2,0,2,-6,0,6,0,-9,-22,-1,5,4,0,0,-1,-1,1,1,-1,4,1
KR_6728098268,420,2,23,8,-1,-3,1,4,4,6,2,2,2,0,-3,0,3,-1,0,1,-1,4,-208,-3,7,4,7,0,0,-1,-1,-1,-1,3,1
KR_6486884463,420,-3,-9,-14,1,-4,0,4,1,4,3,1,2,1,2,2,0,1,1,0,0,6,129,3,7,10,-2,0,1,-1,1,1,-1,6,1
