matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6777707277,420,8,91,0,22,-1,1,2,8,11,3,3,3,0,10,10,0,2,3,1,0,25,11,4,5,9,2,1,4,0,-1,1,1,0,1
KR_6776810757,420,1,55,0,0,3,3,0,1,9,8,-2,0,2,-1,1,2,-1,0,1,-1,-11,-43,-4,11,7,12,0,-1,-1,1,-1,-1,5,1
KR_6742235405,420,3,42,13,10,-2,1,3,1,6,5,3,3,0,3,6,3,5,6,1,1,7,-7,1,9,10,3,0,1,1,1,1,1,2,1
KR_6774625319,420,1,-42,-2,8,4,4,0,0,3,3,0,3,3,4,5,1,0,0,0,0,8,-55,-4,7,3,11,0,1,-1,1,1,1,3,1
KR_6776167482,420,-2,-4,-75,3,6,6,0,-3,2,5,1,3,2,0,1,1,-1,2,3,0,5,3,5,3,8,-2,0,1,-1,-1,1,1,3,1
KR_6708142353,420,5,57,41,13,3,4,1,1,3,2,8,8,0,0,1,1,1,1,0,0,15,29,4,7,11,3,0,3,1,1,1,1,2,1
KR_6726389864,420,1,52,-5,3,1,2,1,2,4,2,-4,5,9,2,5,3,2,3,1,0,0,6,-3,5,2,-4,0,2,1,1,1,1,1,1
KR_6771949093,420,0,11,-19,11,-1,1,2,7,7,0,3,4,1,0,0,0,2,3,1,0,9,-5,3,3,6,4,0,0,1,-1,0,1,2,1
KR_6739013892,420,6,77,-2,16,7,7,0,-1,1,2,3,4,1,8,9,1,-1,1,2,1,18,-17,-1,5,4,3,0,3,1,-1,1,1,4,1
KR_6740631668,420,3,15,-7,12,-3,1,4,-1,1,2,5,5,0,4,4,0,7,7,0,1,14,32,3,3,6,2,0,0,1,1,1,1,2,1
KR_6714242148,420,2,58,8,10,9,9,0,0,3,3,0,2,2,2,2,0,-1,1,2,0,8,-10,-1,5,4,5,0,1,1,1,1,-1,1,1
KR_6777495081,420,1,36,-2,-5,3,3,0,-2,1,3,-2,1,3,-2,0,2,-2,1,3,0,-6,6,4,6,10,1,0,2,0,1,1,1,0,1
KR_6749739846,420,1,3,40,1,-3,0,3,1,4,3,2,2,0,1,2,1,0,0,0,0,6,1,0,6,6,-6,0,0,1,1,0,1,6,1
KR_6763774908,420,1,99,16,1,0,3,3,-5,1,6,0,2,2,5,5,0,1,1,0,0,-5,8,-3,9,6,-4,0,0,-1,1,1,1,1,1
KR_6775251875,420,1,41,-5,3,4,5,1,-2,1,3,5,9,4,-1,6,7,-3,1,4,0,4,-9,0,5,5,-1,0,2,1,1,1,1,3,1
KR_6753386712,420,4,22,-4,18,-1,0,1,7,7,0,3,4,1,10,10,0,-1,0,1,0,25,10,2,5,7,3,0,1,1,1,1,1,5,1
KR_6763740354,420,7,29,-13,16,0,1,1,7,8,1,4,5,1,5,7,2,0,0,0,0,25,-24,-2,6,4,3,0,1,1,1,1,1,6,1
KR_6754626727,420,4,17,8,9,1,2,1,6,7,1,0,2,2,0,2,2,2,2,0,0,17,14,2,4,6,2,0,1,1,1,1,1,6,1
KR_6746437141,420,3,-38,-36,4,3,3,0,0,2,2,-3,1,4,1,1,0,3,4,1,0,9,-21,-1,4,3,4,0,1,-1,-1,1,-1,5,1
KR_6749590146,420,-2,-5,-11,7,0,3,3,-1,2,3,2,4,2,4,8,4,2,4,2,0,-1,-9,-2,14,12,6,0,0,1,1,1,1,5,1
KR_6756921109,440,0,61,3,2,-1,2,3,-1,2,3,3,4,1,1,4,3,0,1,1,-1,3,-40,-1,3,2,1,0,0,1,0,1,-1,5,1
KR_6757027211,440,6,61,18,19,3,4,1,1,4,3,3,6,3,11,14,3,1,1,0,0,12,125,1,2,3,0,0,4,1,1,1,1,3,1
KR_6720996178,420,0,42,1,-2,-2,1,3,0,1,1,0,3,3,0,2,2,0,0,0,0,3,1,0,7,7,4,0,-1,1,-1,-1,-1,4,1
KR_6742310867,420,1,24,31,4,-4,1,5,4,5,1,0,2,2,1,4,3,3,4,1,0,4,-10,-4,7,3,6,0,1,-1,1,1,-1,2,1
KR_6776281704,440,3,34,-5,5,1,2,1,4,4,0,-2,0,2,0,0,0,2,2,0,0,6,52,2,5,7,-1,0,0,1,-1,0,1,2,1
KR_6744329600,420,2,22,15,-1,-2,0,2,3,6,3,2,3,1,-1,3,4,-3,2,5,-1,-1,15,0,4,4,-5,0,0,1,-1,1,-1,5,1
KR_6742883023,420,3,-21,24,6,0,3,3,1,3,2,1,5,4,2,5,3,2,3,1,1,18,26,-6,10,4,4,0,-1,1,-1,-1,1,2,1
KR_6759871214,440,0,-4,3,4,1,2,1,-3,0,3,-2,0,2,3,4,1,5,7,2,0,6,8,2,7,9,-2,0,0,1,-1,1,-1,2,1
KR_6768787001,420,-3,-86,-2,-4,-3,1,4,1,2,1,-1,1,2,-2,2,4,1,2,1,0,-1,67,1,3,4,-4,0,-1,1,-1,-1,1,1,1
KR_6713822153,420,2,29,12,-1,-2,0,2,-2,5,7,2,4,2,2,3,1,-1,2,3,-1,-9,2,2,5,7,1,0,1,1,1,1,-1,3,1
KR_6712272048,420,-2,14,-16,4,2,2,0,1,1,0,1,1,0,2,2,0,-2,0,2,0,5,5,-2,8,6,-2,0,1,1,1,1,1,5,1
KR_6764214247,420,-1,84,-8,-6,1,2,1,-6,2,8,-4,2,6,-2,1,3,5,5,0,0,-12,-4,-3,11,8,6,0,1,1,-1,1,1,1,1
KR_6770124641,440,0,53,24,-3,-1,0,1,0,5,5,3,3,0,-7,0,7,2,5,3,0,-5,-3,-1,6,5,-2,0,1,1,0,1,1,1,1
KR_6729004954,420,3,62,6,15,1,3,2,0,0,0,-2,3,5,12,18,6,4,4,0,1,-4,-3,1,4,5,0,0,2,1,1,1,1,3,1
KR_6766827160,420,2,-12,8,0,1,3,2,2,3,1,-4,2,6,1,2,1,0,1,1,0,7,-142,2,4,6,5,0,1,-1,0,1,-1,4,1
KR_6775840937,420,0,43,16,5,-2,1,3,1,5,4,2,3,1,1,6,5,3,5,2,-1,0,-12,0,6,6,-3,0,1,-1,1,-1,-1,5,1
KR_6777016577,420,1,37,9,4,1,2,1,2,4,2,0,3,3,1,2,1,0,1,1,0,-2,-5,0,5,5,-5,0,0,-1,1,1,1,6,1
KR_6777589243,420,1,53,12,4,1,2,1,-1,1,2,2,5,3,0,1,1,2,2,0,0,0,-4,-3,7,4,7,0,0,-1,-1,0,1,4,1
KR_6776051069,420,2,29,-20,7,1,1,0,1,3,2,5,5,0,1,4,3,-1,0,1,0,9,42,1,4,5,-17,0,2,-1,1,1,1,6,1
KR_6764755404,420,2,-3,30,11,2,5,3,0,3,3,8,10,2,1,4,3,0,1,1,0,10,4,9,6,15,-6,0,2,-1,1,1,1,1,1
KR_6776341314,420,0,19,-1,0,0,2,2,3,5,2,2,4,2,-5,1,6,0,2,2,-1,7,25,1,5,6,8,0,0,1,-1,0,-1,3,1
KR_6766110202,420,1,-11,3,-2,1,2,1,-4,1,5,1,2,1,2,2,0,-2,0,2,0,-5,4,7,5,12,1,0,0,1,1,0,-1,1,1
KR_6701166444,420,-1,33,-16,-4,-5,0,5,-1,5,6,-2,2,4,-1,0,1,5,5,0,0,-8,-14,0,3,3,-6,0,4,1,-1,-1,1,5,1
KR_6697217514,420,1,26,6,4,3,4,1,-2,3,5,-1,0,1,4,6,2,0,0,0,0,0,-11,-4,9,5,7,0,2,-1,1,1,1,1,1
KR_6768101740,420,4,55,27,11,3,3,0,4,4,0,0,0,0,-3,0,3,7,7,0,0,9,38,0,7,7,-3,0,2,1,-1,1,1,5,1
KR_6746510121,420,2,16,11,-6,1,1,0,-2,1,3,-1,4,5,-1,1,2,-3,0,3,-1,-13,1,3,2,5,-6,0,0,-1,1,1,-1,5,1
KR_6764267679,420,2,29,17,2,5,5,0,3,6,3,0,1,1,-5,1,6,-1,2,3,1,0,42,0,8,8,-21,0,1,1,-1,-1,1,3,1
KR_6770383644,420,6,89,12,14,5,5,0,5,7,2,2,3,1,3,3,0,-1,1,2,0,7,49,-3,6,3,0,0,2,-1,1,1,1,1,1
KR_6772019754,440,-3,-6,-35,-4,2,7,5,-4,1,5,0,1,1,-2,2,4,0,1,1,0,-1,-30,2,4,6,2,0,0,-1,-1,-1,-1,3,1
KR_6769160279,420,4,11,17,13,0,1,1,4,4,0,5,7,2,0,3,3,4,4,0,0,17,-8,-1,6,5,1,0,0,1,-1,0,-1,4,1
KR_6774608691,420,1,-14,5,8,-2,2,4,5,6,1,1,4,3,4,5,1,0,1,1,1,13,4,7,4,11,0,0,-1,0,-1,-1,1,0,1
KR_6776922607,420,3,89,-5,6,2,2,0,-1,1,2,1,2,1,3,3,0,1,1,0,0,8,110,-2,8,6,5,0,3,1,-1,1,-1,3,1
KR_6764868971,420,3,10,2,14,7,8,1,1,6,5,1,2,1,4,5,1,1,1,0,-1,23,-12,-3,8,5,2,0,1,1,1,1,-1,5,1
KR_6777002611,420,1,13,-9,4,8,9,1,-4,1,5,-2,1,3,2,3,1,0,0,0,0,9,-5,1,4,5,-2,0,0,-1,1,1,1,1,1
KR_6774778174,420,1,7,-21,14,1,2,1,2,4,2,1,4,3,4,7,3,6,6,0,1,16,-4,2,4,6,0,0,0,1,1,0,1,1,1
KR_6747284972,420,3,24,20,7,1,1,0,7,9,2,1,4,3,-2,0,2,0,0,0,0,4,27,3,5,8,-9,0,0,-1,1,1,1,3,1
KR_6765972352,420,2,-11,14,3,-3,1,4,2,3,1,3,3,0,1,2,1,0,0,0,0,5,2,-1,5,4,-2,0,2,1,1,1,-1,1,1
KR_6756034675,440,-1,27,23,-4,-1,1,2,-1,4,5,-1,4,5,-3,2,5,2,3,1,0,-1,-4,-8,9,1,7,0,1,-1,-1,1,-1,3,1
KR_6776463832,420,4,43,-8,8,-3,1,4,8,8,0,-3,1,4,7,9,2,-1,0,1,0,8,11,-2,9,7,-5,0,0,-1,-1,0,-1,5,1
KR_6775597024,420,4,25,18,9,1,1,0,3,4,1,1,1,0,4,5,1,0,0,0,2,17,40,1,6,7,3,0,3,1,1,1,1,4,1
KR_6776534725,420,0,15,-12,6,4,7,3,1,4,3,6,6,0,-4,0,4,-1,0,1,1,7,20,0,6,6,-2,0,0,-1,1,1,1,1,1
KR_6771690841,420,-2,-37,19,-1,1,2,1,-1,3,4,2,3,1,-3,0,3,0,0,0,0,-3,5,-3,7,4,-3,0,0,-1,1,0,1,2,1
KR_6735225365,420,0,1,16,-4,-6,1,7,0,4,4,-2,0,2,1,3,2,3,3,0,0,-6,5,-2,6,4,-1,0,-1,1,-1,-1,-1,1,1
KR_6769558131,420,2,39,1,3,0,1,1,2,5,3,0,2,2,2,5,3,-1,0,1,0,-1,-2,-1,7,6,1,0,2,0,-1,1,1,0,1
KR_6733462724,440,-5,-27,-4,-14,1,3,2,-7,3,10,-1,3,4,-5,0,5,-2,1,3,0,-18,12,0,6,6,-4,0,-1,1,-1,-1,1,4,1
KR_6763153105,420,3,21,20,-1,0,1,1,-1,2,3,3,3,0,-2,1,3,-1,1,2,0,-4,8,-5,9,4,-3,0,0,1,1,1,-1,5,1
KR_6766674784,420,-1,1,-17,-1,-2,0,2,1,2,1,0,2,2,0,0,0,0,0,0,0,-4,-98,-2,5,3,-1,0,2,0,1,1,-1,0,1
KR_6763108459,420,2,-32,2,8,2,2,0,2,3,1,2,4,2,0,2,2,2,3,1,0,16,-4,-3,9,6,6,0,0,-1,1,0,1,4,1
KR_6763018720,420,-2,-22,15,-9,-2,1,3,-4,2,6,-3,2,5,3,4,1,-3,0,3,0,-7,119,-5,10,5,2,0,-2,-1,-1,-1,1,4,1
KR_6777612803,420,-1,-12,-8,-3,-6,1,7,0,3,3,1,2,1,1,7,6,1,2,1,0,-1,-7,-2,7,5,4,0,-1,-1,-1,-1,-1,2,1
KR_6697577700,420,1,52,11,-1,-1,1,2,0,3,3,1,4,3,1,4,3,-2,0,2,0,-8,1,-1,6,5,-3,0,0,1,1,1,-1,1,1
KR_6753940471,420,1,7,9,9,1,3,2,1,1,0,1,4,3,7,9,2,-1,1,2,4,23,33,1,6,7,4,0,0,-1,-1,1,1,5,1
KR_6666055580,420,3,8,-4,5,-1,1,2,1,3,2,4,5,1,2,4,2,-1,0,1,0,14,1,3,8,11,-3,0,0,1,-1,-1,1,1,1
KR_6772294517,440,-5,-58,-32,-5,-3,2,5,-1,1,2,1,4,3,1,3,2,-3,0,3,-1,0,-4,2,5,7,0,0,-2,-1,-1,-1,-1,6,1
KR_6754917747,420,4,52,0,4,2,5,3,7,8,1,-2,3,5,-1,4,5,-2,0,2,0,3,28,0,6,6,-2,0,1,-1,-1,1,1,1,1
KR_6743721941,420,2,18,11,6,-1,0,1,0,6,6,0,1,1,3,4,1,4,4,0,0,4,-40,1,7,8,3,0,-1,-1,-1,-1,1,3,1
KR_6775068574,420,1,16,17,3,3,3,0,-3,0,3,0,0,0,3,4,1,0,0,0,1,-1,4,1,8,9,8,0,3,-1,1,1,1,6,1
KR_6777881840,420,0,15,-4,-1,1,2,1,1,1,0,-3,2,5,2,6,4,-2,1,3,-1,-2,-11,-3,10,7,1,0,2,-1,-1,1,-1,6,1
KR_6776719542,420,2,40,28,3,0,1,1,-2,1,3,1,5,4,3,3,0,1,2,1,0,5,36,5,2,7,0,0,0,-1,1,0,-1,2,1
KR_6774573263,420,1,13,33,5,-2,3,5,4,5,1,4,5,1,2,3,1,-3,0,3,-1,1,-27,1,6,7,2,0,1,1,1,1,-1,1,1
KR_6753264824,420,0,7,-11,0,5,5,0,-1,4,5,-9,0,9,-2,1,3,7,7,0,1,-10,5,-1,6,5,4,0,0,-1,-1,-1,1,5,1
KR_6775887712,420,4,18,36,7,5,6,1,1,3,2,1,2,1,-1,0,1,1,4,3,3,-4,294,0,3,3,1,0,1,-1,1,1,1,6,1
KR_6738601818,420,4,42,-12,14,2,2,0,5,10,5,0,1,1,6,9,3,1,3,2,0,13,7,-2,7,5,-2,0,3,1,-1,1,1,3,1
KR_6776589096,420,7,49,1,18,10,11,1,0,2,2,2,6,4,6,7,1,0,0,0,0,20,-21,-4,7,3,-6,0,3,1,1,1,-1,4,1
KR_6766829926,420,1,3,38,-11,-3,0,3,-4,0,4,-1,1,2,-3,2,5,0,2,2,0,-14,10,-3,8,5,-3,0,0,-1,-1,0,-1,2,1
KR_6726011658,440,0,48,32,0,2,3,1,0,1,1,-2,1,3,-1,5,6,1,2,1,0,-7,-99,1,6,7,-3,0,1,-1,1,1,-1,4,1
KR_6750626961,440,6,55,0,16,3,3,0,8,8,0,-1,0,1,0,0,0,6,7,1,0,17,56,5,1,6,-21,0,2,1,0,1,1,5,1
KR_6744641433,420,1,42,-21,4,4,5,1,0,2,2,-1,1,2,0,1,1,1,1,0,0,0,-11,1,4,5,-3,0,0,-1,-1,0,1,2,1
KR_6766660027,420,5,61,-8,14,4,5,1,-4,2,6,1,6,5,9,12,3,4,4,0,1,18,2,2,8,10,1,0,1,1,1,1,1,5,1
KR_6773249522,440,-1,-2,30,-6,2,3,1,4,5,1,-6,0,6,-4,0,4,-2,0,2,0,-5,1,-2,5,3,1,0,0,-1,1,0,-1,5,1
KR_6761340708,420,3,48,-3,-5,-1,2,3,0,0,0,-7,1,8,3,4,1,0,0,0,-1,-5,-3,-3,10,7,4,0,0,1,-1,0,-1,3,1
KR_6763158493,420,3,67,39,11,2,4,2,2,5,3,-2,3,5,11,12,1,-2,0,2,-1,10,0,1,5,6,2,0,2,-1,1,1,1,2,1
KR_6769124061,420,4,86,11,7,0,0,0,3,6,3,2,3,1,3,3,0,-1,0,1,0,11,13,7,1,8,1,0,1,1,1,1,1,3,1
KR_6723589116,420,2,38,24,6,-2,1,3,5,6,1,-1,3,4,4,4,0,0,0,0,0,-6,3,-1,7,6,7,0,1,1,1,1,1,6,1
KR_6776217121,440,2,9,17,8,2,3,1,2,3,1,3,3,0,2,2,0,-1,0,1,0,5,-44,5,5,10,30,0,1,-1,1,1,1,5,1
KR_6718829103,440,1,9,0,6,2,4,2,5,7,2,-1,1,2,-1,4,5,1,2,1,1,12,5,1,5,6,-3,0,1,1,1,1,1,5,1
KR_6774031078,420,2,39,9,5,6,7,1,-3,0,3,1,3,2,0,1,1,1,2,1,1,-10,-1,-1,5,4,0,0,0,-1,1,1,1,5,1
KR_6750807364,420,2,2,21,0,-5,0,5,0,4,4,2,3,1,3,4,1,0,0,0,0,2,-13,4,6,10,0,0,0,1,-1,-1,-1,5,1
KR_6756770050,440,9,81,16,25,2,2,0,4,5,1,6,6,0,6,6,0,7,7,0,1,42,54,1,4,5,2,0,3,1,1,1,1,4,1
KR_6754219884,420,5,70,-43,10,2,2,0,3,4,1,2,3,1,2,5,3,1,2,1,-1,9,323,1,3,4,4,0,4,1,1,1,-1,3,1
KR_6775596545,420,-2,-57,30,-1,-1,2,3,2,4,2,0,3,3,-2,3,5,0,0,0,0,-1,48,3,4,7,-3,0,-1,1,1,1,1,3,1
KR_6777329294,420,1,-35,23,-2,0,1,1,-2,1,3,-1,1,2,3,4,1,-2,0,2,-1,-5,-3,-1,10,9,2,0,0,1,1,1,-1,5,1
KR_6754283826,420,7,74,12,11,3,4,1,1,3,2,3,6,3,5,6,1,-1,1,2,0,10,-5,4,2,6,4,0,2,1,1,1,1,6,1
KR_6777219408,420,0,42,1,2,-2,0,2,2,3,1,2,3,1,-1,0,1,1,1,0,0,14,-14,-2,6,4,-1,0,-1,-1,1,1,1,4,1
KR_6776836058,420,5,34,6,11,-3,1,4,4,4,0,5,5,0,4,6,2,1,1,0,0,17,-3,-3,5,2,1,0,2,1,1,1,-1,5,1
KR_6678512304,420,1,2,31,1,4,4,0,4,4,0,-3,0,3,-4,0,4,0,1,1,0,-9,-5,-8,10,2,3,0,1,1,1,1,-1,1,1
KR_6766134257,420,3,41,15,5,3,6,3,5,6,1,4,6,2,-5,1,6,-2,1,3,0,3,-11,2,4,6,6,0,0,0,1,1,-1,0,1
KR_6764992063,420,2,57,-11,8,2,2,0,4,5,1,0,3,3,2,3,1,0,1,1,0,11,4,1,7,8,-1,0,1,-1,1,1,1,3,1
KR_6771183317,420,-2,-3,-13,0,2,3,1,0,3,3,-5,2,7,-1,3,4,4,4,0,0,-1,0,-2,6,4,1,0,-2,1,-1,-1,-1,3,1
KR_6776853559,420,0,20,-11,6,0,1,1,2,3,1,4,4,0,-1,2,3,1,1,0,0,3,-3,1,5,6,0,0,0,1,-1,0,1,2,1
KR_6773926727,440,5,97,0,13,1,3,2,5,5,0,3,5,2,4,6,2,0,0,0,0,8,2,1,5,6,4,0,1,1,-1,-1,1,2,1
KR_6777248175,420,1,-25,20,11,-2,0,2,5,5,0,3,3,0,2,4,2,3,4,1,0,22,19,3,5,8,0,0,0,1,-1,1,-1,2,1
KR_6752184243,420,0,-17,15,1,1,2,1,-2,3,5,-2,1,3,4,6,2,0,0,0,0,3,-2,5,7,12,-5,0,-1,1,-1,-1,-1,5,1
KR_6726907582,420,2,83,-35,2,0,5,5,-3,2,5,4,5,1,2,3,1,-1,1,2,0,4,16,-3,8,5,5,0,0,-1,-1,0,-1,5,1
KR_6762005656,420,-1,-33,9,-5,0,2,2,-7,2,9,-3,0,3,3,4,1,2,2,0,0,-3,2,5,2,7,-3,0,0,1,-1,-1,1,6,1
KR_6760396123,440,-1,-37,2,-5,0,5,5,-6,1,7,1,1,0,-1,1,2,1,1,0,1,-14,-2,-3,5,2,2,0,1,-1,-1,-1,1,5,1
KR_6769902465,420,-1,-13,-8,3,3,3,0,-1,3,4,3,5,2,-2,1,3,0,0,0,0,-2,-4,0,4,4,0,0,0,-1,1,0,1,1,1
KR_6776526413,420,4,17,-7,15,3,3,0,9,10,1,5,7,2,-1,4,5,-1,0,1,0,18,8,4,4,8,1,0,3,1,1,1,1,1,1
KR_6774647844,420,0,45,-12,5,-3,2,5,0,1,1,2,3,1,7,7,0,-1,0,1,0,8,26,0,4,4,-3,0,2,-1,1,1,1,4,1
KR_6767213281,420,2,78,16,6,0,1,1,0,1,1,4,5,1,2,3,1,0,0,0,0,10,35,-2,9,7,5,0,0,1,-1,0,1,1,1
KR_6740938907,420,1,-39,14,3,-1,2,3,1,2,1,6,6,0,-3,0,3,0,0,0,0,-1,12,-4,7,3,9,0,1,1,-1,1,1,1,1
KR_6754231933,420,-2,27,-3,-9,-1,1,2,-2,0,2,-3,1,4,-2,1,3,-1,2,3,0,-8,8,7,5,12,-2,0,1,-1,1,1,1,6,1
KR_6777477778,420,-1,-46,-13,-8,-5,1,6,-1,5,6,-3,1,4,4,8,4,-3,1,4,-1,-2,-240,3,7,10,-1,0,-2,-1,-1,-1,-1,6,1
KR_6776599077,420,2,27,-9,0,0,1,1,1,2,1,1,1,0,-2,0,2,0,0,0,0,2,34,4,8,12,1,0,1,1,1,1,-1,1,1
KR_6775282139,420,0,-34,-28,3,2,4,2,4,6,2,-1,1,2,0,4,4,-2,3,5,0,6,-2,-1,3,2,2,0,0,1,1,0,-1,6,1
KR_6737052453,420,5,13,53,8,-3,0,3,5,7,2,0,0,0,2,4,2,4,4,0,0,17,-6,-5,9,4,6,0,1,1,1,1,1,3,1
KR_6732594261,420,0,-15,4,7,-1,3,4,1,4,3,3,4,1,3,6,3,1,1,0,0,10,-23,-2,10,8,9,0,2,1,1,1,-1,3,1
KR_6744184986,420,4,94,15,7,3,4,1,7,8,1,-3,0,3,-2,2,4,2,2,0,0,4,-4,3,5,8,0,0,1,1,1,1,1,1,1
KR_6764716731,420,1,10,-11,6,2,3,1,2,2,0,1,1,0,0,0,0,1,1,0,0,8,36,1,4,5,0,0,0,1,1,1,1,4,1
KR_6776608078,420,4,97,-4,8,4,5,1,8,9,1,0,1,1,-4,1,5,0,1,1,0,4,201,2,3,5,2,0,1,1,1,1,-1,4,1
KR_6766772927,420,-2,67,-16,5,-2,1,3,5,6,1,-1,2,3,3,3,0,0,0,0,0,5,3,5,3,8,2,0,0,1,1,1,1,6,1
KR_6776920922,420,1,39,-4,-1,0,0,0,-2,3,5,2,4,2,-2,1,3,1,1,0,0,0,0,3,4,7,0,0,1,-1,1,-1,-1,4,1
KR_6722788423,420,4,7,36,11,2,4,2,5,6,1,0,2,2,4,7,3,0,1,1,-2,6,7,-3,10,7,1,0,1,1,-1,1,-1,3,1
KR_6752985291,420,2,24,-15,3,-1,1,2,5,6,1,-1,2,3,-1,4,5,1,1,0,1,4,11,2,4,6,-2,0,1,-1,1,1,1,2,1
KR_6771998436,420,3,-25,31,7,-1,2,3,6,6,0,3,5,2,-2,0,2,1,2,1,0,9,5,0,4,4,1,0,0,-1,1,0,1,5,1
KR_6776997953,420,0,-6,7,3,-2,1,3,-2,1,3,8,8,0,1,2,1,-2,0,2,-1,6,5,-1,7,6,1,0,0,1,1,1,-1,5,1
KR_6719900509,440,-1,-21,-25,4,1,3,2,3,6,3,3,4,1,-3,0,3,0,1,1,0,-2,-11,-2,4,2,-3,0,0,-1,0,0,-1,4,1
KR_6776346223,420,3,40,2,6,3,6,3,4,4,0,0,3,3,0,3,3,-1,1,2,1,5,8,-3,7,4,3,0,4,1,1,1,1,6,1
KR_6756140332,440,2,23,20,-1,-2,3,5,0,3,3,-1,3,4,1,3,2,1,1,0,0,1,-75,-2,4,2,10,0,-1,1,-1,-1,-1,3,1
KR_6709747640,420,1,-2,24,5,2,3,1,4,5,1,-1,0,1,-1,1,2,1,1,0,0,1,4,-2,7,5,-3,0,0,1,-1,0,1,4,1
KR_6772596662,420,-1,16,15,-9,0,3,3,-3,3,6,0,3,3,-5,3,8,-1,0,1,0,-20,-3,-4,8,4,-1,0,0,-1,1,0,-1,5,1
KR_6774910248,420,-1,21,-5,-2,-1,0,1,-5,2,7,-1,1,2,2,4,2,3,4,1,0,1,-6,4,1,5,0,0,0,-1,-1,-1,-1,1,1
KR_6767091024,420,2,48,30,7,1,1,0,-1,2,3,6,9,3,1,2,1,0,1,1,0,14,6,-5,10,5,3,0,0,1,-1,0,1,3,1
KR_6753855137,420,2,46,-14,11,-1,0,1,5,8,3,2,5,3,3,4,1,2,2,0,0,14,11,3,4,7,-9,0,2,-1,1,1,-1,5,1
KR_6705633822,420,5,63,14,9,3,5,2,4,5,1,0,2,2,3,5,2,-1,1,2,0,11,-4,1,7,8,7,0,2,1,1,1,1,4,1
KR_6766060515,420,0,8,32,0,-2,0,2,0,1,1,-2,0,2,4,5,1,0,0,0,0,1,-13,-2,11,9,1,0,0,1,1,1,-1,4,1
KR_6776278118,420,3,4,6,9,1,1,0,0,1,1,5,7,2,3,7,4,0,1,1,0,16,-6,-8,9,1,3,0,1,1,1,-1,-1,6,1
KR_6753500405,420,0,-9,7,4,3,3,0,0,4,4,3,5,2,-4,2,6,2,3,1,0,6,-62,0,5,5,28,0,-1,1,-1,-1,-1,4,1
KR_6764699534,420,4,-4,-15,9,1,3,2,3,6,3,-1,2,3,4,5,1,2,2,0,0,13,-8,-5,7,2,7,0,-1,1,-1,-1,1,4,1
KR_6772956661,420,0,-30,22,6,-2,1,3,2,5,3,1,3,2,1,1,0,4,5,1,0,8,1,-3,6,3,3,0,-1,-1,-1,-1,1,5,1
KR_6769565357,420,0,-27,4,9,0,2,2,1,2,1,5,5,0,3,4,1,0,0,0,0,11,-8,1,7,8,6,0,0,0,1,1,1,0,1
KR_6773689322,420,3,36,12,8,1,3,2,0,1,1,5,5,0,1,1,0,1,1,0,0,5,-7,0,8,8,3,0,0,1,1,1,1,5,1
KR_6735617616,420,-2,-34,7,3,-4,2,6,3,5,2,0,1,1,2,5,3,2,2,0,0,3,3,1,7,8,2,0,0,1,1,1,-1,5,1
KR_6772055004,420,2,55,25,3,3,3,0,0,2,2,5,6,1,-4,2,6,-1,1,2,0,-3,-13,-8,9,1,0,0,-1,1,1,1,1,1,1
KR_6776740172,420,3,39,-1,11,1,4,3,1,2,1,2,4,2,6,9,3,1,2,1,0,18,3,2,3,5,1,0,1,-1,1,1,1,4,1
KR_6772942542,420,4,10,9,8,-1,1,2,5,6,1,3,3,0,1,2,1,0,2,2,0,20,13,8,2,10,5,0,1,-1,-1,1,-1,2,1
KR_6744074077,420,-1,17,7,0,2,4,2,0,4,4,-4,0,4,1,2,1,1,1,0,0,4,-7,-1,7,6,6,0,-1,1,1,-1,-1,2,1
KR_6764803642,420,-2,-32,11,-2,-1,0,1,1,5,4,1,2,1,-3,2,5,0,0,0,0,-3,6,3,4,7,-7,0,0,1,1,1,-1,1,1
KR_6776774373,420,4,48,-11,13,2,2,0,-1,1,2,7,8,1,4,4,0,1,1,0,0,14,5,1,6,7,2,0,1,1,-1,1,1,3,1
KR_6776388439,420,2,66,-13,10,2,3,1,0,1,1,1,1,0,7,8,1,0,2,2,0,7,-3,8,1,9,3,0,1,1,-1,1,-1,4,1
KR_6742335160,420,2,29,28,11,-5,3,8,7,8,1,4,6,2,4,8,4,1,2,1,1,8,-4,1,9,10,3,0,2,1,-1,1,1,5,1
KR_6776463835,420,-1,26,4,-2,1,3,2,-1,1,2,-3,2,5,3,4,1,-2,0,2,0,-9,2,4,5,9,0,0,0,-1,-1,1,-1,5,1
KR_6740520477,420,0,12,8,-4,-1,1,2,-2,4,6,-1,1,2,2,3,1,-2,0,2,0,-7,56,2,4,6,-26,0,0,1,1,1,-1,3,1
