matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6722200716,420,-3,-26,16,-6,-6,6,0,-4,5,1,3,1,4,0,1,1,1,2,3,0,-3,-28,0,0,0,1,0,0,-1,-1,0,1,6,-1
KR_6724160197,420,3,-50,34,3,-1,3,2,0,1,1,2,3,5,-2,3,1,4,0,4,0,-3,-2,-3,0,3,0,0,2,-1,1,1,1,6,-1
KR_6728817745,420,-1,-9,4,-1,8,0,8,-1,3,2,-5,5,0,-5,6,1,2,0,2,0,-7,-14,-1,-3,4,5,0,-1,-1,1,-1,1,1,-1
KR_6762753162,420,-8,-122,-12,-15,-1,1,0,-3,3,0,-8,8,0,-3,4,1,0,1,1,0,-9,-14,2,-4,2,-4,0,-2,0,-1,-1,-1,0,-1
KR_6751558004,420,-4,-70,-12,-11,-3,7,4,-6,7,1,-7,9,2,2,0,2,3,0,3,-1,-3,-4,-1,0,1,1,0,-1,-1,1,-1,1,1,-1
KR_6709548239,420,-1,-26,-20,-2,2,1,3,0,2,2,-3,7,4,-2,3,1,1,0,1,3,-1,4,-1,-3,4,-1,0,-2,-1,-1,-1,1,5,-1
KR_6738981418,420,-10,-144,-31,-30,-7,7,0,-2,4,2,-6,8,2,-6,7,1,-9,10,1,0,-12,-279,0,-2,2,-2,0,-2,-1,-1,-1,1,5,-1
KR_6730804612,420,-3,-116,-16,-4,2,1,3,1,1,2,-5,6,1,-2,2,0,0,1,1,0,0,38,-2,-2,4,0,0,-1,-1,-1,-1,-1,1,-1
KR_6756532612,420,-3,-83,8,-11,3,0,3,-1,1,0,-9,9,0,-2,3,1,-2,3,1,0,-12,2,2,-6,4,-2,0,0,0,1,0,-1,0,-1
KR_6651872094,420,-1,-41,4,-1,4,0,4,-2,3,1,-3,3,0,1,3,4,-1,1,0,0,-5,-298,-1,-2,3,2,0,0,-1,1,1,1,3,-1
KR_6760369940,420,4,39,19,3,-2,2,0,0,3,3,6,1,7,0,2,2,-1,2,1,0,1,18,-1,-1,2,0,0,0,1,0,0,1,2,-1
KR_6729820900,420,1,-48,11,6,1,2,3,0,2,2,0,2,2,0,0,0,5,0,5,0,7,5,-4,0,4,2,0,2,0,-1,1,1,0,-1
KR_6699175643,420,-1,-41,21,-6,-3,3,0,-1,3,2,1,4,5,0,3,3,-3,3,0,0,-6,-286,-1,-2,3,2,0,-1,-1,-1,-1,1,6,-1
KR_6759903088,440,-2,-36,13,-17,3,3,6,0,3,3,-7,7,0,-8,9,1,-5,7,2,-1,-22,384,-2,0,2,-2,0,1,1,-1,-1,-1,1,-1
KR_6751416181,440,-2,34,12,-6,2,0,2,-8,8,0,-4,5,1,2,1,3,2,4,6,-1,-8,-2,-12,0,12,3,0,1,0,-1,1,-1,0,-1
KR_6741691187,420,2,59,-20,0,2,0,2,-4,5,1,0,2,2,3,0,3,-1,2,1,-1,-3,45,-2,-4,6,-27,0,1,-1,1,1,-1,1,-1
KR_6760883306,420,-3,-67,24,-7,-4,4,0,-2,2,0,3,2,5,-5,6,1,1,0,1,0,-10,15,0,-3,3,-1,0,-1,1,-1,-1,-1,6,-1
KR_6730796712,440,0,-44,-3,3,2,1,3,-1,2,1,1,1,2,-1,3,2,2,0,2,1,0,0,-2,-1,3,0,0,0,0,1,-1,1,0,-1
KR_6660583145,420,-3,-15,-16,-5,-3,3,0,-1,1,0,1,3,4,-1,1,0,-1,1,0,0,-3,-2,-1,-3,4,2,0,-2,-1,-1,-1,-1,2,-1
KR_6680109287,420,-7,-176,-13,-16,-8,9,1,0,1,1,-1,1,0,-2,4,2,-5,5,0,0,-5,-4,2,-4,2,-2,0,-2,-1,1,-1,-1,2,-1
KR_6735073662,420,-3,-12,-32,-6,-1,2,1,0,1,1,-1,1,0,-4,5,1,0,0,0,0,-8,2,-2,-1,3,0,0,0,-1,-1,-1,-1,2,-1
KR_6749658471,420,-3,-55,-25,-5,-3,4,1,-1,1,0,0,1,1,-1,1,0,0,0,0,-1,-2,15,1,-4,3,1,0,-2,-1,1,-1,-1,3,-1
KR_6759076837,420,-4,-111,-25,-3,-2,3,1,3,0,3,-6,7,1,1,0,1,1,0,1,0,-2,-12,2,-4,2,-2,0,-1,0,1,-1,-1,0,-1
KR_6733311980,420,-1,-60,-28,-1,-1,3,2,2,2,4,0,2,2,-1,3,2,-1,1,0,0,0,-4,2,-4,2,-2,0,1,0,1,1,-1,0,-1
KR_6752592524,420,-1,-43,-30,-1,2,0,2,-3,4,1,3,0,3,-2,3,1,-1,1,0,0,-8,47,-3,-2,5,-6,0,1,0,0,1,-1,0,-1
KR_6698723367,420,-2,73,-76,-1,-4,7,3,-2,2,0,0,1,1,3,1,4,2,0,2,0,-5,3,1,-3,2,-1,0,0,-1,-1,-1,1,2,-1
KR_6762772411,420,-1,0,-12,-4,2,1,3,-5,6,1,-2,3,1,1,0,1,0,0,0,0,1,1,-3,0,3,-5,0,1,-1,-1,1,-1,1,-1
KR_6651566368,420,-1,-6,-31,-10,-1,3,2,1,1,2,-10,11,1,-3,3,0,3,0,3,-1,-6,-14,0,-4,4,1,0,-1,-1,-1,-1,-1,1,-1
KR_6689568712,420,-2,7,-8,-5,3,0,3,-1,4,3,-4,4,0,0,0,0,-3,3,0,0,-5,4,1,-2,1,-1,0,0,-1,0,-1,-1,6,-1
KR_6762500923,420,-2,0,8,-3,-1,3,2,-2,3,1,1,1,2,1,3,4,-2,3,1,0,1,-10,-2,-1,3,3,0,0,-1,-1,0,1,2,-1
KR_6754174794,420,-8,-64,-16,-15,-2,3,1,-2,2,0,-1,2,1,-9,9,0,-1,3,2,0,-15,-7,0,-7,7,4,0,-3,-1,1,-1,-1,6,-1
KR_6734073406,420,-5,-51,-32,-14,-2,2,0,-6,7,1,0,2,2,-6,8,2,0,0,0,0,-11,-2,0,-3,3,1,0,-1,0,0,-1,-1,0,-1
KR_6752429491,440,2,31,-12,2,2,0,2,2,0,2,0,6,6,-7,7,0,5,1,6,0,-1,-1,-1,-1,2,-4,0,0,1,1,1,-1,1,-1
KR_6604032535,420,-2,-94,-8,-5,-3,3,0,0,1,1,-1,4,3,-1,3,2,0,0,0,0,-1,-499,-3,-2,5,1,0,0,0,0,0,-1,0,-1
KR_6685995973,420,1,3,-12,4,1,0,1,-1,1,0,2,0,2,2,1,3,0,0,0,0,3,12,2,-5,3,9,0,0,1,-1,0,1,2,-1
KR_6711460155,420,-2,-25,28,-1,0,3,3,-2,6,4,3,2,5,-4,5,1,2,1,3,-1,5,3,4,-4,0,-1,0,0,1,0,0,-1,3,-1
KR_6739093410,420,2,47,8,-2,2,1,3,-2,5,3,-2,3,1,2,3,5,-2,3,1,1,3,-14,-1,-2,3,1,0,0,1,0,-1,1,4,-1
KR_6754347512,420,1,44,-5,-1,-2,3,1,0,2,2,1,0,1,-1,6,5,1,1,2,0,3,5,-1,-1,2,-2,0,-1,1,0,-1,-1,5,-1
KR_6764339920,420,0,41,48,4,-2,3,1,3,1,4,0,3,3,3,2,5,0,0,0,0,2,-5,-8,-4,12,-4,0,0,-1,1,1,1,4,-1
KR_6741432873,420,-3,-10,16,-4,-1,1,0,-1,3,2,-2,2,0,-1,1,0,1,1,2,0,-3,-7,-2,-2,4,1,0,0,1,1,0,1,2,-1
KR_6762600396,420,3,9,-26,1,-1,6,5,1,1,2,0,2,2,1,1,2,0,1,1,0,3,13,2,-4,2,1,0,1,0,1,1,1,0,-1
KR_6731186017,420,-2,16,28,-13,-4,4,0,-3,3,0,-3,4,1,-1,2,1,-2,3,1,0,-10,-10,-1,-3,4,2,0,-1,-1,1,-1,-1,1,-1
KR_6684719090,420,1,22,6,2,1,2,3,0,3,3,1,3,4,0,2,2,0,0,0,0,4,-3,-2,-1,3,0,0,0,-1,1,0,1,2,-1
KR_6737532575,420,0,-16,8,-5,4,0,4,1,2,3,1,0,1,-10,11,1,-1,1,0,0,-7,-7,0,-4,4,-1,0,0,1,1,-1,1,5,-1
KR_6738394520,420,-1,-69,-17,-1,0,2,2,1,3,4,-3,3,0,0,2,2,1,1,2,1,-8,3,-4,-1,5,2,0,0,-1,1,0,1,4,-1
KR_6643961186,420,1,-84,-12,10,-1,3,2,1,3,4,0,2,2,6,2,8,4,0,4,0,12,247,3,-5,2,1,0,1,-1,0,1,-1,4,-1
KR_6652956599,420,-4,-26,-8,-9,-1,3,2,-1,4,3,-1,4,3,-4,4,0,-2,2,0,0,-9,280,-1,0,1,25,0,1,1,1,-1,-1,3,-1
KR_6687271344,420,-2,-86,-24,-1,0,2,2,-4,5,1,2,3,5,0,5,5,1,2,3,0,10,-2,-1,0,1,-4,0,-1,1,0,-1,1,4,-1
KR_6723849791,420,-1,-40,-19,0,0,2,2,-2,3,1,-1,3,2,2,2,4,1,0,1,0,7,0,2,-3,1,-2,0,-1,1,0,-1,-1,2,-1
KR_6686205641,420,-6,-38,27,-14,1,1,2,-2,2,0,-6,6,0,-7,7,0,0,0,0,0,-11,0,1,-4,3,-1,0,-3,-1,-1,-1,-1,4,-1
KR_6758505021,420,-4,-69,19,-12,-7,8,1,-2,2,0,4,1,5,-7,7,0,0,1,1,0,-8,159,-1,0,1,2,0,-2,-1,1,-1,-1,2,-1
KR_6759223395,420,0,46,-8,-5,3,0,3,-2,4,2,0,4,4,-6,9,3,0,3,3,-1,-3,-8,1,-4,3,3,0,-1,-1,-1,1,1,2,-1
KR_6762869654,420,-3,-49,-20,-7,0,1,1,-4,7,3,-2,3,1,2,3,5,-3,6,3,0,-9,-11,3,-4,1,-3,0,-1,-1,0,-1,1,3,-1
KR_6708151671,420,1,-5,2,2,-4,5,1,0,3,3,-1,3,2,3,2,5,4,1,5,0,4,-8,1,-5,4,2,0,-2,1,-1,-1,-1,6,-1
KR_6729546942,420,-3,-77,27,-3,1,3,4,1,1,2,-3,3,0,-2,3,1,0,2,2,0,-4,-36,-2,-1,3,27,0,0,-1,1,0,1,2,-1
KR_6687844329,420,3,-31,24,0,2,0,2,2,0,2,-6,8,2,1,1,2,1,1,2,0,1,131,-3,-1,4,5,0,1,1,-1,-1,-1,4,-1
KR_6749716056,420,2,3,25,13,2,3,5,1,1,2,0,2,2,2,2,4,8,0,8,0,9,7,2,-3,1,1,0,1,0,1,1,1,0,-1
KR_6641989425,420,0,-74,-44,1,-2,3,1,3,0,3,1,2,3,-2,3,1,1,1,2,0,6,106,-1,-2,3,1,0,-1,-1,-1,-1,-1,1,-1
KR_6704067247,420,2,66,-16,-2,0,3,3,2,0,2,3,1,4,-7,8,1,0,1,1,0,-5,-5,0,-2,2,0,0,1,1,-1,1,-1,5,-1
KR_6729912734,420,-2,-49,-6,-2,3,1,4,-1,3,2,-1,5,4,-1,3,2,-2,3,1,0,-2,-4,1,-4,3,-1,0,1,-1,1,1,-1,1,-1
KR_6762114038,420,-3,-21,-7,-17,-2,3,1,-3,3,0,0,4,4,-12,15,3,0,3,3,0,-18,-104,0,-2,2,0,0,0,-1,-1,-1,-1,3,-1
KR_6753879473,420,-4,-43,9,-6,-2,2,0,-5,6,1,1,1,2,3,4,7,-3,3,0,1,-6,-1,0,-3,3,1,0,0,-1,-1,0,1,5,-1
KR_6723474339,420,-1,29,-60,-7,2,1,3,-5,7,2,-1,2,1,-2,3,1,-1,1,0,0,-7,351,-4,0,4,-2,0,0,-1,-1,0,-1,1,-1
KR_6724551602,420,-2,34,12,0,2,2,4,-2,3,1,-1,1,0,-1,1,0,2,1,3,0,4,-3,-1,-3,4,2,0,0,1,1,0,1,2,-1
KR_6736312127,420,-2,-36,-8,-7,1,1,2,-3,5,2,-4,6,2,0,0,0,-1,1,0,1,-5,0,0,-2,2,0,0,0,-1,-1,-1,1,5,-1
KR_6754524792,440,-1,-8,-4,10,-1,4,3,5,0,5,6,0,6,-1,2,1,1,0,1,0,12,-11,3,-4,1,3,0,-1,1,0,-1,1,2,-1
KR_6744300635,420,-3,-60,-31,-7,-1,3,2,-2,5,3,-2,4,2,-2,6,4,0,1,1,0,-6,-15,-1,-1,2,1,0,-3,-1,-1,-1,-1,6,-1
KR_6729255184,420,-1,-99,0,-4,2,0,2,-8,9,1,-4,4,0,5,4,9,1,0,1,0,1,5,-2,-1,3,-1,0,-1,1,-1,-1,1,2,-1
KR_6760993575,440,3,34,20,5,-3,4,1,-1,2,1,2,0,2,2,3,5,5,1,6,0,4,17,0,-2,2,0,0,2,0,0,1,-1,0,-1
KR_6657961131,420,2,21,60,-6,0,2,2,-2,3,1,-5,8,3,1,4,5,0,2,2,1,-4,-18,-1,-3,4,-1,0,0,-1,-1,0,1,1,-1
KR_6737640364,420,-3,-100,16,-6,-3,3,0,0,2,2,-5,7,2,2,5,7,0,2,2,1,-3,1,-4,-4,8,1,0,-3,-1,-1,-1,1,2,-1
KR_6764062509,440,-1,10,0,0,-2,5,3,-1,6,5,-3,4,1,6,1,7,0,1,1,0,3,7,1,-3,2,1,0,-1,1,-1,-1,1,2,-1
KR_6743306128,420,0,-127,-13,5,-4,4,0,5,0,5,1,1,2,0,2,2,3,0,3,-1,9,-9,-1,-1,2,0,0,-1,1,0,-1,-1,2,-1
KR_6763875571,420,-3,48,-39,-7,-5,5,0,-2,2,0,-4,4,0,1,1,2,3,1,4,0,-6,-94,1,-5,4,-4,0,-2,-1,1,-1,-1,3,-1
KR_6692919323,420,-4,-11,-35,-19,-4,6,2,-13,13,0,1,3,4,0,3,3,-3,3,0,-2,-10,-9,1,-4,3,2,0,-2,-1,-1,-1,-1,4,-1
KR_6703402536,420,1,15,-4,1,-2,2,0,1,4,5,3,0,3,-1,3,2,0,1,1,1,-2,-43,1,-4,3,24,0,-1,-1,-1,-1,1,3,-1
KR_6761434516,440,0,-38,-40,1,-1,1,0,0,2,2,0,4,4,2,2,4,0,2,2,0,1,10,1,-3,2,-3,0,0,1,-1,-1,1,6,-1
KR_6737581382,420,-1,-11,-17,-5,1,0,1,-2,3,1,1,1,2,-7,7,0,2,0,2,0,0,-1,0,-1,1,1,0,0,-1,1,1,-1,2,-1
KR_6743571712,420,-2,2,-27,-6,2,0,2,-3,4,1,1,2,3,-6,6,0,0,1,1,-1,-6,-5,1,-5,4,0,0,-2,-1,1,-1,1,6,-1
KR_6759256685,420,3,22,-12,6,-1,2,1,0,2,2,-2,6,4,7,0,7,2,0,2,0,17,-112,2,-2,0,1,0,-1,1,-1,-1,1,5,-1
KR_6681793817,440,-3,-39,-16,-8,-1,1,0,-3,4,1,-3,6,3,1,0,1,-2,2,0,0,-8,73,-2,-4,6,-3,0,0,1,1,0,-1,3,-1
KR_6740128836,420,-3,-66,-24,-4,-4,4,0,-1,3,2,0,1,1,0,1,1,1,0,1,0,4,-11,-1,-2,3,-4,0,0,-1,0,-1,-1,2,-1
KR_6760499468,420,-2,-78,13,-3,0,1,1,0,0,0,0,0,0,-3,4,1,0,0,0,0,-2,-1,1,-3,2,-2,0,0,1,-1,0,-1,5,-1
KR_6761314426,440,-5,-99,-20,-13,-4,5,1,0,0,0,-3,4,1,-6,12,6,0,1,1,0,-3,-2,7,-9,2,0,0,-2,-1,0,-1,-1,3,-1
KR_6718565118,420,-2,-36,-40,1,1,0,1,-5,6,1,-2,3,1,-1,5,4,8,0,8,1,9,-359,0,-5,5,1,0,-1,-1,-1,-1,1,3,-1
KR_6668436404,420,-2,41,-30,-6,0,0,0,-3,4,1,-4,7,3,-2,2,0,3,0,3,0,-7,3,4,-5,1,3,0,1,0,1,1,1,0,-1
KR_6742899357,440,-2,6,-32,-5,1,2,3,-2,3,1,-2,3,1,-3,3,0,1,2,3,-1,-6,2,0,-2,2,1,0,0,-1,-1,-1,-1,6,-1
KR_6703215415,420,-4,-39,-38,-7,0,1,1,-6,8,2,4,1,5,-3,4,1,-2,5,3,0,-9,-30,2,-5,3,-2,0,-1,0,-1,-1,1,0,-1
KR_6761514091,420,-3,-12,-13,-5,-6,6,0,3,6,9,-4,6,2,1,1,2,1,0,1,0,-1,275,-6,-1,7,3,0,-2,1,-1,-1,1,6,-1
KR_6756319714,420,-3,31,-20,-3,3,1,4,-2,5,3,-5,7,2,1,2,3,0,3,3,1,-7,2,5,-6,1,-4,0,1,1,-1,1,1,6,-1
KR_6731484302,420,-5,-113,-29,0,-3,4,1,5,1,6,-6,6,0,6,0,6,-2,3,1,2,11,-14,-1,-3,4,-6,0,-2,-1,-1,-1,1,4,-1
KR_6737708835,420,-3,-43,-29,-4,-5,5,0,2,2,4,-4,5,1,0,2,2,3,0,3,0,8,-6,-2,0,2,0,0,-2,-1,0,-1,1,1,-1
KR_6764005907,420,0,113,-10,-4,-3,4,1,-2,4,2,-1,6,5,1,2,3,1,1,2,0,-2,11,0,-1,1,3,0,0,-1,-1,0,1,5,-1
KR_6737735474,420,0,-27,36,-8,1,1,2,1,0,1,-3,3,0,-5,5,0,-2,2,0,0,-11,-27,-1,0,1,-5,0,-1,-1,1,-1,-1,4,-1
KR_6748756056,420,-2,-26,-16,-4,-4,4,0,3,1,4,-1,2,1,1,3,4,-3,3,0,0,6,-8,-3,0,3,1,0,0,1,-1,-1,1,4,-1
KR_6759491098,420,-4,-30,-15,-8,2,0,2,0,5,5,-2,4,2,-5,7,2,-3,3,0,-1,-7,0,-1,-2,3,-1,0,0,-1,-1,-1,-1,6,-1
KR_6753512442,420,-2,-82,9,-4,-2,4,2,-1,2,1,0,2,2,0,0,0,-1,1,0,0,-6,2,-1,-2,3,-2,0,0,1,1,0,-1,4,-1
KR_6745958700,420,1,43,4,-2,1,2,3,-2,4,2,-3,5,2,1,1,2,1,2,3,1,4,299,-2,-2,4,0,0,-1,1,-1,-1,1,1,-1
KR_6727079266,420,-3,-24,-43,-6,-3,4,1,-3,3,0,-1,1,0,-1,1,0,2,0,2,0,-5,9,-1,-1,2,-1,0,0,0,-1,0,-1,0,-1
KR_6644430475,420,-2,15,16,-8,-3,3,0,-4,6,2,4,2,6,-3,4,1,-2,2,0,-1,-10,4,1,-1,0,0,0,-2,1,1,-1,-1,6,-1
KR_6757945543,420,2,48,24,4,1,1,2,3,1,4,6,0,6,-7,9,2,1,1,2,1,-6,-27,3,-4,1,0,0,0,1,0,1,1,6,-1
KR_6763355269,420,-1,-45,-12,1,1,0,1,-4,7,3,1,3,4,2,2,4,1,1,2,-2,7,-2,0,-2,2,-2,0,0,1,-1,-1,-1,1,-1
KR_6726869335,420,2,40,-12,9,2,0,2,1,0,1,6,1,7,1,2,3,-1,1,0,0,4,-7,3,-5,2,-2,0,0,1,1,1,1,1,-1
KR_6690729873,420,-1,53,-4,-4,-5,6,1,0,1,1,2,0,2,-2,3,1,1,1,2,0,1,564,-3,-1,4,-4,0,-2,-1,-1,-1,1,3,-1
KR_6741518640,420,-7,-96,-40,-11,-4,6,2,-10,10,0,5,1,6,-2,3,1,0,0,0,-1,-3,1,-4,-2,6,0,0,-1,-1,0,-1,-1,1,-1
KR_6763875030,420,0,36,-8,7,1,1,2,2,4,6,2,4,6,3,1,4,-1,2,1,2,9,6,2,-2,0,5,0,0,1,1,1,1,2,-1
KR_6681697486,440,-1,-10,4,-3,-3,6,3,5,0,5,1,0,1,-4,5,1,-2,2,0,0,-7,-6,-4,-3,7,-1,0,-1,1,1,-1,-1,5,-1
KR_6712212897,420,1,2,-16,3,3,0,3,-1,3,2,-1,2,1,1,1,2,1,0,1,1,4,-273,0,-1,1,11,0,0,-1,-1,0,1,1,-1
KR_6707861410,420,-2,-108,-20,-4,-1,2,1,3,5,8,0,3,3,-5,7,2,-1,2,1,0,-2,-20,-1,-2,3,2,0,-2,0,1,-1,1,0,-1
KR_6699470318,420,2,27,-9,-3,2,2,4,-3,4,1,-3,4,1,1,0,1,0,0,0,0,-8,-16,2,-4,2,1,0,0,-1,-1,-1,1,3,-1
KR_6762275915,420,-2,-44,-9,-5,-3,3,0,0,2,2,0,0,0,-2,3,1,0,0,0,0,-7,-200,1,-6,5,1,0,0,-1,1,0,-1,4,-1
KR_6764000403,420,-2,8,0,-14,-3,4,1,-5,8,3,-1,1,0,-3,4,1,-2,2,0,0,-11,-14,-2,0,2,2,0,0,-1,-1,-1,-1,5,-1
KR_6678754756,420,1,0,16,0,-6,6,0,-2,3,1,-1,1,0,6,2,8,3,0,3,0,-1,-13,-3,-3,6,-3,0,-1,1,-1,-1,-1,3,-1
KR_6736175290,420,-1,-3,-24,-1,0,0,0,-3,4,1,-1,3,2,3,1,4,0,0,0,0,0,4,1,-5,4,-4,0,0,1,1,-1,-1,1,-1
KR_6700676818,420,-6,-54,-81,-9,-8,8,0,1,0,1,-2,2,0,1,0,1,-1,1,0,0,-5,-6,-1,-1,2,1,0,-2,-1,-1,-1,-1,4,-1
KR_6750890494,420,-1,-61,-16,-1,-1,2,1,1,1,2,0,0,0,-2,2,0,1,0,1,0,1,8,2,-3,1,0,0,0,-1,-1,0,-1,4,-1
KR_6747281273,420,-3,8,-4,-12,-3,3,0,2,1,3,-6,8,2,-3,4,1,-2,2,0,0,-11,-11,-2,-2,4,1,0,0,-1,-1,-1,-1,3,-1
KR_6697068214,420,3,24,-33,8,8,0,8,0,1,1,-5,7,2,4,2,6,1,1,2,0,12,4,3,-4,1,-1,0,1,1,-1,1,-1,5,-1
KR_6752329466,420,-1,-45,52,-7,-4,4,0,-4,6,2,-1,2,1,2,0,2,0,0,0,-1,-7,-4,-5,-2,7,2,0,0,-1,1,0,-1,6,-1
KR_6652130974,420,-3,35,-10,-8,1,0,1,-2,4,2,3,0,3,-2,2,0,-8,8,0,0,-12,304,1,-1,0,-1,0,-3,-1,0,-1,1,1,-1
KR_6760659860,420,2,-36,24,5,-5,5,0,7,1,8,0,4,4,3,3,6,0,0,0,1,-3,-2,-1,-4,5,1,0,-2,1,-1,-1,1,5,-1
KR_6706436722,420,2,-13,32,2,-3,5,2,-1,1,0,3,4,7,2,1,3,1,0,1,0,2,30,3,-4,1,8,0,1,1,1,1,1,1,-1
KR_6647477078,420,1,29,14,0,-4,4,0,3,0,3,0,2,2,0,0,0,1,0,1,0,0,-9,-3,0,3,-1,0,0,-1,0,1,1,2,-1
KR_6756081816,420,-3,20,16,-13,3,1,4,1,1,2,-5,5,0,-6,8,2,-6,7,1,0,-14,-23,-3,0,3,1,0,-2,1,0,-1,-1,4,-1
KR_6730194625,420,7,33,28,1,5,1,6,-2,3,1,3,1,4,-6,7,1,1,0,1,1,-2,-4,-3,-2,5,1,0,1,1,1,1,1,5,-1
KR_6748920157,420,-1,-93,-24,5,-1,1,0,4,3,7,0,2,2,1,2,3,1,0,1,0,10,-24,-3,-5,8,22,0,-1,1,1,1,-1,2,-1
KR_6764055034,420,-3,-15,0,-3,0,2,2,0,3,3,0,4,4,-1,1,0,-2,2,0,-1,-7,-10,1,-2,1,-1,0,-1,-1,0,-1,-1,4,-1
KR_6732678697,420,-1,-14,1,-3,0,1,1,-3,3,0,3,2,5,-2,4,2,-1,1,0,0,0,-4,1,-2,1,1,0,-1,-1,1,-1,1,4,-1
KR_6726536835,440,0,-93,-27,0,-4,6,2,1,0,1,5,1,6,1,0,1,-3,3,0,-1,2,-2,-3,0,3,0,0,0,-1,-1,-1,-1,2,-1
KR_6649143608,420,-5,-46,8,-9,-6,6,0,3,2,5,1,3,4,-8,9,1,1,0,1,0,-2,41,3,-8,5,-14,0,0,-1,0,-1,-1,4,-1
KR_6756214492,420,-3,-121,28,-7,-1,3,2,-1,2,1,-5,7,2,-2,3,1,2,2,4,0,-6,0,1,-3,2,-4,0,-1,1,-1,-1,-1,3,-1
KR_6759102284,420,-5,-25,-36,-2,-2,4,2,-3,3,0,1,3,4,-3,7,4,5,0,5,0,-1,0,-1,-2,3,-1,0,-1,-1,-1,-1,1,2,-1
KR_6740266413,420,-2,-16,-35,-2,-1,1,0,-5,7,2,0,4,4,3,2,5,1,1,2,0,4,-19,-1,-3,4,3,0,0,0,-1,-1,-1,0,-1
KR_6747967697,420,-4,-55,-5,-9,0,4,4,-1,4,3,-7,8,1,0,2,2,-1,1,0,1,-11,0,2,-5,3,1,0,-2,-1,1,-1,1,4,-1
KR_6751059423,420,-3,-79,-28,-8,1,3,4,2,1,3,-11,12,1,0,4,4,0,0,0,-1,-5,-25,-1,0,1,0,0,-1,-1,0,-1,-1,1,-1
KR_6726608638,420,-4,-56,-56,-5,1,3,4,-2,2,0,-4,4,0,-1,4,3,1,0,1,0,-2,-104,-2,-5,7,0,0,-1,-1,1,-1,1,3,-1
KR_6751912452,440,-1,-28,24,3,0,1,1,-4,7,3,2,1,3,3,0,3,2,1,3,0,2,-297,-1,-1,2,2,0,-1,1,0,-1,1,4,-1
KR_6729471647,420,0,46,-4,1,-1,1,0,2,3,5,-5,5,0,1,4,5,4,1,5,0,1,42,-6,0,6,-27,0,1,1,1,1,-1,5,-1
KR_6655035459,420,-2,-23,0,0,-1,3,2,2,3,5,-4,7,3,3,0,3,0,3,3,0,0,-178,4,-6,2,1,0,-1,0,-1,-1,1,0,-1
KR_6744280387,420,-5,-38,-15,-10,-4,4,0,-1,5,4,0,1,1,-2,3,1,-3,3,0,0,-3,-4,0,-3,3,-3,0,1,-1,-1,1,-1,2,-1
KR_6752067135,420,0,-59,29,3,1,0,1,7,0,7,-3,3,0,-2,2,0,0,0,0,0,1,-2,-1,0,1,0,0,0,-1,1,-1,-1,3,-1
KR_6644159158,440,-2,77,-12,-3,-3,3,0,-2,4,2,1,4,5,1,1,2,0,0,0,-1,-12,-2,-3,-3,6,-4,0,0,-1,1,0,-1,2,-1
KR_6747214840,420,1,-26,20,-5,-4,6,2,-2,6,4,1,0,1,-3,5,2,3,1,4,0,-2,-4,2,-3,1,-2,0,0,-1,1,0,-1,4,-1
KR_6703876296,420,-3,-29,12,-14,-5,6,1,-2,3,1,-6,8,2,0,1,1,-1,1,0,0,-4,-25,1,-1,0,0,0,-3,1,-1,-1,-1,6,-1
KR_6752151856,420,-4,-82,-20,-12,-1,5,4,-6,6,0,-6,6,0,0,3,3,1,0,1,-3,-10,-11,-2,0,2,2,0,-3,-1,-1,-1,-1,1,-1
KR_6686795171,420,-4,-49,-18,-5,-2,2,0,-3,4,1,0,2,2,-1,2,1,1,0,1,0,-5,-5,-1,0,1,2,0,0,-1,1,0,-1,4,-1
KR_6751166687,420,-1,-8,-23,-2,3,0,3,1,2,3,-3,3,0,-2,5,3,-1,2,1,0,-7,-4,0,-4,4,3,0,0,-1,0,0,1,4,-1
KR_6633024491,440,1,15,10,-1,-1,1,0,-1,2,1,-1,3,2,-1,4,3,3,1,4,0,-1,12,-4,-2,6,-3,0,0,1,-1,-1,-1,6,-1
KR_6673427873,420,2,-21,0,0,-3,3,0,0,1,1,0,1,1,2,1,3,1,0,1,0,2,-14,-1,-2,3,3,0,1,1,-1,1,-1,2,-1
KR_6741285439,420,0,-29,4,3,0,1,1,2,3,5,-1,2,1,0,1,1,2,0,2,0,9,-36,-4,-1,5,12,0,0,-1,1,0,1,2,-1
KR_6721904303,420,-5,-23,-14,-4,0,1,1,1,1,2,-6,6,0,1,1,2,0,0,0,0,-8,-10,0,-2,2,-2,0,-3,-1,-1,-1,1,3,-1
KR_6752594731,420,-1,-68,12,1,7,0,7,-3,3,0,0,3,3,-4,6,2,1,1,2,0,-3,4,3,-6,3,0,0,1,-1,1,1,1,5,-1
