matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6734336912,420,2,80,21,1,-5,5,0,3,1,4,6,1,7,-2,2,0,-1,1,0,1,-1,37,4,-6,2,-1,0,0,-1,-1,0,1,6,-1
KR_6618395790,420,0,-25,-28,3,1,2,3,-1,5,4,4,2,6,-3,5,2,2,1,3,0,-3,1,-2,-4,6,-1,0,1,-1,-1,1,1,5,-1
KR_6752614100,420,0,-15,-4,3,-1,1,0,4,1,5,5,3,8,-4,4,0,-1,3,2,0,5,10,4,-4,0,0,0,0,-1,-1,0,1,5,-1
KR_6763908375,420,-3,7,-25,-4,-3,3,0,-6,6,0,3,0,3,3,2,5,-1,2,1,0,4,-60,-1,-5,6,23,0,0,1,1,0,-1,1,-1
KR_6755134104,420,-4,-48,-24,2,4,0,4,0,1,1,-1,1,0,-5,9,4,4,0,4,-1,3,71,-1,-2,3,-1,0,0,-1,-1,0,-1,6,-1
KR_6649031233,420,-1,-74,0,-7,0,1,1,-4,5,1,-1,1,0,-2,2,0,0,4,4,0,-8,37,-1,-4,5,-13,0,0,1,-1,0,-1,3,-1
KR_6762275225,440,0,2,-48,6,-2,3,1,2,0,2,4,0,4,4,3,7,-2,2,0,0,6,-12,-2,-3,5,-1,0,-1,1,-1,-1,1,5,-1
KR_6756490321,420,-3,-50,-34,-8,-6,8,2,-3,4,1,0,2,2,0,4,4,1,0,1,0,-3,38,-5,-1,6,-19,0,0,1,1,1,1,4,-1
KR_6757898689,420,0,-19,-7,-4,-3,3,0,-2,3,1,-1,3,2,0,2,2,2,0,2,0,2,6,-2,-1,3,-6,0,0,-1,1,0,1,6,-1
KR_6621834529,420,-4,-73,-33,-11,2,1,3,-3,4,1,-10,13,3,-4,5,1,4,0,4,-4,-18,3,0,-5,5,5,0,-1,-1,-1,-1,-1,3,-1
KR_6625320999,420,-3,-45,4,-2,1,1,2,-1,3,2,-2,5,3,0,3,3,0,0,0,1,-4,-2,3,-8,5,-3,0,-1,-1,1,-1,1,6,-1
KR_6750869646,420,1,-2,32,0,-3,6,3,-1,2,1,0,2,2,3,3,6,1,1,2,0,-3,10,9,-10,1,3,0,-1,1,-1,-1,1,3,-1
KR_6745605155,420,-2,-15,-24,2,-4,7,3,-1,2,1,-5,6,1,9,3,12,3,1,4,1,8,-114,0,-1,1,1,0,0,1,1,1,-1,2,-1
KR_6741101370,420,-5,-19,-43,-7,-2,2,0,-2,2,0,0,4,4,-2,3,1,-1,2,1,0,-9,-2,-1,-1,2,1,0,-1,-1,1,-1,-1,2,-1
KR_6745997477,420,0,-60,15,2,0,3,3,-2,5,3,-3,4,1,3,2,5,4,0,4,2,3,-2,-3,-4,7,-3,0,0,-1,1,0,1,6,-1
KR_6713541584,440,-2,23,-18,-9,1,1,2,-5,8,3,-1,1,0,-3,5,2,-1,1,0,0,-7,-3,-3,-4,7,1,0,-2,-1,-1,-1,-1,2,-1
KR_6753766469,420,-3,15,-36,-5,-2,3,1,2,4,6,-3,5,2,-2,2,0,0,0,0,0,1,-3,-3,-2,5,0,0,0,1,-1,1,-1,3,-1
KR_6732149463,420,-8,-38,-28,-15,-1,2,1,-5,5,0,0,1,1,-7,7,0,-2,2,0,0,-17,8,-3,-2,5,-3,0,-2,1,-1,-1,1,5,-1
KR_6653843282,440,-1,-43,23,-2,0,2,2,-6,6,0,4,1,5,-3,8,5,3,1,4,0,0,0,-2,-4,6,3,0,0,-1,1,1,-1,2,-1
KR_6638589797,420,-4,-130,-12,-15,-1,3,2,-5,5,0,-4,7,3,-9,11,2,4,0,4,0,-7,-7,-3,-3,6,0,0,-3,-1,-1,-1,-1,5,-1
KR_6764134169,420,-1,-25,-15,-7,2,0,2,-3,4,1,-1,1,0,-3,5,2,-2,2,0,-1,-11,-3,-4,-4,8,3,0,-1,1,-1,-1,-1,2,-1
KR_6669378306,420,-2,-10,-36,-1,5,0,5,-1,2,1,0,6,6,-5,5,0,0,1,1,-1,5,-5,4,-7,3,1,0,-2,-1,1,-1,-1,1,-1
KR_6764357561,420,-3,-60,-26,-7,-4,5,1,1,0,1,-6,6,0,3,3,6,-1,2,1,-1,-2,-3,0,-3,3,2,0,-2,-1,1,-1,1,6,-1
KR_6716617619,420,-3,-107,30,-9,-4,4,0,0,1,1,-6,6,0,1,2,3,0,0,0,0,-7,133,3,-5,2,-2,0,-1,-1,1,-1,-1,4,-1
KR_6738476050,420,0,-5,19,2,2,0,2,1,1,2,0,7,7,1,2,3,-2,2,0,0,-2,11,0,-5,5,-3,0,0,1,1,0,-1,6,-1
KR_6738923473,420,-2,-10,4,-2,-1,2,1,-1,4,3,0,0,0,-1,1,0,1,0,1,0,1,41,1,-4,3,2,0,0,1,-1,0,-1,6,-1
KR_6757722337,420,-5,-71,-12,-6,-3,6,3,0,1,1,1,2,3,-4,6,2,0,1,1,0,-1,-24,0,-4,4,-4,0,-1,-1,-1,-1,1,4,-1
KR_6675750091,420,0,19,7,-1,0,1,1,3,2,5,-3,4,1,-2,5,3,1,0,1,0,0,55,-3,-2,5,-17,0,0,-1,1,0,-1,3,-1
KR_6760899515,420,-1,-58,-8,-5,2,3,5,-4,4,0,-1,1,0,-2,2,0,0,0,0,-3,-8,-7,-5,-1,6,2,0,-1,-1,0,-1,-1,5,-1
KR_6698877559,420,2,-65,16,-2,-3,4,1,-4,4,0,4,2,6,1,3,4,0,0,0,0,-6,38,0,-4,4,-3,0,-2,-1,-1,-1,-1,3,-1
KR_6735215194,420,-1,-54,-6,0,5,0,5,-4,5,1,-2,2,0,0,2,2,1,1,2,0,-9,-5,0,-3,3,-1,0,0,1,-1,1,1,3,-1
KR_6697261137,420,-1,-20,-8,3,3,3,6,-4,7,3,3,1,4,0,2,2,1,1,2,2,2,-6,-1,-2,3,0,0,0,1,1,-1,1,6,-1
KR_6695623841,420,-1,-42,0,-2,-2,3,1,-4,5,1,0,1,1,0,2,2,4,0,4,0,3,-3,-1,-3,4,-3,0,0,-1,-1,-1,1,5,-1
KR_6694234646,420,0,85,-8,5,-1,3,2,0,3,3,1,3,4,5,2,7,0,1,1,1,4,287,7,-9,2,-2,0,2,1,-1,1,1,6,-1
KR_6678165260,420,1,-10,44,1,-4,4,0,-2,3,1,0,3,3,6,1,7,1,1,2,0,8,11,-1,-3,4,-2,0,0,1,-1,1,-1,5,-1
KR_6723775509,440,-2,10,-12,-13,2,2,4,-3,4,1,-4,4,0,-2,2,0,-6,6,0,-1,-19,3,2,-4,2,1,0,-1,-1,-1,-1,-1,5,-1
KR_6724655072,420,-1,-64,-11,1,0,1,1,2,1,3,-1,2,1,0,3,3,0,1,1,0,-1,-30,1,-3,2,-1,0,0,-1,-1,0,1,6,-1
KR_6755864326,420,2,-54,8,1,3,1,4,-3,6,3,2,2,4,5,2,7,-6,7,1,-1,-4,166,1,-5,4,-2,0,2,-1,1,1,-1,5,-1
KR_6708649339,440,3,18,-8,6,0,2,2,-3,4,1,3,2,5,6,1,7,0,0,0,0,3,8,2,-2,0,-4,0,0,1,0,0,-1,5,-1
KR_6739201963,420,1,-22,20,-6,0,1,1,-2,3,1,0,2,2,-3,3,0,-1,2,1,0,-6,-137,1,-3,2,-2,0,-1,-1,-1,-1,-1,2,-1
KR_6736191776,420,1,20,18,0,2,1,3,-2,3,1,-5,7,2,5,0,5,0,1,1,-1,-2,5,0,-1,1,0,0,0,1,-1,1,-1,6,-1
KR_6725062701,420,2,-23,39,-1,2,1,3,3,1,4,-3,8,5,-2,3,1,-1,1,0,0,-4,-7,0,-4,4,-4,0,-1,0,0,-1,1,0,-1
KR_6719263780,420,2,-6,-2,-3,0,1,1,3,2,5,-2,3,1,-3,5,2,-1,1,0,-1,-8,15,-4,-3,7,7,0,-1,-1,-1,-1,-1,6,-1
KR_6751930645,420,2,55,27,1,0,3,3,0,1,1,7,0,7,-3,3,0,-3,4,1,0,-4,3,-3,-2,5,-3,0,1,-1,-1,1,1,3,-1
KR_6659156707,420,-2,58,-12,-7,1,1,2,-2,3,1,-2,4,2,-4,5,1,0,1,1,0,-13,2,-4,-1,5,3,0,-1,-1,-1,-1,1,4,-1
KR_6715406455,420,-2,-44,29,-10,-3,3,0,2,1,3,-6,9,3,-1,1,0,-2,3,1,0,-1,2,-2,-1,3,-3,0,-1,1,1,-1,-1,6,-1
KR_6636703451,420,-4,-44,8,-13,-4,5,1,-3,3,0,0,3,3,-6,9,3,0,2,2,0,-12,4,3,-3,0,-1,0,0,0,0,0,1,0,-1
KR_6693709319,420,-6,-107,-27,-7,3,1,4,-5,6,1,-5,5,0,-1,3,2,1,1,2,-1,-4,-116,2,-3,1,-3,0,-1,-1,1,-1,-1,5,-1
KR_6757658586,420,0,31,1,-8,4,0,4,0,1,1,-6,7,1,-1,3,2,-5,5,0,0,-20,11,-3,-4,7,-3,0,-1,-1,1,-1,-1,3,-1
KR_6749991558,420,1,80,-4,-5,2,0,2,-5,5,0,0,3,3,-1,3,2,-1,1,0,0,-8,-140,-3,-2,5,6,0,1,-1,-1,1,-1,1,-1
KR_6763998401,420,-3,20,27,-10,-2,2,0,-3,3,0,0,2,2,-4,6,2,-1,1,0,0,-15,211,2,-4,2,0,0,0,-1,1,1,1,2,-1
KR_6690094444,420,-5,-70,-39,-2,1,2,3,0,3,3,-2,5,3,-3,4,1,2,1,3,0,8,8,6,-9,3,-4,0,-1,1,-1,-1,-1,1,-1
KR_6737470450,420,1,70,-4,2,-1,4,3,1,2,3,3,0,3,2,3,5,-3,3,0,0,-8,12,1,-5,4,-4,0,0,-1,0,0,1,3,-1
KR_6751535720,420,-2,-25,-19,-8,-7,7,0,3,3,6,0,1,1,-2,8,6,-2,3,1,0,0,44,-3,-1,4,-19,0,0,1,-1,0,-1,3,-1
KR_6730842939,420,-1,52,-8,2,1,2,3,2,2,4,0,0,0,-2,6,4,1,1,2,1,4,0,6,-10,4,2,0,1,1,1,-1,1,2,-1
KR_6704329476,420,-7,-84,-33,-14,-3,4,1,-1,2,1,0,0,0,-2,2,0,-8,8,0,0,-12,-31,0,-4,4,8,0,-3,-1,-1,-1,-1,2,-1
KR_6721707895,420,0,31,8,-1,2,0,2,-2,2,0,-6,6,0,5,2,7,0,1,1,1,-6,-121,-1,-2,3,-3,0,0,-1,-1,0,1,2,-1
KR_6686642392,440,-5,-75,-15,-16,-7,8,1,-3,7,4,-2,7,5,-6,7,1,2,2,4,-1,-12,-1,2,-2,0,-3,0,-1,0,1,-1,-1,0,-1
KR_6757191528,420,0,-47,-28,1,3,2,5,-5,6,1,3,1,4,1,5,6,-1,1,0,2,15,-380,0,-3,3,2,0,-1,-1,-1,-1,1,3,-1
KR_6595924736,420,0,-20,-8,5,-1,5,4,-5,5,0,10,0,10,-1,3,2,2,0,2,0,11,-4,-8,-1,9,-1,0,1,1,-1,1,1,2,-1
KR_6762131860,420,1,-68,-8,7,7,0,7,1,2,3,1,4,5,0,2,2,-2,3,1,-1,2,0,-1,-2,3,3,0,-1,0,-1,-1,-1,0,-1
KR_6625818078,420,0,64,-19,-6,3,2,5,-3,7,4,3,0,3,-7,7,0,-2,2,0,0,0,-7,-2,-4,6,-3,0,-2,1,-1,-1,-1,1,-1
KR_6725805253,420,-6,17,-40,-9,-1,2,1,-5,6,1,0,3,3,-4,11,7,1,0,1,1,-14,0,-2,-2,4,-1,0,-1,1,-1,-1,1,6,-1
KR_6703104698,420,1,-8,-6,8,1,2,3,1,3,4,2,2,4,3,1,4,1,2,3,0,6,-5,-1,-5,6,6,0,1,1,1,1,1,1,-1
KR_6600452934,420,-2,-24,12,-10,1,1,2,-2,5,3,1,1,2,-6,8,2,-4,4,0,2,-12,-3,0,-3,3,-3,0,-1,1,-1,-1,1,1,-1
KR_6669138856,420,-3,-18,-3,-1,2,6,8,1,1,2,-1,2,1,-3,4,1,0,1,1,0,4,-7,1,-3,2,2,0,-1,1,0,-1,-1,5,-1
KR_6588155940,440,-3,32,-2,-6,1,1,2,6,2,8,-2,5,3,-9,11,2,-2,2,0,2,-4,3,0,-3,3,-1,0,-1,1,0,-1,-1,6,-1
KR_6756709253,420,-5,-34,-4,-9,-1,3,2,-2,5,3,-1,4,3,-2,4,2,-3,3,0,0,-10,-9,0,-2,2,-2,0,0,1,-1,-1,1,3,-1
KR_6760905118,440,0,-15,24,-4,-4,7,3,-1,1,0,6,1,7,-5,6,1,0,0,0,1,4,-147,-1,-6,7,-1,0,1,1,1,1,1,1,-1
KR_6757917882,420,-2,-23,-12,0,2,0,2,-1,1,0,1,2,3,-1,4,3,-1,1,0,1,0,-7,7,-8,1,-4,0,-2,-1,-1,-1,1,1,-1
KR_6652230213,420,-4,-89,16,-7,-8,8,0,3,2,5,0,2,2,1,1,2,-3,6,3,0,4,25,0,-3,3,1,0,-2,-1,1,-1,-1,2,-1
KR_6686286062,420,0,18,-5,-2,2,1,3,-1,3,2,-5,6,1,1,1,2,1,0,1,0,4,-13,1,-2,1,-1,0,0,1,1,1,1,5,-1
KR_6734472427,420,-3,-71,-1,-10,-3,4,1,-1,1,0,-2,6,4,-3,3,0,-1,1,0,0,-7,236,-2,-4,6,0,0,-2,-1,1,-1,1,1,-1
KR_6718794101,420,-1,1,4,-3,2,0,2,-1,4,3,-3,3,0,0,6,6,-1,2,1,0,2,3,-2,-3,5,3,0,0,1,1,0,1,3,-1
KR_6611757407,420,-4,-93,-12,-5,-2,3,1,-5,5,0,2,1,3,2,2,4,-2,2,0,0,-6,2,0,-4,4,-4,0,-1,-1,1,-1,1,3,-1
KR_6760838247,420,-6,-107,-14,-4,1,2,3,-2,3,1,-2,4,2,-3,4,1,2,0,2,1,2,0,-2,-3,5,-1,0,0,-1,-1,0,1,1,-1
KR_6732897114,420,-3,-23,-8,-6,-1,1,0,1,3,4,-6,8,2,0,0,0,0,2,2,0,2,75,0,-2,2,0,0,-1,-1,-1,-1,-1,4,-1
KR_6762548892,420,-1,-39,-2,-9,2,2,4,1,2,3,-5,5,0,-2,2,0,-5,6,1,-2,-11,-13,-1,-3,4,1,0,0,-1,1,-1,-1,6,-1
KR_6762057347,420,-1,-37,4,-6,0,0,0,3,1,4,-3,6,3,-5,5,0,-1,2,1,0,-3,-11,-8,-1,9,9,0,-1,-1,-1,-1,1,4,-1
KR_6606248420,420,-1,-56,-8,1,-1,2,1,7,2,9,2,2,4,-7,9,2,0,1,1,0,-5,-8,0,-4,4,6,0,-2,-1,-1,-1,1,1,-1
KR_6702114865,420,-5,-37,3,-13,-4,6,2,-1,4,3,1,2,3,-5,5,0,-4,4,0,0,-17,-1,4,-5,1,-5,0,-2,1,1,-1,1,2,-1
KR_6715918263,420,-2,-50,-13,-4,0,1,1,-3,6,3,3,0,3,-5,7,2,1,0,1,0,-7,5,2,-3,1,-3,0,0,-1,-1,0,-1,2,-1
KR_6751721917,420,3,-19,4,8,-1,1,0,3,1,4,2,0,2,0,4,4,4,1,5,1,5,0,0,-2,2,3,0,1,1,1,1,1,2,-1
KR_6762086208,420,0,-16,8,0,-2,3,1,0,1,1,-4,4,0,6,0,6,0,1,1,0,5,0,5,-7,2,-3,0,1,1,0,1,-1,2,-1
KR_6718816647,420,-2,-27,-36,-4,-4,5,1,0,2,2,0,2,2,0,2,2,0,1,1,0,-12,19,0,-2,2,-4,0,-1,-1,0,-1,-1,4,-1
KR_6747498905,440,-3,-40,21,-9,-3,6,3,-4,6,2,-4,5,1,0,2,2,2,1,3,-1,-10,-35,-1,-3,4,-1,0,-1,-1,-1,-1,-1,4,-1
KR_6752416515,420,1,23,-22,-1,-1,3,2,0,2,2,2,6,8,-4,7,3,2,0,2,0,5,8,5,-9,4,0,0,0,0,0,0,-1,0,-1
KR_6760195258,420,-3,-114,-16,1,-1,1,0,0,1,1,-1,4,3,3,2,5,0,0,0,3,12,-24,4,-4,0,-4,0,-1,0,-1,-1,1,0,-1
KR_6726689095,420,0,-37,0,-5,-2,2,0,-1,4,3,0,2,2,-1,4,3,-1,2,1,0,3,-1,-3,-3,6,-4,0,-1,0,-1,-1,-1,0,-1
KR_6735478503,440,1,43,-4,-3,0,1,1,4,3,7,-2,6,4,-3,3,0,-2,2,0,0,-5,5,0,-2,2,1,0,0,1,1,0,-1,1,-1
KR_6637405156,420,-1,-54,8,-3,1,1,2,-2,3,1,2,2,4,-2,2,0,-2,4,2,0,-3,106,1,-6,5,-4,0,0,0,1,0,1,0,-1
KR_6727626887,420,3,36,36,5,3,1,4,-1,1,0,2,1,3,-1,1,0,2,0,2,0,5,5,0,-2,2,-2,0,2,1,1,1,1,4,-1
KR_6736365459,420,-4,-87,-17,-6,1,1,2,1,2,3,-4,5,1,-5,6,1,1,1,2,0,-9,19,5,-7,2,-1,0,-2,-1,-1,-1,1,1,-1
KR_6749441555,420,0,-28,19,6,-1,3,2,1,1,2,7,1,8,-1,4,3,0,0,0,0,6,-201,-2,-1,3,0,0,-1,1,-1,-1,-1,4,-1
KR_6742982262,420,-1,-31,8,-1,-4,5,1,1,1,2,1,2,3,0,1,1,1,2,3,0,-2,-32,3,-7,4,19,0,0,0,-1,0,-1,0,-1
KR_6745311669,420,-4,-93,-55,-9,-7,8,1,-1,4,3,-4,5,1,-1,3,2,4,0,4,0,-1,4,0,-6,6,-3,0,-4,-1,-1,-1,-1,2,-1
KR_6704699243,420,2,-33,12,-4,2,4,6,2,2,4,-4,5,1,-3,3,0,-1,2,1,0,-1,41,0,-3,3,-8,0,0,-1,1,-1,-1,6,-1
KR_6657450324,440,0,-2,8,1,2,0,2,1,2,3,-2,2,0,2,1,3,-2,2,0,-1,3,37,-1,-2,3,-21,0,1,1,0,1,-1,2,-1
KR_6764114912,420,-3,-54,8,-10,-2,3,1,2,0,2,-5,9,4,-9,10,1,4,0,4,0,-8,-18,-2,-3,5,-1,0,-2,-1,-1,-1,-1,2,-1
KR_6736225180,420,-2,-50,-40,-7,-3,5,2,-4,5,1,1,1,2,-1,4,3,0,2,2,-1,-4,-4,0,-4,4,1,0,-2,0,-1,-1,-1,0,-1
KR_6641610221,420,-3,-27,-5,-5,-3,4,1,-1,4,3,-1,3,2,2,2,4,-2,2,0,0,-4,18,6,-7,1,-4,0,0,-1,1,0,1,2,-1
KR_6757178641,420,-3,-48,-11,0,0,1,1,1,3,4,-3,4,1,1,4,5,1,0,1,0,5,-1,-2,-3,5,-3,0,0,-1,0,0,-1,5,-1
KR_6650843797,420,-1,13,-2,-3,1,1,2,-2,2,0,-1,1,0,4,3,7,-5,5,0,-1,-5,154,2,-4,2,0,0,1,-1,-1,1,-1,3,-1
KR_6627166093,420,-3,-29,-27,-5,-3,3,0,-1,2,1,-3,5,2,1,2,3,1,2,3,-1,1,-5,-3,-2,5,-1,0,0,-1,1,0,-1,4,-1
KR_6619987600,420,-2,-34,6,-10,0,2,2,-1,4,3,-4,6,2,-5,8,3,0,0,0,0,-4,-1,-1,-3,4,1,0,0,1,-1,-1,-1,3,-1
KR_6737370700,420,-1,-2,-11,3,0,1,1,-2,3,1,0,1,1,-1,2,1,6,0,6,0,3,4,1,-5,4,0,0,1,1,1,1,1,2,-1
KR_6705567034,420,0,16,-8,4,2,0,2,4,3,7,0,1,1,0,2,2,-2,3,1,0,4,2,4,-7,3,-3,0,1,-1,1,1,-1,2,-1
KR_6754638698,420,0,-19,-24,2,-4,5,1,0,2,2,0,2,2,4,2,6,2,2,4,-1,3,23,4,-7,3,-3,0,-1,1,-1,-1,-1,1,-1
KR_6734840920,420,-4,-33,-8,-3,0,1,1,-1,4,3,-2,2,0,-1,4,3,1,0,1,0,0,15,-6,-4,10,4,0,-1,-1,-1,-1,-1,2,-1
KR_6764165763,420,-4,-45,-20,-4,0,1,1,2,0,2,-1,2,1,-4,4,0,-1,1,0,0,-4,-14,5,-8,3,2,0,-2,-1,-1,-1,-1,4,-1
KR_6621046958,420,0,57,-7,-2,0,2,2,-2,4,2,4,2,6,-5,9,4,1,0,1,0,-3,-6,-1,-5,6,-1,0,0,-1,1,0,1,2,-1
KR_6650360212,420,-3,-27,3,-6,-1,2,1,-3,4,1,3,0,3,-2,3,1,-3,6,3,0,0,0,-3,0,3,0,0,-1,-1,-1,-1,1,1,-1
KR_6743831009,420,-3,47,-37,-14,-4,5,1,-8,9,1,-4,6,2,-1,7,6,3,1,4,1,-9,6,0,-4,4,-1,0,0,-1,-1,-1,-1,3,-1
KR_6664500073,420,-1,-51,-34,-2,-1,2,1,0,3,3,2,0,2,-3,6,3,0,1,1,1,0,-332,0,-3,3,-4,0,-1,-1,1,-1,1,4,-1
KR_6592910817,420,2,-15,0,2,0,1,1,2,1,3,-2,3,1,2,1,3,0,1,1,0,2,4,0,-3,3,-4,0,0,1,0,-1,-1,2,-1
KR_6754320488,420,-5,-42,-29,-6,-2,3,1,-2,4,2,-1,4,3,-2,6,4,1,0,1,2,-1,2,-2,-3,5,0,0,0,1,-1,-1,1,3,-1
KR_6692444975,420,-1,-43,-20,-5,-2,2,0,-4,6,2,0,3,3,0,5,5,1,3,4,0,0,4,-4,-3,7,-3,0,-1,-1,-1,-1,-1,5,-1
KR_6704548138,420,-5,-23,-2,-8,-6,7,1,-3,5,2,0,3,3,1,3,4,0,2,2,2,3,0,-2,-2,4,-4,0,-1,-1,0,-1,1,2,-1
KR_6758177746,420,-1,-13,-17,-3,-4,4,0,3,0,3,-1,1,0,-3,5,2,2,1,3,0,-1,4,-1,-4,5,3,0,1,1,-1,1,-1,1,-1
KR_6740951071,420,-3,-13,-12,-4,1,0,1,-4,5,1,0,2,2,-3,6,3,2,0,2,0,-6,6,-3,-3,6,-2,0,-1,-1,-1,-1,-1,2,-1
KR_6761294270,420,0,-15,9,2,-2,3,1,3,1,4,-4,7,3,5,1,6,0,1,1,0,5,13,0,-2,2,-1,0,0,-1,0,0,1,1,-1
KR_6703385819,420,0,-85,-12,-1,3,0,3,0,2,2,-1,4,3,-2,5,3,-1,2,1,0,-3,-9,2,-6,4,0,0,0,1,1,-1,1,4,-1
KR_6606051087,420,-4,-83,-2,-6,-3,3,0,2,1,3,-5,6,1,2,2,4,-2,2,0,1,3,-5,-1,-3,4,1,0,-1,1,1,-1,1,3,-1
KR_6726431586,420,-3,-59,-6,-8,-2,2,0,-4,5,1,1,2,3,-5,8,3,2,0,2,0,-5,3,2,-5,3,-1,0,-1,1,0,-1,-1,6,-1
KR_6760911386,420,2,-33,4,0,-3,3,0,2,2,4,4,1,5,1,4,5,-4,6,2,0,-3,5,8,-9,1,-7,0,0,1,-1,0,-1,5,-1
KR_6729358188,420,1,42,-20,0,0,4,4,-2,2,0,2,1,3,1,3,4,-1,2,1,0,-4,-3,0,-2,2,3,0,2,1,-1,1,1,5,-1
KR_6757166591,420,-3,-19,-8,-13,0,1,1,-5,5,0,-7,7,0,-2,3,1,1,1,2,0,-15,7,3,-6,3,-3,0,-1,-1,-1,-1,-1,1,-1
KR_6750500615,440,-4,-9,-21,-11,-4,4,0,2,0,2,2,3,5,-8,9,1,-3,3,0,0,-5,-23,-1,-3,4,-2,0,0,-1,-1,0,-1,5,-1
KR_6716427792,440,-3,-16,-6,-7,-4,7,3,-1,2,1,1,3,4,-1,6,5,-2,2,0,0,-9,2,1,-3,2,3,0,0,1,-1,-1,1,5,-1
KR_6711377367,420,-3,0,-24,-11,-1,2,1,-2,4,2,1,2,3,-5,5,0,-4,4,0,-1,-13,2,2,-5,3,-1,0,0,-1,1,-1,-1,4,-1
KR_6690218555,420,1,-23,4,5,-2,5,3,2,1,3,3,1,4,-1,1,0,3,1,4,0,10,3,0,-4,4,4,0,-1,-1,-1,-1,-1,5,-1
KR_6759466431,420,-5,-69,-48,-4,-4,5,1,-5,6,1,2,2,4,2,3,5,1,1,2,-1,-7,-43,2,-4,2,25,0,-1,-1,-1,-1,-1,1,-1
KR_6761329848,420,-2,-28,-1,-3,-2,2,0,3,0,3,1,1,2,-4,6,2,-1,1,0,0,-1,-4,-1,-2,3,2,0,-1,-1,1,-1,1,6,-1
KR_6760677741,420,2,-27,15,1,-3,3,0,0,0,0,0,1,1,1,0,1,3,0,3,0,1,-5,0,-6,6,6,0,0,1,0,0,-1,4,-1
KR_6729601702,440,-5,-71,-20,-9,-7,9,2,0,0,0,0,1,1,-2,8,6,0,2,2,0,-3,23,-4,-5,9,-5,-1,-3,1,-1,-1,-1,4,-1
KR_6761004916,420,2,21,16,7,0,2,2,3,1,4,-1,4,3,5,3,8,0,3,3,0,4,448,-1,-1,2,1,0,0,1,1,0,1,6,-1
KR_6729975613,420,-3,61,0,-10,-1,3,2,-6,6,0,-2,4,2,-1,3,2,0,1,1,0,-12,34,-2,-3,5,-5,0,0,-1,-1,-1,-1,5,-1
KR_6760931856,420,-1,-23,-45,-4,0,5,5,-4,6,2,3,2,5,-3,7,4,0,2,2,1,-4,-8,-7,-3,10,-1,0,0,1,1,1,-1,3,-1
KR_6757857470,420,-3,-49,-12,-6,1,2,3,-2,2,0,-2,3,1,-1,3,2,-2,2,0,0,-10,93,-1,-2,3,4,0,1,-1,0,1,-1,3,-1
KR_6753202795,420,1,-44,4,10,0,2,2,-2,4,2,5,1,6,6,1,7,1,0,1,1,10,2,1,-3,2,1,0,0,-1,1,0,1,4,-1
KR_6756783981,420,-1,-33,54,-8,-2,3,1,1,4,5,2,1,3,-7,7,0,-2,3,1,0,-1,-5,-1,-5,6,0,0,0,-1,1,0,1,6,-1
KR_6732071905,420,2,-44,-3,-4,-3,3,0,-4,6,2,0,2,2,4,1,5,-1,1,0,-1,-6,-5,-2,-3,5,-2,0,-1,-1,-1,-1,-1,5,-1
KR_6763560724,420,-2,-62,-16,-14,-13,13,0,1,2,3,-4,6,2,1,4,5,1,1,2,-3,-4,-1,1,-3,2,-1,0,0,-1,1,-1,-1,4,-1
KR_6763577381,420,-1,25,-4,-4,-1,2,1,0,3,3,2,0,2,-7,7,0,2,0,2,0,-7,-5,2,-4,2,-2,0,-1,0,1,-1,-1,0,-1
KR_6743063732,440,-5,-37,-40,-8,-2,2,0,0,3,3,0,2,2,-4,5,1,-2,3,1,0,-7,5,4,-7,3,0,0,0,-1,-1,0,-1,1,-1
KR_6723822710,440,1,13,12,-3,-7,7,0,-4,4,0,9,0,9,2,3,5,-3,3,0,-2,-7,2,-2,-5,7,3,0,0,1,-1,0,-1,5,-1
KR_6631225288,420,-3,20,-12,-5,-1,2,1,1,4,5,-2,3,1,-3,3,0,0,3,3,2,-6,3,2,-8,6,-6,0,-1,-1,-1,-1,1,4,-1
KR_6735928162,420,1,-41,-4,4,-4,4,0,2,0,2,0,2,2,3,1,4,3,1,4,0,14,-50,0,-5,5,30,0,1,1,-1,1,1,2,-1
KR_6757383140,420,0,12,-8,-2,0,0,0,0,2,2,0,2,2,-2,2,0,0,0,0,0,-2,2,0,-5,5,-1,0,-1,1,-1,-1,1,2,-1
KR_6761498000,420,3,34,28,-3,-3,7,4,1,3,4,1,0,1,-1,3,2,-1,1,0,0,-1,1,3,-7,4,3,0,1,-1,1,1,-1,5,-1
KR_6647271350,420,0,-58,4,-1,-2,3,1,2,6,8,-3,4,1,2,2,4,0,2,2,3,3,-16,0,-6,6,0,0,-1,0,-1,-1,1,0,-1
