matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6741155641,440,-3,4,0,-1,-8,8,0,-4,4,0,-2,3,1,11,2,13,2,2,4,-1,8,-14,-3,-5,8,2,0,-2,-1,-1,-1,-1,3,-1
KR_6637795013,420,-6,-31,-31,-16,-8,8,0,-5,5,0,1,2,3,2,5,7,-6,6,0,0,-6,-5,1,-5,4,1,0,-3,1,-1,-1,-1,1,-1
KR_6765431603,420,-6,-73,-44,-12,3,2,5,-5,5,0,-5,6,1,-3,7,4,-2,3,1,1,-10,-12,-5,-1,6,4,0,-1,-1,-1,-1,-1,2,-1
KR_6763170741,420,0,71,16,-12,6,0,6,-7,7,0,-7,8,1,-5,5,0,1,1,2,-2,-19,-25,-4,-3,7,2,0,0,-1,-1,-1,-1,2,-1
KR_6769161863,420,-3,-44,-27,-14,2,1,3,-2,2,0,-6,7,1,-5,6,1,-3,4,1,0,-15,0,2,-5,3,-9,0,-1,-1,-1,-1,-1,2,-1
KR_6502726717,440,3,-3,3,-2,-4,4,0,-3,5,2,3,0,3,2,3,5,0,2,2,0,-3,-10,-2,-6,8,-2,0,0,-1,1,0,-1,5,-1
KR_6764717488,420,-2,-12,27,-12,-2,3,1,-2,2,0,-3,3,0,-5,6,1,0,0,0,0,-20,17,-2,-6,8,-1,0,0,-1,-1,0,-1,2,-1
KR_6712048601,420,-3,-73,0,-1,-2,3,1,-4,5,1,3,0,3,2,1,3,0,0,0,0,-4,43,1,-6,5,-4,0,0,1,-1,-1,-1,5,-1
KR_6718840351,420,-3,-48,-39,-11,-1,3,2,-8,8,0,4,0,4,-5,5,0,-1,2,1,0,-16,0,0,-7,7,3,0,0,-1,1,-1,-1,2,-1
KR_6758048224,420,-6,-24,-40,-8,2,3,5,0,1,1,-1,2,1,-6,6,0,-3,5,2,0,-8,-5,4,-8,4,-4,0,-2,-1,-1,-1,-1,5,-1
KR_6748946081,420,0,-73,9,3,-2,6,4,-2,3,1,2,2,4,5,1,6,0,3,3,0,12,-17,-9,-4,13,3,0,-1,1,0,-1,-1,2,-1
KR_6639865369,420,-6,-84,-31,-15,-5,6,1,-6,8,2,1,2,3,-1,5,4,-4,4,0,0,-14,-4,-1,-6,7,1,0,-1,-1,1,-1,1,3,-1
KR_6732485931,420,-4,17,-1,-13,0,1,1,-3,7,4,-4,7,3,-3,5,2,-3,3,0,0,-18,-4,0,-4,4,-5,0,-1,1,-1,-1,-1,1,-1
KR_6726841538,420,-2,-37,-28,3,0,3,3,1,5,6,-1,3,2,3,2,5,0,1,1,1,10,3,2,-7,5,-3,0,-1,-1,-1,-1,1,6,-1
KR_6703517357,420,1,56,1,3,-2,6,4,0,2,2,-6,6,0,11,0,11,0,0,0,0,-1,6,-2,-2,4,0,0,1,1,-1,1,1,3,-1
KR_6767893668,420,1,74,4,3,0,3,3,3,2,5,5,0,5,-4,7,3,-1,4,3,1,-7,6,0,-7,7,-7,0,-1,-1,1,1,-1,1,-1
KR_6638282874,420,-4,-37,-29,-7,-3,3,0,2,1,3,1,2,3,-5,8,3,-2,2,0,0,-12,-15,0,-3,3,3,0,-2,-1,1,-1,-1,1,-1
KR_6768690026,420,-2,-62,-11,-12,1,2,3,-5,5,0,-8,9,1,-3,8,5,3,0,3,0,-7,-3,-11,0,11,0,0,-2,-1,-1,-1,-1,5,-1
KR_6720435200,420,-1,16,-8,-4,4,0,4,-2,3,1,-6,9,3,-1,4,3,1,1,2,0,-4,-16,0,-6,6,-6,0,1,1,-1,1,1,5,-1
KR_6754304729,420,-1,20,4,-1,-1,1,0,-2,3,1,4,1,5,-1,4,3,-1,1,0,0,-2,-12,-4,-4,8,5,0,1,-1,1,1,1,1,-1
KR_6766560223,420,-4,-25,3,-12,-2,2,0,-3,4,1,-4,5,1,-5,6,1,2,0,2,0,-10,-7,-5,-2,7,0,0,0,-1,-1,0,-1,2,-1
KR_6638200947,420,-5,-35,12,-15,-6,7,1,-8,10,2,-1,1,0,0,1,1,0,2,2,0,-12,-23,1,-10,9,-2,0,-3,-1,-1,-1,-1,4,-1
KR_6749691270,420,-1,6,-5,-4,-1,3,2,6,1,7,0,3,3,-5,6,1,-4,4,0,-1,-9,13,1,-4,3,-1,0,1,1,1,1,-1,6,-1
KR_6753511104,420,-3,-49,-14,-6,-2,2,0,1,2,3,-3,5,2,5,6,11,-7,7,0,0,-10,9,1,-5,4,-4,0,-1,1,-1,-1,-1,4,-1
