matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6761824969,420,-1,-37,-28,-4,-3,4,1,1,7,8,2,2,4,-7,9,2,3,1,4,-2,-8,-8,-10,-6,16,10,0,-2,-1,-1,-1,-1,1,-1
KR_6729919925,420,-4,-16,-9,-5,-2,4,2,-1,7,6,0,1,1,-2,3,1,0,1,1,0,-4,-25,-1,-4,5,-2,0,-2,1,-1,-1,1,4,-1
KR_6706615371,420,-2,-37,-16,2,-2,4,2,4,3,7,3,1,4,-3,3,0,0,1,1,0,2,3,1,-6,5,-1,0,1,-1,1,1,1,3,-1
KR_6764390524,420,3,10,-15,5,1,2,3,0,3,3,3,2,5,0,3,3,1,2,3,0,2,0,3,-9,6,-1,0,1,0,-1,1,1,0,-1
KR_6661254832,420,-7,-41,-55,-14,1,0,1,-5,6,1,-3,6,3,-3,4,1,-4,5,1,0,-18,2,1,-10,9,-5,0,-4,-1,-1,-1,-1,2,-1
KR_6776070663,420,0,-5,20,3,-2,3,1,2,3,5,5,0,5,-2,4,2,0,1,1,0,4,8,1,-7,6,-6,0,0,-1,-1,1,-1,1,-1
KR_6601350188,420,0,-13,0,-6,3,2,5,-5,6,1,-1,1,0,-4,5,1,1,1,2,0,-14,-9,5,-9,4,1,0,2,1,1,1,1,6,-1
KR_6772495365,420,-2,-29,0,-1,-1,1,0,-1,1,0,-1,2,1,2,1,3,0,1,1,0,0,-1,-4,-6,10,-5,0,0,-1,1,1,1,1,-1
KR_6766715768,420,0,-4,10,-4,0,2,2,-1,5,4,2,3,5,-4,4,0,-1,1,0,-1,-8,-40,-5,-1,6,-1,0,0,1,-1,-1,-1,4,-1
KR_6739640627,420,-7,-88,18,-17,-1,2,1,-6,7,1,-4,4,0,-4,7,3,-2,2,0,-1,-20,-16,-5,-2,7,2,0,-2,-1,1,-1,-1,1,-1
KR_6775694854,420,1,59,-13,-1,1,2,3,-3,4,1,3,0,3,-2,3,1,0,0,0,0,-1,-56,0,-4,4,2,0,0,1,-1,0,1,2,-1
KR_6775805050,420,-1,-15,-4,-1,-2,2,0,2,1,3,-2,3,1,-1,2,1,2,0,2,0,2,-28,-8,-1,9,4,0,0,-1,-1,0,-1,2,-1
KR_6774095850,420,-6,-71,-8,-17,-1,1,0,-6,6,0,-2,2,0,-7,8,1,-1,2,1,0,-25,101,-1,-5,6,-3,0,-2,-1,-1,-1,-1,2,-1
KR_6776044018,420,0,-27,12,1,5,1,6,1,5,6,0,3,3,-2,5,3,-3,7,4,0,-2,26,0,-5,5,-7,0,1,1,1,1,-1,4,-1
KR_6777078814,440,1,-20,-18,2,4,1,5,0,2,2,-3,4,1,1,0,1,0,1,1,0,2,5,0,-6,6,0,0,0,-1,1,-1,-1,1,-1
KR_6708974102,420,-4,-26,0,-7,-7,8,1,1,3,4,2,1,3,-3,5,2,0,2,2,0,-4,-226,0,-7,7,2,0,-1,1,-1,-1,1,1,-1
KR_6765648061,420,0,32,1,-2,-4,5,1,1,1,2,0,3,3,1,2,3,0,2,2,1,-3,-12,-8,-6,14,1,0,0,1,-1,0,1,6,-1
KR_6774890604,440,1,-76,15,2,-4,4,0,11,0,11,-1,2,1,-6,8,2,2,2,4,0,10,10,-4,-5,9,-3,0,-2,-1,-1,-1,1,1,-1
KR_6650347225,420,-4,-92,17,-9,-3,4,1,3,2,5,-6,6,0,-2,6,4,-1,1,0,0,-9,-1,-4,-4,8,-7,0,-3,-1,1,-1,-1,2,-1
KR_6729202763,420,1,-20,-15,4,-2,2,0,4,1,5,4,1,5,-3,5,2,1,2,3,-1,6,-7,-5,-2,7,1,0,0,1,1,1,-1,1,-1
KR_6774919288,420,1,22,2,1,-5,5,0,4,1,5,0,1,1,2,0,2,0,1,1,0,6,-13,-2,-5,7,2,0,0,1,1,1,1,5,-1
KR_6743056077,420,2,-22,26,-2,-3,3,0,4,3,7,-1,4,3,-2,3,1,0,0,0,0,-9,21,-7,-3,10,6,0,-1,-1,-1,-1,-1,1,-1
KR_6623514511,420,0,-23,0,-1,-2,3,1,1,2,3,-4,5,1,4,0,4,0,0,0,0,5,-2,0,-7,7,-3,0,-1,-1,-1,-1,-1,2,-1
KR_6707559337,440,2,66,8,2,-1,2,1,-3,5,2,-1,2,1,9,0,9,-2,3,1,0,7,6,3,-5,2,1,0,1,1,-1,1,-1,5,-1
KR_6773294028,440,-3,34,-1,-7,-3,3,0,-2,6,4,2,0,2,1,3,4,-5,5,0,0,-2,-2,-3,-9,12,0,0,0,-1,1,0,1,2,-1
KR_6742308056,420,-1,-47,-27,2,-1,2,1,-1,3,2,-1,2,1,3,1,4,2,2,4,0,0,-2,-1,-3,4,0,0,-1,1,-1,-1,-1,2,-1
KR_6678084167,420,-3,20,-35,-7,1,1,2,-6,7,1,0,4,4,-2,5,3,0,2,2,0,-8,0,-4,-3,7,-2,0,0,-1,1,0,-1,4,-1
KR_6724946674,440,1,-7,-20,6,-2,4,2,6,4,10,2,2,4,0,2,2,0,1,1,0,11,19,2,-3,1,3,0,0,1,-1,-1,1,1,-1
KR_6758453453,440,-4,-51,-11,-10,1,1,2,-4,5,1,-3,8,5,-6,6,0,2,0,2,0,-15,21,-6,-2,8,0,0,-2,-1,1,-1,-1,3,-1
KR_6723245315,420,-1,10,-5,-1,1,0,1,-6,6,0,0,3,3,0,1,1,4,0,4,0,-3,-20,0,-10,10,3,0,0,-1,1,0,1,3,-1
KR_6771525141,420,0,-44,12,5,3,0,3,5,3,8,-1,2,1,-2,4,2,0,2,2,-1,0,6,4,-8,4,6,0,0,1,-1,-1,-1,1,-1
KR_6705152328,420,-5,-36,-10,-11,-4,5,1,-4,5,1,4,3,7,-7,9,2,0,0,0,-4,-23,13,-2,-4,6,1,0,-1,-1,-1,-1,-1,1,-1
KR_6776216720,420,-3,-5,-18,-5,-3,5,2,-1,3,2,-8,9,1,6,0,6,1,0,1,-1,-2,5,-1,-6,7,-3,0,-1,-1,-1,-1,-1,2,-1
KR_6771466074,420,-3,-94,21,-5,1,1,2,3,1,4,-3,4,1,-5,7,2,-1,1,0,-1,-1,22,4,-9,5,0,0,-2,-1,-1,-1,-1,2,-1
KR_6770343978,420,-5,6,0,-15,-3,3,0,-2,2,0,-5,6,1,-4,6,2,-1,1,0,0,-18,1,1,-5,4,-6,0,0,-1,1,0,1,2,-1
KR_6758702202,420,-3,-40,-4,-14,-3,5,2,2,0,2,-4,5,1,-4,4,0,-5,5,0,-1,-12,-10,-4,-6,10,0,0,-2,-1,-1,-1,-1,6,-1
KR_6769871502,420,0,13,17,-10,-1,1,0,-7,10,3,0,1,1,-4,5,1,2,2,4,0,-7,3,2,-6,4,-2,0,-1,-1,-1,-1,-1,2,-1
KR_6777771724,440,0,16,-2,3,0,2,2,1,0,1,3,1,4,0,5,5,-1,1,0,0,9,9,3,-5,2,-2,0,0,1,-1,0,1,3,-1
KR_6740899273,420,-7,-75,-48,-11,-4,4,0,0,5,5,-4,4,0,-2,5,3,-1,2,1,0,-6,346,-1,-5,6,-1,0,-1,1,1,-1,-1,4,-1
KR_6772336700,420,2,68,39,0,-1,4,3,3,2,5,3,3,6,-4,5,1,-1,2,1,0,-5,0,-5,-1,6,2,0,0,1,-1,0,-1,1,-1
KR_6777273588,420,-7,-73,-27,-21,-3,4,1,-3,6,3,-10,11,1,-5,8,3,0,0,0,0,-16,-16,-3,-4,7,3,0,-3,-1,-1,-1,1,1,-1
KR_6775852577,420,-1,-34,-22,-3,-2,3,1,-2,4,2,0,2,2,1,3,4,0,1,1,0,5,15,2,-4,2,-1,0,-2,1,-1,-1,1,2,-1
KR_6717158230,420,2,-35,3,7,-1,3,2,1,2,3,2,1,3,1,4,5,4,0,4,-1,14,2,2,-6,4,3,0,-1,1,-1,-1,-1,3,-1
KR_6710745827,420,0,-7,-39,0,0,0,0,1,3,4,1,3,4,-1,2,1,-1,1,0,0,-3,89,-2,-4,6,1,0,0,1,1,0,1,5,-1
KR_6744656930,420,-7,-48,-20,-13,-5,5,0,-3,3,0,-3,6,3,-2,5,3,0,0,0,-2,-20,32,-2,-5,7,-20,0,-1,1,-1,-1,-1,2,-1
KR_6775919603,420,-1,-20,-1,-6,-1,4,3,-1,3,2,-1,2,1,0,1,1,-3,4,1,1,-2,-1,0,-5,5,-3,0,-1,-1,1,-1,1,1,-1
KR_6769127173,440,-7,-41,-18,-21,-6,6,0,-4,6,2,-8,10,2,0,7,7,-3,5,2,1,-12,-39,-1,-5,6,22,0,-2,-1,0,-1,1,5,-1
KR_6765266605,420,0,27,2,-3,-2,4,2,0,1,1,0,2,2,-2,4,2,1,0,1,-1,3,15,2,-10,8,-4,0,-1,1,-1,-1,-1,1,-1
KR_6620389657,420,-2,-12,-13,7,1,3,4,3,1,4,-1,2,1,3,1,4,1,0,1,1,8,-96,5,-10,5,5,0,-1,1,-1,-1,1,1,-1
KR_6770156193,420,-1,-42,-9,-2,1,1,2,-2,4,2,-2,3,1,2,3,5,-1,2,1,1,1,-24,-1,-4,5,-2,0,-1,-1,-1,-1,1,5,-1
KR_6769830380,440,-3,20,-24,-10,-3,3,0,-2,4,2,-4,5,1,-1,2,1,0,2,2,-3,-27,-3,2,-8,6,1,0,0,1,0,0,-1,3,-1
KR_6742053362,420,-2,-13,-42,0,4,1,5,-5,6,1,-3,4,1,2,6,8,2,1,3,-3,2,-13,0,-8,8,1,0,-1,-1,-1,-1,-1,5,-1
KR_6766939100,420,0,-30,8,-4,1,2,3,-5,7,2,-1,2,1,2,0,2,-1,2,1,1,-3,3,-1,-6,7,1,0,-1,-1,-1,1,1,4,-1
KR_6620476681,420,-3,-41,17,-11,-2,3,1,-4,5,1,-2,4,2,-2,3,1,-1,1,0,0,-18,-7,-3,-3,6,-2,0,-1,1,-1,-1,-1,2,-1
KR_6711931551,420,-2,-36,-15,3,-8,8,0,5,1,6,2,1,3,5,1,6,-1,2,1,0,14,-21,-2,-5,7,-2,0,0,-1,-1,0,-1,1,-1
KR_6726799320,420,2,45,-7,0,-3,5,2,1,0,1,-2,2,0,4,0,4,0,1,1,0,1,-2,2,-6,4,0,0,0,1,-1,-1,1,6,-1
KR_6756627847,420,-3,14,-1,-16,-1,3,2,-5,8,3,-8,9,1,0,2,2,-2,2,0,0,-26,-3,1,-7,6,-5,0,0,1,1,-1,-1,5,-1
KR_6719667553,420,3,-22,25,3,0,0,0,1,1,2,-1,4,3,3,1,4,0,0,0,0,7,2,1,-7,6,-2,0,-1,1,-1,-1,-1,6,-1
KR_6693792013,420,-1,8,4,-3,-2,3,1,1,2,3,-3,4,1,0,1,1,1,1,2,0,2,2,4,-7,3,0,0,-1,1,-1,-1,1,4,-1
KR_6769187231,420,-1,-40,0,-1,2,0,2,0,3,3,-1,4,3,-1,1,0,-1,1,0,0,4,14,-1,-4,5,2,0,-1,-1,-1,-1,1,3,-1
KR_6727710323,420,0,-64,-18,-4,6,0,6,-3,6,3,-4,6,2,-2,3,1,-1,3,2,-1,-13,-25,-4,-5,9,1,0,-2,-1,-1,-1,-1,4,-1
KR_6728865105,420,-1,-27,30,-6,1,0,1,-2,2,0,-6,7,1,2,2,4,-1,1,0,-1,-18,-6,1,-8,7,-4,0,-2,-1,-1,-1,-1,2,-1
KR_6774815980,420,3,44,-22,4,3,0,3,2,2,4,-3,3,0,5,4,9,-3,3,0,1,10,9,1,-7,6,-4,0,0,1,0,0,1,6,-1
KR_6739545286,440,-5,-38,12,-18,2,2,4,-3,3,0,-7,8,1,-11,12,1,1,0,1,0,-25,-8,1,-5,4,1,0,-1,1,-1,-1,-1,3,-1
KR_6741551033,440,4,33,-9,4,1,3,4,-1,3,2,1,2,3,3,1,4,0,1,1,0,2,-25,0,-6,6,2,0,1,-1,1,1,1,3,-1
KR_6775930783,420,1,-4,-7,1,1,1,2,-2,5,3,1,2,3,2,1,3,-1,2,1,0,-2,-24,-3,-1,4,-1,0,0,-1,-1,0,-1,1,-1
KR_6704630733,420,-1,-8,-6,-5,-1,3,2,-1,4,3,-1,4,3,-1,4,3,-1,1,0,0,-1,14,-1,-6,7,-17,0,-1,-1,1,-1,-1,1,-1
KR_6729094146,420,-9,-29,-96,-22,-1,2,1,-11,13,2,-9,10,1,0,3,3,-1,2,1,-1,-25,7,1,-6,5,0,0,-1,-1,-1,-1,-1,2,-1
KR_6735951424,420,0,14,-13,-5,4,1,5,-7,10,3,-1,2,1,-1,1,0,0,1,1,0,-1,-60,4,-9,5,-1,0,1,-1,1,1,1,1,-1
KR_6761053608,420,0,-76,-8,-1,-2,2,0,1,2,3,0,1,1,-1,1,0,1,1,2,1,-2,21,4,-6,2,-2,0,-1,-1,1,-1,1,5,-1
KR_6728255616,420,0,-45,41,-2,-3,5,2,0,4,4,2,1,3,-2,2,0,1,1,2,0,2,-12,0,-6,6,-1,0,0,-1,1,-1,1,2,-1
KR_6762416954,420,0,-53,8,6,0,2,2,-5,6,1,8,1,9,3,0,3,0,1,1,0,-1,8,-1,-5,6,3,0,0,1,1,1,1,4,-1
KR_6777105137,420,0,24,28,-8,-1,2,1,0,5,5,-4,6,2,-5,6,1,2,0,2,0,-18,-14,0,-7,7,-7,0,0,1,-1,0,-1,6,-1
KR_6715236514,420,-2,17,-11,-7,-3,3,0,0,6,6,-2,5,3,-2,5,3,0,1,1,0,-14,-19,-4,-2,6,2,0,-2,-1,1,-1,1,3,-1
KR_6715620384,420,5,35,21,12,2,0,2,1,1,2,2,2,4,3,2,5,4,2,6,0,8,8,1,-7,6,5,0,1,-1,1,1,1,3,-1
KR_6730648045,420,1,2,-3,4,0,2,2,2,2,4,0,3,3,1,1,2,1,1,2,0,8,-7,-3,-3,6,1,0,0,0,-1,0,1,0,-1
KR_6764806884,440,-2,-91,-18,-5,-3,3,0,-2,3,1,-2,4,2,2,1,3,0,3,3,0,0,-9,4,-7,3,-4,0,0,1,1,0,1,3,-1
KR_6765409965,420,1,15,11,1,-1,2,1,2,1,3,1,1,2,1,5,6,-2,2,0,0,3,-80,3,-7,4,1,0,0,1,-1,-1,1,6,-1
KR_6725423114,420,-8,-82,5,-17,-7,8,1,-7,7,0,-2,3,1,2,1,3,-3,3,0,0,-8,2,-1,-4,5,-2,0,-2,-1,-1,-1,-1,1,-1
KR_6777122481,420,-2,-32,16,-8,0,1,1,-3,4,1,-5,5,0,-1,1,0,1,2,3,0,-7,88,-3,-3,6,0,0,-2,1,-1,-1,1,6,-1
KR_6773456220,420,1,24,-8,3,3,1,4,-2,2,0,5,0,5,-1,2,1,-2,2,0,0,0,-18,-4,-5,9,6,0,1,1,1,1,-1,3,-1
KR_6754013908,420,-3,30,-6,-6,-2,3,1,0,5,5,-4,5,1,2,0,2,-2,2,0,0,-10,-21,0,-5,5,-3,0,0,1,1,0,-1,5,-1
KR_6766038760,420,-1,7,-16,-6,-2,4,2,-3,4,1,1,1,2,-2,4,2,0,1,1,0,-2,25,-5,-6,11,-2,0,0,1,-1,0,-1,4,-1
KR_6745757755,420,-3,-56,0,-1,4,2,6,-1,3,2,-3,3,0,0,5,5,-1,2,1,0,-2,-4,-4,-4,8,2,0,0,1,1,-1,1,3,-1
KR_6770602087,420,-3,25,-4,0,1,1,2,1,2,3,-1,2,1,-2,4,2,1,1,2,0,4,-106,-2,-4,6,-2,0,0,-1,-1,0,1,6,-1
KR_6774117421,420,-3,20,5,-4,-3,4,1,-2,7,5,-3,5,2,0,1,1,4,0,4,0,5,2,-3,-3,6,1,0,-1,1,-1,-1,-1,4,-1
KR_6775529400,420,-1,0,18,-4,-4,5,1,-2,2,0,-2,3,1,2,2,4,2,0,2,0,-2,0,0,-5,5,3,0,0,1,1,0,1,3,-1
KR_6768650725,420,-1,-35,-42,-1,3,0,3,1,3,4,0,2,2,-3,3,0,-2,2,0,0,-2,-35,2,-7,5,-6,0,1,-1,-1,1,1,1,-1
KR_6774416757,420,-2,-25,-8,-4,-3,3,0,0,3,3,0,2,2,-1,2,1,0,1,1,0,-1,-32,-4,-2,6,3,0,-1,0,-1,-1,-1,0,-1
KR_6669699129,420,-6,-115,-10,-13,-6,6,0,-3,8,5,-4,7,3,0,3,3,0,1,1,1,-5,22,-1,-6,7,-2,0,-2,-1,1,-1,1,6,-1
KR_6775955193,420,-1,8,-4,-3,-2,2,0,0,2,2,-5,6,1,2,2,4,2,1,3,0,-2,9,2,-9,7,-4,0,1,1,-1,-1,1,2,-1
KR_6767907636,420,-3,0,-1,-8,4,0,4,-6,8,2,0,2,2,-7,9,2,1,2,3,-1,-14,10,-1,-7,8,-1,0,0,1,0,1,1,4,-1
KR_6763638618,440,-5,-115,-24,-12,-5,6,1,-5,6,1,-2,4,2,1,3,4,-1,1,0,-1,-9,214,-5,-2,7,2,0,-1,0,-1,-1,-1,0,-1
KR_6723858924,420,2,-9,-8,1,2,1,3,-1,7,6,2,0,2,-2,2,0,0,0,0,0,-6,-96,2,-6,4,0,0,0,-1,1,1,-1,4,-1
KR_6760858908,420,-1,6,-4,-3,-4,4,0,2,2,4,-4,5,1,6,1,7,-3,3,0,-1,6,-19,0,-8,8,1,0,-1,1,-1,-1,-1,4,-1
KR_6724855506,420,-1,0,-24,1,-4,5,1,1,3,4,0,4,4,4,0,4,0,1,1,0,14,-6,-2,-3,5,0,0,2,-1,-1,1,1,2,-1
KR_6759740609,420,-5,-23,14,-10,-6,7,1,-1,3,2,-4,7,3,0,2,2,1,1,2,0,-3,6,6,-11,5,-2,0,-1,1,-1,-1,1,5,-1
KR_6770750451,420,-5,-53,-7,-12,-2,3,1,-5,9,4,-3,3,0,-3,3,0,1,1,2,0,-18,-16,-1,-5,6,-3,0,-3,-1,-1,-1,-1,1,-1
KR_6740839944,420,-8,-48,-32,-19,-2,6,4,-8,8,0,-1,2,1,-7,7,0,-1,1,0,0,-34,-34,1,-6,5,-4,0,0,-1,-1,-1,-1,1,-1
KR_6777047975,420,4,54,-12,13,-1,3,2,3,2,5,5,1,6,3,1,4,3,1,4,1,20,-4,3,-10,7,4,0,0,-1,-1,-1,1,1,-1
KR_6770830245,420,-2,3,-35,-4,-4,4,0,-3,3,0,3,2,5,0,4,4,0,4,4,0,-2,-16,3,-9,6,1,0,-1,-1,-1,-1,1,1,-1
KR_6772748820,420,-3,-100,-3,-3,-1,1,0,-1,4,3,1,2,3,-2,4,2,0,1,1,0,-4,-1,-4,-2,6,2,0,-1,1,-1,-1,-1,1,-1
KR_6767546859,420,1,33,-5,-1,2,0,2,-1,5,4,4,2,6,-6,6,0,0,0,0,0,-19,-2,-3,-3,6,1,0,0,-1,1,0,1,6,-1
KR_6769080821,420,-3,-56,4,0,-1,5,4,1,0,1,0,2,2,0,3,3,0,1,1,0,4,0,-1,-4,5,0,0,-1,1,-1,-1,1,4,-1
KR_6743566579,420,-6,-21,-28,-13,-4,5,1,-1,2,1,-2,3,1,-6,6,0,0,1,1,-1,-11,-1,-2,-3,5,-2,0,-2,1,0,-1,-1,6,-1
KR_6767243852,420,-1,-21,-14,-3,-1,2,1,-2,3,1,-2,4,2,0,2,2,2,0,2,0,-2,-36,-6,-5,11,1,0,0,1,1,-1,1,3,-1
KR_6767082829,420,-1,15,-9,0,-1,2,1,1,3,4,1,2,3,-2,3,1,1,0,1,0,0,-5,0,-7,7,-1,0,0,1,-1,0,-1,6,-1
KR_6769215784,420,1,-48,-8,4,2,0,2,3,1,4,1,0,1,-1,2,1,-1,2,1,0,7,6,2,-7,5,-1,0,0,-1,1,0,-1,6,-1
KR_6772565138,420,0,-21,3,2,0,3,3,-1,2,1,1,1,2,2,2,4,0,1,1,0,8,123,1,-5,4,-3,0,-1,1,-1,-1,1,2,-1
KR_6768851008,420,-3,-83,1,-11,0,1,1,0,3,3,-2,3,1,-4,4,0,-5,6,1,0,-14,-4,1,-3,2,-3,0,-2,-1,-1,-1,-1,6,-1
KR_6776224024,420,-2,4,7,0,-5,5,0,1,3,4,4,2,6,-1,1,0,1,0,1,0,4,-18,-8,-4,12,3,0,-1,1,-1,-1,-1,4,-1
KR_6766229495,420,0,3,21,-4,-4,4,0,3,1,4,3,0,3,-7,8,1,1,0,1,0,-8,8,2,-8,6,-27,0,-1,-1,1,-1,-1,3,-1
KR_6682707891,420,1,-35,-20,3,4,0,4,-2,4,2,1,5,6,3,0,3,-3,5,2,0,4,-1,1,-5,4,-1,0,0,-1,1,1,-1,3,-1
KR_6724916843,420,-4,-112,-12,-10,-1,2,1,-5,6,1,2,0,2,-4,4,0,-2,2,0,0,-10,-263,0,-1,1,-3,0,-2,-1,1,-1,-1,1,-1
KR_6774993154,440,2,24,-13,6,1,2,3,6,3,9,-1,2,1,0,1,1,0,1,1,-1,10,3,0,-8,8,1,0,-1,-1,-1,-1,-1,2,-1
KR_6763919501,420,1,39,-28,-8,-1,1,0,-6,8,2,-5,6,1,8,0,8,-4,4,0,0,-1,-38,-2,-3,5,1,0,-2,-1,-1,-1,-1,5,-1
KR_6742293921,420,-1,1,-2,2,-6,7,1,2,1,3,0,5,5,5,2,7,1,1,2,0,0,-6,0,-6,6,-10,0,0,-1,-1,-1,-1,2,-1
KR_6774015145,420,-1,28,-20,-1,-1,1,0,-2,3,1,-3,5,2,2,0,2,3,0,3,0,3,43,-3,-5,8,-26,0,0,-1,-1,1,1,5,-1
KR_6738066297,420,-2,-23,4,-5,0,2,2,-1,4,3,0,0,0,-3,7,4,-1,2,1,-1,-4,17,3,-8,5,6,0,0,-1,1,0,-1,1,-1
KR_6767805618,420,0,-13,45,1,-2,3,1,5,1,6,0,1,1,-4,6,2,2,0,2,0,3,1,1,-10,9,0,0,0,-1,-1,-1,-1,4,-1
KR_6754307879,420,0,-5,-15,1,-1,2,1,0,2,2,2,4,6,0,3,3,0,1,1,0,-2,-2,-2,-5,7,-4,0,0,-1,1,0,1,6,-1
KR_6743982631,420,-5,-61,-16,-9,-4,4,0,1,3,4,-3,5,2,-2,2,0,-1,2,1,-1,-5,-13,-1,-5,6,-7,0,-1,0,-1,-1,-1,0,-1
KR_6769760052,420,-2,-10,2,-5,0,0,0,1,2,3,-2,2,0,-4,4,0,0,3,3,0,-11,-1,0,-6,6,-4,0,-1,-1,-1,-1,-1,2,-1
KR_6759683488,420,-1,3,20,0,-1,3,2,1,1,2,2,2,4,-1,4,3,-1,2,1,0,-6,-1,-1,-6,7,-3,0,-1,-1,1,-1,-1,1,-1
KR_6736525421,420,-2,-37,-39,-7,-4,4,0,2,4,6,1,1,2,-6,8,2,0,0,0,0,-1,-40,-7,-4,11,3,0,-1,-1,-1,-1,-1,6,-1
KR_6761502271,440,4,76,17,9,4,0,4,-1,4,3,-1,3,2,6,2,8,1,2,3,2,13,-43,-2,-6,8,-3,0,1,1,-1,1,1,3,-1
KR_6775726762,420,-3,-77,-12,-3,0,0,0,-1,3,2,0,2,2,-1,3,2,-1,2,1,0,-7,-31,-6,-4,10,24,0,0,-1,1,0,-1,1,-1
KR_6776105665,420,-1,-66,-16,-3,1,0,1,-2,6,4,-2,3,1,-1,4,3,1,2,3,-1,0,-10,3,-7,4,1,0,0,-1,1,-1,1,3,-1
KR_6734720098,420,-1,-56,28,-8,-1,1,0,3,1,4,-5,13,8,-3,4,1,-2,2,0,0,-12,66,0,-6,6,4,0,0,-1,1,0,-1,1,-1
KR_6755231632,420,-4,-26,-17,-18,-6,7,1,-5,6,1,-3,5,2,-3,4,1,-1,1,0,-1,-17,21,-5,-4,9,2,0,-1,-1,-1,-1,-1,6,-1
KR_6773636479,420,0,11,-3,3,-1,2,1,2,1,3,-1,2,1,3,2,5,0,1,1,0,7,7,-1,-9,10,3,0,-1,1,-1,-1,1,5,-1
KR_6762862301,420,2,-31,-1,3,5,0,5,2,2,4,-1,6,5,-1,3,2,-2,2,0,0,-5,-31,-8,-2,10,-3,0,0,-1,-1,0,1,5,-1
KR_6774042110,440,-1,-20,-12,-5,2,2,4,-2,3,1,-2,6,4,0,1,1,-3,3,0,0,-3,8,-1,-3,4,1,0,2,0,-1,1,-1,0,-1
KR_6772311459,420,0,-1,9,6,-1,2,1,-5,6,1,4,2,6,5,0,5,3,0,3,0,3,12,0,-6,6,-2,0,-1,1,-1,-1,1,6,-1
KR_6734470349,420,0,-29,23,-4,-1,4,3,2,3,5,-3,4,1,-4,4,0,2,1,3,0,1,38,-1,-6,7,-10,0,-1,-1,1,-1,-1,3,-1
KR_6770986417,420,0,-12,-7,-2,-1,1,0,0,3,3,0,2,2,-2,5,3,1,1,2,0,-2,0,-5,-7,12,5,0,-1,-1,-1,-1,1,2,-1
KR_6775888257,440,2,-13,-5,-1,1,0,1,-2,3,1,0,3,3,-1,1,0,1,1,2,0,-2,-18,-1,-5,6,2,0,-1,1,-1,-1,-1,4,-1
KR_6775261429,420,-2,-54,-26,-4,-1,3,2,-2,3,1,2,1,3,-2,2,0,-1,2,1,-1,-4,-47,-1,-9,10,2,0,0,1,-1,-1,-1,4,-1
KR_6732345965,420,0,32,-26,-3,2,0,2,2,4,6,-8,8,0,0,4,4,1,1,2,1,-1,-11,1,-7,6,-2,0,1,1,1,1,1,3,-1
KR_6771915008,420,-3,16,-4,-9,1,1,2,-1,1,0,2,0,2,-6,6,0,-5,5,0,0,-6,-4,-3,-3,6,2,0,-2,-1,-1,-1,-1,6,-1
KR_6748695514,420,3,80,16,12,3,1,4,-2,5,3,-1,1,0,6,0,6,6,0,6,-1,7,-7,-5,-5,10,9,0,1,1,-1,1,-1,2,-1
KR_6753008351,420,-1,-36,0,4,-2,2,0,5,3,8,0,2,2,2,0,2,-1,1,0,0,9,-3,0,-5,5,3,0,0,-1,1,1,1,5,-1
KR_6774078225,420,-5,-91,-2,-9,-1,4,3,-4,4,0,-3,4,1,0,1,1,-1,1,0,0,-11,18,1,-5,4,-8,0,-1,1,0,-1,-1,5,-1
KR_6735044237,420,-2,6,-16,-1,2,2,4,-1,7,6,1,1,2,-5,6,1,2,0,2,-1,-3,-6,-8,-6,14,1,0,-2,-1,1,-1,-1,2,-1
KR_6739586439,440,1,-55,16,5,3,0,3,0,5,5,-1,3,2,-1,2,1,4,1,5,0,11,85,-1,-3,4,-1,0,0,1,0,0,1,6,-1
KR_6764350017,420,-2,36,0,-7,-6,6,0,-2,3,1,-1,3,2,1,1,2,1,0,1,0,-5,-15,-1,-6,7,1,0,-1,1,-1,-1,-1,6,-1
KR_6775279796,420,-2,-44,-20,4,2,1,3,4,2,6,0,1,1,-3,6,3,1,0,1,0,15,-13,-4,-6,10,3,0,1,-1,-1,-1,1,1,-1
KR_6733398044,420,-2,28,8,-6,0,0,0,-8,11,3,3,1,4,-2,2,0,1,0,1,1,-15,-4,0,-7,7,-4,0,0,1,-1,1,1,4,-1
KR_6740040174,420,-1,-30,-16,-1,-2,2,0,2,2,4,4,0,4,-3,3,0,-2,2,0,0,1,-41,-5,-5,10,21,0,-1,-1,-1,-1,-1,5,-1
KR_6770758677,420,1,-42,-21,6,6,2,8,-3,5,2,2,0,2,0,1,1,1,0,1,0,6,-5,4,-6,2,2,0,0,-1,1,1,1,6,-1
KR_6740923069,420,2,0,24,1,1,0,1,-5,7,2,0,2,2,5,3,8,0,1,1,0,-4,-1,4,-6,2,1,0,0,1,-1,1,1,3,-1
