matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6750538131,420,-2,-38,-4,4,-2,3,1,4,4,8,1,1,2,-3,3,0,4,0,4,0,4,14,3,-8,5,-2,0,0,-1,1,1,1,4,-1
KR_6654092764,420,0,-23,-20,4,-2,2,0,6,1,7,-1,1,0,1,1,2,0,1,1,0,2,249,1,-8,7,-1,0,-1,-1,-1,-1,-1,3,-1
KR_6695838879,440,-5,-16,-5,-16,-2,4,2,-6,8,2,-6,6,0,0,3,3,-2,3,1,0,-16,44,-2,-2,4,-20,0,-1,1,-1,-1,-1,5,-1
KR_6686011611,420,-2,-48,-16,-4,1,1,2,0,2,2,-1,4,3,0,0,0,-4,5,1,0,-9,-14,3,-9,6,-5,0,-1,-1,1,-1,-1,4,-1
KR_6736412269,420,-2,-58,-21,-5,-4,5,1,-2,4,2,0,1,1,1,3,4,0,2,2,-2,-5,-4,-1,-5,6,-2,0,-2,-1,-1,-1,-1,4,-1
KR_6732504805,440,3,-5,-8,7,-3,3,0,3,1,4,6,1,7,0,0,0,1,0,1,0,10,-1,-1,-7,8,-3,0,-1,1,-1,-1,1,4,-1
KR_6767675115,420,3,-40,16,6,5,0,5,2,2,4,-1,3,2,0,1,1,0,2,2,0,0,-4,3,-8,5,-1,0,1,-1,0,1,1,2,-1
KR_6738439747,420,-2,-25,-21,-5,0,2,2,-7,8,1,0,0,0,2,0,2,0,0,0,0,-3,4,1,-6,5,-3,0,-1,-1,-1,-1,-1,2,-1
KR_6741041659,420,0,20,-6,-1,2,3,5,2,2,4,-1,3,2,-2,3,1,-2,2,0,0,3,60,3,-8,5,3,0,-1,1,-1,-1,-1,2,-1
KR_6686771856,420,2,12,5,1,-1,1,0,-2,2,0,1,1,2,3,2,5,0,0,0,0,1,-11,1,-5,4,0,0,-1,1,-1,-1,1,1,-1
KR_6761863495,420,-1,-11,-32,2,1,1,2,0,3,3,1,3,4,0,3,3,0,0,0,0,13,-34,4,-7,3,0,0,-1,1,-1,-1,-1,4,-1
KR_6673080678,420,1,-19,-6,-2,1,1,2,-2,2,0,-2,4,2,1,0,1,0,1,1,0,-1,-9,-2,-4,6,1,0,0,-1,-1,0,1,3,-1
KR_6734603405,420,-2,-78,-13,0,0,2,2,1,1,2,7,3,10,-8,8,0,0,3,3,0,-4,-24,0,-3,3,1,0,0,0,1,1,-1,0,-1
KR_6727107720,420,-3,-45,1,0,0,1,1,-5,10,5,4,0,4,-2,3,1,3,0,3,0,-1,-4,1,-8,7,-3,0,-2,-1,-1,-1,-1,3,-1
KR_6768366051,420,-7,-79,-4,-13,-5,6,1,-2,4,2,1,0,1,-4,6,2,-3,4,1,1,-18,-16,-2,-4,6,2,0,-2,-1,-1,-1,1,4,-1
KR_6766963181,420,0,-15,-8,4,-1,1,0,-2,3,1,0,2,2,5,1,6,2,0,2,0,-1,4,1,-5,4,1,0,-1,1,-1,-1,-1,2,-1
KR_6648524780,420,0,-27,-24,4,1,0,1,-3,6,3,1,3,4,4,2,6,1,0,1,0,6,-18,2,-9,7,2,0,-3,1,-1,-1,1,1,-1
KR_6769324123,420,-2,13,-34,-4,4,0,4,-3,3,0,-1,3,2,-2,3,1,-2,2,0,-1,-7,-8,-1,-3,4,-3,0,0,-1,1,-1,-1,3,-1
KR_6768846611,420,-2,22,-4,-6,-3,6,3,-4,6,2,1,2,3,-1,6,5,1,1,2,1,-11,-45,8,-10,2,16,0,-1,1,0,-1,1,1,-1
KR_6761370306,420,1,72,-4,7,3,0,3,2,0,2,-3,5,2,4,2,6,1,1,2,0,8,34,0,-6,6,-24,0,2,0,1,1,1,0,-1
KR_6746390736,420,3,-16,24,0,-1,3,2,1,2,3,1,3,4,0,1,1,-1,1,0,0,3,-7,-2,-6,8,2,0,-1,1,-1,-1,-1,4,-1
KR_6769426425,440,-5,-77,-16,-11,1,1,2,-9,10,1,4,2,6,-6,7,1,-1,1,0,-2,-14,1,-1,-3,4,-2,0,-1,-1,0,-1,-1,1,-1
KR_6770810290,420,1,47,-24,3,1,1,2,1,5,6,1,2,3,0,3,3,0,2,2,0,1,6,-2,-3,5,-3,0,1,-1,-1,1,1,2,-1
KR_6768904006,420,-3,-42,1,-3,-1,2,1,3,2,5,-3,4,1,-2,4,2,0,0,0,-2,1,2,2,-8,6,-1,0,2,1,1,1,-1,3,-1
KR_6762328951,420,-3,-66,-17,-4,-5,6,1,3,1,4,-2,3,1,0,1,1,0,1,1,0,1,-1,0,-6,6,-3,0,-2,-1,-1,-1,1,6,-1
KR_6694885205,420,-4,-48,-9,-1,2,0,2,-3,5,2,-1,1,0,1,0,1,0,0,0,0,3,-16,-7,-1,8,0,0,-2,0,-1,-1,1,0,-1
KR_6758437107,420,3,34,-12,9,5,2,7,-1,3,2,0,2,2,1,1,2,4,1,5,0,10,-19,4,-5,1,-3,0,1,0,0,1,-1,0,-1
KR_6765097018,420,-2,-73,0,-11,-1,3,2,-4,4,0,1,2,3,-6,8,2,-1,1,0,0,-12,-2,4,-10,6,-2,0,-1,1,1,-1,-1,4,-1
KR_6710553708,420,2,-16,4,2,0,2,2,-1,4,3,1,1,2,0,1,1,2,0,2,0,1,-39,-2,-5,7,6,0,1,-1,1,1,-1,3,-1
KR_6714822057,440,2,48,14,1,6,0,6,-2,3,1,0,1,1,-3,6,3,0,0,0,0,-12,1,0,-7,7,-1,0,1,1,1,1,1,3,-1
KR_6752281684,420,-3,-54,12,-4,-3,4,1,-4,5,1,-1,2,1,4,1,5,0,0,0,-1,-5,-4,0,-5,5,1,0,-1,1,1,-1,-1,4,-1
KR_6742285757,420,-3,-38,-11,-6,0,0,0,-2,3,1,-4,4,0,0,3,3,0,1,1,0,-2,2,3,-7,4,3,0,-1,-1,-1,-1,1,5,-1
KR_6768460462,420,-1,1,-21,1,3,0,3,-1,2,1,-2,4,2,4,1,5,-3,3,0,1,2,-34,-4,-4,8,5,0,-1,1,-1,-1,1,5,-1
KR_6723987658,420,-1,-26,5,-7,-3,3,0,-1,2,1,0,1,1,-2,3,1,-1,1,0,0,-1,159,-1,-5,6,5,0,-1,1,-1,-1,-1,5,-1
KR_6726767578,420,2,-47,-17,6,-1,2,1,5,0,5,-1,1,0,2,4,6,1,0,1,-1,13,8,3,-8,5,0,0,-3,-1,-1,-1,-1,2,-1
KR_6745537439,420,-3,-15,-36,-2,4,0,4,-3,5,2,2,3,5,-3,7,4,-2,2,0,0,-9,9,2,-5,3,-5,0,0,-1,-1,0,1,1,-1
KR_6738733461,420,1,2,0,9,5,1,6,3,0,3,0,2,2,1,3,4,0,2,2,0,8,1,1,-6,5,-5,0,0,-1,1,1,1,5,-1
KR_6686832172,420,-3,-41,-19,-7,-3,4,1,-5,5,0,0,1,1,3,0,3,-2,5,3,0,-8,1,-2,-7,9,-3,0,-2,-1,-1,-1,1,4,-1
KR_6710578669,420,-2,-6,-16,-7,1,1,2,-3,5,2,-3,6,3,0,1,1,-2,2,0,0,-9,-18,1,-4,3,1,0,-1,-1,-1,-1,-1,3,-1
KR_6735911866,420,-1,-24,-1,1,-3,4,1,1,2,3,4,2,6,0,3,3,-1,1,0,0,6,-30,-2,-4,6,9,0,0,-1,-1,-1,1,4,-1
KR_6711435537,420,-2,-51,-16,1,-3,4,1,-1,2,1,3,2,5,3,0,3,-1,3,2,-1,9,1,3,-8,5,0,0,-1,1,-1,-1,-1,5,-1
KR_6762357969,420,-3,3,23,-4,-2,4,2,-2,4,2,2,0,2,-1,2,1,-1,1,0,0,-3,-4,1,-6,5,-1,0,0,1,0,0,1,6,-1
KR_6746120278,420,-4,-78,-10,-4,4,0,4,-7,7,0,-1,3,2,-1,3,2,1,0,1,0,-5,8,1,-5,4,-1,0,-1,-1,-1,-1,-1,3,-1
KR_6763131593,420,-5,-86,-23,-10,-4,4,0,-4,6,2,-1,3,2,-1,3,2,0,1,1,0,-2,-15,-5,-3,8,0,0,0,-1,1,0,-1,4,-1
KR_6769515429,420,-1,-30,36,-5,-2,2,0,2,0,2,-4,5,1,0,0,0,-1,1,0,0,-2,11,2,-6,4,-1,0,0,1,-1,0,-1,4,-1
KR_6770131729,440,-1,25,-20,-4,-1,1,0,-4,5,1,2,0,2,2,4,6,-3,4,1,0,-8,3,3,-7,4,-5,0,-2,-1,-1,-1,-1,4,-1
KR_6769474474,440,-4,-35,-17,-11,-4,4,0,-3,4,1,0,4,4,1,2,3,-5,5,0,0,-11,-3,-7,0,7,-2,0,-2,0,-1,-1,-1,0,-1
KR_6766041312,420,-3,-11,11,-19,-4,5,1,-1,7,6,-2,5,3,-8,11,3,-4,4,0,-6,-28,-9,-1,-5,6,4,0,-3,-1,0,-1,-1,3,-1
KR_6724497827,440,-3,-62,18,-3,-5,8,3,0,2,2,-1,4,3,2,1,3,1,1,2,0,2,8,3,-7,4,-5,0,-2,1,-1,-1,-1,6,-1
KR_6760543252,420,-3,-49,-39,-2,-7,8,1,-1,4,3,1,2,3,3,2,5,2,0,2,0,10,-22,-1,-5,6,-1,0,0,1,-1,-1,1,3,-1
KR_6706906610,440,3,22,-5,7,-1,3,2,-1,2,1,2,2,4,3,0,3,4,0,4,0,8,-1,1,-5,4,5,0,1,-1,-1,1,1,4,-1
KR_6710612103,420,-6,-87,-20,-10,-3,4,1,0,4,4,-2,5,3,-3,6,3,-2,2,0,0,-1,1,3,-6,3,-3,0,-3,0,0,-1,-1,0,-1
KR_6732759824,420,-2,-43,-9,-5,0,3,3,4,2,6,-1,2,1,-8,9,1,0,2,2,0,-10,5,1,-6,5,-1,0,0,-1,1,1,-1,4,-1
KR_6760900327,420,-2,-29,-7,-3,0,3,3,0,1,1,-2,4,2,-2,4,2,1,2,3,0,4,-3,3,-5,2,-2,0,0,0,-1,-1,-1,0,-1
KR_6712606940,420,-1,-38,20,-4,0,1,1,-6,8,2,1,1,2,1,1,2,0,0,0,0,0,155,4,-7,3,-4,0,1,-1,1,1,1,4,-1
KR_6765300342,420,0,-12,16,-10,0,3,3,3,2,5,-4,5,1,-6,7,1,-3,3,0,-2,-26,-46,-2,-4,6,27,0,-1,1,1,1,-1,4,-1
KR_6760527107,420,0,-73,8,0,0,1,1,-1,3,2,2,0,2,0,2,2,-1,1,0,0,-3,4,4,-9,5,-4,0,0,1,-1,0,-1,3,-1
KR_6770535082,420,1,-46,12,-2,1,2,3,-1,1,0,-2,3,1,-2,3,1,2,0,2,0,-2,0,1,-9,8,-4,0,-1,1,-1,-1,-1,2,-1
KR_6768471355,420,-4,-56,-25,-6,-2,2,0,-4,7,3,2,1,3,-1,2,1,-1,3,2,0,-2,0,1,-6,5,1,0,0,0,1,0,-1,0,-1
KR_6708291915,420,-1,-38,-3,2,4,1,5,2,1,3,0,2,2,-3,5,2,-1,2,1,0,-1,1,-3,-6,9,5,0,0,-1,1,1,1,4,-1
KR_6690261667,420,-1,-44,4,-1,1,0,1,-1,1,0,-2,3,1,-1,1,0,2,0,2,0,-3,-2,5,-7,2,-4,0,0,-1,1,0,1,6,-1
KR_6706139165,420,-2,45,-16,-8,-1,3,2,-5,8,3,3,1,4,-6,7,1,1,0,1,0,-12,-4,-4,-1,5,4,0,-1,-1,-1,-1,1,6,-1
KR_6758179803,420,-1,-34,-28,-2,-3,3,0,-1,4,3,3,1,4,-1,4,3,0,2,2,0,9,8,5,-9,4,-2,0,0,-1,1,0,-1,3,-1
KR_6695013107,420,3,43,11,8,1,1,2,4,3,7,0,1,1,1,2,3,2,0,2,0,6,-280,-1,-6,7,2,0,1,1,1,1,1,6,-1
KR_6745986343,420,2,-16,4,6,1,1,2,-5,8,3,4,0,4,4,0,4,2,0,2,0,7,-8,3,-6,3,2,0,1,1,-1,1,1,5,-1
KR_6751809615,420,-1,1,12,-1,-1,4,3,-1,2,1,-3,3,0,0,3,3,4,1,5,0,0,-4,-3,-4,7,-2,0,-1,-1,1,-1,1,3,-1
KR_6768535030,420,5,11,16,10,1,0,1,3,2,5,0,2,2,4,2,6,2,1,3,-1,13,103,0,-5,5,-3,0,1,1,-1,1,-1,6,-1
KR_6741330931,440,-1,15,5,0,3,1,4,0,1,1,-2,4,2,1,3,4,-2,3,1,0,-3,7,-1,-8,9,0,0,0,-1,-1,0,-1,4,-1
KR_6765569618,420,-3,-77,-51,-5,0,2,2,-2,3,1,-1,6,5,-1,2,1,-1,1,0,0,-4,-98,0,-2,2,-3,0,-1,-1,-1,-1,-1,1,-1
KR_6757926672,420,0,-38,-8,0,-3,3,0,1,2,3,1,2,3,1,1,2,0,0,0,0,-2,-6,0,-7,7,-2,0,0,1,-1,-1,-1,3,-1
KR_6743602804,440,-1,-47,-1,6,-2,3,1,1,0,1,3,1,4,4,2,6,0,2,2,-1,3,-4,-3,-2,5,-1,0,-1,-1,-1,-1,-1,5,-1
KR_6759535195,420,-2,-41,-32,-1,-3,3,0,2,3,5,3,1,4,-2,6,4,-1,1,0,-1,7,-4,0,-7,7,-3,0,0,-1,-1,-1,-1,2,-1
KR_6768850162,440,-2,-15,-4,1,0,3,3,4,0,4,-1,1,0,1,1,2,-3,3,0,0,-1,-1,-2,-2,4,1,0,0,1,-1,1,-1,4,-1
KR_6765821675,420,-2,-33,-24,-4,-1,3,2,-2,4,2,-2,4,2,1,1,2,0,1,1,0,1,2,1,-7,6,-4,0,-1,-1,-1,-1,1,2,-1
KR_6769532422,420,1,-7,3,-2,-3,4,1,2,1,3,3,2,5,-4,4,0,0,1,1,0,-2,8,-4,-2,6,1,0,1,1,1,1,-1,5,-1
KR_6757864759,440,-4,-67,-27,-10,2,1,3,1,1,2,-11,13,2,-2,3,1,0,0,0,0,-7,-13,0,-2,2,1,0,-3,-1,-1,-1,1,4,-1
KR_6759042100,420,-2,-7,-31,0,-1,5,4,0,1,1,-4,4,0,6,0,6,-1,2,1,0,2,-9,0,-5,5,-1,0,-1,1,-1,-1,-1,3,-1
KR_6704907786,420,3,4,22,0,-3,4,1,1,2,3,-1,3,2,3,1,4,0,0,0,0,-5,9,2,-6,4,-6,0,1,-1,1,1,-1,6,-1
KR_6770385948,420,-1,-5,8,-2,0,1,1,2,1,3,-1,1,0,0,1,1,-3,3,0,0,-7,-2,-4,-4,8,-1,0,-1,-1,-1,-1,-1,6,-1
KR_6569523943,420,-1,-34,15,-11,-1,1,0,-4,4,0,5,2,7,-9,10,1,-2,2,0,0,-20,6,1,-5,4,-3,0,-1,-1,-1,-1,-1,4,-1
KR_6754261291,420,-1,11,-2,-2,-1,1,0,-5,8,3,1,0,1,2,1,3,1,1,2,0,1,4,2,-6,4,0,0,0,-1,1,0,1,4,-1
KR_6763415687,420,-4,-37,-4,-11,-3,4,1,-1,2,1,-1,3,2,-7,7,0,1,0,1,0,-22,40,-7,-4,11,-23,0,-1,-1,-1,-1,-1,3,-1
KR_6755261921,420,-2,-34,-12,0,-2,3,1,1,5,6,1,1,2,-1,7,6,1,0,1,0,2,-163,2,-6,4,7,0,0,-1,-1,0,1,4,-1
KR_6768815650,420,2,89,-8,-4,1,0,1,-7,7,0,2,0,2,1,1,2,-1,1,0,0,-3,-1,-1,-5,6,-1,0,-1,-1,-1,-1,-1,6,-1
KR_6765659615,420,-1,-37,-16,1,-2,3,1,-2,3,1,0,3,3,5,0,5,0,2,2,0,5,-4,3,-7,4,-2,0,0,-1,1,0,-1,3,-1
KR_6770699234,420,-2,21,-3,-10,-4,4,0,-4,6,2,-2,2,0,2,3,5,-2,4,2,0,-4,-18,-5,-3,8,3,0,-1,0,-1,-1,-1,0,-1
KR_6753384693,420,-2,28,-1,-9,-3,3,0,-5,6,1,0,2,2,1,5,6,-2,2,0,0,-10,-20,1,-3,2,0,0,0,1,-1,1,-1,3,-1
KR_6769525244,420,0,10,24,-1,0,1,1,-1,3,2,7,1,8,-8,8,0,1,0,1,2,-11,4,1,-4,3,1,0,1,1,1,1,1,1,-1
KR_6754287284,420,0,-49,27,0,-2,2,0,-2,2,0,3,2,5,1,0,1,0,0,0,0,2,-49,2,-7,5,28,0,-1,1,1,-1,1,3,-1
KR_6742050248,420,-3,13,-24,-6,-3,3,0,-5,6,1,2,2,4,0,3,3,0,0,0,0,-5,-3,1,-9,8,-3,0,-1,-1,-1,-1,1,4,-1
KR_6720706388,420,-1,-40,-11,-2,2,0,2,0,3,3,1,1,2,-3,3,0,-2,2,0,0,-9,-3,-4,-4,8,6,0,-2,-1,-1,-1,1,4,-1
KR_6731737794,420,-1,-10,-52,-2,-2,4,2,0,3,3,-1,2,1,-1,1,0,2,0,2,0,2,-108,4,-5,1,-2,0,0,-1,1,0,1,6,-1
KR_6682203184,420,-4,-27,-16,-2,-4,5,1,0,4,4,2,0,2,3,2,5,-3,3,0,0,-1,10,4,-8,4,2,0,-1,1,0,-1,-1,6,-1
KR_6756629064,420,1,15,23,-4,-4,5,1,0,2,2,-1,2,1,3,1,4,-2,7,5,0,4,-5,-2,-3,5,-3,0,-1,1,-1,-1,-1,2,-1
KR_6756294326,420,-1,-41,9,-5,0,2,2,-4,6,2,2,0,2,-2,4,2,-1,1,0,0,-6,6,-1,-4,5,3,0,0,-1,1,0,-1,3,-1
KR_6770452922,420,-3,20,-20,-2,0,2,2,1,2,3,0,1,1,-3,4,1,0,0,0,0,-4,7,2,-6,4,5,0,-1,1,-1,-1,1,5,-1
KR_6684802988,420,-3,-35,-24,-6,-2,3,1,-2,4,2,2,2,4,-1,1,0,-3,3,0,0,-5,-197,1,-5,4,-1,0,-1,-1,1,-1,-1,3,-1
KR_6699231644,420,-2,-33,-32,-4,-1,2,1,-2,4,2,4,5,9,-6,7,1,1,1,2,0,-9,-8,0,-5,5,5,0,-2,-1,-1,-1,-1,4,-1
KR_6729985418,420,-3,-68,-6,-3,-3,3,0,3,3,6,1,3,4,-2,2,0,-2,2,0,0,-6,-3,1,-8,7,5,0,0,-1,1,1,-1,4,-1
KR_6755668951,420,-1,31,-23,5,5,0,5,2,2,4,-4,5,1,4,0,4,-2,2,0,1,9,7,2,-6,4,-8,0,0,1,-1,0,1,6,-1
KR_6744145065,420,-5,-72,-3,-4,1,1,2,-4,5,1,-1,5,4,1,1,2,-1,1,0,0,-4,9,5,-11,6,-5,0,1,-1,1,1,-1,3,-1
KR_6761191844,420,-2,-59,13,-11,-4,4,0,-3,4,1,1,2,3,-3,4,1,-2,4,2,0,-5,-340,-2,-2,4,0,0,-2,-1,-1,-1,-1,2,-1
KR_6763329301,420,-2,-88,-36,-12,-3,3,0,-2,5,3,-2,3,1,-10,12,2,5,2,7,-1,-14,13,2,-7,5,-5,0,-1,-1,-1,-1,-1,1,-1
KR_6732270966,440,0,-20,16,-2,2,1,3,1,3,4,-3,3,0,0,2,2,-2,4,2,0,-2,108,2,-6,4,0,0,0,1,-1,0,1,6,-1
KR_6767841588,420,-6,-112,-7,-12,0,2,2,-3,4,1,-3,3,0,-3,3,0,-3,3,0,0,-14,-6,1,-5,4,-1,0,-2,-1,1,-1,1,1,-1
KR_6759775815,420,2,-39,4,5,-4,5,1,4,0,4,2,1,3,3,0,3,0,0,0,1,8,140,5,-6,1,0,0,1,1,0,1,1,4,-1
KR_6766432689,420,-1,-13,0,-4,3,0,3,0,4,4,0,4,4,-5,5,0,-2,3,1,0,-13,3,-5,-2,7,-1,0,-1,-1,-1,1,1,1,-1
KR_6763475463,420,-1,-16,-33,-4,1,2,3,-1,2,1,0,2,2,-3,3,0,-1,2,1,0,-10,9,0,-6,6,-13,0,-2,-1,0,-1,1,4,-1
KR_6763864785,420,-3,-11,-26,-9,2,0,2,-2,3,1,-3,3,0,-4,4,0,-2,2,0,0,-15,1,2,-9,7,2,0,-1,-1,-1,-1,1,1,-1
KR_6761555593,420,-2,-62,-6,-2,-1,2,1,-1,4,3,0,4,4,-1,4,3,1,1,2,0,2,38,-4,-4,8,-23,0,-2,-1,-1,-1,-1,3,-1
KR_6762674370,420,-2,-34,49,-10,-1,2,1,-2,4,2,-4,4,0,-2,5,3,-1,1,0,0,-9,-8,4,-6,2,-4,0,-2,-1,-1,-1,-1,3,-1
KR_6760848333,420,1,-58,4,2,0,2,2,4,0,4,-1,4,3,-1,3,2,0,0,0,0,6,7,5,-7,2,-6,0,0,1,1,0,-1,3,-1
KR_6770964372,420,-5,-22,-30,-4,0,2,2,0,2,2,-7,11,4,1,1,2,2,2,4,0,0,7,2,-6,4,-5,0,-1,0,1,-1,-1,0,-1
KR_6757231649,420,0,-60,38,3,-2,6,4,4,1,5,1,0,1,1,2,3,-1,2,1,0,10,-130,-2,-2,4,-3,0,-2,1,1,1,1,6,-1
KR_6764747475,440,-3,-53,3,-8,-2,2,0,0,2,2,0,3,3,-4,4,0,-2,2,0,0,-19,-2,1,-8,7,-3,0,-1,-1,1,-1,1,1,-1
KR_6730185515,420,-1,-25,9,-2,1,0,1,-5,5,0,-3,4,1,4,1,5,1,0,1,1,1,-11,-1,-3,4,5,0,0,-1,-1,-1,1,5,-1
KR_6766650535,420,-1,41,-15,-1,1,1,2,0,2,2,-2,7,5,-2,4,2,2,0,2,0,-1,-3,-1,-7,8,0,0,0,-1,0,0,-1,1,-1
KR_6767643682,420,0,-13,-8,-2,5,1,6,-2,5,3,-3,3,0,-1,2,1,-1,2,1,0,-2,-10,-1,-4,5,-5,0,0,-1,1,1,1,5,-1
KR_6769045129,420,-4,13,-12,-5,-2,2,0,1,3,4,0,1,1,0,2,2,-4,4,0,0,-6,-1,5,-9,4,-3,0,-2,-1,-1,-1,-1,4,-1
KR_6760482653,420,0,32,-20,-2,-2,4,2,2,0,2,0,2,2,0,1,1,-2,2,0,0,7,22,-1,-4,5,0,0,-1,-1,1,-1,1,2,-1
KR_6767016233,420,-1,72,-9,-5,-4,4,0,-1,3,2,0,2,2,0,4,4,0,0,0,0,-3,-16,1,-6,5,-3,0,-1,0,-1,-1,-1,0,-1
KR_6756806927,420,-1,-45,-4,-2,-4,5,1,1,3,4,2,1,3,0,2,2,-1,1,0,0,-3,11,4,-8,4,-2,0,0,0,-1,-1,1,0,-1
KR_6746487291,420,-2,-71,0,-3,-2,2,0,-1,3,2,-1,3,2,0,1,1,1,1,2,0,-4,8,1,-4,3,-3,0,-1,0,-1,-1,-1,0,-1
KR_6734146883,420,-3,-87,-28,-10,-2,3,1,1,5,6,-6,7,1,-3,3,0,0,0,0,0,-13,2,1,-6,5,-2,0,-1,-1,1,-1,-1,3,-1
KR_6721944998,420,0,-17,8,-6,-2,3,1,-1,4,3,-2,2,0,-2,3,1,1,2,3,0,-4,4,0,-5,5,-8,0,0,1,-1,0,-1,2,-1
KR_6758594757,420,1,27,22,6,-2,2,0,1,2,3,4,2,6,1,1,2,2,2,4,0,10,16,2,-6,4,4,0,1,1,1,1,1,6,-1
KR_6701306758,420,-3,-46,-8,-11,-5,5,0,-4,5,1,-1,2,1,-1,2,1,0,1,1,0,-8,-2,-3,-4,7,-7,0,-1,-1,-1,-1,-1,2,-1
KR_6721799070,420,1,-15,19,-4,1,0,1,-1,3,2,-4,5,1,1,3,4,-1,3,2,0,-7,173,-2,-7,9,-22,0,0,1,-1,-1,-1,3,-1
KR_6556703768,420,-1,-50,-26,-2,-5,5,0,2,0,2,3,1,4,-2,4,2,0,0,0,0,8,-16,4,-8,4,4,0,-1,-1,-1,-1,1,1,-1
KR_6755621624,420,-3,36,-15,-5,1,1,2,-2,2,0,0,3,3,-2,3,1,-2,2,0,0,-11,6,1,-7,6,-9,0,0,-1,0,0,1,4,-1
KR_6765342716,420,-2,-2,-25,-3,-1,2,1,1,2,3,-3,4,1,-1,2,1,1,2,3,0,-3,119,-2,-4,6,-3,0,0,1,1,-1,1,6,-1
KR_6685950501,420,-1,-15,2,-5,-2,4,2,0,4,4,-6,6,0,1,0,1,2,2,4,0,1,130,-1,-5,6,4,0,0,-1,1,0,-1,3,-1
KR_6764775606,420,-3,10,5,-15,-1,2,1,-3,4,1,-1,1,0,-4,5,1,-6,7,1,0,-18,-1,-2,-5,7,4,0,1,-1,0,1,-1,6,-1
KR_6705476828,420,-2,-32,2,-7,0,2,2,0,3,3,-4,5,1,-2,3,1,-1,1,0,0,-11,16,-4,-3,7,1,0,0,-1,-1,0,-1,1,-1
KR_6742808158,420,-4,-52,2,-11,-3,3,0,3,1,4,-6,8,2,-5,6,1,0,1,1,0,-13,22,-4,-5,9,-7,0,-1,1,1,-1,-1,4,-1
KR_6754462887,420,-2,-50,-8,-3,-2,4,2,-1,1,0,1,4,5,0,5,5,-1,2,1,0,-5,10,-2,-4,6,-2,0,0,-1,-1,0,1,5,-1
KR_6764375223,420,1,-7,-9,-2,-1,1,0,-2,2,0,-1,5,4,1,3,4,1,1,2,0,3,-6,5,-10,5,2,0,0,1,-1,0,-1,4,-1
KR_6762184421,420,0,14,8,-2,-2,2,0,-2,4,2,2,1,3,-4,5,1,4,0,4,0,-5,-20,0,-8,8,3,0,1,1,1,1,-1,5,-1
KR_6685068601,420,-4,-30,-7,-11,0,2,2,-6,6,0,-2,3,1,-1,1,0,-2,2,0,0,-17,8,7,-10,3,-1,0,1,0,1,1,-1,0,-1
KR_6685746188,420,-5,-16,27,-12,-4,4,0,0,2,2,-4,8,4,-5,8,3,1,0,1,2,-13,4,1,-7,6,-3,0,-1,-1,-1,-1,1,6,-1
KR_6693966624,420,-4,-37,12,-16,-1,2,1,0,3,3,-4,5,1,-7,7,0,-4,4,0,0,-22,-6,-2,-3,5,-4,0,0,-1,-1,0,-1,1,-1
KR_6751859974,420,0,54,-25,3,-1,3,2,1,2,3,0,1,1,2,0,2,1,2,3,0,6,0,3,-7,4,-3,0,0,-1,-1,0,1,2,-1
KR_6745281196,420,-5,-87,12,-12,-1,1,0,0,4,4,-3,7,4,-4,7,3,-4,4,0,0,-13,27,-6,-3,9,-1,0,-1,0,-1,-1,1,0,-1
KR_6767259113,440,0,-46,0,4,-1,3,2,4,1,5,2,1,3,-2,4,2,1,1,2,0,5,-2,-1,-2,3,0,0,-1,1,0,-1,1,5,-1
KR_6765114011,420,-3,-40,-12,-7,-4,7,3,-1,4,3,0,1,1,-1,3,2,-1,3,2,0,-4,1,4,-7,3,2,0,-2,1,-1,-1,-1,4,-1
KR_6764279878,420,-1,-55,6,-3,-5,5,0,-1,2,1,0,4,4,2,1,3,1,1,2,0,4,-2,0,-7,7,0,0,-1,1,-1,-1,-1,3,-1
KR_6764870115,440,-1,-16,-19,2,0,0,0,2,1,3,1,1,2,0,3,3,-1,2,1,0,10,30,4,-10,6,-4,0,-1,-1,0,-1,1,4,-1
KR_6757774901,440,2,-15,15,-2,1,0,1,-4,5,1,-2,2,0,7,1,8,-4,4,0,-1,-3,-13,3,-6,3,6,0,0,1,-1,0,-1,6,-1
KR_6715594807,420,0,33,12,-4,-2,3,1,-4,5,1,-1,4,3,4,1,5,-1,1,0,0,-6,-1,-1,-5,6,1,0,2,-1,1,1,-1,2,-1
KR_6766397217,420,-2,-54,-8,-10,2,2,4,-6,9,3,-2,2,0,-1,2,1,-3,3,0,0,-10,-5,-1,-5,6,0,0,-1,-1,-1,-1,-1,3,-1
KR_6767090169,420,3,-40,4,2,-2,4,2,1,3,4,0,1,1,3,0,3,0,0,0,-1,7,19,0,-6,6,3,0,0,1,-1,1,-1,5,-1
