matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6743933095,420,-5,-63,-11,-9,-9,9,0,-1,3,2,4,2,6,-3,5,2,0,1,1,-1,-4,16,-2,-5,7,-5,0,1,-1,-1,-1,-1,1,-1
KR_6725854218,420,-2,40,-17,-2,-6,6,0,3,0,3,0,0,0,2,0,2,-1,1,0,0,3,-2,5,-12,7,6,0,0,1,1,0,1,3,-1
KR_6741917278,420,-5,-24,-8,-14,-2,2,0,-7,7,0,-4,4,0,-1,5,4,0,1,1,0,-14,2,-3,-8,11,-7,0,-1,-1,-1,-1,-1,5,-1
KR_6747101776,420,0,-14,-4,0,-1,3,2,4,5,9,0,1,1,-4,5,1,1,0,1,0,-1,-12,-5,-9,14,-5,0,-1,1,-1,-1,1,3,-1
KR_6744478344,420,0,-26,0,-3,-3,3,0,-5,6,1,0,1,1,2,3,5,3,1,4,0,-1,-7,2,-7,5,0,0,-1,1,-1,-1,-1,5,-1
KR_6740593595,420,0,21,13,-2,1,1,2,1,1,2,-1,2,1,-2,2,0,-1,1,0,0,-4,-2,3,-10,7,7,0,0,-1,-1,1,1,1,-1
KR_6744853526,420,-4,-89,-6,-2,-2,4,2,0,3,3,-1,3,2,1,0,1,0,1,1,0,3,-7,-5,-7,12,5,0,-1,1,-1,-1,1,4,-1
KR_6745147142,420,2,68,7,-3,2,2,4,0,4,4,-5,6,1,-2,2,0,2,0,2,1,-14,-3,2,-6,4,2,0,-1,1,-1,-1,1,2,-1
KR_6750299644,420,-2,23,-52,-2,0,0,0,-2,3,1,-1,3,2,3,1,4,-2,3,1,0,5,-18,-1,-4,5,0,0,-2,1,-1,-1,1,6,-1
KR_6736506102,420,-4,-62,-13,-10,-1,2,1,-1,3,2,0,2,2,-5,7,2,-3,3,0,0,-6,14,1,-8,7,-9,0,-2,-1,-1,-1,-1,5,-1
KR_6730110350,420,-2,0,4,-2,-1,2,1,2,1,3,-1,4,3,-2,3,1,0,2,2,0,-4,7,3,-11,8,-2,0,0,1,1,0,1,6,-1
KR_6746949596,420,-5,-40,-8,-8,-2,2,0,0,2,2,-4,4,0,0,2,2,-2,2,0,0,-5,-1,-3,-5,8,3,0,-2,-1,-1,-1,-1,3,-1
KR_6738833038,420,-7,-95,10,-17,-3,3,0,-6,7,1,-2,3,1,-5,6,1,-1,1,0,0,-20,-16,-5,-4,9,2,0,-1,-1,1,-1,-1,3,-1
KR_6742486189,420,1,47,-10,2,0,2,2,5,3,8,1,0,1,-4,5,1,0,1,1,-1,4,-46,-2,-6,8,2,0,0,-1,1,0,-1,5,-1
KR_6746986088,420,1,43,-4,5,2,0,2,2,2,4,2,0,2,-2,2,0,1,1,2,0,6,-25,1,-9,8,-5,0,0,-1,1,1,1,6,-1
KR_6748279751,420,0,-24,44,4,3,1,4,3,1,4,-4,5,1,1,4,5,1,1,2,0,6,8,3,-7,4,1,0,0,1,1,1,-1,3,-1
KR_6751490752,420,-6,-63,-20,-20,-4,4,0,-7,8,1,-6,7,1,-2,4,2,-1,2,1,-2,-24,-43,-2,-7,9,-4,0,-2,-1,-1,-1,-1,4,-1
KR_6742314047,420,-2,-11,-2,0,2,1,3,0,3,3,1,0,1,-4,4,0,1,1,2,-1,1,4,-1,-6,7,-5,0,0,-1,1,1,-1,4,-1
KR_6751339671,420,-2,14,-7,-7,1,2,3,-3,4,1,1,4,5,-4,6,2,-2,2,0,0,-16,-21,6,-9,3,-1,0,0,-1,1,1,-1,2,-1
KR_6744265039,420,-3,16,-19,-3,-1,1,0,0,2,2,-1,1,0,0,2,2,-1,3,2,1,-2,-3,0,-7,7,8,0,1,1,1,1,1,1,-1
KR_6744547221,420,-7,-36,-23,-13,-3,5,2,-1,2,1,-4,5,1,-4,4,0,-1,2,1,0,-23,-9,-4,-5,9,3,0,-2,-1,1,-1,-1,5,-1
KR_6747410958,420,-2,-21,-32,-1,0,0,0,0,1,1,-2,2,0,-1,5,4,2,0,2,0,0,-24,3,-10,7,-7,0,0,-1,-1,-1,-1,1,-1
KR_6750455987,420,-1,12,9,-10,-1,1,0,-1,1,0,-4,5,1,-6,7,1,2,0,2,0,-18,-15,-3,-6,9,-3,0,-1,-1,-1,-1,-1,1,-1
KR_6752112404,420,-1,-60,-9,-1,-2,5,3,-4,5,1,7,0,7,-1,2,1,-1,2,1,-2,7,0,1,-9,8,-3,0,-1,-1,-1,-1,-1,4,-1
KR_6749104604,420,-1,-39,12,-4,-3,4,1,1,3,4,1,1,2,-3,3,0,0,1,1,0,4,2,2,-11,9,-6,0,0,1,-1,-1,1,6,-1
KR_6748440976,420,-4,-97,-3,-11,-4,5,1,-6,7,1,-1,1,0,0,4,4,0,1,1,0,-11,24,-2,-7,9,-2,0,-2,-1,-1,-1,-1,5,-1
KR_6744191021,420,-4,-55,-4,-11,0,4,4,-2,2,0,-7,8,1,-3,3,0,1,0,1,0,-13,-14,-6,-1,7,-1,0,-1,1,1,-1,-1,6,-1
KR_6747959042,420,-3,-58,-6,-11,-2,3,1,-7,8,1,1,2,3,0,1,1,-3,3,0,0,-14,-29,4,-10,6,-1,0,-2,-1,-1,-1,-1,5,-1
KR_6717456435,420,-3,-7,-39,3,0,0,0,-1,4,3,2,0,2,3,5,8,-1,1,0,0,3,-223,-3,-4,7,-4,0,1,-1,1,1,-1,1,-1
KR_6747920987,420,-1,8,2,-7,-2,3,1,1,1,2,-2,3,1,-2,3,1,-2,3,1,0,-4,-2,-1,-6,7,-2,0,-2,1,-1,-1,-1,2,-1
KR_6745740483,420,1,-51,6,-4,0,1,1,-3,5,2,-1,4,3,0,2,2,0,0,0,0,-7,5,2,-8,6,-2,0,1,-1,1,1,-1,6,-1
KR_6733602607,420,0,-72,15,2,-5,6,1,6,1,7,-3,4,1,4,1,5,0,0,0,3,7,-44,-1,-6,7,-1,0,-1,1,-1,-1,-1,4,-1
KR_6747840789,420,-2,-10,-20,-7,-1,3,2,3,4,7,-9,9,0,2,1,3,-2,2,0,0,-9,-6,5,-13,8,-2,0,0,-1,-1,-1,-1,6,-1
KR_6742560161,420,-1,-9,2,0,-1,3,2,6,2,8,-1,5,4,-2,7,5,-2,3,1,0,-8,1,-3,-7,10,-3,0,0,1,-1,-1,1,6,-1
KR_6748729680,420,-1,14,-36,-3,-3,5,2,2,1,3,-2,3,1,-1,3,2,1,0,1,0,-3,-12,-4,-7,11,-6,0,0,-1,-1,-1,1,4,-1
KR_6743226789,420,-4,-63,-2,-8,4,0,4,-5,6,1,-2,3,1,-4,5,1,-1,1,0,0,-4,-9,-3,-5,8,-1,0,-2,-1,-1,-1,1,5,-1
KR_6745989841,420,-3,-75,-29,-1,1,2,3,-1,2,1,1,3,4,-3,4,1,1,1,2,0,6,21,5,-10,5,-3,0,0,-1,1,-1,-1,6,-1
KR_6747551110,420,2,-29,29,2,3,0,3,3,1,4,-3,4,1,2,0,2,-3,4,1,0,7,8,0,-10,10,-7,0,0,-1,-1,0,-1,5,-1
KR_6751243699,420,-5,-39,-40,-7,-6,6,0,0,1,1,-3,3,0,2,0,2,0,1,1,0,-9,-6,-1,-5,6,3,0,0,-1,-1,-1,1,5,-1
KR_6709077101,420,-1,-51,-25,-3,2,0,2,-4,4,0,-1,1,0,1,0,1,-1,1,0,0,-10,28,1,-10,9,-3,0,0,-1,1,0,1,1,-1
KR_6746703614,420,-3,-55,-12,-6,-3,5,2,-1,3,2,-2,2,0,-1,1,0,1,0,1,0,-5,2,-2,-7,9,-6,0,-1,-1,1,-1,-1,4,-1
KR_6744674018,420,-3,1,-22,-13,-1,2,1,-8,12,4,1,1,2,-2,3,1,-3,3,0,-1,-28,38,0,-7,7,-23,0,-1,-1,-1,-1,-1,4,-1
KR_6739805302,420,2,-56,32,-2,-6,6,0,-2,3,1,4,0,4,2,0,2,0,1,1,0,7,5,3,-7,4,-4,0,-3,1,-1,-1,-1,4,-1
KR_6709270298,420,-3,-42,-40,-6,-4,7,3,-2,9,7,-2,2,0,2,1,3,0,0,0,0,0,-10,1,-10,9,-3,0,-2,-1,-1,-1,1,4,-1
KR_6751781345,420,-3,-56,-28,-9,-1,3,2,-1,2,1,-1,4,3,-3,8,5,-3,4,1,-1,-15,1,-2,-4,6,1,0,-3,-1,-1,-1,-1,3,-1
KR_6747158013,420,0,53,1,-1,1,1,2,-3,3,0,1,2,3,0,2,2,0,1,1,0,6,-2,1,-11,10,0,0,1,1,-1,1,-1,6,-1
KR_6747991873,420,1,-17,11,-6,2,0,2,2,4,6,-5,5,0,-3,5,2,-2,2,0,-1,-15,10,-3,-9,12,3,0,1,-1,1,1,-1,2,-1
KR_6749836347,420,-2,3,9,-6,-2,3,1,-2,4,2,-2,5,3,1,3,4,-1,2,1,0,-5,8,1,-7,6,-2,0,-1,1,1,-1,-1,2,-1
KR_6744833677,420,1,35,-4,1,1,1,2,-1,5,4,4,2,6,-3,4,1,0,1,1,0,-10,-8,-3,-6,9,-1,0,0,1,-1,1,1,2,-1
KR_6748544310,420,0,-41,-15,-2,-1,3,2,2,1,3,0,2,2,-4,5,1,1,1,2,0,3,-1,-4,-4,8,-1,0,1,1,-1,-1,-1,4,-1
KR_6745798419,420,-1,-10,-32,2,-1,3,2,0,2,2,5,2,7,-2,2,0,0,1,1,1,3,4,4,-7,3,2,0,1,1,1,1,1,6,-1
KR_6747918794,420,1,-16,11,2,1,1,2,1,2,3,-1,2,1,1,3,4,0,0,0,0,-2,43,2,-6,4,1,0,0,0,-1,-1,-1,0,-1
KR_6737849963,440,-1,-28,-11,-1,0,0,0,-2,6,4,0,2,2,2,0,2,-1,1,0,0,-1,1,5,-9,4,0,0,0,-1,1,0,1,1,-1
KR_6747773307,420,-1,-81,15,1,0,2,2,-2,3,1,5,1,6,-2,4,2,0,0,0,-1,-2,0,5,-10,5,-5,0,0,1,1,0,-1,5,-1
KR_6746906040,420,-1,15,16,0,2,0,2,-1,3,2,2,1,3,-3,3,0,0,1,1,0,1,-3,7,-11,4,-2,0,1,1,-1,1,1,5,-1
KR_6747049087,420,1,-24,-16,4,3,1,4,1,3,4,1,0,1,0,1,1,-1,1,0,0,1,6,1,-9,8,-8,0,-1,1,-1,-1,1,4,-1
KR_6748447377,420,1,20,25,-3,0,2,2,-1,4,3,-1,5,4,-1,3,2,0,3,3,1,-12,-13,5,-10,5,7,0,0,-1,-1,-1,1,3,-1
KR_6749107753,420,1,31,-10,7,1,0,1,3,1,4,-1,4,3,0,1,1,4,1,5,0,15,-3,5,-11,6,1,0,-1,1,1,-1,-1,5,-1
KR_6745345900,420,2,-5,16,3,5,0,5,-3,5,2,0,1,1,1,3,4,0,0,0,0,2,2,5,-10,5,-2,0,2,-1,1,1,1,3,-1
KR_6744206584,420,-3,-18,-3,-7,0,2,2,0,1,1,-1,1,0,-9,10,1,3,1,4,0,-9,-1,0,-8,8,-2,0,-1,-1,-1,-1,-1,2,-1
KR_6749144438,420,-1,-26,-5,-2,-5,6,1,2,0,2,1,3,4,1,0,1,-1,2,1,0,0,24,-1,-7,8,-2,0,1,-1,1,1,-1,4,-1
KR_6747029348,420,-5,-59,-11,-10,0,1,1,-3,4,1,-3,4,1,-3,5,2,-1,1,0,0,-11,13,-3,-7,10,2,0,-1,-1,-1,-1,-1,5,-1
KR_6743625170,420,-4,-13,-60,-12,-2,3,1,-1,3,2,-1,3,2,-9,10,1,1,1,2,1,-14,-3,-4,-5,9,1,0,-1,-1,-1,-1,1,2,-1
KR_6735696209,440,-3,-62,-27,-11,-7,7,0,0,1,1,5,0,5,-9,9,0,0,2,2,0,-12,15,4,-8,4,1,0,0,0,-1,1,-1,0,-1
KR_6747054363,420,-4,-105,24,-16,-1,2,1,-3,6,3,-2,3,1,-5,5,0,-5,5,0,0,-27,-8,-6,-7,13,-1,0,-1,-1,1,-1,-1,5,-1
KR_6749430397,420,-2,-23,-3,-6,1,3,4,-6,7,1,1,3,4,-1,3,2,-1,2,1,0,-22,-11,-6,-6,12,-4,0,-2,-1,1,-1,1,1,-1
KR_6747019825,420,-4,-80,-21,-9,0,4,4,-1,2,1,-3,4,1,-4,4,0,-1,2,1,0,-6,-40,-2,-3,5,-5,0,-3,-1,1,-1,-1,4,-1
KR_6747715191,420,0,-13,-6,-2,6,2,8,0,5,5,-3,6,3,-5,5,0,0,1,1,-1,-2,-40,2,-8,6,1,0,1,-1,1,1,-1,1,-1
KR_6745384492,420,-2,-31,-3,0,1,0,1,-2,4,2,0,5,5,0,4,4,1,1,2,0,0,-28,-3,-9,12,-1,0,0,-1,1,0,1,1,-1
KR_6732617057,440,-2,-5,-10,3,0,3,3,-1,2,1,2,2,4,-3,3,0,5,0,5,0,9,-9,3,-8,5,-1,0,0,1,-1,-1,-1,4,-1
KR_6747431607,420,0,-49,36,-2,1,0,1,0,2,2,-1,2,1,-3,4,1,1,1,2,0,-4,25,-1,-3,4,2,0,1,1,1,1,-1,1,-1
KR_6749655206,420,-2,18,-36,2,2,0,2,0,4,4,-1,1,0,2,0,2,-1,2,1,0,2,23,2,-12,10,1,0,1,-1,1,1,1,1,-1
KR_6725315433,420,-3,14,28,-12,-3,3,0,-8,8,0,-2,3,1,1,4,5,0,3,3,0,-18,2,0,-10,10,-1,0,-3,1,-1,-1,-1,1,-1
KR_6749210411,420,-1,-3,-5,-5,0,0,0,0,3,3,-1,1,0,1,1,2,-5,5,0,0,-9,5,-2,-6,8,-1,0,0,-1,-1,0,-1,3,-1
KR_6747727537,420,0,37,-9,0,0,0,0,7,0,7,-1,3,2,-4,8,4,-2,2,0,0,-6,0,1,-11,10,-2,0,0,-1,1,0,-1,1,-1
KR_6748379715,420,-4,-63,-17,-1,-1,1,0,1,4,5,0,1,1,0,5,5,-1,1,0,0,-2,-4,3,-8,5,0,0,0,-1,1,1,1,4,-1
KR_6743348881,420,-1,-2,-20,-2,-8,9,1,0,2,2,-1,2,1,6,0,6,1,0,1,0,7,-1,3,-9,6,2,0,1,-1,-1,-1,1,2,-1
KR_6746516004,420,-3,-33,-4,-7,3,4,7,-1,1,0,-8,8,0,-3,3,0,2,1,3,0,-7,-12,1,-9,8,-8,0,0,-1,-1,-1,1,1,-1
KR_6729006875,420,1,9,-5,1,-1,1,0,3,1,4,1,2,3,-2,2,0,0,0,0,0,-1,28,5,-11,6,-7,0,1,0,1,1,1,0,-1
KR_6747822026,420,0,48,-3,3,-1,1,0,1,2,3,2,0,2,-2,5,3,3,0,3,0,-1,3,2,-5,3,-2,0,1,1,1,1,1,2,-1
KR_6726125429,420,2,11,4,0,0,0,0,2,0,2,1,1,2,-2,3,1,-1,1,0,0,-3,12,1,-9,8,-2,0,0,-1,1,0,-1,5,-1
KR_6746087496,420,-1,27,13,2,-1,1,0,3,3,6,-1,2,1,0,3,3,1,2,3,0,3,34,-3,-4,7,3,0,2,1,1,1,1,3,-1
KR_6748835636,420,-3,-34,-13,2,0,1,1,4,0,4,1,1,2,-3,3,0,0,1,1,0,1,27,-4,-7,11,4,0,0,1,1,-1,1,3,-1
KR_6744223353,420,-2,-28,-4,-4,-1,1,0,0,2,2,-2,4,2,1,1,2,-2,2,0,0,1,-4,-3,-7,10,-2,0,1,-1,1,1,-1,4,-1
KR_6737138976,420,-5,-78,18,-4,-3,4,1,2,3,5,2,0,2,-4,7,3,-1,1,0,0,-2,2,-3,-2,5,2,0,-1,-1,1,-1,1,4,-1
KR_6718622467,420,-6,-78,-22,-15,-4,5,1,2,1,3,-5,5,0,-7,8,1,-1,2,1,0,-23,14,3,-7,4,-7,0,-3,1,-1,-1,-1,6,-1
KR_6749082161,420,-3,-31,4,-11,-1,2,1,-4,4,0,-4,4,0,0,2,2,-2,3,1,1,-16,0,0,-11,11,3,0,-1,-1,1,-1,1,1,-1
KR_6748969218,420,1,-30,12,7,0,2,2,3,2,5,1,4,5,5,1,6,-2,3,1,0,15,-15,-6,-10,16,1,0,-1,1,1,-1,1,1,-1
KR_6742077513,420,-2,-1,-28,6,3,0,3,1,4,5,-2,4,2,5,2,7,-1,1,0,2,10,-13,-1,-5,6,-3,0,0,-1,-1,0,1,3,-1
KR_6748865416,420,-3,-49,12,-2,-2,3,1,0,4,4,0,1,1,0,3,3,0,1,1,0,1,-2,-3,-9,12,3,0,-1,-1,1,-1,-1,4,-1
KR_6738722985,420,-4,-32,-8,-4,1,1,2,-1,1,0,-3,3,0,-1,1,0,0,0,0,0,-5,-5,1,-9,8,1,0,0,-1,-1,-1,-1,4,-1
KR_6745781825,420,-2,24,-7,0,0,3,3,-3,4,1,2,1,3,2,4,6,-1,1,0,0,0,6,6,-12,6,-3,0,-1,1,1,-1,-1,2,-1
KR_6718912223,420,-2,-10,-38,1,2,1,3,-9,12,3,-1,3,2,6,1,7,3,0,3,0,-9,8,1,-7,6,7,0,1,1,-1,1,1,4,-1
KR_6746453798,420,2,13,-32,-1,-2,2,0,0,4,4,1,3,4,0,2,2,0,1,1,0,6,4,2,-9,7,-1,0,0,-1,-1,-1,-1,1,-1
KR_6740345772,420,1,-24,-4,2,0,0,0,1,2,3,-1,1,0,2,0,2,0,0,0,0,6,5,1,-8,7,-2,0,0,1,1,-1,-1,6,-1
KR_6747641992,420,-6,-99,12,-17,-3,4,1,0,5,5,-7,8,1,-7,8,1,0,0,0,0,-17,-24,-1,-8,9,-12,0,-1,-1,1,-1,1,5,-1
KR_6746141506,420,-1,-11,27,-6,-4,4,0,1,2,3,-2,2,0,0,1,1,-1,1,0,0,-12,-9,-3,-10,13,-1,0,0,1,-1,-1,-1,2,-1
KR_6741354424,420,-5,-27,-32,-7,1,0,1,-2,6,4,-3,5,2,-3,3,0,0,0,0,0,-17,9,-4,-6,10,3,0,-1,-1,1,1,1,5,-1
KR_6748388657,420,-3,-90,-28,-6,-7,7,0,-3,3,0,3,1,4,-1,5,4,2,1,3,0,4,5,2,-9,7,-4,0,-1,1,-1,-1,-1,3,-1
KR_6751340859,420,-3,-82,36,-7,0,1,1,-2,2,0,0,2,2,-5,6,1,0,1,1,0,-16,-51,-7,-2,9,5,0,0,-1,1,0,1,4,-1
KR_6750111060,420,-6,-25,-11,-15,-4,5,1,-4,6,2,-2,4,2,-4,4,0,-1,1,0,0,-24,7,-5,-8,13,-1,0,-1,-1,1,1,-1,5,-1
KR_6744154748,420,-4,-88,-12,-8,-2,2,0,-7,8,1,-1,2,1,0,2,2,2,0,2,0,-5,-28,2,-11,9,1,0,-1,1,-1,-1,1,3,-1
KR_6736353350,420,-7,-88,-19,-18,-2,2,0,-2,5,3,-5,5,0,-6,7,1,-3,3,0,0,-15,-26,9,-11,2,-9,0,-1,1,-1,-1,-1,3,-1
KR_6739480952,420,-8,-71,-39,-17,-4,4,0,-9,12,3,-1,2,1,-3,7,4,0,1,1,0,-16,0,-2,-6,8,-4,0,-2,-1,-1,-1,1,2,-1
KR_6735384658,420,-2,-78,-36,-8,-3,7,4,-4,6,2,2,0,2,-2,5,3,-1,2,1,0,-17,-33,3,-12,9,0,0,-1,-1,1,-1,-1,5,-1
KR_6745184763,420,-5,-60,-20,-13,-4,4,0,-5,6,1,2,2,4,-5,9,4,-1,4,3,-2,-19,2,-2,-9,11,-8,0,-2,-1,-1,-1,-1,4,-1
KR_6737201161,420,-2,-34,1,-8,2,0,2,-1,2,1,-2,2,0,-7,7,0,0,1,1,0,-13,0,1,-9,8,-2,0,-1,-1,-1,-1,1,2,-1
KR_6750129247,420,-2,-67,16,-8,-4,5,1,-3,6,3,0,1,1,-3,4,1,2,1,3,-1,-8,-16,-6,-5,11,2,0,-3,1,-1,-1,-1,1,-1
KR_6746478343,420,0,-20,28,0,-2,2,0,4,0,4,-3,4,1,-1,6,5,2,1,3,0,7,31,1,-9,8,8,0,1,1,1,1,-1,2,-1
KR_6749698125,420,-9,-35,-60,-24,-1,2,1,-10,13,3,-7,7,0,-6,9,3,0,1,1,0,-28,-52,-4,-4,8,12,0,-1,-1,1,-1,-1,5,-1
KR_6748316215,420,-7,-68,-40,-16,-7,7,0,-3,4,1,-1,3,2,-4,5,1,-1,3,2,0,-10,-1,-4,-7,11,-6,0,-1,1,-1,-1,-1,6,-1
KR_6751281314,420,3,25,24,-2,-1,2,1,1,1,2,2,0,2,2,8,10,-6,6,0,0,-6,11,-5,-8,13,1,0,0,1,1,1,1,4,-1
KR_6738001091,420,-2,-18,-31,-4,-2,3,1,-1,5,4,1,2,3,-2,3,1,0,0,0,1,5,9,1,-10,9,-6,0,-2,-1,-1,-1,1,6,-1
KR_6747788471,420,-2,-48,3,-9,0,3,3,1,0,1,-2,2,0,-9,10,1,1,0,1,0,-12,29,-3,-6,9,-4,0,-2,-1,1,-1,-1,3,-1
KR_6746275457,420,-1,-2,-32,2,0,1,1,2,3,5,1,1,2,-2,4,2,1,1,2,0,0,-35,2,-10,8,0,0,1,-1,1,1,1,3,-1
KR_6748557483,420,1,22,24,3,0,2,2,2,2,4,0,1,1,1,1,2,0,1,1,0,-4,-2,-2,-7,9,-1,0,0,1,-1,0,1,2,-1
KR_6746659470,420,-2,-69,-13,-3,-1,3,2,-6,6,0,3,2,5,3,0,3,-2,4,2,1,-3,-31,1,-9,8,-7,0,-3,1,-1,-1,1,3,-1
KR_6746627186,420,-4,-23,0,-9,-2,2,0,-2,3,1,-1,1,0,-3,3,0,-1,1,0,0,-14,-1,0,-8,8,0,0,0,-1,1,1,1,1,-1
KR_6725645040,420,0,5,-18,0,0,1,1,-2,5,3,0,3,3,-1,3,2,3,0,3,-2,9,-63,-2,-6,8,-3,0,1,1,-1,1,-1,1,-1
KR_6747089703,420,-2,12,-5,-6,3,0,3,-2,4,2,0,3,3,-4,4,0,-3,4,1,0,-8,-12,-4,-5,9,2,0,0,-1,1,1,1,2,-1
KR_6713098179,420,-1,-30,24,-8,1,1,2,-3,6,3,-3,4,1,-2,3,1,-1,1,0,1,-8,7,2,-13,11,-4,0,-1,-1,1,-1,1,6,-1
KR_6747634390,420,1,43,-28,0,0,1,1,2,0,2,2,2,4,-5,7,2,1,0,1,0,-4,9,5,-10,5,-6,0,1,-1,-1,1,1,5,-1
KR_6739165119,420,-1,-69,9,-6,-4,4,0,-2,2,0,-2,2,0,2,2,4,0,0,0,0,-13,-33,0,-7,7,0,0,-2,1,1,-1,-1,3,-1
KR_6743734710,420,2,24,15,-3,3,0,3,-4,4,0,-7,8,1,4,1,5,1,1,2,0,-8,29,-1,-6,7,1,0,1,-1,1,1,-1,1,-1
KR_6746969035,420,0,-21,49,-6,-4,5,1,-1,6,5,1,1,2,-2,5,3,0,0,0,1,-10,22,-5,-6,11,7,0,0,0,-1,-1,1,0,-1
KR_6744135971,420,1,-14,17,-7,-3,4,1,2,0,2,0,5,5,-6,7,1,0,0,0,0,-16,2,0,-8,8,-6,0,1,-1,-1,-1,-1,5,-1
KR_6725513436,420,-8,-141,1,-17,0,1,1,-3,7,4,-4,5,1,-9,9,0,-1,1,0,0,-19,-13,-6,-5,11,0,0,-3,1,-1,-1,-1,1,-1
KR_6746661962,420,-1,-4,-9,-7,0,1,1,3,1,4,-4,6,2,-6,6,0,0,0,0,0,-8,-8,3,-11,8,5,0,-1,-1,-1,-1,-1,1,-1
KR_6743610685,420,-1,-51,-24,-3,1,0,1,-2,3,1,0,2,2,-1,5,4,-1,2,1,-1,0,-60,1,-10,9,2,0,-1,-1,-1,-1,-1,6,-1
KR_6710561518,420,2,-10,-4,-2,1,0,1,-2,4,2,2,4,6,-3,4,1,0,1,1,0,1,6,6,-11,5,-2,0,0,-1,-1,-1,-1,6,-1
KR_6742914013,420,-1,-33,-15,1,1,2,3,0,1,1,2,0,2,1,2,3,-3,4,1,0,2,2,-1,-9,10,-2,0,1,-1,-1,-1,1,1,-1
KR_6744874045,420,0,20,-37,0,1,0,1,0,5,5,-2,2,0,3,3,6,-2,2,0,-2,-9,10,6,-13,7,-1,0,1,1,1,1,-1,5,-1
KR_6748498377,420,-4,-24,13,-9,2,0,2,-7,12,5,-4,5,1,-1,3,2,1,0,1,0,-9,-1,2,-11,9,-5,0,-2,-1,1,-1,-1,3,-1
KR_6726059755,420,-5,-7,-20,-6,0,2,2,-1,4,3,0,2,2,-7,7,0,2,1,3,0,-13,-41,-5,-6,11,3,0,0,-1,1,1,1,6,-1
KR_6743053541,420,-2,13,5,-3,2,0,2,-2,3,1,-4,4,0,1,4,5,0,1,1,0,-8,-9,-3,-8,11,1,0,0,-1,1,-1,-1,4,-1
KR_6742751471,420,-2,18,-34,-9,-3,3,0,-4,6,2,-2,5,3,0,3,3,0,3,3,-1,-7,-36,-1,-8,9,-5,0,1,-1,1,-1,-1,4,-1
KR_6741077689,440,3,-92,47,4,3,3,6,0,1,1,1,1,2,-3,5,2,3,0,3,0,1,9,-2,-6,8,-1,0,1,1,1,1,1,4,-1
KR_6750550856,420,-2,-25,-18,-8,-2,2,0,-3,4,1,-4,4,0,-1,4,3,2,0,2,0,-12,-4,1,-7,6,-2,0,-2,-1,-1,-1,1,3,-1
KR_6729415042,420,-7,-30,-15,-18,-1,4,3,-8,9,1,-1,2,1,-6,6,0,-2,3,1,0,-21,-3,-1,-5,6,-4,0,-3,-1,-1,-1,-1,2,-1
KR_6744630191,420,3,11,-8,3,1,0,1,3,2,5,-2,3,1,0,3,3,1,1,2,0,5,40,2,-8,6,-3,0,0,-1,-1,1,-1,1,-1
KR_6746136688,420,0,19,-31,-2,1,1,2,-2,4,2,-2,3,1,3,2,5,-2,5,3,-2,-3,-17,5,-8,3,3,0,0,-1,1,-1,-1,2,-1
KR_6748709081,420,1,-60,44,-5,1,3,4,-4,5,1,-1,1,0,-1,1,0,0,1,1,0,-6,123,-2,-5,7,1,0,0,-1,1,-1,-1,1,-1
KR_6744705422,420,-8,-87,-2,-19,-1,3,2,-4,6,2,4,2,6,-15,17,2,-3,3,0,-1,-24,-11,-2,-7,9,2,0,-2,1,-1,-1,-1,2,-1
KR_6744661912,420,0,18,16,-6,-1,1,0,2,1,3,0,4,4,-5,5,0,-2,2,0,0,-5,6,0,-10,10,-6,0,-1,-1,-1,-1,1,1,-1
KR_6739410992,420,-2,9,15,-8,1,1,2,-3,4,1,-3,4,1,-2,5,3,-1,1,0,0,-13,0,0,-9,9,0,0,2,0,1,1,-1,0,-1
KR_6742110301,420,-1,-1,20,-7,-2,3,1,-1,3,2,0,2,2,-3,4,1,-1,1,0,0,-9,4,5,-13,8,-6,0,-1,-1,-1,-1,-1,5,-1
KR_6740974254,440,-7,-98,-29,-12,-2,3,1,-3,4,1,-1,2,1,-4,4,0,-2,3,1,0,-16,-7,-3,-8,11,-6,0,-3,-1,-1,-1,1,2,-1
KR_6747489880,420,-2,-26,10,-7,1,1,2,-5,6,1,-2,3,1,-2,8,6,1,0,1,0,-4,-5,0,-10,10,-2,0,-3,-1,-1,-1,-1,3,-1
KR_6741591438,420,-3,10,-15,-3,0,0,0,4,0,4,-2,3,1,-3,3,0,-2,3,1,0,-4,-13,6,-10,4,-7,0,-1,-1,-1,-1,-1,5,-1
KR_6749515788,420,-1,-51,17,-2,-1,2,1,2,1,3,-1,3,2,0,0,0,-2,2,0,0,-4,7,-2,-8,10,-1,0,-1,1,-1,-1,1,5,-1
