matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6756812498,440,-6,-142,8,-14,-1,1,0,0,2,2,-8,9,1,-6,8,2,1,1,2,-2,-23,-31,-3,-1,4,0,0,-4,-1,-1,-1,-1,4,-1
KR_6700721203,420,-7,-89,-15,-9,-5,6,1,0,1,1,0,1,1,-2,4,2,-2,4,2,0,-9,-48,-6,-1,7,0,0,-2,-1,-1,-1,-1,6,-1
KR_6752181850,420,2,68,24,1,1,0,1,-2,3,1,1,1,2,-2,3,1,3,2,5,0,-1,-3,-3,0,3,0,0,0,0,0,0,1,0,-1
KR_6746627244,440,-6,-110,-28,-19,-4,5,1,-2,2,0,-7,9,2,-4,7,3,-2,3,1,0,-9,-5,0,-1,1,-4,0,-3,-1,0,-1,-1,1,-1
KR_6762918416,420,1,58,-4,-1,2,3,5,3,1,4,-1,2,1,-2,2,0,-3,3,0,2,0,-121,1,-3,2,5,0,3,-1,1,1,1,4,-1
KR_6754932655,420,0,9,-24,-2,2,0,2,1,0,1,-3,4,1,1,1,2,-3,4,1,-1,-6,5,0,-3,3,-3,0,0,-1,-1,0,-1,5,-1
KR_6733412651,420,-1,-15,8,-4,2,2,4,0,2,2,4,1,5,-8,9,1,-2,3,1,0,1,-259,1,-6,5,1,0,0,-1,1,-1,1,4,-1
KR_6700973330,420,-1,-30,-12,-6,0,4,4,-4,5,1,-3,5,2,1,0,1,0,3,3,-1,0,8,0,-3,3,-2,0,-1,0,-1,-1,-1,0,-1
KR_6739487668,440,-6,-17,20,-10,-6,6,0,-1,1,0,0,1,1,-1,6,5,-2,4,2,0,-9,-7,2,-4,2,1,0,-2,0,0,-1,-1,0,-1
KR_6758966042,420,-3,-32,-45,-3,-1,3,2,-1,3,2,1,0,1,0,1,1,-2,3,1,0,1,-6,-2,-3,5,2,0,-1,-1,1,-1,-1,1,-1
KR_6749860738,420,-5,-56,24,-15,0,2,2,-3,3,0,-1,3,2,-10,10,0,-1,3,2,-1,-18,-139,-4,0,4,0,0,-2,-1,1,-1,-1,4,-1
KR_6614453230,420,-1,-55,-47,-5,-1,1,0,2,2,4,-3,4,1,-2,4,2,-1,1,0,0,-9,-8,5,-8,3,-4,0,-1,-1,1,-1,-1,1,-1
KR_6761835607,420,-4,-10,-15,-8,-1,3,2,-3,4,1,-3,3,0,1,1,2,-2,3,1,0,-7,12,7,-9,2,-1,0,-2,-1,1,-1,1,5,-1
KR_6729446629,420,1,12,-4,-2,0,2,2,-1,6,5,1,3,4,-1,3,2,-1,1,0,0,5,2,1,-3,2,-1,0,0,-1,-1,-1,1,3,-1
KR_6727934723,420,-2,-57,-11,-10,-1,3,2,-1,4,3,-1,1,0,-4,4,0,-3,3,0,0,-6,-42,-2,-4,6,15,0,-2,-1,-1,-1,-1,4,-1
KR_6554736744,420,-1,-66,8,1,-2,2,0,7,2,9,-3,3,0,-1,1,0,0,3,3,0,3,13,-1,-3,4,1,0,-1,0,1,-1,1,0,-1
KR_6699626074,420,-2,7,-25,-10,0,1,1,-3,4,1,-1,2,1,-4,6,2,-2,2,0,-1,-17,-4,-2,-5,7,1,0,0,-1,-1,-1,-1,5,-1
KR_6613040778,420,-2,-74,15,-8,-6,6,0,3,2,5,-1,1,0,-4,4,0,0,0,0,0,-7,-2,-4,-3,7,0,0,0,1,-1,0,-1,2,-1
KR_6659317766,420,-3,2,11,-3,1,0,1,-1,2,1,0,3,3,-4,6,2,1,0,1,0,2,11,3,-7,4,-3,0,0,-1,1,0,-1,1,-1
KR_6571850142,420,-2,-65,0,-2,-3,3,0,-1,3,2,-4,4,0,5,2,7,1,1,2,0,-1,62,1,-5,4,-26,0,-1,-1,-1,-1,1,6,-1
KR_6633527877,420,3,14,22,6,2,3,5,-1,2,1,1,0,1,4,0,4,0,2,2,0,5,5,2,-4,2,-3,0,0,1,1,0,1,5,-1
KR_6742772435,420,2,47,13,6,1,0,1,0,1,1,2,1,3,2,3,5,1,4,5,0,5,7,5,-7,2,0,0,2,1,1,1,1,5,-1
KR_6713714286,420,-3,-48,28,-4,0,2,2,-1,3,2,-5,5,0,0,2,2,2,1,3,0,-2,1,0,-3,3,4,0,1,-1,1,1,-1,1,-1
KR_6759184292,440,-3,-77,-16,-6,-1,2,1,3,1,4,-4,5,1,-3,4,1,-1,2,1,0,-1,4,-1,-1,2,2,0,0,-1,-1,-1,-1,2,-1
KR_6720120436,420,-5,45,-55,1,2,1,3,-2,2,0,-2,3,1,1,0,1,2,3,5,0,-7,-36,0,-1,1,1,0,0,-1,1,-1,1,1,-1
KR_6668979040,420,0,35,14,-5,1,1,2,-2,2,0,0,0,0,-2,5,3,-2,2,0,1,-12,-9,1,-3,2,2,0,0,1,1,0,1,6,-1
KR_6695059995,420,1,-31,40,1,2,0,2,-2,5,3,0,3,3,0,4,4,1,1,2,0,-1,-1,2,-8,6,2,0,0,-1,1,0,1,4,-1
KR_6749170250,420,-1,-48,-4,-5,-1,2,1,-2,4,2,4,0,4,-4,9,5,-2,2,0,0,-4,-1,-2,-4,6,-1,0,-1,1,0,-1,-1,3,-1
KR_6762316610,420,-2,-67,18,-5,-3,3,0,-1,3,2,-2,2,0,1,1,2,0,1,1,0,-2,-8,-1,-5,6,4,0,0,0,0,0,-1,0,-1
KR_6683133701,420,0,-42,-24,1,3,0,3,0,1,1,-3,3,0,0,3,3,1,2,3,0,4,48,2,-3,1,-18,0,0,1,1,0,-1,5,-1
KR_6698593308,420,1,-3,-12,-1,-2,5,3,1,1,2,-2,3,1,2,0,2,0,1,1,0,-1,-5,-2,-7,9,0,0,0,1,-1,0,-1,2,-1
KR_6764324594,420,-2,-63,4,-14,-5,5,0,-5,7,2,-1,2,1,-2,4,2,-1,2,1,0,-10,-8,-4,-1,5,-5,0,-2,-1,-1,-1,-1,6,-1
KR_6702860284,420,-1,-15,-7,-1,0,3,3,0,4,4,-3,4,1,2,2,4,0,1,1,0,1,-18,1,-6,5,0,0,1,-1,1,1,-1,5,-1
KR_6709056968,420,0,1,-12,6,-1,2,1,5,2,7,5,3,8,-2,3,1,-1,1,0,0,8,6,3,-7,4,-3,0,0,1,-1,-1,-1,6,-1
KR_6652726010,420,-5,-79,-24,-17,-1,3,2,-2,4,2,-9,10,1,-3,4,1,-2,3,1,-1,-6,-37,2,-4,2,16,0,-2,-1,-1,-1,-1,2,-1
KR_6758705403,420,-2,5,-4,-9,1,2,3,-4,5,1,-3,3,0,-1,4,3,-2,2,0,0,-11,-23,-3,-2,5,2,0,0,-1,-1,0,-1,1,-1
KR_6659036339,440,0,-3,-43,0,4,1,5,-7,7,0,4,1,5,-1,2,1,0,0,0,-1,-4,9,4,-4,0,1,0,1,-1,1,1,-1,4,-1
KR_6753142408,420,-2,18,-11,-3,-6,9,3,-2,2,0,2,3,5,5,1,6,-2,3,1,-1,-4,-312,-4,0,4,1,0,0,1,-1,-1,-1,6,-1
KR_6702987042,420,-1,49,-24,5,0,1,1,0,1,1,2,1,3,4,1,5,-1,2,1,0,3,11,-1,-1,2,-2,0,0,1,-1,0,1,2,-1
KR_6743074155,440,-2,4,-13,-2,3,0,3,-4,6,2,1,0,1,0,2,2,-2,2,0,0,-3,4,2,-5,3,-2,0,0,-1,1,0,1,4,-1
KR_6658580024,420,-3,-28,-8,-3,0,1,1,2,3,5,-4,4,0,-3,5,2,2,0,2,2,6,3,-4,-4,8,2,0,0,1,-1,0,1,1,-1
KR_6609489618,420,-1,-51,-20,-2,1,0,1,1,2,3,-1,3,2,-3,4,1,0,0,0,0,-2,-4,-5,-1,6,0,0,-1,0,-1,-1,-1,0,-1
KR_6645435549,420,-4,-38,-10,-12,-1,2,1,4,4,8,-4,5,1,-6,7,1,-5,5,0,0,-8,-7,-1,-4,5,-6,0,0,1,-1,-1,1,6,-1
KR_6678828146,420,1,14,12,1,-2,3,1,2,4,6,1,2,3,-1,4,3,1,1,2,-1,6,-1,-3,-3,6,-3,0,0,1,1,1,-1,4,-1
KR_6753422690,420,-6,-87,-20,-6,4,1,5,-1,2,1,-4,6,2,-4,5,1,-1,5,4,0,-6,-8,-3,-2,5,2,0,-4,-1,-1,-1,1,5,-1
KR_6742979256,440,-5,-77,6,-12,-2,6,4,-7,9,2,-5,7,2,0,2,2,2,2,4,1,-9,10,1,-4,3,-5,0,-1,-1,-1,-1,1,2,-1
KR_6675912262,420,0,-2,29,-1,1,0,1,1,2,3,-7,7,0,4,1,5,0,2,2,0,-5,0,2,-5,3,-4,0,0,1,-1,-1,1,1,-1
KR_6619675710,420,3,-17,20,10,-5,7,2,2,0,2,2,2,4,4,0,4,7,0,7,0,17,2,-2,-1,3,0,0,0,0,-1,1,1,0,-1
KR_6632532070,420,3,10,41,2,-4,5,1,1,2,3,0,1,1,2,1,3,3,0,3,0,1,0,-5,-2,7,-7,0,-3,-1,-1,-1,-1,1,-1
KR_6729200684,420,-3,-82,24,-10,2,0,2,-1,3,2,-5,7,2,-6,6,0,0,2,2,0,-7,-6,-3,-1,4,-1,0,0,-1,1,1,1,5,-1
KR_6752154411,420,-1,4,-12,-4,-3,6,3,-2,4,2,2,0,2,-1,3,2,0,1,1,0,-11,-18,1,-5,4,2,0,2,-1,1,1,-1,1,-1
KR_6671602296,420,-1,-55,-16,-1,-2,3,1,1,0,1,1,1,2,-3,6,3,2,1,3,0,5,1,3,-7,4,2,0,-1,1,-1,-1,-1,5,-1
KR_6749217316,420,-6,-61,-28,-19,-1,3,2,-3,6,3,-11,11,0,-5,6,1,1,0,1,-1,-8,-19,-2,0,2,1,0,-2,-1,-1,-1,-1,1,-1
KR_6747536484,420,-1,4,-4,-9,1,1,2,-3,3,0,-8,8,0,0,4,4,1,0,1,0,-7,-5,-2,-4,6,-1,0,-1,-1,-1,-1,-1,6,-1
KR_6708238249,420,0,-49,-4,-4,1,0,1,-6,6,0,-2,4,2,2,3,5,1,1,2,0,-4,5,-1,-2,3,3,0,0,-1,-1,-1,-1,4,-1
KR_6757431627,420,-2,-52,-32,-8,-4,6,2,-3,4,1,-1,1,0,0,1,1,0,2,2,-2,-6,-7,-1,-1,2,3,0,-3,-1,-1,-1,-1,1,-1
KR_6749866926,420,-1,-19,-16,1,0,0,0,0,1,1,-1,2,1,2,0,2,0,0,0,0,1,-9,-3,-3,6,5,0,-1,0,-1,-1,-1,0,-1
KR_6753293623,420,-3,-56,-4,-9,-3,5,2,-5,5,0,3,1,4,-3,5,2,-1,1,0,0,-4,-6,2,-3,1,-1,0,-3,-1,-1,-1,-1,6,-1
KR_6757269915,440,-4,-24,-49,-8,2,1,3,-1,4,3,-6,7,1,-3,3,0,0,0,0,0,-10,6,2,-4,2,-5,0,-1,-1,-1,-1,1,6,-1
KR_6723843012,420,-3,-27,4,-11,0,3,3,0,1,1,-4,5,1,-6,7,1,-1,1,0,-1,-7,346,-3,-2,5,2,0,-2,-1,-1,-1,-1,3,-1
KR_6750802836,440,1,-16,-19,0,2,0,2,2,0,2,-1,3,2,-3,3,0,0,0,0,0,-7,-17,-9,-1,10,7,0,-1,-1,-1,-1,1,1,-1
KR_6712897672,420,-1,37,4,-2,0,7,7,-2,2,0,-2,2,0,3,0,3,-1,1,0,0,-1,-28,-3,-4,7,4,0,1,0,-1,1,1,0,-1
KR_6746655008,440,-4,-45,-52,-4,0,0,0,0,3,3,1,1,2,-3,3,0,-2,2,0,0,-3,-13,-1,-3,4,-1,0,0,1,-1,0,1,3,-1
KR_6669652299,420,2,11,0,1,0,4,4,2,0,2,-7,8,1,4,1,5,2,2,4,-1,11,28,-1,-4,5,-2,0,0,-1,1,0,-1,1,-1
KR_6757028717,440,0,-24,65,-8,-3,4,1,-1,5,4,-1,4,3,-2,2,0,-1,5,4,-1,-9,1,-4,-3,7,2,0,-1,1,1,-1,-1,4,-1
KR_6720036603,420,-3,-80,-51,1,-1,2,1,0,4,4,3,5,8,-1,4,3,0,1,1,0,4,-20,5,-5,0,-4,0,2,-1,1,1,1,1,-1
KR_6759491522,440,-2,-79,-6,-4,2,2,4,-6,7,1,1,1,2,-1,2,1,0,2,2,0,-4,-3,-1,-1,2,-1,0,0,-1,0,0,-1,2,-1
KR_6761612024,440,-1,-99,16,-7,-3,3,0,0,5,5,-2,4,2,-1,3,2,-1,4,3,-1,-4,-5,-5,-1,6,3,0,0,1,0,0,-1,4,-1
KR_6760350079,440,-1,-106,28,0,-1,2,1,3,0,3,0,2,2,-1,3,2,-1,1,0,0,-4,-39,-1,-5,6,-3,0,-2,-1,-1,-1,-1,5,-1
KR_6736650846,420,0,-37,64,-1,-1,4,3,5,1,6,0,1,1,-4,4,0,-1,2,1,0,-9,-51,-4,-2,6,11,0,-1,0,1,-1,-1,0,-1
KR_6737520028,420,-3,-59,4,-11,-3,4,1,-1,2,1,-5,6,1,2,2,4,-4,4,0,0,-5,12,-8,-2,10,-1,0,0,-1,-1,0,1,6,-1
KR_6764612070,420,-1,-59,-9,-6,-3,4,1,1,4,5,1,2,3,-6,7,1,1,0,1,0,-3,333,-1,-3,4,-1,0,-1,-1,-1,-1,-1,6,-1
KR_6760174812,420,3,10,11,-1,0,1,1,-1,2,1,2,1,3,-3,5,2,1,0,1,0,-2,1,1,-5,4,-1,0,0,1,-1,0,-1,3,-1
KR_6727117955,420,-1,7,-20,1,-1,2,1,-1,5,4,3,2,5,1,0,1,-1,1,0,0,3,7,-1,-2,3,1,0,0,-1,-1,1,-1,6,-1
KR_6734616678,420,1,13,0,1,3,1,4,-3,3,0,-3,4,1,0,1,1,4,0,4,0,2,-11,-5,-2,7,1,0,0,0,-1,-1,-1,0,-1
KR_6762390665,420,-1,-10,14,-3,-1,1,0,-3,3,0,3,1,4,-2,2,0,0,0,0,0,-8,-1,-4,-2,6,1,0,1,-1,1,1,-1,4,-1
KR_6656910589,420,1,-85,6,-2,-3,4,1,0,2,2,0,2,2,4,0,4,-3,4,1,1,7,0,1,-3,2,-2,0,-1,1,-1,-1,1,4,-1
KR_6631636093,420,-6,-62,-45,-6,0,2,2,-4,5,1,-2,3,1,-1,1,0,1,0,1,0,-8,-5,-1,-3,4,-1,0,0,-1,1,1,1,4,-1
KR_6662778440,420,2,-32,29,1,4,0,4,1,1,2,0,3,3,-3,8,5,-1,5,4,-2,0,-9,-5,-2,7,3,0,-1,1,1,-1,-1,6,-1
KR_6697398032,420,1,36,-5,4,3,1,4,2,3,5,-3,4,1,6,1,7,-4,4,0,0,0,3,2,-3,1,-1,0,0,1,0,0,1,3,-1
KR_6720963971,440,0,-3,5,2,-4,6,2,4,3,7,2,5,7,0,0,0,0,2,2,0,-5,-106,1,-4,3,-3,0,0,-1,1,-1,1,2,-1
KR_6719688574,420,-1,27,-24,-3,0,2,2,5,1,6,-7,8,1,1,1,2,-2,3,1,0,-2,267,1,-4,3,1,0,0,1,1,-1,1,5,-1
KR_6687171525,420,1,5,-6,-6,-1,2,1,0,4,4,1,1,2,-2,5,3,-4,4,0,0,-9,-23,1,-6,5,1,0,0,-1,1,0,-1,1,-1
KR_6724183349,440,-4,-51,-31,-3,-4,6,2,-4,6,2,1,2,3,5,2,7,-1,1,0,1,3,64,0,-7,7,0,0,-1,0,1,-1,1,0,-1
KR_6740798503,420,4,10,-21,-4,2,0,2,2,1,3,1,2,3,-7,7,0,-2,2,0,0,-2,0,-1,0,1,-4,0,1,-1,1,1,1,1,-1
KR_6751749399,420,-3,22,-44,-5,0,2,2,0,4,4,-1,2,1,-5,6,1,1,0,1,0,-11,-4,0,-2,2,-1,1,3,-1,1,1,-1,5,-1
KR_6660562318,420,-3,9,-29,-7,-1,5,4,-5,7,2,-1,3,2,0,0,0,0,1,1,0,-10,-2,1,-6,5,-7,0,-1,1,-1,1,1,6,-1
KR_6759345723,420,-3,-54,-8,-10,-2,2,0,1,2,3,-6,8,2,-1,2,1,-2,2,0,-1,-10,-5,-2,-1,3,0,0,-1,0,-1,-1,-1,0,-1
KR_6640875189,420,1,-30,2,5,-2,4,2,3,1,4,-2,3,1,6,0,6,0,2,2,0,4,-9,1,-5,4,-3,0,1,-1,-1,1,1,3,-1
KR_6725064266,420,-3,-10,12,-10,-3,4,1,2,1,3,-7,9,2,-1,2,1,-1,2,1,0,-13,-18,2,-4,2,0,0,0,-1,-1,-1,-1,4,-1
KR_6560366947,440,0,-12,-24,2,2,0,2,0,0,0,2,0,2,-2,3,1,0,1,1,0,-1,-2,2,-4,2,-1,0,0,0,-1,0,1,0,-1
KR_6653194314,420,2,21,36,6,5,0,5,-1,2,1,-2,4,2,5,1,6,-1,1,0,0,4,-5,0,-5,5,2,0,0,1,-1,0,1,5,-1
KR_6750324832,440,-3,-123,8,-12,-5,7,2,0,1,1,-2,4,2,-6,8,2,1,0,1,-1,-4,24,1,-3,2,-2,0,0,0,1,0,-1,0,-1
KR_6745687478,420,-5,-48,-44,-13,-3,4,1,-3,4,1,-2,4,2,2,1,3,-7,8,1,-2,-14,6,-1,-4,5,-3,0,0,-1,1,-1,-1,5,-1
KR_6743562424,420,-3,64,-28,-11,-2,4,2,-1,2,1,1,1,2,-7,9,2,-2,4,2,0,-11,-3,-1,-6,7,1,0,0,-1,-1,0,1,2,-1
KR_6685500323,440,-3,-19,-28,-8,-2,2,0,-1,3,2,0,2,2,-2,4,2,-3,3,0,0,-7,2,3,-7,4,0,0,1,1,1,1,1,2,-1
KR_6726772864,420,1,78,0,1,-1,2,1,-3,5,2,3,0,3,2,4,6,0,0,0,0,2,12,2,-7,5,-1,0,0,1,-1,0,1,4,-1
KR_6757713310,420,-3,-50,12,1,1,0,1,3,1,4,-2,3,1,-1,2,1,0,2,2,1,0,2,2,-5,3,-2,0,0,0,1,0,1,0,-1
KR_6760166265,420,-2,-8,-12,-4,-9,9,0,1,0,1,2,4,6,4,2,6,-2,3,1,-1,-8,14,3,-8,5,-8,0,-1,1,-1,-1,-1,2,-1
KR_6692816921,420,-1,3,-50,0,-1,2,1,-1,3,2,3,0,3,0,4,4,-1,2,1,-1,-5,2,0,-2,2,-1,0,0,-1,0,0,-1,2,-1
KR_6752088997,420,-2,-49,12,-8,-4,4,0,4,1,5,-6,6,0,-1,2,1,-1,1,0,0,-5,-5,1,-4,3,-2,0,0,0,-1,-1,-1,0,-1
KR_6673890696,420,-2,74,-32,-9,4,0,4,0,2,2,-4,5,1,-2,3,1,-7,7,0,0,-7,20,0,-3,3,-2,0,0,-1,-1,1,-1,1,-1
KR_6734045538,440,2,-43,17,3,-1,2,1,3,1,4,0,0,0,1,0,1,0,2,2,1,11,5,4,-6,2,-2,0,0,0,0,0,1,0,-1
KR_6701753001,420,-2,-34,-11,-5,2,0,2,0,2,2,1,1,2,-3,4,1,-5,6,1,0,-9,-9,-3,-3,6,1,0,-1,-1,1,-1,-1,5,-1
KR_6735857856,420,2,-38,40,-5,3,1,4,-1,4,3,-2,3,1,-3,4,1,-2,2,0,0,-14,26,-1,-4,5,-5,0,1,1,1,1,-1,3,-1
KR_6754645804,420,5,75,34,12,2,2,4,0,2,2,9,1,10,0,1,1,1,1,2,1,18,0,3,-4,1,0,0,0,-1,1,1,1,3,-1
KR_6643447344,420,-2,-71,16,-3,-1,1,0,-4,5,1,1,1,2,1,4,5,0,1,1,0,0,40,5,-8,3,-14,0,0,-1,1,0,1,4,-1
KR_6750516803,420,1,1,1,5,-3,3,0,3,1,4,2,1,3,1,1,2,2,0,2,0,2,-49,3,-7,4,15,0,-1,-1,-1,-1,-1,1,-1
KR_5857762509,420,-1,-1,16,-11,-1,3,2,0,2,2,-9,11,2,0,4,4,-1,2,1,-2,-4,2,-3,-1,4,0,0,-2,1,-1,-1,-1,1,-1
KR_6761322507,420,-6,-12,-29,-17,-8,8,0,-8,9,1,0,0,0,-2,3,1,1,0,1,1,-5,10,0,-3,3,-1,0,1,-1,-1,1,1,5,-1
KR_6759206084,420,-2,-5,35,-4,0,2,2,-4,6,2,-1,6,5,2,1,3,-1,1,0,1,-1,3,-3,0,3,-1,0,1,1,-1,1,1,3,-1
KR_6610790616,420,3,57,-24,7,9,0,9,0,1,1,-1,6,5,0,3,3,-1,3,2,0,4,-13,0,-3,3,-1,0,4,-1,1,1,1,2,-1
KR_6640683756,420,-3,-32,-4,-5,-1,3,2,2,0,2,-3,6,3,-1,6,5,-2,2,0,0,-4,-5,-1,-1,2,-3,0,0,-1,1,0,-1,1,-1
KR_6717737970,420,-1,24,4,-7,1,0,1,2,2,4,-5,7,2,-4,6,2,-1,1,0,0,-11,3,-2,-5,7,1,0,0,-1,0,0,-1,2,-1
KR_6742717565,420,1,41,8,-1,3,1,4,-2,4,2,-4,5,1,-1,2,1,3,1,4,0,1,3,1,-5,4,-9,0,0,-1,1,0,1,1,-1
KR_6661862842,420,1,45,-4,-2,0,0,0,-9,10,1,1,1,2,5,0,5,1,1,2,0,-7,-28,0,-4,4,3,0,1,-1,1,1,-1,4,-1
KR_6674049778,420,-5,-18,-44,-6,-2,3,1,0,6,6,2,2,4,-4,4,0,-2,4,2,0,-1,253,0,-3,3,2,0,-1,0,-1,-1,1,0,-1
KR_6743204471,420,-3,-70,20,-4,-2,3,1,4,2,6,-1,1,0,-4,4,0,-1,2,1,0,-4,-10,-1,-2,3,1,0,0,1,0,0,1,6,-1
KR_6683021784,420,-2,-14,-12,-3,-5,5,0,-2,3,1,5,0,5,-1,4,3,0,1,1,0,2,-271,0,-2,2,0,0,0,-1,-1,-1,-1,4,-1
KR_6746142798,440,-3,-29,-8,-4,-7,11,4,1,1,2,-1,3,2,4,1,5,-1,3,2,-1,-3,-10,-5,-4,9,-3,0,-1,-1,1,-1,-1,1,-1
KR_6665612120,420,-2,33,-9,-4,2,2,4,-7,9,2,1,1,2,0,3,3,0,0,0,0,-5,-16,-5,-4,9,4,0,1,-1,1,1,1,1,-1
KR_6761817847,420,-3,-92,-24,-1,-3,4,1,-1,4,3,0,3,3,0,0,0,3,0,3,0,1,-409,-2,-4,6,-1,0,-1,-1,-1,-1,1,2,-1
KR_6763007800,440,1,-31,19,-1,-3,4,1,3,4,7,-3,5,2,2,1,3,0,0,0,1,11,3,5,-5,0,0,0,0,-1,0,0,1,5,-1
KR_6697018640,420,0,38,-10,-4,-1,1,0,0,0,0,-3,4,1,-5,7,2,5,0,5,0,-8,-13,5,-6,1,3,0,1,1,0,1,1,6,-1
KR_6716790584,420,-5,-8,17,-19,-3,3,0,-9,9,0,-6,9,3,1,0,1,-2,2,0,0,-12,34,-8,0,8,-15,0,0,0,0,0,-1,0,-1
KR_6732236820,420,1,1,-16,-2,0,3,3,0,4,4,-2,2,0,-4,4,0,4,1,5,1,-8,-12,-4,-4,8,8,0,0,-1,-1,1,1,6,-1
KR_6726548245,420,-5,-41,13,-8,1,0,1,-1,8,7,-2,2,0,-1,1,0,-5,7,2,0,-13,150,-3,-2,5,21,0,0,0,-1,-1,-1,0,-1
KR_6731568921,420,-2,69,-20,-3,4,1,5,-1,4,3,3,2,5,-6,10,4,-3,3,0,1,-9,-10,-1,-4,5,-1,0,1,-1,1,1,1,2,-1
KR_6609413088,420,-3,-92,-27,0,1,3,4,-2,2,0,-3,5,2,3,0,3,1,2,3,0,6,-47,1,-5,4,31,0,-2,-1,-1,-1,-1,4,-1
KR_6721249348,440,3,0,-4,5,1,3,4,5,0,5,-1,1,0,2,1,3,-2,4,2,1,10,-8,-1,-3,4,7,0,0,1,0,1,1,6,-1
KR_6752017366,420,-6,-136,-20,-11,-6,6,0,-3,3,0,-1,3,2,0,2,2,-1,1,0,0,-3,13,4,-6,2,-2,0,-2,-1,-1,-1,-1,6,-1
KR_6734496008,420,-1,46,-9,-2,3,1,4,-1,1,0,1,1,2,-3,3,0,-2,2,0,1,-2,-2,-4,-3,7,1,0,0,-1,1,1,1,1,-1
KR_6747704305,440,-4,-42,-23,-8,-11,14,3,1,0,1,5,0,5,-3,7,4,0,2,2,-1,-5,2,-1,-3,4,2,0,-1,-1,0,-1,-1,5,-1
KR_6206490771,420,0,-45,28,1,1,0,1,1,4,5,-3,5,2,2,1,3,0,3,3,0,1,2,3,-9,6,-2,0,-1,-1,1,-1,1,2,-1
KR_6759715411,420,-7,-157,-3,-7,2,1,3,-3,3,0,-3,7,4,-4,4,0,1,0,1,0,-11,-48,2,-6,4,-10,0,-2,-1,-1,-1,-1,4,-1
KR_6726033190,420,-6,-82,-15,-8,-7,8,1,-3,3,0,4,3,7,-2,2,0,0,2,2,0,-4,5,-2,-1,3,-5,0,-2,-1,-1,-1,-1,2,-1
KR_6759422951,420,-1,-56,-23,3,-2,6,4,2,2,4,1,3,4,1,2,3,1,2,3,0,5,-3,0,-3,3,2,0,1,-1,0,1,-1,6,-1
KR_6629850157,420,-2,-14,-10,-3,-4,5,1,-3,4,1,2,4,6,4,1,5,-2,2,0,0,-4,10,0,-4,4,-5,0,-2,1,-1,-1,-1,6,-1
KR_6761280462,420,-5,-7,-27,-11,0,3,3,-2,5,3,0,0,0,-6,7,1,-3,3,0,0,-9,-12,-4,-2,6,-2,0,-2,-1,-1,-1,-1,6,-1
KR_6676787275,420,-2,-28,-4,-4,-3,3,0,1,1,2,-3,3,0,-1,4,3,2,2,4,0,5,-8,-6,-1,7,5,0,0,-1,-1,0,-1,3,-1
KR_6762090450,420,0,-24,16,1,-1,2,1,3,2,5,-2,6,4,1,1,2,0,0,0,0,2,-3,-3,-6,9,5,0,-1,1,-1,-1,1,3,-1
KR_6762992432,440,-1,20,-1,-1,2,1,3,4,0,4,-1,1,0,-8,12,4,2,0,2,0,3,7,5,-10,5,2,0,1,-1,1,1,-1,4,-1
KR_6719105642,420,-5,-79,-12,-14,-4,6,2,-4,7,3,1,2,3,-8,8,0,1,0,1,0,-16,-1,1,-6,5,-2,0,-1,1,-1,-1,-1,4,-1
KR_6734335999,420,-1,-33,-23,-7,-2,2,0,-1,4,3,3,0,3,-2,3,1,-5,5,0,0,-6,5,0,-5,5,-5,0,0,-1,-1,0,-1,4,-1
KR_6724390089,420,-3,-6,-20,-8,-3,3,0,-4,4,0,-1,3,2,-4,4,0,4,0,4,0,-8,39,-2,-2,4,-22,0,-1,-1,-1,-1,-1,6,-1
KR_6683277911,420,1,53,4,4,-4,5,1,5,0,5,-2,5,3,4,0,4,1,2,3,1,7,-1,7,-8,1,0,0,-1,0,-1,-1,1,0,-1
KR_6701224984,420,-5,-13,-4,-9,-2,4,2,-9,9,0,0,0,0,2,2,4,0,1,1,0,-9,3,2,-5,3,0,0,0,-1,1,-1,-1,6,-1
KR_6716361671,420,0,55,-22,-1,-1,1,0,-5,5,0,1,1,2,1,2,3,3,1,4,0,-1,-6,-1,-3,4,1,0,0,-1,-1,0,-1,6,-1
KR_6704843079,420,-3,-76,-33,-6,-1,2,1,-1,2,1,-2,7,5,0,3,3,-2,2,0,0,-2,31,-1,-4,5,-5,0,-1,1,0,-1,1,3,-1
KR_6729471017,420,-5,-156,16,-10,0,3,3,-4,5,1,-2,4,2,-2,2,0,-2,4,2,-1,-10,19,4,-5,1,-3,0,-1,1,-1,-1,-1,2,-1
KR_6764225387,420,-2,-92,-21,0,-4,5,1,1,0,1,3,1,4,1,3,4,-1,2,1,1,-1,-100,4,-8,4,-3,0,-1,-1,-1,-1,1,3,-1
