matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6730459395,440,0,21,-20,-1,1,0,1,-4,6,2,0,3,3,1,0,1,1,5,6,-1,-10,-14,-2,-3,5,-2,0,0,0,1,0,-1,0,-1
KR_6706906410,420,-3,-56,-5,3,2,1,3,1,1,2,-3,3,0,4,1,5,-1,3,2,0,1,-11,-3,-2,5,3,0,0,0,-1,0,-1,0,-1
KR_6760726981,420,-1,-18,5,-6,3,2,5,-1,2,1,-6,7,1,-1,7,6,-1,1,0,1,-2,0,2,-4,2,0,0,-2,1,-1,-1,1,1,-1
KR_6703522205,420,-1,-47,12,0,-3,4,1,1,1,2,-1,3,2,1,2,3,2,0,2,1,2,-220,-6,-2,8,2,0,-1,-1,-1,-1,1,3,-1
KR_6634637173,420,-5,-18,-1,-13,-3,3,0,-5,6,1,-1,2,1,-3,4,1,-1,1,0,0,-12,-33,0,-3,3,2,0,0,-1,-1,-1,1,4,-1
KR_6759650432,440,-1,-10,-12,-7,-5,6,1,-1,4,3,-3,7,4,2,2,4,0,1,1,1,-7,-4,-3,0,3,1,0,0,0,0,0,1,0,-1
KR_6737184271,440,2,37,7,3,4,0,4,-1,3,2,5,1,6,-2,5,3,-3,3,0,1,1,-5,-2,-3,5,1,0,0,1,0,-1,1,6,-1
KR_6711013280,420,-3,68,-19,-1,2,0,2,-1,2,1,-4,4,0,0,1,1,2,1,3,0,-5,3,6,-6,0,2,0,1,-1,1,1,1,1,-1
KR_6738269501,440,-2,-34,-40,-14,-4,6,2,-5,6,1,-6,7,1,-1,4,3,2,0,2,0,-14,-6,-3,-1,4,-1,0,0,-1,-1,0,1,4,-1
KR_6724508001,420,-3,-81,-4,-3,2,1,3,-7,8,1,-2,2,0,1,0,1,3,2,5,0,-2,10,7,-9,2,-3,0,1,1,-1,1,-1,5,-1
KR_6763383233,420,-1,-29,29,6,-1,2,1,3,1,4,2,2,4,1,1,2,1,0,1,0,2,2,2,-5,3,-4,0,-3,-1,-1,-1,1,2,-1
KR_6754549619,420,-4,-32,-16,-7,0,0,0,0,1,1,1,2,3,-1,3,2,-7,7,0,0,-10,-5,-2,-3,5,-1,0,-3,0,0,-1,-1,0,-1
KR_6713542446,420,-4,15,-61,-12,0,0,0,-7,7,0,1,1,2,-7,9,2,1,1,2,0,-13,11,2,-4,2,2,0,0,-1,-1,-1,-1,1,-1
KR_6719541778,440,0,-27,-2,5,0,2,2,5,1,6,2,0,2,-4,5,1,2,3,5,2,9,-34,0,-4,4,12,0,0,1,0,0,1,1,-1
KR_6672362642,420,1,-58,-14,3,2,0,2,1,1,2,-2,3,1,2,1,3,0,0,0,0,0,-1,0,-5,5,-1,0,0,-1,-1,0,1,5,-1
KR_6727195479,420,-4,-153,-28,-6,1,0,1,-3,3,0,-4,5,1,0,0,0,0,0,0,0,-1,0,-6,0,6,3,0,-1,1,-1,-1,-1,2,-1
KR_6530738744,420,-1,0,-12,-4,2,0,2,0,4,4,0,1,1,-5,5,0,-1,2,1,0,-7,10,0,-4,4,-2,0,1,-1,1,1,-1,5,-1
KR_6754717778,420,-2,-57,2,-1,0,2,2,0,0,0,-1,3,2,0,1,1,0,2,2,0,0,-2,1,-4,3,-1,0,0,1,1,-1,-1,4,-1
KR_6726548910,420,-2,-64,-24,-9,0,0,0,-2,3,1,-3,4,1,-3,5,2,-1,1,0,0,-11,10,4,-6,2,-4,0,0,-1,-1,-1,-1,4,-1
KR_6732721613,420,0,93,-34,-5,3,1,4,3,1,4,-3,4,1,-3,5,2,-5,5,0,0,-2,0,1,-3,2,0,0,0,0,-1,0,1,0,-1
KR_6755501376,420,-1,8,-28,-4,1,2,3,-3,4,1,-1,3,2,0,4,4,-1,3,2,0,1,2,4,-7,3,-1,0,-1,1,-1,-1,-1,6,-1
KR_6727096268,420,-3,-64,11,-7,2,2,4,-6,7,1,-3,3,0,-2,4,2,2,2,4,1,-4,-254,3,-4,1,-3,0,-1,-1,-1,-1,1,3,-1
KR_6756069827,420,2,3,-28,12,2,0,2,-1,3,2,0,4,4,2,0,2,9,2,11,0,4,-10,4,-6,2,-1,0,1,0,1,1,-1,0,-1
KR_6758199419,420,-4,-112,9,-16,-4,4,0,-1,3,2,-1,3,2,-9,10,1,-1,2,1,0,-8,118,0,-5,5,-5,0,-1,0,1,-1,-1,0,-1
KR_6697096910,420,-3,-61,-4,-1,1,0,1,-3,4,1,-1,3,2,-1,3,2,3,0,3,0,-6,-4,-5,0,5,-2,0,0,-1,0,-1,1,5,-1
KR_6604401943,420,1,2,-3,0,2,4,6,4,0,4,-4,6,2,-1,4,3,-1,2,1,0,-2,-4,-1,-3,4,2,0,0,-1,0,-1,1,1,-1
KR_6691100430,420,-4,-70,-12,-9,-7,7,0,1,5,6,-2,4,2,-1,2,1,0,0,0,0,-2,-7,1,-6,5,4,0,-3,-1,-1,-1,1,6,-1
KR_6763244062,420,-1,-30,4,-2,1,0,1,1,0,1,-2,2,0,-2,3,1,0,0,0,0,-2,-183,1,-6,5,-4,0,0,-1,1,0,-1,6,-1
KR_6705642247,420,1,10,2,-2,-3,4,1,-2,4,2,-1,2,1,5,3,8,-1,1,0,0,-2,-12,-1,-4,5,4,0,0,1,-1,0,-1,2,-1
KR_6728335740,420,-2,-70,16,-3,-5,8,3,-3,3,0,6,1,7,-2,3,1,1,0,1,0,1,4,-2,-1,3,2,0,-1,1,0,-1,-1,1,-1
KR_6743093592,420,-4,3,-4,-9,-2,3,1,2,0,2,-7,7,0,0,0,0,-2,2,0,0,-10,10,-6,-1,7,-1,0,-1,-1,-1,-1,-1,5,-1
KR_6744315959,420,-4,-93,21,-14,3,0,3,-3,4,1,-12,14,2,-1,1,0,-1,2,1,-1,-5,-12,0,-4,4,-1,0,-1,1,-1,-1,-1,4,-1
KR_6618485724,420,-3,-83,-4,-10,-1,1,0,-3,5,2,-2,2,0,-3,3,0,-1,1,0,0,-4,18,3,-6,3,-4,0,0,1,0,0,-1,6,-1
KR_6743197135,420,-7,-86,-29,-14,-7,8,1,-4,4,0,0,1,1,-3,4,1,0,0,0,0,-12,-25,4,-4,0,0,0,-2,-1,-1,-1,1,3,-1
KR_6764033699,420,-4,-25,-20,-15,-1,3,2,-2,3,1,-3,5,2,-6,7,1,-3,3,0,0,-10,2,-3,0,3,-6,0,-2,-1,-1,-1,1,5,-1
KR_6755968601,420,1,-2,-1,-8,-6,7,1,0,4,4,-3,4,1,2,4,6,-1,2,1,-4,-21,4,-4,-3,7,1,0,0,-1,0,0,-1,1,-1
KR_6723341106,420,0,-89,20,-4,-2,3,1,2,3,5,-2,3,1,-1,3,2,-1,3,2,0,-3,-6,0,0,0,-1,0,0,-1,-1,0,-1,2,-1
KR_6745628912,420,4,82,23,7,3,2,5,3,1,4,1,0,1,-2,2,0,2,0,2,0,3,2,-3,-5,8,2,0,1,-1,-1,1,-1,5,-1
KR_6743911031,420,-1,-45,0,-2,3,0,3,-5,7,2,-4,5,1,3,3,6,1,0,1,-1,4,-9,-2,-2,4,1,0,0,0,-1,-1,-1,0,-1
KR_6747265139,420,-1,-56,-4,-6,-1,3,2,-2,2,0,-1,4,3,-1,3,2,-1,1,0,0,-6,-10,2,-2,0,-2,0,0,1,1,-1,1,3,-1
KR_6751045324,420,-7,-125,-50,-11,-6,6,0,-2,2,0,2,2,4,-4,6,2,-1,2,1,0,-3,-4,2,-4,2,-5,0,-1,1,1,-1,-1,6,-1
KR_6763602397,440,-3,-77,-23,-1,0,0,0,-3,5,2,-3,3,0,2,3,5,3,0,3,-1,-1,-7,-2,-1,3,-1,0,-1,-1,-1,-1,-1,1,-1
KR_6751376388,420,2,27,32,2,4,3,7,0,3,3,1,2,3,0,4,4,-3,5,2,0,0,-3,-2,-1,3,1,0,0,1,-1,1,1,5,-1
KR_6759484120,420,-1,19,-8,1,1,3,4,-1,3,2,-3,7,4,3,1,4,1,0,1,0,3,2,3,-5,2,0,0,1,-1,-1,1,1,5,-1
KR_6760840661,420,-1,-3,-20,2,0,0,0,-1,5,4,3,2,5,0,1,1,0,1,1,1,-4,-5,1,-2,1,2,0,0,-1,1,0,1,5,-1
KR_6749850547,420,1,25,24,2,0,2,2,-1,3,2,-1,5,4,3,2,5,1,2,3,0,0,0,5,-6,1,2,0,0,1,-1,1,1,6,-1
KR_6744107463,420,2,-46,10,-3,1,1,2,-1,3,2,1,1,2,0,3,3,-4,5,1,0,-8,38,1,-6,5,-18,0,0,-1,0,1,1,1,-1
KR_6723531713,420,-5,-175,0,-15,-5,6,1,-4,4,0,0,3,3,-3,7,4,-3,3,0,0,-6,-13,-6,0,6,1,0,-1,-1,-1,-1,-1,1,-1
KR_6751483029,440,-7,-52,-17,-11,-2,6,4,-3,4,1,-3,5,2,-5,6,1,2,2,4,0,-12,-3,1,-3,2,-1,0,0,-1,0,-1,-1,3,-1
KR_6736395216,420,-4,22,-15,-11,0,2,2,-3,4,1,-6,7,1,-1,4,3,-1,2,1,0,-7,8,-2,-2,4,3,0,0,-1,-1,0,1,5,-1
KR_6732940458,420,-1,-1,-40,-10,0,0,0,0,3,3,-1,2,1,-6,7,1,-3,3,0,0,-12,-6,-1,-1,2,-3,0,-1,-1,0,-1,1,6,-1
KR_6677464925,420,-3,-20,-12,-8,3,1,4,-2,5,3,-3,3,0,-2,5,3,-4,4,0,0,-4,250,-6,-2,8,2,0,-1,-1,1,1,-1,1,-1
KR_6662417721,420,-3,27,-24,-9,0,1,1,-6,6,0,0,7,7,-4,5,1,1,0,1,-1,-10,-6,-1,-1,2,-4,0,0,-1,-1,-1,-1,3,-1
KR_6659745900,420,-5,-81,-21,-14,0,1,1,1,1,2,-5,7,2,-10,10,0,0,0,0,0,-8,-13,-3,-1,4,-2,0,-2,-1,0,-1,-1,1,-1
KR_6646073709,420,0,74,-12,2,1,0,1,-2,2,0,-3,4,1,7,0,7,-1,2,1,0,5,-5,4,-4,0,-2,0,0,-1,-1,0,-1,1,-1
KR_6689648810,420,-6,-131,-6,-17,-6,6,0,-1,2,1,-3,3,0,-8,9,1,1,0,1,-1,-16,144,2,-6,4,-3,0,-4,-1,1,-1,-1,1,-1
KR_6684174788,440,5,15,37,4,1,0,1,1,1,2,7,0,7,0,2,2,-5,5,0,0,0,-2,-1,-4,5,-1,0,0,1,0,1,1,5,-1
KR_6744928539,420,-10,-185,-33,-18,-5,6,1,-5,9,4,-4,4,0,-3,3,0,-1,2,1,0,-4,-35,1,-2,1,12,0,-3,-1,-1,-1,-1,5,-1
KR_6745013288,420,0,23,-4,-3,0,2,2,0,2,2,0,1,1,-3,3,0,0,2,2,0,-8,2,-2,-1,3,-1,0,-1,-1,-1,-1,-1,3,-1
KR_6516518644,420,0,-20,-4,-3,-1,1,0,0,2,2,0,3,3,-2,3,1,0,0,0,0,0,-29,1,-2,1,-1,0,0,-1,1,0,1,2,-1
KR_6737929031,420,-5,-76,8,-6,-2,3,1,-1,1,0,1,1,2,-3,3,0,-1,1,0,0,-7,7,-4,0,4,-1,0,-1,1,0,-1,1,1,-1
KR_6693431052,420,-2,5,-8,-5,-1,2,1,-3,4,1,-3,4,1,0,2,2,2,3,5,0,-2,22,-1,-1,2,-19,0,0,0,-1,-1,-1,0,-1
KR_6697059138,420,-1,-50,-16,-1,-1,1,0,1,0,1,2,1,3,-3,3,0,0,0,0,0,-2,1,-2,-3,5,-2,0,-1,-1,1,-1,-1,1,-1
KR_6601590295,420,2,24,39,-2,-1,2,1,-5,6,1,-3,8,5,5,2,7,2,0,2,0,-3,-4,-8,-2,10,4,0,1,1,-1,1,-1,2,-1
KR_6754490033,420,0,48,10,2,-1,1,0,-3,4,1,2,0,2,2,0,2,2,1,3,0,-2,0,-3,-5,8,5,0,0,1,-1,-1,1,4,-1
KR_6756065466,420,2,26,-12,0,1,2,3,1,0,1,2,0,2,-2,4,2,-2,2,0,-1,1,16,1,-3,2,0,0,2,1,1,1,1,4,-1
KR_6727108744,420,-2,-27,-4,-10,-4,4,0,-1,3,2,1,1,2,-5,5,0,-1,2,1,0,-17,-114,3,-6,3,-3,0,0,-1,1,-1,-1,3,-1
KR_6644746587,420,-4,-114,-19,-6,-2,2,0,2,3,5,0,2,2,-4,7,3,-2,2,0,0,-2,-140,-3,-1,4,-4,0,-2,-1,0,-1,1,4,-1
KR_6624098473,420,-3,8,-28,-4,-1,3,2,-3,3,0,0,4,4,0,0,0,0,0,0,0,-1,0,2,-3,1,2,0,0,1,-1,0,-1,2,-1
KR_6733309232,420,1,11,16,-3,3,0,3,-6,7,1,0,4,4,0,0,0,0,0,0,0,-8,5,-3,-1,4,0,0,-2,0,0,1,-1,0,-1
KR_6652354879,420,-4,-72,-16,-12,-3,4,1,-2,3,1,-5,6,1,-1,5,4,-1,1,0,0,-5,-5,-4,-1,5,4,0,-1,-1,1,-1,-1,1,-1
KR_6752767609,420,-4,-115,-32,-17,1,1,2,0,3,3,-12,12,0,-1,2,1,-5,5,0,-1,-4,0,1,-2,1,-3,0,-2,-1,0,-1,-1,5,-1
KR_6764393653,420,1,-13,20,4,-2,3,1,2,0,2,-3,5,2,5,1,6,2,0,2,1,13,3,1,-3,2,2,0,0,-1,-1,1,1,2,-1
KR_6749450201,420,-2,-57,13,0,-4,5,1,-1,1,0,5,0,5,-1,3,2,1,0,1,0,5,7,7,-7,0,-1,0,-1,1,0,-1,-1,5,-1
KR_6708816555,440,-9,-108,-40,-24,-3,4,1,-3,3,0,-7,7,0,-9,11,2,-2,2,0,0,-20,-2,-5,-3,8,-4,0,-2,-1,-1,-1,-1,3,-1
KR_6731051762,420,-1,18,-11,2,0,2,2,0,2,2,4,0,4,-1,3,2,-1,2,1,1,-4,-10,1,-3,2,-1,0,-1,0,-1,-1,1,0,-1
KR_6727683231,420,1,-41,25,0,3,0,3,0,4,4,0,3,3,-4,6,2,1,1,2,0,-5,-37,0,-1,1,21,0,-1,-1,0,1,-1,2,-1
KR_6744654692,440,-3,-84,-52,-4,-1,1,0,0,1,1,0,0,0,-4,5,1,1,0,1,0,-1,-6,-5,-1,6,0,0,0,-1,0,0,-1,4,-1
KR_6696126550,420,-3,-44,-32,-8,-5,7,2,0,1,1,0,1,1,-2,3,1,-1,1,0,0,0,40,2,-2,0,-21,0,0,-1,0,-1,1,1,-1
KR_6761141189,420,-5,-74,12,-13,-3,3,0,0,0,0,-4,4,0,-4,4,0,-2,3,1,0,-8,-11,1,-3,2,-1,0,-2,-1,1,-1,-1,4,-1
KR_6750027149,420,3,13,-4,2,1,1,2,5,0,5,-1,4,3,0,3,3,-3,4,1,-1,0,0,0,-2,2,2,0,-1,-1,1,-1,-1,4,-1
KR_6758661852,420,-1,-11,4,-3,-3,5,2,1,2,3,-3,6,3,1,1,2,1,0,1,0,-2,-9,-3,-4,7,1,0,1,1,-1,-1,-1,1,-1
KR_6660835663,440,0,57,9,-5,0,2,2,1,4,5,-4,5,1,-4,7,3,2,0,2,0,-9,-7,-5,-2,7,5,0,0,-1,1,1,1,4,-1
KR_6747125147,420,-7,-66,-32,-23,-2,5,3,1,0,1,-10,11,1,-10,10,0,-2,2,0,0,-16,-22,-8,0,8,4,0,-4,-1,-1,-1,-1,6,-1
KR_6711047397,420,1,-69,-22,2,-2,3,1,4,0,4,3,0,3,-3,4,1,0,0,0,1,3,-5,0,-5,5,3,0,0,1,-1,-1,1,5,-1
KR_6753864010,420,0,-51,-12,-1,3,0,3,-1,3,2,-2,5,3,-3,3,0,2,1,3,0,-2,-133,2,-3,1,-2,0,0,1,0,0,-1,3,-1
KR_6641718407,420,-3,21,19,-14,-5,6,1,-4,6,2,-6,7,1,0,3,3,1,0,1,0,-16,-164,2,-2,0,0,0,-2,-1,-1,1,-1,3,-1
KR_6692929881,420,0,-8,22,-2,-5,5,0,1,1,2,0,2,2,1,3,4,1,0,1,0,3,-20,4,-8,4,-2,0,-1,1,1,-1,-1,6,-1
KR_6714684979,420,-4,-42,-12,2,4,1,5,1,0,1,-3,3,0,1,0,1,-1,2,1,1,-1,-7,-4,-1,5,3,0,-2,-1,1,-1,1,1,-1
KR_6655432533,420,-6,-29,-5,-15,0,3,3,-6,7,1,-6,7,1,-2,6,4,-1,3,2,-1,-14,-33,-5,-1,6,-3,0,0,0,-1,-1,-1,0,-1
KR_6656179343,420,-1,-2,-12,-4,3,0,3,-4,5,1,-3,5,2,-1,2,1,1,3,4,0,-3,-45,2,-5,3,20,0,1,-1,1,1,-1,6,-1
KR_6760425466,420,-2,-20,-10,-8,-7,8,1,2,1,3,-2,5,3,2,1,3,-3,3,0,-1,-1,17,3,-5,2,2,0,-1,-1,0,-1,-1,1,-1
KR_6695973261,420,-1,-86,15,-1,-5,6,1,1,1,2,5,2,7,-1,4,3,-1,1,0,0,3,-10,0,-2,2,3,0,-1,-1,1,-1,-1,6,-1
KR_6738522946,420,-2,-94,-28,-4,-3,3,0,1,1,2,-3,4,1,2,0,2,-1,1,0,0,1,36,-1,-3,4,-26,0,-2,-1,-1,-1,-1,5,-1
KR_6764251052,420,-1,12,3,1,-2,3,1,-4,5,1,3,1,4,2,1,3,2,2,4,-1,0,-261,-5,-1,6,-2,0,0,-1,1,0,-1,5,-1
KR_6754482868,440,-2,18,-4,-9,-2,5,3,-2,2,0,0,4,4,-3,4,1,-2,2,0,0,-13,2,2,-5,3,2,0,0,-1,1,0,-1,5,-1
KR_6759037838,420,-2,-88,-19,-5,0,2,2,-1,2,1,2,2,4,-8,9,1,2,0,2,0,0,2,0,-4,4,-7,0,-2,-1,1,-1,1,5,-1
KR_6735949599,420,1,26,10,-4,-1,1,0,0,3,3,-4,4,0,1,0,1,0,2,2,0,-12,12,-6,-1,7,0,0,0,0,1,0,1,0,-1
KR_6652974001,420,1,-93,4,-6,-2,3,1,0,3,3,-4,5,1,1,2,3,-1,1,0,-1,1,-2,-1,0,1,2,0,-1,-1,1,-1,-1,5,-1
KR_6764196155,420,0,-3,-4,5,-2,2,0,-2,4,2,6,1,7,2,3,5,1,1,2,1,9,4,0,-2,2,0,0,1,-1,1,1,1,2,-1
KR_6736397196,420,-5,-25,25,-12,-9,9,0,-1,3,2,-4,4,0,2,0,2,0,0,0,0,-6,-16,1,-3,2,-1,0,-1,1,-1,-1,1,6,-1
KR_6713885747,420,-5,-36,-16,-7,-3,4,1,-3,3,0,1,2,3,-2,5,3,0,0,0,0,-4,-11,2,-5,3,1,0,1,-1,-1,1,1,6,-1
KR_6710385107,420,0,50,-12,1,0,1,1,-4,5,1,-1,3,2,4,0,4,2,0,2,0,5,-4,1,-4,3,3,0,1,1,0,1,-1,3,-1
KR_6704309351,440,-4,-33,-20,-9,-1,2,1,-2,4,2,-2,8,6,-2,3,1,-2,3,1,0,-2,33,3,-5,2,0,0,-2,1,0,-1,-1,2,-1
KR_6713010466,420,1,64,0,3,0,1,1,0,3,3,1,3,4,0,1,1,2,0,2,0,6,7,1,-3,2,-2,0,0,1,0,0,1,1,-1
KR_6726426549,440,-10,-133,-39,-31,-7,7,0,-6,9,3,-7,9,2,-10,12,2,-1,4,3,-2,-22,412,-1,0,1,0,0,-4,0,-1,-1,-1,0,-1
KR_6626988533,420,-2,15,-24,-5,1,1,2,-3,4,1,-5,7,2,4,2,6,-2,3,1,0,2,1,1,-1,0,2,0,0,-1,1,1,-1,3,-1
KR_6749910827,420,-4,45,-19,-8,4,0,4,2,1,3,-4,4,0,-8,10,2,-2,2,0,1,-11,256,-6,-2,8,1,0,0,-1,1,-1,1,1,-1
KR_6756753424,420,-4,-41,-16,-8,0,1,1,-2,2,0,-3,7,4,0,1,1,-3,3,0,0,-3,3,-1,-1,2,0,0,-1,-1,-1,-1,1,1,-1
KR_6751343961,420,-3,-33,-32,-5,1,2,3,0,3,3,-4,4,0,-1,2,1,-1,2,1,0,0,-129,-1,0,1,0,0,-1,-1,-1,-1,-1,5,-1
KR_6557723944,420,-3,-39,-32,-9,1,0,1,-2,4,2,-7,7,0,-1,3,2,0,1,1,-1,-8,39,2,-5,3,-28,0,-1,1,-1,-1,1,5,-1
KR_6592301242,420,-1,-6,-24,-3,-6,6,0,3,3,6,1,2,3,2,0,2,-3,5,2,0,1,-3,-3,0,3,3,0,1,-1,1,1,-1,2,-1
KR_6756447644,420,-1,15,7,-4,-4,4,0,2,1,3,0,2,2,-2,3,1,0,1,1,-1,-6,21,5,-11,6,-3,0,0,1,1,0,-1,5,-1
KR_6761868247,420,1,-41,-12,6,1,3,4,0,2,2,3,2,5,3,0,3,-1,2,1,0,5,4,-1,-2,3,-1,0,0,0,1,0,-1,0,-1
KR_6757055251,420,-3,-90,-4,-6,-2,4,2,-3,3,0,0,4,4,-1,2,1,0,2,2,1,-6,-12,1,-4,3,-2,0,-1,-1,1,-1,1,4,-1
KR_6661087110,420,1,5,-10,6,-4,4,0,2,2,4,0,1,1,4,2,6,4,1,5,0,12,4,-4,-3,7,2,0,0,1,-1,-1,-1,4,-1
KR_6674864733,420,0,-67,-11,0,-2,3,1,2,0,2,-1,3,2,0,2,2,1,0,1,0,1,-5,-1,-2,3,-1,0,-1,-1,1,-1,1,5,-1
KR_6696628487,420,-1,-82,-24,4,-1,2,1,3,0,3,1,1,2,1,4,5,0,0,0,0,9,-390,0,-4,4,1,0,0,0,0,0,-1,0,-1
KR_6670339082,420,2,77,-6,-3,-1,2,1,2,1,3,-2,3,1,-2,5,3,0,1,1,0,3,13,3,-4,1,-2,0,0,1,-1,-1,-1,2,-1
KR_6747556098,420,2,23,42,3,4,0,4,-1,2,1,1,0,1,-1,1,0,0,1,1,0,-3,-1,-1,-1,2,-2,0,0,0,0,1,1,0,-1
KR_6672552280,420,-6,-87,12,-8,-1,2,1,-3,3,0,0,2,2,-4,5,1,0,3,3,0,-7,-291,2,-5,3,-7,0,-1,-1,-1,-1,1,3,-1
KR_6684572077,420,0,-18,17,0,1,1,2,5,0,5,-3,6,3,-2,3,1,-1,3,2,0,-2,4,-2,-1,3,-2,0,0,1,1,0,1,5,-1
KR_6712087198,420,-2,-12,-16,1,2,0,2,-3,5,2,4,1,5,-4,5,1,2,2,4,0,-9,3,0,-1,1,-3,0,0,-1,-1,0,1,2,-1
KR_6730699170,420,-1,17,4,-8,-2,3,1,-6,9,3,-1,1,0,0,1,1,1,0,1,-1,-6,-6,-6,0,6,3,0,0,-1,-1,-1,-1,2,-1
KR_6750755214,440,0,-11,19,1,-2,4,2,0,2,2,-2,4,2,3,1,4,2,2,4,-1,9,-2,-1,-1,2,-1,0,2,0,-1,1,-1,0,-1
KR_6726373782,420,-2,4,20,-6,0,2,2,-3,3,0,2,0,2,-3,3,0,-2,2,0,0,-6,-4,-4,-2,6,3,0,0,1,0,0,-1,5,-1
KR_6694551928,420,-3,24,-8,-7,4,0,4,-16,17,1,2,1,3,2,1,3,1,0,1,-2,-20,-7,-2,-1,3,3,0,-2,-1,-1,-1,-1,2,-1
KR_6759931245,420,1,18,-24,-3,-1,3,2,0,1,1,-4,5,1,2,2,4,0,2,2,0,0,-42,2,-3,1,25,0,0,-1,1,1,1,5,-1
KR_6755609904,420,-4,-22,-16,-8,-8,8,0,1,3,4,1,4,5,0,2,2,-2,2,0,1,-6,1,-7,0,7,1,0,-2,-1,1,-1,1,6,-1
KR_6758047230,420,-5,-25,-37,-13,-6,8,2,-1,7,6,-4,4,0,-2,8,6,0,2,2,-1,3,-4,1,-2,1,1,0,-2,-1,-1,-1,-1,4,-1
KR_6735752725,420,-2,2,-4,-5,-7,7,0,-1,3,2,6,0,6,-1,2,1,-2,2,0,0,-5,-539,7,-7,0,39,0,0,-1,-1,-1,1,1,-1
KR_6752266644,420,-2,15,4,-15,-1,2,1,1,1,2,-2,5,3,-10,10,0,-3,3,0,0,-10,-111,3,-4,1,2,0,-1,-1,1,-1,-1,2,-1
KR_6749867066,440,-5,-84,-12,-9,-4,5,1,-1,3,2,3,1,4,-6,6,0,-1,2,1,0,-9,2,5,-10,5,-3,0,0,-1,1,-1,-1,2,-1
KR_6753658991,420,-1,-51,-3,4,-2,2,0,0,1,1,0,3,3,7,0,7,-1,1,0,0,8,3,-1,-1,2,-2,0,0,1,0,0,1,3,-1
KR_6595300643,420,2,-23,0,3,0,1,1,0,1,1,-1,1,0,2,0,2,2,0,2,0,3,12,1,-4,3,-6,0,0,0,-1,0,1,0,-1
KR_6682533025,420,-5,-53,-27,-8,-2,2,0,-6,7,1,-3,5,2,1,4,5,2,3,5,0,4,-352,0,-3,3,-1,0,-3,-1,-1,-1,1,1,-1
KR_6756376541,420,0,2,-8,3,-1,1,0,6,0,6,0,2,2,-1,2,1,-1,2,1,0,1,-3,1,-5,4,-4,0,0,-1,1,0,-1,6,-1
KR_6596356189,420,-4,-68,-12,-10,-6,6,0,-3,5,2,-2,4,2,1,4,5,0,2,2,-2,-10,35,1,-2,1,-15,0,-1,-1,-1,-1,-1,6,-1
KR_6757590805,420,-1,-3,4,0,0,3,3,8,2,10,-3,4,1,-4,4,0,-1,1,0,0,-2,4,-3,-2,5,-1,0,2,-1,1,1,-1,1,-1
KR_6747327211,420,-3,-87,4,2,1,0,1,3,1,4,-2,4,2,-1,2,1,1,1,2,0,-2,7,0,-2,2,-3,0,0,-1,-1,-1,1,5,-1
KR_6759121162,440,-2,-37,-6,-3,3,2,5,2,0,2,4,2,6,-12,13,1,0,0,0,0,-15,-4,-3,-4,7,4,0,-1,1,1,1,1,3,-1
KR_6761349645,420,0,68,20,1,-1,1,0,5,0,5,1,2,3,-2,2,0,-2,2,0,0,1,-3,-4,0,4,1,0,0,-1,1,1,-1,1,-1
KR_6750988062,420,-4,-67,12,-6,-1,4,3,-2,3,1,-1,3,2,-3,5,2,1,1,2,0,-4,3,-2,-2,4,-1,0,-1,-1,-1,-1,-1,4,-1
KR_6736459932,420,-1,-77,-42,-3,4,3,7,-6,6,0,-2,3,1,0,1,1,1,1,2,0,1,-9,-3,-2,5,-3,0,-2,-1,-1,-1,-1,6,-1
KR_6761680965,420,-4,2,-52,-10,-3,3,0,-1,3,2,-5,7,2,-1,2,1,0,0,0,-1,-11,-10,-4,0,4,0,0,-1,0,1,-1,-1,0,-1
KR_6649341490,420,-3,-32,-4,-5,-5,5,0,-1,3,2,0,4,4,0,3,3,1,0,1,-1,-2,-263,2,-3,1,1,0,-1,-1,-1,-1,-1,1,-1
KR_6729151164,420,-3,-33,-12,-6,-6,6,0,4,1,5,0,0,0,-2,2,0,-2,3,1,0,0,-6,1,-3,2,-1,0,-1,-1,-1,-1,-1,2,-1
KR_6734388306,420,0,-95,-7,-1,-3,3,0,-3,4,1,0,4,4,1,0,1,4,0,4,0,4,3,-6,-2,8,-1,0,0,-1,0,1,-1,6,-1
KR_6745741172,420,0,50,-24,1,1,0,1,-2,2,0,-2,3,1,4,2,6,0,1,1,1,-3,2,1,-3,2,-5,0,0,1,-1,0,1,2,-1
KR_6700621682,420,-1,-73,8,-7,-6,7,1,0,1,1,-5,6,1,2,1,3,2,1,3,-1,4,4,8,-8,0,0,0,-3,-1,-1,-1,-1,4,-1
KR_6757143345,440,-3,-13,-16,-4,-6,7,1,0,1,1,-1,3,2,2,2,4,1,0,1,0,7,2,-10,-1,11,2,0,0,-1,-1,-1,-1,3,-1
