matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6768341287,420,-1,-73,4,-4,-6,6,0,-2,2,0,4,1,5,3,4,7,-3,5,2,0,1,9,4,-8,4,-1,0,-1,1,0,-1,-1,2,-1
KR_6767614951,420,-2,26,0,-2,-1,1,0,1,0,1,-1,3,2,1,0,1,-2,2,0,0,-6,10,0,-4,4,-9,0,0,-1,1,0,-1,5,-1
KR_6740132592,440,0,-81,12,0,1,0,1,-3,5,2,0,3,3,-1,3,2,3,0,3,2,2,-11,-3,-4,7,4,0,0,-1,1,0,1,2,-1
KR_6770153939,440,-1,-78,-13,-5,1,1,2,-8,8,0,4,0,4,-2,4,2,0,1,1,0,-9,4,4,-10,6,-1,0,0,0,0,0,1,0,-1
KR_6695825194,420,-4,-41,0,-7,-1,3,2,-4,5,1,-2,3,1,0,5,5,0,1,1,-1,-6,-8,1,-5,4,-3,0,-2,-1,-1,-1,-1,5,-1
KR_6739480319,420,-4,-68,-18,-4,-3,3,0,0,4,4,3,1,4,-4,9,5,0,0,0,-1,-3,-6,-2,-2,4,2,0,-2,-1,-1,-1,-1,3,-1
KR_6713239262,420,-3,-21,8,-14,-2,2,0,-5,5,0,-2,3,1,-2,2,0,-3,3,0,0,-10,-271,0,-4,4,0,0,-1,-1,-1,-1,-1,4,-1
KR_6723311958,420,-2,-51,-7,2,-2,2,0,1,3,4,-4,5,1,5,2,7,2,0,2,0,2,263,1,-10,9,-4,0,1,-1,-1,1,-1,5,-1
KR_6768362844,420,-3,-16,4,-6,-5,6,1,-3,4,1,1,3,4,0,3,3,1,0,1,0,1,-344,-3,-3,6,-3,0,-1,-1,-1,-1,-1,4,-1
KR_6730310077,420,-3,0,-4,-4,0,2,2,-3,3,0,-3,5,2,2,0,2,0,2,2,0,0,5,1,-4,3,2,0,0,-1,-1,0,-1,5,-1
KR_6714909854,420,-2,-34,-29,-5,-1,2,1,2,2,4,-2,3,1,-1,1,0,-3,3,0,0,-4,-1,-3,-5,8,-2,0,-1,-1,0,-1,-1,6,-1
KR_6749796407,420,-6,-91,-34,-13,-8,8,0,-3,3,0,0,0,0,-1,3,2,-1,3,2,0,-5,0,3,-5,2,-2,0,-3,-1,-1,-1,-1,6,-1
KR_6770440259,420,-4,-65,0,-12,-5,6,1,8,0,8,-4,6,2,-9,9,0,-2,5,3,1,-14,-7,4,-6,2,-4,0,-1,1,1,-1,1,5,-1
KR_6766630642,420,-1,3,0,-12,-1,3,2,-4,5,1,-7,7,0,2,1,3,-2,2,0,0,-11,0,2,-8,6,0,0,-1,-1,-1,-1,-1,5,-1
KR_6734422339,420,-2,-25,5,-6,0,2,2,-3,7,4,0,1,1,-2,2,0,-1,1,0,0,-7,21,-1,-3,4,5,0,-1,-1,1,-1,-1,1,-1
KR_6622068183,420,-4,-57,44,-12,-5,5,0,-2,3,1,1,1,2,-3,3,0,-3,3,0,0,-14,9,1,-6,5,-2,0,0,1,-1,-1,-1,3,-1
KR_6746296679,420,-2,-33,-16,-3,-3,5,2,3,1,4,-2,5,3,-2,3,1,1,2,3,0,5,-3,0,-2,2,0,0,-1,-1,-1,-1,1,1,-1
KR_6624439310,420,0,-7,-3,0,3,2,5,-1,2,1,-1,4,3,1,3,4,-2,2,0,0,-4,-4,-3,-6,9,2,0,-1,-1,-1,-1,-1,4,-1
KR_6629402560,420,2,-14,-13,-2,0,3,3,-2,3,1,2,2,4,-1,4,3,-1,1,0,1,8,-1,-3,-3,6,6,0,0,1,-1,1,1,3,-1
KR_6741930765,440,-2,-35,2,0,-3,3,0,-3,5,2,1,2,3,1,2,3,4,0,4,0,-5,9,0,-4,4,0,0,0,1,1,1,1,3,-1
KR_6745840401,420,-1,-37,-29,-3,-7,9,2,5,1,6,-2,3,1,-1,3,2,2,0,2,0,3,328,-5,-1,6,2,0,-1,1,-1,-1,-1,2,-1
KR_6768733477,420,-3,-49,-21,-15,0,2,2,-6,8,2,2,0,2,-10,11,1,-1,1,0,-1,-20,-5,-1,-8,9,-1,0,-1,-1,-1,-1,-1,2,-1
KR_6651344208,420,1,52,29,-3,2,1,3,-2,3,1,-4,7,3,1,4,5,0,0,0,0,-4,-11,-6,-5,11,3,0,1,1,1,1,1,1,-1
KR_6765737088,420,-2,-7,-33,-2,0,0,0,-3,4,1,2,0,2,-3,4,1,2,2,4,0,-4,0,2,-6,4,-2,0,0,0,1,0,-1,0,-1
KR_6742869466,420,-1,22,-19,2,7,0,7,0,1,1,-6,7,1,0,0,0,1,1,2,0,5,-130,-1,-3,4,1,0,0,-1,1,1,1,1,-1
KR_6675017008,420,-1,-126,8,-5,-1,3,2,-4,4,0,-1,3,2,1,0,1,0,1,1,0,-1,-14,2,-5,3,-3,0,-1,-1,1,-1,-1,3,-1
KR_6767099613,420,-2,7,4,-1,-3,5,2,-1,2,1,-1,1,0,4,0,4,0,1,1,0,-1,2,4,-6,2,-4,0,0,0,1,-1,1,0,-1
KR_6731900595,420,-2,-34,-17,-9,-6,6,0,-5,7,2,-1,3,2,1,1,2,2,0,2,-1,-5,2,-1,-2,3,-5,0,0,-1,-1,-1,-1,3,-1
KR_6746846807,420,-1,50,19,-1,4,2,6,2,1,3,-5,7,2,-1,2,1,-1,2,1,1,-9,-9,-2,-4,6,0,0,1,1,1,1,1,2,-1
KR_6769601064,420,2,-31,-18,-3,1,1,2,0,4,4,-5,6,1,-1,1,0,2,1,3,1,-2,-3,-3,-2,5,-4,0,2,-1,1,1,1,4,-1
KR_6757288781,420,-1,13,13,-1,-3,3,0,2,1,3,-1,1,0,1,2,3,0,0,0,0,3,-98,3,-6,3,-1,0,0,0,-1,0,-1,0,-1
KR_6767461171,420,-4,-20,-24,-2,-1,2,1,-3,4,1,1,2,3,-1,5,4,2,0,2,0,-3,-23,-5,-4,9,0,0,0,-1,-1,-1,-1,4,-1
KR_6653568870,420,-4,-42,0,-6,-8,9,1,-4,5,1,3,0,3,4,0,4,-1,1,0,0,-7,35,-5,-3,8,-9,0,-1,-1,0,-1,1,6,-1
KR_6750035276,420,1,15,-2,3,-1,2,1,-1,3,2,2,0,2,1,2,3,2,1,3,0,1,-3,4,-6,2,1,0,-1,-1,-1,-1,1,3,-1
KR_6734938110,420,-2,-51,-13,-1,1,1,2,-3,4,1,-1,3,2,0,0,0,2,0,2,0,-6,-22,5,-8,3,0,0,0,-1,1,-1,1,5,-1
KR_6767364365,420,3,65,7,-2,0,0,0,-6,6,0,2,2,4,2,3,5,0,1,1,0,-1,23,-2,-3,5,2,0,0,1,-1,0,-1,3,-1
KR_6711394528,420,1,32,14,8,-1,4,3,-1,2,1,2,3,5,4,1,5,4,0,4,0,18,2,1,-5,4,1,0,1,0,0,1,-1,0,-1
KR_6768090942,420,-2,-72,-19,-1,1,2,3,-3,4,1,-5,6,1,0,2,2,6,1,7,-1,-7,-17,0,-4,4,-6,0,0,-1,-1,0,-1,4,-1
KR_6720771339,420,2,27,-29,5,0,1,1,1,7,8,-1,2,1,5,2,7,0,0,0,-1,-5,9,-5,-4,9,2,0,0,-1,1,0,-1,2,-1
KR_6760829178,420,-2,-18,8,-8,-4,4,0,4,7,11,-3,4,1,-1,4,3,-4,4,0,0,-2,-10,-1,-2,3,1,0,-1,-1,-1,-1,-1,6,-1
KR_6766662246,420,0,-38,2,-4,2,1,3,-4,8,4,-2,3,1,1,3,4,-1,3,2,-1,-9,3,1,-6,5,-1,0,1,-1,-1,1,-1,5,-1
KR_6761143299,420,-1,-35,12,-8,1,2,3,0,1,1,-2,5,3,-4,6,2,-3,3,0,0,-6,0,-6,-3,9,0,0,-3,-1,-1,-1,-1,6,-1
KR_6704764527,420,-3,-72,-17,3,-1,2,1,-5,7,2,3,2,5,4,2,6,2,0,2,0,6,-1,3,-9,6,0,0,-1,1,-1,-1,1,5,-1
KR_6607821654,420,1,-47,-9,-1,5,0,5,2,1,3,-2,4,2,-1,2,1,-5,5,0,0,-9,-8,-2,-4,6,1,0,1,-1,-1,1,1,6,-1
KR_6769009781,420,-4,-23,-5,-12,1,1,2,-2,4,2,-5,6,1,-3,8,5,-3,3,0,0,-15,-45,0,-1,1,-3,0,0,-1,1,-1,1,3,-1
KR_6766165591,420,-1,-45,4,-1,2,1,3,1,2,3,-1,4,3,-2,6,4,-1,3,2,0,-2,-33,8,-9,1,10,0,-1,-1,-1,-1,1,1,-1
KR_6696537879,420,-1,-20,-7,0,2,1,3,-2,2,0,0,2,2,0,0,0,0,0,0,0,0,-132,2,-5,3,-1,0,0,-1,-1,-1,-1,3,-1
KR_6761645611,420,-6,-109,-43,-8,1,2,3,3,4,7,-9,11,2,-3,3,0,0,2,2,1,2,-3,-2,-3,5,-2,0,0,-1,-1,-1,1,4,-1
KR_6727434899,420,-8,-145,-44,-18,-7,8,1,-3,8,5,-1,2,1,-4,4,0,-3,3,0,0,-7,7,1,-3,2,-4,0,-1,-1,1,-1,-1,5,-1
KR_6422358391,420,2,-15,8,2,2,1,3,6,0,6,1,1,2,-8,9,1,1,1,2,0,-3,-9,-8,-2,10,0,0,0,-1,1,-1,-1,5,-1
KR_6761527151,420,-2,-1,-20,3,0,2,2,-2,4,2,4,0,4,4,2,6,-3,3,0,0,1,-4,3,-7,4,0,0,1,-1,1,1,1,4,-1
KR_6703864652,440,-4,-28,-8,-10,-2,3,1,-7,8,1,-2,3,1,2,1,3,-1,2,1,0,-4,25,-4,-1,5,-7,0,0,-1,-1,0,-1,4,-1
KR_6768070564,420,0,13,-48,-2,1,0,1,-2,2,0,2,3,5,-1,3,2,-2,2,0,0,-5,-2,-2,-4,6,-1,0,1,-1,1,1,-1,4,-1
KR_6687210574,420,-1,10,-32,-2,2,1,3,-4,6,2,2,1,3,-2,3,1,0,0,0,0,-3,-4,2,-6,4,2,0,0,-1,-1,0,-1,6,-1
KR_6755196461,440,2,-40,32,1,3,1,4,-2,3,1,-1,1,0,-1,1,0,2,2,4,0,-3,-2,2,-5,3,-3,0,-1,1,1,-1,1,5,-1
KR_6760067522,420,-2,-18,8,0,-1,2,1,-3,5,2,1,3,4,3,2,5,0,0,0,0,-3,-2,-1,-3,4,0,0,0,1,-1,-1,1,6,-1
KR_6769016239,420,0,41,0,-2,4,0,4,-5,6,1,-3,3,0,1,0,1,1,1,2,0,-4,-12,-2,-4,6,0,0,-1,1,-1,-1,-1,1,-1
KR_6747211100,420,-7,-42,-32,-7,-2,2,0,1,0,1,2,1,3,-6,6,0,-2,2,0,0,-5,-5,-1,-3,4,-1,0,-3,-1,-1,-1,-1,5,-1
KR_6719900459,420,-4,24,-16,-6,-2,4,2,-3,3,0,1,6,7,-2,4,2,0,0,0,0,-10,-1,0,-8,8,-1,0,0,-1,-1,-1,1,2,-1
KR_6713135479,440,-1,-3,44,-3,0,2,2,0,1,1,-6,7,1,4,0,4,-1,2,1,0,-4,-5,-2,-4,6,-1,0,0,1,-1,-1,-1,6,-1
KR_6710015857,420,-1,-20,-28,-8,-5,5,0,-4,5,1,-2,4,2,2,3,5,1,1,2,0,-11,4,5,-8,3,2,0,0,-1,-1,-1,-1,6,-1
KR_6755339949,420,-1,-24,0,-13,-2,2,0,-7,10,3,2,1,3,-3,3,0,-3,3,0,-1,-34,366,-2,-7,9,1,0,0,-1,1,-1,-1,3,-1
KR_6709529172,420,-6,-81,-12,-10,-4,4,0,-3,3,0,-4,7,3,0,2,2,1,0,1,-1,-11,6,0,-2,2,-1,0,-1,0,-1,-1,-1,0,-1
KR_6736687027,420,2,61,16,6,-1,3,2,5,2,7,-3,4,1,5,1,6,0,1,1,0,4,-54,-3,-5,8,16,0,0,1,-1,1,1,2,-1
KR_6762654064,420,2,-5,17,-5,-4,4,0,-3,4,1,2,0,2,1,0,1,-1,1,0,-1,-2,-13,-2,-4,6,3,0,0,-1,-1,-1,-1,6,-1
KR_6749052902,420,2,13,11,3,3,0,3,0,4,4,-1,3,2,1,4,5,0,0,0,-2,-5,-10,-5,-2,7,4,0,0,-1,1,1,-1,5,-1
KR_6770284033,420,-5,-40,-36,-9,-1,1,0,-5,6,1,0,3,3,-3,5,2,0,0,0,-1,-5,7,6,-9,3,-3,0,0,1,-1,0,-1,3,-1
KR_6716099402,420,-3,4,-19,-4,2,0,2,-2,3,1,-1,4,3,-1,4,3,-2,4,2,0,-7,-2,0,-5,5,-1,0,0,0,0,0,-1,0,-1
KR_6685456490,420,0,-25,0,-3,-2,2,0,-1,3,2,-5,5,0,1,2,3,4,2,6,-1,-4,6,2,-6,4,0,0,0,-1,0,0,-1,5,-1
KR_6725853968,420,-3,18,-5,-7,-3,4,1,-7,10,3,2,2,4,0,2,2,1,0,1,0,-10,9,-1,-3,4,-4,0,-1,-1,-1,-1,-1,2,-1
KR_6306984856,420,0,-68,16,-6,-3,3,0,1,5,6,0,3,3,-5,8,3,1,1,2,0,6,-2,-7,-1,8,-2,0,-1,1,-1,-1,-1,4,-1
KR_6708965740,440,1,-10,20,-3,-4,6,2,3,2,5,1,2,3,-3,5,2,0,2,2,1,-3,15,-7,-3,10,0,0,-1,-1,1,-1,1,3,-1
KR_6767021053,420,-3,-28,8,0,4,1,5,-1,2,1,-3,6,3,-2,4,2,2,1,3,0,1,-34,1,-3,2,0,0,-1,-1,-1,-1,-1,5,-1
KR_6576841355,420,-2,-24,-8,-6,-2,2,0,-3,3,0,-1,5,4,1,4,5,-1,2,1,0,-8,-5,-1,-5,6,4,0,1,1,0,1,-1,3,-1
KR_6671445631,420,-1,-22,-4,-2,4,0,4,0,3,3,-5,6,1,-1,2,1,0,0,0,0,1,0,0,-5,5,-1,0,-1,-1,-1,-1,-1,5,-1
KR_6541058392,420,-5,-48,-7,-15,-5,7,2,-4,5,1,-3,4,1,-4,5,1,1,0,1,0,-14,9,3,-8,5,-2,0,0,1,-1,-1,1,4,-1
KR_6749906350,420,-2,-102,-21,-8,-2,3,1,-1,1,0,2,0,2,-6,7,1,-1,3,2,0,-3,2,0,-5,5,-4,0,0,-1,-1,-1,-1,1,-1
KR_6733338224,420,-5,-52,-36,-12,-5,6,1,-6,7,1,2,1,3,-2,4,2,-1,2,1,0,-18,-41,0,-7,7,1,0,-1,1,-1,-1,1,4,-1
KR_6766424103,420,-3,-47,-52,-11,-1,1,0,-4,5,1,0,3,3,-4,6,2,-2,6,4,0,-6,-102,-1,-3,4,-2,0,0,-1,-1,0,-1,5,-1
KR_6767185463,420,-1,-6,-4,-2,-1,2,1,-2,3,1,-2,5,3,3,0,3,0,0,0,0,-7,-18,0,-3,3,3,0,0,1,1,0,-1,4,-1
KR_6704907569,440,0,-33,8,-2,4,0,4,0,3,3,-1,2,1,-1,7,6,-4,4,0,0,-3,28,2,-5,3,1,0,0,1,-1,0,1,1,-1
KR_6718872560,420,4,-19,1,1,-1,3,2,-2,7,5,-1,3,2,-1,4,3,6,0,6,-3,-3,35,-1,-8,9,-19,0,1,-1,-1,1,-1,1,-1
KR_6637634665,420,0,-17,11,0,1,0,1,-2,5,3,0,2,2,5,0,5,-4,5,1,0,6,93,5,-8,3,-4,0,-1,-1,-1,1,-1,1,-1
KR_6758737722,440,-3,-87,7,-2,-3,5,2,2,2,4,-3,4,1,-1,2,1,3,0,3,-2,-1,7,-5,0,5,1,0,-1,0,0,-1,-1,0,-1
KR_6647068265,420,-2,-23,-8,-6,-2,2,0,0,2,2,-1,3,2,-1,3,2,-2,3,1,0,-7,58,-3,-4,7,2,0,-2,1,-1,-1,-1,2,-1
KR_6753762397,420,-3,-10,-5,-8,-2,5,3,-4,6,2,0,3,3,-1,5,4,-1,2,1,-1,-5,-52,-3,-4,7,6,0,0,0,1,-1,-1,0,-1
KR_6685082641,420,0,46,-28,0,2,3,5,2,4,6,3,2,5,0,2,2,-7,9,2,2,-3,-15,0,-7,7,4,0,0,-1,-1,-1,1,1,-1
KR_6769417320,420,-5,-51,-4,-13,5,2,7,-3,4,1,-3,3,0,-12,12,0,0,2,2,0,-14,-145,-7,0,7,2,0,0,-1,1,1,-1,1,-1
KR_6763912565,420,1,-39,16,4,1,2,3,1,3,4,4,1,5,-2,3,1,0,1,1,1,11,27,1,-5,4,-3,0,-1,-1,0,-1,1,5,-1
KR_6640593863,420,-1,-47,-9,-4,-2,4,2,0,2,2,-1,6,5,-1,2,1,0,0,0,0,-1,-84,0,-4,4,-20,0,-1,1,-1,-1,-1,3,-1
KR_6762026785,420,-3,-46,-40,0,2,0,2,-3,4,1,-3,3,0,2,1,3,2,1,3,0,0,-8,-5,-1,6,-4,0,0,-1,0,0,1,4,-1
KR_6756306024,420,-4,-15,-53,-7,-3,4,1,-5,7,2,-2,2,0,3,2,5,0,1,1,-4,-11,-29,-4,-9,13,7,0,-1,1,-1,-1,-1,4,-1
KR_6762884497,420,-3,-78,8,-5,-2,2,0,-6,7,1,-1,2,1,2,3,5,2,0,2,0,-9,5,-1,-4,5,-5,0,-2,0,1,-1,-1,0,-1
KR_6725624938,420,-3,-43,-21,-18,-4,4,0,-1,3,2,-7,9,2,-2,7,5,-4,4,0,1,-17,4,-7,-1,8,3,0,-1,-1,-1,-1,1,2,-1
KR_6669535805,420,0,-31,12,-3,-5,6,1,1,2,3,1,1,2,-1,4,3,1,0,1,0,-7,-11,-7,-4,11,1,0,-1,1,-1,-1,-1,6,-1
KR_6764795786,420,-2,-28,-30,-8,-2,2,0,0,2,2,-4,4,0,-4,5,1,2,0,2,0,-9,2,-1,-3,4,-7,0,-2,0,-1,-1,-1,0,-1
KR_6753957525,420,1,-5,-15,-1,1,2,3,-3,3,0,1,0,1,-2,3,1,2,1,3,-1,-1,3,0,-7,7,-1,0,0,1,1,1,-1,1,-1
KR_6765613775,420,-5,-39,-20,-9,-3,4,1,1,2,3,-2,4,2,0,3,3,-5,5,0,0,-7,28,-4,-3,7,-27,0,-1,-1,-1,-1,1,6,-1
KR_6616778417,420,-2,-4,0,-8,-1,3,2,-1,3,2,-4,6,2,-1,3,2,-1,1,0,0,-10,-3,0,-5,5,2,0,-1,-1,1,-1,-1,3,-1
KR_6718527950,420,-2,1,25,-1,-3,4,1,2,2,4,-2,3,1,3,0,3,-1,1,0,0,12,-49,0,-3,3,12,0,-3,1,-1,-1,1,3,-1
KR_6693473019,420,2,15,-12,1,1,1,2,-3,6,3,1,1,2,3,3,6,-1,2,1,0,-5,0,-2,-5,7,1,0,0,1,-1,0,1,3,-1
KR_6732570432,420,-4,-45,-7,-7,-2,2,0,-1,4,3,-6,6,0,0,2,2,2,0,2,1,-1,144,-3,-1,4,1,0,0,1,-1,-1,1,5,-1
KR_6729686609,440,-1,-26,0,-1,1,0,1,2,2,4,4,1,5,-8,9,1,0,1,1,-1,-4,-9,-2,-3,5,0,0,-1,-1,-1,-1,-1,6,-1
KR_6749257536,440,-7,-69,-48,-17,-6,7,1,-5,7,2,-2,4,2,-2,6,4,-2,4,2,0,-2,-12,-2,-3,5,-1,0,-3,-1,-1,-1,-1,5,-1
KR_6766473866,440,-2,-32,4,-5,1,1,2,1,3,4,-7,10,3,0,2,2,0,1,1,0,-5,5,6,-11,5,-2,0,0,-1,1,0,1,3,-1
KR_6743640854,420,0,45,22,4,4,1,5,2,0,2,2,1,3,-3,5,2,-1,2,1,0,-2,-5,3,-5,2,3,0,1,1,1,1,1,1,-1
KR_6769088311,420,-7,-102,-41,-13,1,2,3,-5,9,4,-3,3,0,0,4,4,-6,6,0,0,-12,-6,-1,-2,3,1,0,-3,-1,-1,-1,1,3,-1
KR_6765519901,420,-1,-70,-15,-6,0,3,3,-4,6,2,3,2,5,-3,5,2,-2,3,1,0,-7,-2,1,-6,5,-2,0,-2,-1,1,-1,1,2,-1
KR_6746482789,440,-2,23,-24,-9,0,2,2,-3,5,2,-2,5,3,-2,2,0,-2,2,0,-1,-9,7,1,-6,5,0,0,-2,1,-1,-1,-1,2,-1
KR_6640235718,420,-5,-39,-36,-9,-4,5,1,-5,5,0,1,3,4,0,0,0,-1,1,0,1,-7,7,-1,-4,5,-1,0,-4,-1,-1,-1,1,6,-1
KR_6684647943,420,-1,-11,5,-4,3,0,3,-4,5,1,-3,4,1,0,3,3,0,1,1,1,-13,1,0,-6,6,-3,0,-1,-1,-1,-1,1,1,-1
KR_6589397160,420,-2,10,-12,-4,-1,1,0,-2,3,1,3,1,4,-4,4,0,0,0,0,0,-7,2,0,-4,4,5,0,0,-1,-1,-1,-1,6,-1
KR_6742025308,420,1,26,-12,5,4,1,5,-1,6,5,2,0,2,2,0,2,-2,3,1,0,-2,13,0,-4,4,2,0,1,1,1,1,1,3,-1
KR_6656190399,440,-4,-45,-45,-7,2,1,3,0,6,6,-7,7,0,-4,5,1,2,0,2,0,-2,-43,6,-9,3,7,0,0,-1,1,-1,1,2,-1
KR_6685421124,420,-2,-30,28,-3,1,1,2,3,2,5,-3,6,3,-6,9,3,2,1,3,0,-6,-3,-3,-8,11,-1,0,-2,1,1,-1,-1,6,-1
KR_6755938104,420,-10,-153,-39,-25,-4,6,2,-3,4,1,-9,9,0,-6,7,1,-3,3,0,-2,-27,-8,-3,-3,6,0,0,-3,-1,-1,-1,-1,2,-1
KR_6739421746,420,-1,17,3,-11,2,1,3,-6,6,0,-3,4,1,-3,4,1,-1,1,0,0,-15,23,-4,0,4,0,0,0,1,-1,1,1,1,-1
KR_6706231272,440,-4,-20,1,-13,-5,5,0,-2,3,1,0,2,2,-6,6,0,0,0,0,0,-5,-7,1,-6,5,-2,0,0,-1,-1,0,-1,6,-1
KR_6740092900,420,-3,-26,4,-10,-5,7,2,-3,4,1,0,1,1,-2,5,3,0,1,1,0,-11,125,0,-3,3,-3,0,-1,0,0,-1,-1,0,-1
KR_6766878732,420,0,23,-12,-4,-2,3,1,-4,4,0,-1,2,1,-1,3,2,4,0,4,0,-8,31,-5,0,5,0,0,-1,-1,-1,1,-1,2,-1
KR_6743810120,420,-4,-36,-8,-9,-1,4,3,-5,6,1,1,1,2,-2,3,1,-2,2,0,0,-7,4,-3,-3,6,-4,0,-1,-1,-1,-1,-1,3,-1
KR_6771195016,420,0,-67,11,0,-5,6,1,1,4,5,4,2,6,1,1,2,-1,2,1,0,5,1,3,-7,4,-3,0,-1,-1,-1,-1,-1,3,-1
KR_6647393605,420,-2,-32,16,-10,3,1,4,-2,2,0,-3,3,0,-7,9,2,-1,1,0,0,-11,-9,-2,-3,5,5,0,-1,-1,-1,-1,-1,3,-1
KR_6755730274,420,-1,-21,3,-7,-1,3,2,-4,4,0,-2,4,2,2,1,3,-2,3,1,0,-9,12,3,-7,4,-1,0,1,0,0,1,1,0,-1
KR_6770895023,420,0,48,5,5,3,2,5,-4,7,3,3,0,3,4,1,5,-1,1,0,0,8,-4,5,-8,3,2,0,0,1,-1,0,1,4,-1
KR_6769075765,420,-2,-51,-33,-3,-2,4,2,-4,5,1,0,0,0,5,1,6,-2,4,2,0,5,-109,1,-6,5,-1,0,-2,-1,-1,-1,-1,6,-1
KR_6665309885,420,0,-16,4,0,-2,3,1,4,0,4,1,0,1,-3,4,1,0,2,2,0,0,-7,-1,-6,7,0,0,0,1,-1,-1,-1,4,-1
KR_6751401873,420,1,-12,-8,7,0,2,2,1,2,3,2,4,6,1,1,2,3,0,3,0,21,-11,4,-9,5,1,0,0,1,-1,-1,-1,4,-1
KR_6742911184,420,-4,-37,-24,-5,3,2,5,-4,8,4,-3,7,4,-1,3,2,0,1,1,0,0,-228,2,-7,5,-16,0,-1,-1,-1,-1,1,4,-1
KR_6759986201,420,0,52,-4,-4,2,0,2,-3,5,2,0,0,0,-3,4,1,0,2,2,-1,-5,27,-2,-3,5,-16,0,1,-1,-1,1,-1,6,-1
KR_6759160264,440,0,-9,0,0,1,2,3,2,1,3,-1,3,2,-3,8,5,1,2,3,0,-5,4,-2,-4,6,1,0,1,1,0,1,1,4,-1
KR_6750841859,440,-1,-35,3,-3,-6,6,0,1,2,3,1,0,1,2,4,6,-1,2,1,0,-5,3,-4,-2,6,-2,0,-1,1,-1,-1,-1,4,-1
KR_6730793483,420,-5,-119,8,-17,-4,5,1,-2,4,2,-2,2,0,-8,8,0,-1,1,0,0,-18,65,-1,-2,3,-1,0,-4,0,0,-1,-1,0,-1
KR_6709720356,420,-2,-76,6,-3,-2,4,2,4,2,6,0,1,1,-6,8,2,1,1,2,-1,-4,37,5,-9,4,-2,0,1,-1,1,1,-1,5,-1
KR_6747386341,420,-1,40,-15,-4,0,1,1,4,2,6,-4,6,2,-4,4,0,0,0,0,0,-1,-4,-1,-5,6,3,0,0,1,-1,0,-1,1,-1
KR_6709354634,420,-1,-39,-61,1,1,1,2,4,0,4,1,0,1,-4,4,0,-1,1,0,0,2,-5,3,-6,3,-5,0,-1,-1,1,-1,-1,1,-1
KR_6770564828,420,-4,-95,-35,-9,2,2,4,0,1,1,-6,8,2,-5,6,1,0,0,0,-1,-15,-6,-2,-3,5,-1,0,-2,-1,-1,-1,-1,6,-1
KR_6753808683,420,-2,-47,4,-12,-1,1,0,-4,4,0,0,3,3,-7,9,2,0,0,0,-2,-23,-15,-5,-2,7,2,0,0,-1,1,-1,-1,4,-1
KR_6647178770,420,-4,-62,-36,-8,-4,4,0,-3,3,0,-3,4,1,2,3,5,0,4,4,-2,-3,-2,1,-5,4,3,0,-2,1,-1,-1,-1,2,-1
KR_6647385773,420,0,-54,14,-2,-5,6,1,3,2,5,-2,6,4,0,2,2,2,0,2,0,3,-7,-4,-1,5,0,0,-2,-1,1,-1,1,5,-1
KR_6753090771,420,-1,18,-8,-5,2,4,6,-2,2,0,1,1,2,-4,6,2,-2,2,0,0,-7,32,0,-5,5,-10,0,0,-1,1,1,-1,3,-1
KR_6769998356,420,3,25,11,8,0,0,0,1,3,4,4,0,4,3,1,4,0,1,1,1,13,20,1,-4,3,-3,0,-1,1,-1,-1,-1,5,-1
KR_6674543362,420,-1,8,-28,-5,1,0,1,-3,4,1,0,0,0,-2,3,1,-1,1,0,0,-6,-10,-1,-5,6,0,0,1,-1,1,-1,1,6,-1
KR_6141893442,420,-3,-25,3,0,0,1,1,-1,5,4,6,1,7,-1,2,1,-4,4,0,3,5,-8,-1,-4,5,1,0,1,-1,1,1,1,5,-1
KR_6760529046,420,1,25,11,8,-2,3,1,5,0,5,-1,1,0,9,1,10,-3,3,0,0,11,27,5,-6,1,1,0,1,1,1,1,1,5,-1
KR_6675786338,420,-3,-15,-19,1,-2,2,0,4,0,4,0,2,2,0,4,4,-1,1,0,0,1,4,3,-6,3,-2,0,0,1,1,1,-1,2,-1
KR_6732148419,440,2,23,16,-1,0,1,1,2,0,2,3,1,4,-5,5,0,-1,2,1,0,-4,-127,1,-7,6,4,0,0,1,-1,-1,1,3,-1
KR_6756174324,440,-3,-30,-27,-12,-3,5,2,-3,5,2,-1,3,2,-1,5,4,-4,4,0,-1,-12,-37,-2,0,2,-2,0,1,0,0,1,-1,0,-1
KR_6704984132,440,-2,-90,24,-5,-3,5,2,1,2,3,-8,11,3,-1,2,1,6,2,8,0,-3,4,-2,-3,5,1,0,1,1,-1,1,1,4,-1
KR_6608693247,420,-1,17,-21,1,-2,3,1,3,4,7,2,3,5,0,0,0,-2,2,0,0,-1,-3,1,-8,7,2,0,-1,1,-1,-1,1,2,-1
