matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6759498513,420,-6,-121,8,-18,-7,8,1,-1,1,0,-4,6,2,-4,4,0,-2,2,0,0,-11,2,0,-2,2,-2,0,-3,-1,-1,-1,-1,3,-1
KR_6761737457,420,-2,42,-12,-7,0,2,2,-6,8,2,1,0,1,2,1,3,-4,4,0,0,-12,-8,0,-2,2,-2,0,-1,-1,-1,-1,-1,1,-1
KR_6682381801,420,-2,-87,-27,-5,-2,3,1,1,3,4,-8,8,0,3,1,4,1,1,2,1,4,-18,1,-5,4,-3,0,-2,-1,1,-1,1,6,-1
KR_6700470905,420,-2,-30,-12,-3,1,0,1,-1,2,1,-3,4,1,0,1,1,0,0,0,0,-1,-17,2,-5,3,-2,0,0,-1,-1,0,-1,3,-1
KR_6729462706,420,-1,-17,-15,3,2,5,7,0,2,2,1,2,3,1,2,3,-1,4,3,2,2,167,-1,-2,3,5,0,0,-1,1,0,1,1,-1
KR_6727837151,420,-2,-3,-44,-6,4,0,4,-1,2,1,-7,7,0,-4,5,1,2,0,2,0,-4,47,-1,-3,4,-22,0,-2,-1,-1,-1,-1,1,-1
KR_6749977593,440,-1,-62,-12,-4,2,2,4,3,1,4,0,2,2,-10,11,1,1,0,1,0,-5,-9,-2,-2,4,4,0,0,-1,1,-1,1,5,-1
KR_6751327513,420,-1,-53,-32,1,0,1,1,-2,3,1,-1,3,2,2,1,3,2,0,2,0,-1,-31,-3,-3,6,0,0,0,1,-1,0,1,4,-1
KR_6648468401,420,-8,-127,-22,-18,-4,4,0,-3,4,1,-3,4,1,-8,9,1,0,2,2,0,-13,150,-5,-2,7,4,0,-2,-1,1,-1,-1,1,-1
KR_6669626201,420,-4,15,-20,-3,-1,1,0,2,1,3,-4,5,1,1,2,3,-1,1,0,0,-1,1,0,-1,1,1,0,-1,-1,-1,-1,1,1,-1
KR_6758273348,440,0,12,-33,-3,-1,5,4,1,3,4,-2,3,1,0,2,2,-1,3,2,1,0,42,0,-4,4,-17,0,-1,1,-1,-1,1,3,-1
KR_6568005143,420,-4,-43,-84,-8,-4,4,0,-4,4,0,0,5,5,-1,3,2,1,0,1,1,1,10,-1,-2,3,0,0,-2,-1,-1,-1,1,3,-1
KR_6755503372,420,0,-7,5,-12,3,2,5,-4,8,4,-2,4,2,-6,6,0,-3,5,2,0,-17,-11,-4,0,4,0,0,-1,-1,-1,-1,-1,2,-1
KR_6700047172,420,-2,12,-7,0,1,1,2,-2,5,3,0,1,1,2,0,2,-1,1,0,0,4,356,-1,-7,8,2,0,1,1,1,1,-1,2,-1
KR_6511654063,420,-2,-103,-9,-4,-2,3,1,3,4,7,-2,2,0,-3,5,2,0,1,1,-1,-4,-40,1,-6,5,25,0,0,-1,1,1,-1,5,-1
KR_6759003150,420,0,29,-9,4,0,2,2,2,2,4,-1,5,4,0,2,2,3,0,3,1,12,5,4,-6,2,0,0,0,1,-1,0,1,3,-1
KR_6606551870,420,-4,-56,-33,-6,0,1,1,-8,8,0,1,2,3,2,0,2,-1,1,0,0,-2,-51,-3,-1,4,26,0,-2,-1,1,-1,-1,4,-1
KR_6701904688,420,-3,13,-25,-11,-1,2,1,1,4,5,-1,4,3,-9,10,1,-1,3,2,-1,0,6,2,-4,2,-2,0,-1,-1,-1,-1,-1,4,-1
KR_6681820277,440,-5,-63,-12,-10,-1,2,1,-4,7,3,-3,4,1,-1,2,1,-1,2,1,-2,-8,17,0,-2,2,-2,0,-1,1,1,-1,-1,4,-1
KR_6645689007,420,-2,-47,-12,-4,0,1,1,-5,7,2,-2,3,1,2,2,4,1,1,2,0,-1,142,3,-6,3,2,0,0,-1,-1,-1,-1,5,-1
KR_6730163271,440,3,70,24,10,8,1,9,-1,3,2,-2,3,1,1,1,2,4,1,5,0,3,-14,-2,0,2,2,0,1,1,1,1,1,5,-1
KR_6735027635,420,-1,-3,-8,0,2,3,5,2,2,4,0,5,5,-5,6,1,1,3,4,0,-3,18,-3,0,3,-3,0,-1,-1,1,-1,1,6,-1
KR_6729901265,420,-2,6,-34,-6,-2,4,2,-1,6,5,0,4,4,0,4,4,-3,3,0,0,-5,4,4,-4,0,0,0,-1,-1,-1,-1,1,6,-1
KR_6654273846,440,0,-41,4,-10,2,1,3,-1,3,2,-5,6,1,-2,5,3,-4,5,1,0,-8,13,0,-3,3,-2,0,0,-1,-1,0,-1,1,-1
KR_6723014247,420,-2,-69,24,-11,-2,4,2,0,4,4,-4,6,2,-6,8,2,1,1,2,-1,-12,-4,-3,0,3,2,0,-2,1,-1,-1,-1,6,-1
KR_6670489038,420,3,-50,21,3,0,1,1,3,5,8,-3,5,2,4,0,4,-1,1,0,-1,9,23,2,-5,3,-1,0,-1,1,-1,-1,-1,5,-1
KR_6751368138,420,-2,-46,-4,-4,-5,6,1,-1,3,2,1,1,2,-1,2,1,2,0,2,0,-3,1,0,-2,2,1,0,-1,1,1,-1,-1,5,-1
KR_6718567847,420,2,15,20,3,2,2,4,1,1,2,5,0,5,-2,2,0,-3,4,1,0,1,-228,-5,-3,8,3,0,1,1,0,1,1,6,-1
KR_6703997301,420,-1,-1,0,-1,-4,6,2,-1,2,1,6,1,7,-1,3,2,-1,1,0,-1,0,182,-1,-1,2,2,0,-2,-1,-1,-1,-1,1,-1
KR_6608070514,420,-6,-18,0,-8,-1,2,1,-4,4,0,-5,6,1,2,2,4,0,1,1,0,-8,-35,1,-5,4,0,0,0,-1,-1,0,1,5,-1
KR_6735902245,420,1,19,4,-7,0,3,3,2,2,4,-1,3,2,-7,8,1,-1,1,0,1,-12,-19,-1,-7,8,-1,0,0,1,1,1,1,3,-1
KR_6610429441,420,2,16,9,7,3,2,5,3,1,4,-3,5,2,2,1,3,2,0,2,0,2,0,-3,-1,4,1,0,2,1,1,1,-1,2,-1
KR_6743724421,440,-1,2,-10,-1,0,2,2,2,2,4,-6,7,1,3,1,4,0,0,0,0,3,13,2,-2,0,2,0,0,-1,-1,-1,-1,5,-1
KR_5729822717,420,1,7,11,-2,-1,3,2,1,2,3,-2,2,0,-2,3,1,2,0,2,-1,-3,8,0,-3,3,3,0,0,1,1,0,-1,5,-1
KR_6688965728,420,-3,20,12,-8,-2,2,0,-3,4,1,-3,4,1,-1,2,1,1,1,2,0,-6,-18,-1,-3,4,-1,0,0,-1,1,1,-1,1,-1
KR_6716593602,420,1,40,4,1,0,2,2,0,2,2,-1,3,2,0,2,2,2,1,3,0,1,-501,-5,-1,6,5,0,0,-1,1,0,-1,5,-1
KR_6723688612,440,-1,-8,-24,0,2,1,3,-2,3,1,-4,4,0,3,1,4,1,0,1,0,-1,2,-4,0,4,-1,0,-1,0,-1,-1,1,0,-1
KR_6762907958,420,1,-30,12,-2,-2,2,0,0,0,0,4,2,6,-4,5,1,0,0,0,0,-6,6,6,-7,1,-6,0,0,1,-1,0,1,2,-1
KR_6730502889,420,1,59,-4,-2,0,2,2,0,4,4,2,1,3,-3,6,3,-1,3,2,-1,0,7,-1,-3,4,2,0,0,-1,1,1,-1,1,-1
KR_6672270143,420,-1,-21,-18,-3,-4,5,1,-1,3,2,3,2,5,-1,1,0,0,0,0,0,4,1,-2,-1,3,1,0,0,1,1,-1,-1,6,-1
KR_6726004252,420,2,-12,32,1,2,2,4,5,0,5,-4,4,0,-3,3,0,1,1,2,1,3,5,0,-3,3,-2,0,0,-1,1,0,1,4,-1
KR_6653688905,440,0,-44,40,0,-2,2,0,5,1,6,1,0,1,-2,5,3,-2,3,1,0,4,-5,1,-3,2,-5,0,0,0,0,-1,1,0,-1
KR_6645835859,420,-2,-68,33,-2,0,1,1,0,4,4,2,1,3,-5,6,1,1,2,3,-1,-1,-3,-5,-4,9,4,0,-1,1,1,-1,-1,6,-1
KR_6699680842,420,-7,-68,-40,-14,-7,7,0,-3,3,0,-4,5,1,2,0,2,-2,2,0,0,-3,-25,0,-2,2,-2,0,-3,-1,-1,-1,-1,2,-1
KR_6693749067,420,-6,-64,-13,-9,-5,5,0,2,3,5,1,4,5,-10,12,2,3,3,6,0,-3,-1,0,-6,6,-4,0,-2,-1,-1,-1,-1,4,-1
KR_6759802865,440,-2,-22,-31,2,3,1,4,-1,1,0,0,1,1,1,2,3,-1,2,1,0,10,39,2,-5,3,-23,0,-1,1,-1,-1,-1,5,-1
KR_6694654212,420,-2,-37,-30,-5,-2,5,3,0,2,2,-3,4,1,1,1,2,-1,2,1,0,0,3,6,-7,1,-3,0,-1,-1,-1,-1,-1,5,-1
KR_6694687118,420,1,9,21,-1,-1,2,1,-1,3,2,1,1,2,-2,3,1,2,2,4,0,1,2,1,-4,3,-7,0,0,-1,1,0,1,2,-1
KR_6731793029,420,0,-53,41,-1,4,2,6,2,2,4,-2,3,1,-5,7,2,0,2,2,-2,-5,-2,1,-1,0,-3,0,-1,1,-1,-1,-1,4,-1
KR_6599426856,420,-2,-41,29,-1,-1,3,2,6,1,7,-1,1,0,-4,5,1,-1,1,0,1,-4,-8,-6,-3,9,1,0,-2,1,0,-1,1,6,-1
KR_6738660281,420,0,-51,1,-3,-2,2,0,3,5,8,-1,3,2,-1,4,3,-2,2,0,0,-8,294,0,-2,2,-1,0,-1,-1,-1,-1,1,1,-1
KR_6658896017,420,2,-11,3,6,-1,1,0,-2,5,3,-2,2,0,6,2,8,5,0,5,1,8,5,2,-3,1,-1,0,-1,-1,-1,-1,1,3,-1
KR_6650927293,420,0,39,16,-3,1,1,2,4,2,6,-3,3,0,-3,4,1,-2,2,0,0,-6,-59,-5,-2,7,1,0,1,-1,1,1,1,6,-1
KR_6510156550,420,-3,-46,-33,-7,2,1,3,-5,6,1,0,3,3,-3,4,1,-1,1,0,0,-9,-13,2,-4,2,4,0,-2,1,0,-1,1,5,-1
KR_6602918007,420,2,-28,8,-4,-1,2,1,-4,6,2,1,2,3,0,3,3,0,3,3,0,-2,-6,-5,-2,7,-2,0,1,-1,-1,1,-1,5,-1
KR_6760949112,420,-1,4,8,2,0,2,2,1,2,3,-1,4,3,2,2,4,0,2,2,0,-3,5,-4,-1,5,-1,0,0,0,-1,0,1,0,-1
KR_6712141130,420,-2,2,-25,2,-4,4,0,0,0,0,3,0,3,1,0,1,2,0,2,0,7,130,0,-2,2,5,0,-1,0,-1,-1,1,0,-1
KR_6728515005,420,-2,-86,-4,2,-1,2,1,0,1,1,-5,5,0,6,1,7,2,0,2,1,13,6,3,-6,3,-3,0,-2,-1,-1,-1,1,4,-1
KR_6721601404,420,-2,-62,9,-3,-2,4,2,1,2,3,0,1,1,-2,2,0,0,0,0,0,-1,130,-2,-3,5,-5,0,0,-1,1,0,-1,4,-1
KR_6542902625,420,-3,-11,-13,-10,0,2,2,-4,5,1,-1,4,3,-1,6,5,-4,5,1,-1,-9,-10,-3,-5,8,-1,0,-1,1,-1,-1,-1,4,-1
KR_6196202331,420,-5,-82,16,-8,-1,2,1,-1,2,1,0,2,2,-6,8,2,0,0,0,1,1,-4,-3,-2,5,4,0,0,1,1,-1,1,5,-1
KR_6742885448,420,-4,-95,1,-6,-4,4,0,0,3,3,-3,3,0,0,2,2,1,1,2,1,-2,14,1,-4,3,1,0,-2,1,-1,-1,1,1,-1
KR_6753229030,420,1,62,7,-3,-4,4,0,3,3,6,-3,4,1,2,2,4,-1,1,0,-1,-4,-4,0,-6,6,2,0,0,-1,1,1,1,5,-1
KR_6759982332,420,-1,2,8,-7,-2,4,2,-7,8,1,1,2,3,0,1,1,1,2,3,0,-8,5,2,-4,2,-1,0,-1,1,-1,-1,1,3,-1
KR_6729973124,420,-1,6,-4,-2,0,1,1,1,2,3,0,4,4,-4,5,1,1,1,2,0,7,-45,5,-6,1,21,0,0,-1,1,1,-1,5,-1
KR_6762730765,420,2,57,-4,5,2,2,4,4,1,5,-2,5,3,2,3,5,-1,3,2,-1,2,-1,-2,0,2,4,0,1,-1,1,1,-1,4,-1
KR_6693461667,440,-4,-151,-6,-8,-3,3,0,0,0,0,-2,5,3,-3,3,0,0,2,2,0,-4,19,-4,-1,5,-2,0,-1,-1,1,-1,-1,3,-1
KR_6726882868,440,2,8,56,7,1,1,2,1,2,3,4,0,4,1,0,1,0,2,2,0,8,2,3,-10,7,2,0,0,-1,1,1,1,3,-1
KR_6693542759,420,-3,-35,-15,-11,-2,2,0,-1,4,3,-2,3,1,-1,1,0,-5,5,0,0,-6,3,2,-7,5,-4,0,0,-1,1,1,-1,4,-1
KR_5539406198,420,-6,-88,-15,-6,2,4,6,1,5,6,0,5,5,-4,5,1,-5,5,0,0,-16,1,7,-11,4,-2,0,-2,1,1,-1,1,1,-1
KR_6728734596,420,3,43,2,8,3,0,3,5,2,7,5,1,6,-1,2,1,-4,4,0,0,6,-42,6,-8,2,14,0,1,0,0,1,1,0,-1
KR_6661235461,420,-1,27,7,-7,-4,4,0,-4,5,1,-1,2,1,2,0,2,0,0,0,0,-3,0,-1,-5,6,0,0,-1,-1,-1,-1,1,6,-1
KR_6760723420,420,-1,-59,-5,-1,-1,2,1,2,3,5,-3,4,1,-2,2,0,3,3,6,0,-1,-114,0,-3,3,-1,0,0,-1,1,-1,-1,3,-1
KR_6748765133,420,-1,-69,-24,3,0,2,2,0,4,4,0,2,2,2,3,5,1,1,2,1,6,-4,-3,-4,7,-1,0,-1,0,-1,-1,1,0,-1
KR_6758338980,420,-5,-34,-29,-12,1,0,1,-4,5,1,-3,3,0,-4,6,2,-2,2,0,0,-8,2,-3,-1,4,-1,0,0,-1,1,1,-1,1,-1
KR_6713511938,420,-5,-43,12,-13,-5,5,0,-4,5,1,0,2,2,-1,2,1,-3,3,0,0,-6,-97,-2,-3,5,5,0,-1,1,-1,-1,-1,3,-1
KR_6717897139,420,-2,30,-7,-4,0,2,2,0,1,1,-1,2,1,-1,3,2,-2,2,0,0,-4,-195,1,-4,3,-3,0,-1,-1,-1,-1,1,2,-1
KR_6760591577,440,-4,-27,-8,-10,-3,7,4,-1,2,1,-3,3,0,-1,2,1,-2,2,0,0,-8,-10,-2,-1,3,2,0,0,0,0,-1,-1,0,-1
KR_6755235197,420,-5,-65,-6,-5,3,1,4,-4,6,2,-5,7,2,0,0,0,1,2,3,0,-5,-20,-2,0,2,1,0,-1,-1,-1,1,1,1,-1
KR_6695724299,420,0,23,-16,0,-3,4,1,-4,7,3,4,2,6,2,3,5,1,0,1,-2,-4,0,2,-4,2,-1,0,0,-1,1,1,-1,5,-1
KR_6731345737,420,-2,-38,-14,-1,-2,2,0,0,1,1,3,0,3,-3,4,1,1,1,2,0,-4,109,4,-5,1,1,0,-1,-1,1,-1,-1,5,-1
KR_6760916635,420,-1,29,-20,-7,1,1,2,4,1,5,-9,9,0,-1,1,0,-2,2,0,-2,-7,4,3,-3,0,0,0,0,-1,1,-1,-1,2,-1
KR_6753660139,420,3,59,40,7,2,0,2,3,2,5,0,5,5,-1,5,4,3,0,3,-2,5,-1,-1,-2,3,0,0,2,-1,1,1,-1,4,-1
KR_6733547299,420,-2,-43,27,-8,0,1,1,-6,7,1,-1,4,3,-1,1,0,0,2,2,0,-8,-16,1,-4,3,0,0,-1,1,-1,-1,-1,6,-1
KR_6750910961,420,-8,-40,13,-18,-3,3,0,-5,5,0,-8,8,0,-1,2,1,-1,1,0,0,-11,4,-4,-1,5,-4,0,-1,-1,-1,-1,-1,3,-1
KR_6724402325,420,0,59,-11,-7,-2,4,2,-4,5,1,-4,5,1,-1,3,2,4,0,4,0,-9,3,3,-4,1,-1,0,1,-1,-1,1,1,6,-1
KR_6648621652,440,0,-13,4,2,-3,4,1,1,4,5,2,2,4,1,4,5,1,0,1,0,3,-107,-2,-2,4,1,0,-1,-1,0,-1,-1,3,-1
KR_6753875498,420,-3,-3,3,-5,-2,3,1,-1,2,1,-1,2,1,-3,3,0,2,3,5,0,-2,-12,-2,-2,4,0,0,0,-1,1,0,-1,5,-1
KR_6735012207,420,-3,10,-24,-7,3,1,4,-2,5,3,-4,5,1,-3,3,0,-1,2,1,0,-10,0,-3,-4,7,-1,0,0,-1,0,0,1,2,-1
KR_6746246653,440,-5,-4,-35,-12,-4,5,1,-3,6,3,1,3,4,-6,10,4,0,2,2,-3,-4,-1,0,0,0,2,0,-2,1,-1,-1,-1,1,-1
KR_6753081198,420,3,6,8,4,-1,1,0,9,1,10,-2,2,0,-3,5,2,1,0,1,-1,2,-118,5,-8,3,-1,0,0,1,1,0,-1,6,-1
KR_6761406493,420,4,29,8,9,0,1,1,0,0,0,0,0,0,6,0,6,3,0,3,0,13,1,0,-4,4,2,0,0,1,-1,1,1,5,-1
KR_6662873676,420,-1,40,-12,-4,0,2,2,-4,5,1,-6,7,1,5,1,6,1,1,2,-1,-10,-20,-3,-3,6,4,0,0,1,0,0,-1,1,-1
KR_6649219847,420,-2,-25,2,-11,1,2,3,-2,3,1,-3,4,1,-3,5,2,-4,4,0,-1,-11,-9,-10,-1,11,5,0,-2,1,-1,-1,-1,5,-1
KR_6731925742,420,2,-29,0,4,4,0,4,2,3,5,0,2,2,-1,2,1,-1,1,0,0,-9,-1,-2,-2,4,-2,0,1,-1,1,1,1,6,-1
KR_6752768313,420,-2,-18,40,-4,0,2,2,0,4,4,-2,4,2,-3,4,1,1,0,1,0,0,305,-1,-2,3,2,0,-2,0,0,-1,-1,0,-1
KR_6707013939,420,-1,-86,12,0,2,0,2,-1,6,5,-2,4,2,1,4,5,0,0,0,-1,-4,27,-5,-2,7,4,0,-1,1,1,-1,-1,2,-1
KR_6662434423,440,-4,-67,-46,-7,-6,6,0,-1,2,1,-2,4,2,1,1,2,1,0,1,0,0,290,-2,-2,4,-3,0,-1,1,-1,-1,-1,4,-1
KR_6634798573,420,-7,-156,-29,-16,-3,3,0,-3,4,1,-4,5,1,0,0,0,-6,6,0,0,-12,-390,-3,-3,6,0,0,-3,-1,-1,-1,-1,5,-1
KR_6537832992,420,0,7,-38,2,1,1,2,0,3,3,-4,6,2,3,0,3,2,2,4,0,3,358,-1,-1,2,1,0,2,0,-1,1,1,0,-1
KR_6749349163,420,-2,-10,-16,-6,-5,7,2,-1,3,2,0,2,2,-2,4,2,2,1,3,-1,-4,-1,-5,-3,8,-4,0,0,-1,-1,0,-1,4,-1
KR_6744747027,420,-4,-68,-52,1,-3,4,1,-6,6,0,0,1,1,10,0,10,0,1,1,0,3,-36,0,-3,3,22,0,-2,1,-1,1,1,6,-1
KR_6648363583,440,0,53,12,-3,3,0,3,3,2,5,-5,5,0,-2,2,0,-2,2,0,-2,-6,-14,0,-2,2,-5,0,-1,-1,0,-1,-1,2,-1
KR_6743721084,440,1,-29,-15,1,-4,6,2,3,1,4,-2,4,2,1,2,3,3,2,5,0,2,-48,-1,-2,3,27,0,-2,-1,-1,-1,1,6,-1
KR_6745970689,420,-2,-5,-16,-5,-3,3,0,0,3,3,1,1,2,0,2,2,-3,3,0,0,-3,-1,2,-7,5,-3,0,0,0,-1,0,-1,0,-1
KR_6746231859,420,-3,4,12,-7,-2,2,0,-1,5,4,0,1,1,-3,3,0,-1,1,0,-1,-11,-6,1,-3,2,0,0,-1,-1,1,-1,-1,3,-1
KR_6530678732,440,-4,-66,-34,-11,0,1,1,-5,6,1,-1,3,2,-1,2,1,-4,4,0,0,-15,-3,-3,0,3,0,0,-3,-1,-1,-1,-1,2,-1
KR_6655539071,440,-8,-58,-52,-14,0,1,1,1,1,2,-5,8,3,-10,11,1,0,1,1,0,-7,18,1,-5,4,-2,0,-2,-1,-1,-1,-1,2,-1
KR_6748065714,420,-1,67,-17,4,7,0,7,7,1,8,-5,5,0,-3,4,1,-2,2,0,1,-1,4,-1,-4,5,-1,0,1,-1,1,1,1,4,-1
KR_6654853184,420,-9,-98,-68,-17,-3,4,1,0,1,1,-3,5,2,-9,10,1,-2,3,1,0,-13,-44,-2,-1,3,14,0,-2,-1,1,-1,1,5,-1
KR_6717619782,440,3,12,19,3,1,0,1,0,1,1,2,3,5,-2,3,1,2,0,2,0,3,-4,-6,-3,9,2,0,0,-1,1,0,1,3,-1
KR_6753852077,420,1,11,1,4,2,1,3,4,0,4,-4,4,0,2,2,4,0,2,2,1,2,11,3,-4,1,-3,0,-1,1,-1,-1,1,3,-1
KR_6749592427,440,0,29,5,0,0,0,0,-1,3,2,1,0,1,1,2,3,-1,2,1,0,-4,-17,1,-5,4,2,0,0,-1,-1,0,1,4,-1
KR_6726810490,440,0,-2,-23,1,1,0,1,-2,3,1,1,3,4,1,3,4,0,1,1,0,0,87,0,-6,6,29,0,-1,-1,-1,-1,-1,4,-1
KR_6752939747,420,0,20,-8,1,7,2,9,2,1,3,-5,6,1,-2,3,1,-1,1,0,-1,-3,-7,1,-4,3,-3,0,1,1,1,-1,-1,5,-1
KR_6721982517,440,-6,-18,-22,-15,-4,6,2,-1,3,2,-4,4,0,2,2,4,-8,8,0,-1,-16,13,1,-3,2,-2,0,-1,-1,0,-1,-1,2,-1
KR_6743050257,420,2,83,8,2,4,2,6,0,3,3,1,0,1,0,4,4,-3,5,2,-1,-6,1,1,-3,2,-3,0,0,1,1,1,-1,5,-1
KR_6751257455,420,2,-7,18,-2,0,1,1,-1,4,3,4,0,4,-3,4,1,-2,2,0,1,-6,-9,3,-8,5,-4,0,0,-1,1,-1,-1,3,-1
KR_5829264150,420,5,-30,21,5,0,1,1,2,5,7,-2,3,1,3,0,3,2,0,2,0,8,0,-1,-2,3,1,0,-3,1,1,-1,-1,4,-1
KR_6737148533,420,-4,-71,-4,-8,-3,4,1,-2,2,0,0,0,0,-2,2,0,-1,4,3,0,-6,-10,-1,-4,5,-4,0,-1,-1,-1,-1,-1,2,-1
KR_6479258447,440,0,3,2,-4,-2,2,0,1,6,7,-1,3,2,-1,5,4,-1,2,1,0,-2,-1,-9,-1,10,1,0,1,1,0,1,-1,6,-1
KR_6749044394,420,2,43,-19,-1,1,2,3,-1,6,5,-1,3,2,-2,3,1,2,0,2,0,1,9,1,-5,4,-2,0,-1,-1,0,-1,1,2,-1
KR_6533988607,420,1,-16,4,1,0,1,1,1,1,2,-1,4,3,1,2,3,0,0,0,0,4,142,4,-6,2,-1,0,1,1,1,1,-1,5,-1
KR_6599734692,420,-3,-65,11,-5,-9,9,0,2,1,3,1,3,4,2,0,2,-1,1,0,-1,-4,36,-2,-3,5,-13,0,-2,-1,-1,-1,-1,6,-1
KR_6718079778,440,-6,-33,-22,-7,-2,2,0,-3,4,1,1,1,2,-2,4,2,-1,1,0,0,-12,21,1,-3,2,-1,0,0,-1,1,-1,-1,3,-1
KR_6400602279,420,0,-43,-16,-2,-2,2,0,-1,2,1,6,0,6,-3,8,5,-2,2,0,1,-3,236,-1,-5,6,-3,0,0,-1,0,0,1,2,-1
KR_6762060232,420,-1,11,54,-13,-6,6,0,-1,4,3,1,2,3,-6,8,2,-1,1,0,0,-10,7,1,-4,3,0,0,0,-1,-1,-1,-1,4,-1
KR_6762275436,420,-3,28,-17,-4,-1,2,1,-1,3,2,-1,1,0,-2,2,0,1,0,1,0,-2,-5,1,-2,1,-2,0,0,1,0,0,-1,3,-1
KR_6708691548,420,-4,-89,39,-10,-3,3,0,-9,9,0,4,0,4,-2,4,2,0,2,2,0,0,-9,-4,0,4,-1,0,-1,-1,-1,-1,-1,1,-1
KR_6750932997,420,-3,-14,-11,-12,-2,2,0,-5,8,3,-9,11,2,4,2,6,0,1,1,0,-5,2,-4,-4,8,-5,0,-2,-1,0,-1,-1,2,-1
KR_6733153902,420,0,64,-22,-1,1,1,2,1,1,2,2,4,6,-1,1,0,-4,4,0,0,-4,-2,5,-5,0,-2,0,0,-1,1,0,1,3,-1
KR_6751979275,420,-6,-41,-28,-13,-5,6,1,0,3,3,-1,3,2,-3,10,7,-4,7,3,2,1,-9,1,-3,2,-1,0,-1,-1,1,-1,1,3,-1
KR_6757865589,420,-1,-39,-16,5,-4,4,0,5,0,5,6,1,7,0,4,4,-2,4,2,0,14,0,0,-2,2,0,0,-1,1,1,-1,1,6,-1
KR_6695255393,420,-5,-70,-32,-10,-1,4,3,0,2,2,0,1,1,-8,12,4,-1,2,1,1,-3,-2,-6,-1,7,0,0,-1,-1,-1,-1,1,3,-1
KR_6753403097,420,-1,-71,-21,-4,1,2,3,0,2,2,-3,3,0,0,2,2,-2,2,0,0,-8,5,-1,-5,6,-2,0,-1,-1,-1,-1,-1,6,-1
KR_6744943590,420,-4,-35,-37,-8,-1,2,1,-5,8,3,2,1,3,-3,4,1,-1,1,0,-1,-7,-64,3,-3,0,15,0,-1,0,-1,-1,-1,0,-1
KR_6760473739,440,-8,-111,-12,-20,-2,2,0,-2,2,0,0,5,5,-15,17,2,-1,2,1,0,-21,38,-1,-5,6,2,0,-2,-1,0,-1,-1,5,-1
KR_6705510996,420,-6,7,-74,-12,1,0,1,-2,2,0,-4,5,1,-6,6,0,-1,1,0,0,-13,-6,-2,-7,9,-2,0,-2,-1,-1,-1,1,2,-1
KR_6644233133,420,4,124,10,5,-1,1,0,0,3,3,-3,4,1,4,1,5,5,0,5,0,6,42,3,-6,3,-23,0,1,-1,1,1,-1,1,-1
KR_6759105818,420,-4,-95,-20,-10,-2,4,2,-5,5,0,0,4,4,-2,2,0,-1,2,1,1,-9,4,-1,-4,5,-3,0,-1,-1,-1,-1,1,3,-1
KR_6761227373,420,-1,-39,8,-10,-3,3,0,-5,5,0,-1,1,0,2,2,4,-3,4,1,0,-8,-12,-4,-3,7,2,0,-1,1,1,-1,-1,6,-1
KR_6669401146,420,-2,29,-33,-2,-3,3,0,-1,5,4,0,0,0,-1,3,2,3,0,3,0,0,7,2,-4,2,1,0,0,1,-1,-1,1,2,-1
KR_6703520543,420,-5,-76,4,-9,-2,3,1,0,1,1,-1,4,3,-2,6,4,-4,6,2,0,-7,23,-4,-4,8,-8,0,-1,0,-1,-1,1,0,-1
KR_6729475144,420,1,-1,1,0,3,0,3,-3,4,1,-2,3,1,1,3,4,1,1,2,0,-8,-4,1,-3,2,2,0,-1,0,1,-1,-1,0,-1
KR_6652319968,420,0,40,-4,-2,0,0,0,1,2,3,-2,6,4,-2,3,1,1,2,3,1,-1,-198,0,-2,2,-2,0,-1,-1,-1,-1,1,4,-1
KR_6623105106,420,-1,1,4,3,0,1,1,1,1,2,-1,2,1,3,2,5,0,0,0,0,8,-4,-1,-1,2,0,0,1,1,1,1,1,2,-1
KR_6711699141,420,-1,-22,-2,-7,-11,11,0,2,2,4,1,2,3,1,1,2,0,2,2,0,5,6,1,-4,3,-2,-1,-3,1,-1,-1,-1,3,-1
KR_6758243717,420,0,26,-20,1,-6,6,0,0,2,2,1,1,2,4,0,4,2,0,2,0,9,18,2,-3,1,-1,0,-2,-1,-1,-1,-1,5,-1
KR_6519056485,420,-4,-55,-8,0,2,0,2,4,0,4,-5,7,2,-2,3,1,1,0,1,0,-8,7,-1,-5,6,-5,0,-1,0,0,-1,-1,0,-1
KR_6715774138,420,-1,7,8,-2,-3,3,0,1,0,1,4,2,6,-4,5,1,0,0,0,0,0,-3,-1,-1,2,2,0,-2,-1,0,-1,-1,5,-1
KR_6728033132,420,-6,-113,-68,-6,-1,1,0,-1,4,3,2,2,4,-2,3,1,-4,5,1,0,-5,-4,2,-4,2,2,0,-1,-1,-1,-1,1,4,-1
