matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6726332306,420,0,40,12,-6,1,0,1,0,2,2,0,3,3,-7,8,1,0,0,0,0,-12,-10,-5,0,5,5,0,0,1,-1,0,-1,5,-1
KR_6715793856,420,-4,-18,-41,-9,2,3,5,-1,1,0,-10,12,2,0,2,2,0,1,1,-1,-11,-205,-1,-1,2,0,0,-1,-1,-1,-1,-1,6,-1
KR_6763031844,440,0,29,16,0,-1,3,2,2,3,5,3,1,4,2,3,5,-6,7,1,0,-2,-31,0,-1,1,0,0,1,0,1,1,-1,0,-1
KR_6711055390,420,-2,-27,16,-6,-3,4,1,-5,6,1,1,1,2,2,3,5,-1,1,0,0,0,-299,1,-1,0,12,0,-2,1,-1,-1,-1,4,-1
KR_6721385316,420,0,-46,30,9,2,1,3,0,0,0,-1,2,1,6,0,6,2,0,2,0,8,0,-1,-4,5,0,0,0,-1,-1,0,1,4,-1
KR_6647365231,440,-3,-34,-4,-5,-3,3,0,0,1,1,-2,3,1,-1,3,2,1,0,1,0,-3,-3,-1,-2,3,0,0,0,1,-1,0,-1,2,-1
KR_6741342893,420,2,44,17,3,1,1,2,4,2,6,-3,3,0,1,1,2,0,2,2,0,0,-23,2,-3,1,1,0,1,1,-1,1,1,2,-1
KR_6729002157,420,1,35,-30,4,-4,4,0,-1,2,1,2,1,3,4,1,5,3,0,3,0,4,2,-1,-4,5,1,0,0,-1,-1,0,-1,6,-1
KR_6743009480,420,-4,-41,-34,-4,-3,3,0,-1,3,2,-1,2,1,2,2,4,-1,2,1,0,-2,67,0,-3,3,-22,0,-1,-1,1,-1,-1,3,-1
KR_6751640002,420,-2,20,7,1,-2,2,0,-1,1,0,3,1,4,2,0,2,-1,1,0,0,0,24,0,-2,2,-2,0,0,1,0,0,1,3,-1
KR_6676177686,420,-2,-28,-12,-8,-5,6,1,1,3,4,-1,3,2,-4,5,1,1,1,2,0,-6,19,0,-2,2,0,0,0,-1,1,-1,-1,2,-1
KR_6631885731,440,-4,-106,-20,-10,-3,4,1,-3,4,1,0,3,3,-3,3,0,-1,1,0,0,-6,19,-1,-4,5,-1,0,0,-1,-1,0,-1,4,-1
KR_6613720264,440,-5,14,8,-15,-4,5,1,-2,3,1,0,2,2,-9,9,0,0,0,0,0,-15,-60,-1,-1,2,2,0,-2,0,-1,-1,-1,0,-1
KR_6745570164,420,-1,-1,-20,-4,1,1,2,0,2,2,-4,4,0,-4,5,1,3,4,7,-1,1,-7,0,-1,1,-2,0,0,-1,-1,0,-1,3,-1
KR_6607657796,420,4,6,14,3,2,0,2,5,1,6,0,2,2,-6,9,3,2,0,2,2,3,-9,-6,-3,9,3,0,-1,-1,-1,1,1,1,-1
KR_6717198345,440,-5,-29,-5,-9,0,3,3,-2,4,2,-9,9,0,2,1,3,0,1,1,0,-9,-17,0,-3,3,2,0,-1,-1,-1,-1,-1,1,-1
KR_6752602920,420,-3,-42,0,-17,-2,3,1,2,2,4,-4,6,2,-10,10,0,-3,4,1,0,-13,41,1,-3,2,-26,0,0,-1,1,0,-1,1,-1
KR_6713792782,420,-1,59,-11,0,1,0,1,-9,9,0,5,0,5,1,1,2,2,3,5,0,-2,32,-7,-1,8,-15,0,2,1,-1,-1,1,6,-1
KR_6612976716,420,0,-56,4,-3,0,1,1,0,2,2,-2,4,2,-1,1,0,0,1,1,0,3,-7,2,-2,0,0,0,0,1,1,-1,-1,3,-1
KR_6673992158,440,-3,-94,-16,-4,-1,3,2,-2,3,1,0,1,1,0,5,5,-1,3,2,2,2,0,2,-4,2,-4,0,-1,-1,1,-1,-1,4,-1
KR_6612228778,420,1,-6,6,0,-1,1,0,2,3,5,0,3,3,0,2,2,-1,1,0,0,-7,323,1,-3,2,1,0,2,1,1,1,-1,5,-1
KR_6653786222,440,-1,18,-5,1,-2,2,0,1,2,3,5,1,6,-2,3,1,-1,1,0,0,-4,33,1,-6,5,-2,0,2,-1,1,1,-1,5,-1
KR_6698730533,420,-3,-79,-6,-4,-1,3,2,-1,3,2,-1,3,2,-3,3,0,2,0,2,0,1,2,0,-3,3,0,0,-1,-1,-1,-1,-1,6,-1
KR_6753062642,420,-2,-73,6,-7,-4,4,0,-1,1,0,-2,2,0,-2,4,2,2,1,3,0,-4,-1,1,-3,2,0,0,-1,-1,1,-1,-1,1,-1
KR_6632283668,420,-2,23,-25,-8,-1,3,2,-1,2,1,0,2,2,-2,2,0,-4,4,0,0,-14,35,-3,-3,6,-14,0,-1,-1,-1,-1,-1,4,-1
KR_6653441827,420,0,-73,21,4,1,0,1,2,2,4,5,0,5,-5,5,0,1,0,1,-1,-1,-6,2,-6,4,1,0,0,0,0,0,-1,0,-1
KR_6764505745,440,-2,19,-12,-6,-4,4,0,2,1,3,-3,4,1,1,2,3,-2,2,0,0,-4,225,-1,-2,3,-1,0,-2,0,0,-1,-1,0,-1
KR_6688751020,420,0,17,16,10,4,0,4,2,1,3,5,0,5,0,3,3,-1,2,1,0,5,-14,-3,-2,5,1,0,-1,1,-1,-1,1,4,-1
KR_6699794511,420,-6,-94,-4,-22,-3,4,1,-5,6,1,-5,5,0,-5,7,2,-4,4,0,0,-16,-238,-3,-1,4,0,0,-3,-1,-1,-1,-1,6,-1
KR_6721207205,420,-6,-100,18,-9,-2,4,2,7,0,7,-2,3,1,-11,12,1,-1,1,0,0,-17,-2,2,-4,2,-5,0,0,0,-1,-1,-1,0,-1
KR_6656598337,420,2,3,8,-3,-5,5,0,-3,6,3,3,2,5,2,1,3,0,1,1,0,-6,53,2,-3,1,-19,0,-1,1,-1,-1,-1,6,-1
KR_6762795383,420,4,73,3,5,3,0,3,0,2,2,2,3,5,0,0,0,0,0,0,0,4,12,0,-4,4,1,0,0,-1,-1,-1,1,5,-1
KR_6711718045,420,-1,-51,44,-8,-2,5,3,1,1,2,-3,5,2,-3,4,1,-1,1,0,-1,-13,27,4,-8,4,-9,0,-1,-1,-1,-1,-1,6,-1
KR_6733383438,420,-5,-40,-32,-13,-1,2,1,-3,6,3,-2,2,0,-3,4,1,-4,5,1,0,-17,-9,-6,-2,8,4,0,-2,-1,-1,-1,-1,1,-1
KR_6729266233,420,-6,-94,-68,-7,1,1,2,0,1,1,-4,4,0,-2,3,1,-2,2,0,0,1,115,-1,0,1,2,0,-3,-1,-1,-1,-1,5,-1
KR_6745497485,440,-4,-69,4,-9,-2,2,0,-1,1,0,-1,2,1,-3,3,0,-2,2,0,0,-5,-133,2,-5,3,0,0,-1,1,-1,-1,-1,2,-1
KR_6616811485,420,3,41,4,6,1,2,3,1,1,2,2,6,8,0,4,4,2,1,3,2,16,2,2,-5,3,0,0,2,-1,1,1,1,5,-1
KR_6711330659,420,-3,0,28,-7,-7,8,1,0,2,2,-4,4,0,3,0,3,1,0,1,0,-2,307,0,-2,2,1,0,0,1,1,1,-1,5,-1
KR_6642915884,420,-2,-74,20,-3,-2,3,1,0,6,6,1,2,3,-2,4,2,0,0,0,0,-7,5,-3,0,3,2,0,0,-1,-1,0,-1,2,-1
KR_6530367879,420,-5,-56,-8,-8,-1,2,1,-5,5,0,-3,4,1,1,0,1,0,0,0,0,-6,-13,0,-3,3,-5,0,-1,0,-1,-1,-1,0,-1
KR_6601783690,420,-2,-24,-16,-14,-4,5,1,-6,6,0,1,2,3,-3,3,0,-2,2,0,-1,-18,3,2,-5,3,0,0,0,-1,-1,-1,-1,5,-1
KR_6527678595,420,-3,-38,15,-6,-7,8,1,-2,3,1,7,1,8,-4,4,0,0,2,2,0,0,-2,-3,-2,5,-2,0,-1,-1,1,-1,1,6,-1
KR_6761042062,420,-1,-92,-3,-6,-1,2,1,-3,7,4,5,1,6,1,2,3,-8,8,0,1,-6,-44,-3,-2,5,-4,0,-1,1,1,-1,-1,5,-1
KR_6755481705,440,-1,-12,20,4,-2,2,0,4,0,4,5,1,6,0,2,2,-3,5,2,0,2,23,0,-1,1,0,0,0,1,1,1,-1,6,-1
KR_6361660922,420,-2,-14,-24,-7,3,0,3,-4,4,0,-3,7,4,-1,4,3,-2,3,1,-1,-8,0,0,0,0,-1,0,-2,-1,-1,-1,-1,4,-1
KR_6727100161,420,-1,8,-2,-11,-5,5,0,-5,5,0,1,1,2,0,1,1,-2,2,0,-1,-7,28,0,-4,4,-3,0,-1,-1,-1,-1,-1,2,-1
KR_6751641222,420,0,12,-58,4,1,0,1,0,0,0,2,0,2,0,5,5,1,0,1,0,1,-36,1,-6,5,-3,0,0,-1,0,0,1,2,-1
KR_6668821536,420,-6,-98,19,-12,-4,4,0,-1,2,1,0,3,3,-7,7,0,0,1,1,1,-15,-14,-2,0,2,1,0,-1,-1,1,-1,1,6,-1
KR_6741019074,440,-2,-79,-18,-3,0,1,1,0,3,3,0,0,0,-3,4,1,0,1,1,0,1,200,-4,-2,6,-6,0,-1,-1,-1,-1,-1,2,-1
KR_6637137532,420,-1,-9,-20,0,-2,2,0,-5,7,2,4,0,4,-1,1,0,4,1,5,-2,-5,2,0,-6,6,-4,0,0,-1,0,0,-1,6,-1
KR_6740391636,420,0,8,-26,2,-3,3,0,1,1,2,0,0,0,5,3,8,-1,1,0,0,4,4,3,-7,4,2,0,0,-1,-1,-1,-1,1,-1
KR_6709081092,420,-2,-24,-12,-10,-4,4,0,-2,4,2,-1,6,5,0,2,2,-3,3,0,0,-2,-4,-1,-2,3,1,0,0,-1,0,-1,1,1,-1
KR_6559464889,420,-5,-13,-8,-13,-1,3,2,0,2,2,-5,5,0,-6,6,0,-1,2,1,0,-7,19,0,-2,2,-3,0,-1,-1,-1,-1,-1,2,-1
KR_6617192139,420,-5,-63,-16,-2,-2,2,0,1,2,3,4,1,5,-2,2,0,-3,3,0,0,-7,-15,-1,-1,2,2,0,-3,0,-1,-1,-1,0,-1
KR_6698703266,420,-2,-68,-14,5,-3,3,0,0,1,1,5,2,7,1,9,10,2,3,5,2,8,8,10,-10,0,-4,0,-1,1,1,-1,1,5,-1
KR_6672271001,420,-4,-1,-53,-12,-2,2,0,-1,3,2,0,2,2,-8,9,1,-1,1,0,0,-7,121,-2,-1,3,-3,0,0,0,-1,1,-1,0,-1
KR_6653036735,420,-1,2,1,-4,1,4,5,1,0,1,-1,2,1,-5,5,0,0,0,0,0,-11,3,-2,-1,3,1,0,1,-1,1,1,-1,5,-1
KR_6658793282,420,-1,-42,22,5,0,3,3,2,3,5,3,1,4,-3,4,1,3,0,3,0,-1,-24,-2,-2,4,-1,0,-3,1,-1,-1,-1,6,-1
KR_6525703284,420,-2,-76,-16,-4,-3,4,1,-3,7,4,3,1,4,-2,7,5,1,2,3,0,2,3,-1,-2,3,0,0,-2,-1,-1,-1,-1,5,-1
KR_6752285301,420,1,-42,20,0,-2,4,2,-4,4,0,0,2,2,3,1,4,3,1,4,0,-3,-5,-1,-4,5,1,0,0,0,0,0,1,0,-1
KR_6724475874,420,0,-55,0,0,-1,6,5,-3,4,1,1,3,4,4,3,7,-1,2,1,1,0,18,2,-4,2,-2,0,-1,-1,1,-1,-1,6,-1
KR_6737443125,420,-2,27,-28,1,0,1,1,1,1,2,-4,6,2,4,0,4,0,1,1,0,1,4,-2,-4,6,-3,0,0,-1,1,0,1,6,-1
KR_6686688004,420,-1,-98,-7,3,-4,5,1,-1,2,1,5,1,6,4,1,5,-1,2,1,0,6,-9,-1,-1,2,2,0,-1,1,0,-1,-1,5,-1
KR_6730076535,420,0,16,-20,0,-2,3,1,4,1,5,0,2,2,-1,3,2,-1,2,1,0,6,-2,5,-7,2,-4,0,0,-1,-1,0,-1,3,-1
KR_6684673686,420,-7,-124,-47,-13,-4,5,1,-4,6,2,-1,2,1,-1,3,2,-3,4,1,0,-16,-10,-1,-3,4,1,0,-4,-1,-1,-1,-1,4,-1
KR_6659999950,420,-5,-43,12,-10,-2,2,0,-7,7,0,1,1,2,-2,2,0,0,2,2,0,-9,9,-2,-2,4,-3,0,0,1,-1,0,-1,6,-1
KR_6721048191,420,-3,-85,0,-7,-5,5,0,-3,4,1,2,1,3,-1,1,0,0,1,1,0,0,2,1,-6,5,-5,0,-1,1,-1,-1,-1,3,-1
KR_6759225923,420,-3,-41,-9,0,5,0,5,1,3,4,-1,4,3,-3,9,6,-2,4,2,2,-4,1,0,-5,5,1,0,-1,-1,0,-1,-1,3,-1
KR_6731468759,420,-1,-3,-36,4,-3,4,1,1,3,4,-2,3,1,5,1,6,3,0,3,0,14,1,1,-4,3,3,0,0,-1,0,0,1,5,-1
KR_6640063827,420,-6,-16,-29,-13,2,0,2,-6,6,0,-6,6,0,-4,6,2,1,1,2,1,-12,1,1,-3,2,-2,0,0,1,-1,-1,1,5,-1
KR_6010020505,420,-2,-4,-8,0,1,1,2,-3,3,0,1,0,1,-1,2,1,2,0,2,0,-7,1,2,-4,2,-1,0,0,1,1,0,1,1,-1
KR_6758130329,440,2,41,16,2,1,1,2,-3,3,0,-3,5,2,4,2,6,3,5,8,1,5,2,1,-7,6,2,0,-1,-1,-1,-1,-1,6,-1
KR_6729238492,420,-9,-78,-39,-21,-4,5,1,-4,6,2,-6,6,0,-5,5,0,-2,2,0,-3,-13,-7,-3,-1,4,-3,0,0,-1,-1,-1,-1,3,-1
KR_6756495145,420,-1,-64,-7,-8,-3,3,0,-2,2,0,4,2,6,-4,4,0,-3,3,0,0,-9,-11,-4,-1,5,3,0,-1,-1,-1,-1,-1,5,-1
KR_6639183421,420,-1,-74,-12,-1,1,0,1,1,1,2,3,0,3,-4,4,0,-2,3,1,0,-1,-34,2,-7,5,30,0,-1,-1,-1,-1,1,1,-1
KR_6581371419,440,0,-85,10,-2,2,0,2,1,1,2,-2,2,0,-1,1,0,-2,2,0,0,-3,-7,-1,0,1,3,0,-1,-1,0,-1,-1,5,-1
KR_6618763700,420,0,-16,-8,-4,-6,6,0,-1,3,2,6,0,6,-4,5,1,1,1,2,0,-2,309,-1,-1,2,0,0,-1,-1,0,-1,-1,6,-1
KR_6713636247,420,2,10,33,2,2,0,2,1,2,3,-1,3,2,1,2,3,-1,2,1,0,-1,-2,3,-4,1,0,0,0,0,-1,-1,1,0,-1
KR_6741614285,420,-1,-30,19,-7,1,0,1,1,4,5,-2,5,3,-4,4,0,-3,3,0,0,-15,109,1,-3,2,-7,0,-1,-1,-1,1,-1,5,-1
KR_6713754332,420,0,-32,9,0,-1,3,2,-10,11,1,7,0,7,-2,4,2,6,0,6,0,-4,-108,1,-2,1,-1,0,-1,1,0,-1,1,6,-1
KR_6693329187,440,-4,28,-24,-3,-1,3,2,3,2,5,-2,3,1,-1,3,2,-2,3,1,-1,-1,8,0,-1,1,1,0,-1,-1,-1,1,-1,1,-1
KR_6547924102,420,0,-5,40,4,-1,2,1,5,0,5,-1,1,0,2,0,2,-1,1,0,-1,3,7,0,-4,4,3,0,0,1,1,-1,-1,1,-1
KR_6640663911,420,-1,4,20,-1,0,0,0,3,1,4,3,0,3,-4,4,0,-3,3,0,0,1,5,1,-6,5,1,0,0,1,1,0,1,2,-1
KR_6636266759,420,3,-18,-8,-2,2,1,3,3,2,5,-1,1,0,-6,6,0,0,4,4,-1,-8,-1,1,-7,6,4,0,0,-1,-1,0,-1,6,-1
KR_6764233854,420,0,-8,16,-7,3,0,3,-1,2,1,-1,1,0,-7,9,2,-1,1,0,0,-10,-12,-6,0,6,-1,0,0,-1,0,-1,1,1,-1
KR_6727945027,420,-1,40,-5,-7,1,1,2,0,4,4,-2,4,2,-3,6,3,-3,3,0,0,-1,-1,1,-4,3,3,0,0,-1,-1,-1,1,1,-1
KR_6725335085,420,-7,-35,-44,-12,-6,6,0,-1,2,1,1,0,1,-2,2,0,-4,4,0,1,-3,-10,-4,-3,7,1,0,-1,-1,-1,-1,1,1,-1
KR_6759964656,420,-2,69,-4,2,-1,3,2,-2,4,2,-1,1,0,3,2,5,3,0,3,0,-1,-53,-2,-2,4,11,0,0,1,-1,0,-1,4,-1
KR_6761200433,420,1,24,8,1,0,1,1,1,0,1,-4,4,0,2,0,2,2,2,4,0,-4,-1,1,-3,2,2,0,0,0,0,0,1,0,-1
KR_6673338119,420,1,-75,-20,1,1,2,3,1,1,2,-6,7,1,1,3,4,4,1,5,-1,4,-20,0,0,0,4,0,-2,-1,1,-1,-1,4,-1
KR_6621236505,420,0,46,-56,2,3,0,3,4,3,7,-3,4,1,-2,3,1,0,1,1,0,2,7,2,-4,2,0,0,1,0,1,1,-1,0,-1
KR_6731398955,420,-8,-92,-20,-10,-5,6,1,-5,5,0,-3,3,0,2,0,2,1,0,1,0,-2,6,-4,-4,8,-4,0,-1,1,-1,-1,-1,2,-1
KR_6763112742,420,-1,29,-20,-5,-5,7,2,0,1,1,-5,7,2,4,0,4,1,0,1,1,5,4,1,-1,0,1,0,0,0,-1,1,1,0,-1
KR_6753460849,420,1,41,3,-4,-2,3,1,0,1,1,0,0,0,-2,4,2,0,0,0,0,-5,-21,2,-4,2,0,0,-1,-1,1,-1,-1,1,-1
KR_6618682309,420,-2,8,-8,-3,-1,3,2,-2,4,2,1,1,2,0,3,3,-1,1,0,1,1,-286,0,-3,3,2,0,0,-1,1,0,1,6,-1
KR_6044997012,420,0,37,-18,-1,2,1,3,-2,6,4,-1,1,0,0,5,5,0,1,1,1,0,-7,-3,-3,6,3,0,1,1,0,1,1,3,-1
KR_6708503529,420,-9,-120,12,-10,-3,4,1,-4,5,1,-1,1,0,-1,3,2,-1,1,0,-2,-10,-23,0,-3,3,-2,0,-3,-1,-1,-1,-1,3,-1
KR_6722439130,420,4,-30,4,1,0,2,2,2,0,2,-1,4,3,1,4,5,-1,3,2,0,7,-43,-2,0,2,6,0,0,1,0,0,-1,5,-1
KR_6728525102,440,4,-24,24,7,-1,1,0,-1,2,1,8,1,9,0,2,2,1,1,2,0,7,-5,-2,-1,3,-2,0,0,1,0,0,1,6,-1
KR_6756239202,420,3,26,12,5,5,2,7,4,0,4,3,3,6,-6,6,0,-1,1,0,0,-5,33,-5,-2,7,-24,0,0,-1,0,1,-1,2,-1
KR_6638350958,420,-4,-102,-15,-8,-3,6,3,0,3,3,-2,4,2,-1,3,2,-2,3,1,-1,-2,-4,0,-3,3,-3,0,-2,-1,-1,-1,-1,4,-1
KR_6686556131,440,-3,19,-20,-9,-3,4,1,-7,8,1,2,1,3,-1,6,5,0,1,1,-1,-4,-16,5,-7,2,1,0,-1,-1,0,-1,-1,6,-1
KR_6722289367,440,-2,6,23,-11,-1,5,4,-3,4,1,0,4,4,-3,5,2,-4,6,2,0,-16,-15,4,-6,2,3,0,0,1,0,0,-1,1,-1
KR_5581771916,420,-4,-34,-24,-15,0,3,3,-7,9,2,-3,5,2,-4,4,0,-1,3,2,1,-11,-12,-2,-4,6,-1,0,-2,-1,-1,-1,1,1,-1
KR_6683673388,420,-2,-39,0,-8,-1,2,1,-4,5,1,2,0,2,-2,3,1,-3,3,0,0,-4,-361,-3,-2,5,-4,0,0,-1,1,0,-1,2,-1
KR_6723333035,420,-2,-62,-12,-2,3,0,3,-1,1,0,-1,4,3,0,3,3,-3,3,0,0,-2,10,0,-1,1,0,0,-1,-1,1,-1,-1,2,-1
KR_6654923823,420,-1,7,8,6,-3,4,1,1,0,1,2,1,3,6,1,7,0,0,0,0,6,-7,0,-2,2,2,0,-1,-1,1,-1,1,1,-1
KR_6742383180,440,-4,-94,20,-11,-8,8,0,0,3,3,-1,3,2,-1,4,3,-1,1,0,0,-3,3,7,-10,3,-4,0,-2,-1,-1,-1,-1,2,-1
KR_6647883661,420,-3,15,-24,1,-2,3,1,2,0,2,2,0,2,-1,2,1,0,0,0,0,0,7,7,-10,3,-1,0,0,-1,1,-1,1,6,-1
KR_6649746230,420,-3,-15,-16,-6,-2,2,0,0,3,3,-3,4,1,-2,5,3,1,2,3,0,-8,-21,-5,-2,7,17,0,0,-1,0,0,-1,5,-1
KR_6616790154,420,0,24,-12,-5,0,1,1,-3,3,0,-2,4,2,1,2,3,-1,3,2,0,-4,-36,-4,-4,8,31,0,-1,1,-1,-1,-1,1,-1
KR_6705726631,420,1,-79,8,-1,-2,3,1,5,3,8,2,3,5,-8,8,0,2,0,2,0,-7,-5,3,-3,0,1,0,-2,-1,-1,-1,1,2,-1
KR_6374337763,420,-6,-66,-64,-11,-1,4,3,-2,4,2,-3,3,0,-5,7,2,0,5,5,-1,-5,0,0,0,0,-9,0,1,0,1,-1,-1,0,-1
KR_6693620744,420,-2,-2,-24,-3,1,1,2,2,3,5,1,3,4,0,5,5,-7,7,0,0,-10,-4,-1,-4,5,-6,0,0,-1,1,1,1,1,-1
KR_6600921507,420,-1,-46,29,-4,-2,3,1,-2,3,1,-3,6,3,0,2,2,3,2,5,-1,0,-5,1,-2,1,-2,0,-1,-1,0,-1,-1,5,-1
KR_6764284960,420,-2,-17,-40,0,1,2,3,-2,5,3,-6,8,2,5,1,6,2,0,2,0,5,-14,1,-3,2,-2,0,0,-1,1,1,-1,1,-1
KR_6727354884,420,-3,-83,4,-10,1,0,1,-1,1,0,-3,5,2,-3,3,0,-4,5,1,0,-8,-136,0,-2,2,-1,0,-1,-1,0,-1,1,1,-1
KR_6688079763,420,-2,-69,0,-6,-3,3,0,0,2,2,0,4,4,0,2,2,-3,4,1,1,-7,0,-3,-1,4,3,0,-2,-1,-1,-1,1,4,-1
KR_6716745582,420,0,36,-15,-3,0,2,2,2,4,6,-1,1,0,-2,5,3,-2,5,3,1,-4,-8,3,-3,0,-1,0,0,-1,-1,0,1,3,-1
KR_6755238939,440,1,-41,0,-1,1,2,3,-2,3,1,0,3,3,0,4,4,0,1,1,0,0,5,5,-7,2,-4,0,0,1,-1,-1,-1,2,-1
KR_6752274189,440,0,-30,5,0,1,0,1,1,1,2,-1,2,1,0,6,6,-1,1,0,0,-5,-10,-2,-1,3,1,0,0,-1,1,-1,-1,2,-1
KR_6727138235,420,-2,-25,20,-8,-2,2,0,0,4,4,2,0,2,-6,7,1,-2,2,0,0,-11,3,1,-6,5,-3,0,0,0,1,0,-1,0,-1
KR_5581615684,420,-5,-36,-12,-12,-10,10,0,-7,9,2,6,1,7,-3,4,1,2,0,2,1,-8,-146,1,-6,5,-4,0,-2,-1,-1,-1,1,3,-1
KR_6651663099,420,2,12,8,3,2,1,3,2,2,4,3,1,4,-2,4,2,-2,3,1,0,10,-2,0,-2,2,-4,0,-1,1,0,-1,1,3,-1
KR_6714513399,420,-1,59,-20,-2,-2,2,0,0,3,3,-2,3,1,4,1,5,-2,3,1,0,6,-43,-2,-2,4,33,0,0,0,0,0,-1,0,-1
KR_6730816700,420,-1,34,-24,2,0,2,2,-4,5,1,6,0,6,6,1,7,-6,6,0,1,-2,0,4,-5,1,1,0,-1,-1,0,-1,1,2,-1
KR_6698343314,420,-4,-42,-45,-4,3,1,4,-3,3,0,-5,5,0,3,2,5,-2,4,2,1,-1,-9,3,-5,2,-2,0,-1,-1,-1,-1,-1,2,-1
KR_6735447515,440,-4,-85,-8,-13,1,2,3,-5,5,0,-2,4,2,-3,3,0,-4,4,0,0,-9,7,1,-3,2,4,0,-1,0,0,-1,-1,0,-1
KR_6762383061,420,4,23,48,-4,-2,5,3,-3,3,0,2,0,2,-1,1,0,0,3,3,-1,-10,2,-3,-1,4,5,0,0,0,1,0,-1,0,-1
KR_6602427536,420,-5,-115,7,-11,-3,3,0,1,1,2,-4,6,2,-2,2,0,-3,4,1,0,-12,5,-2,-1,3,0,0,-2,-1,-1,-1,-1,1,-1
KR_5761356875,420,0,19,4,5,3,1,4,-1,3,2,0,0,0,2,0,2,1,0,1,0,1,1,2,-3,1,0,0,0,0,0,0,1,0,-1
KR_6362831128,440,-5,-46,-4,-9,-3,5,2,-1,4,3,-2,2,0,0,3,3,-3,4,1,0,-6,0,0,0,0,-2,0,-1,1,1,-1,1,6,-1
KR_6751175131,440,-3,-26,15,-14,-4,4,0,1,2,3,-7,7,0,-5,6,1,1,0,1,-3,-27,159,-1,-3,4,1,0,-1,-1,-1,-1,-1,3,-1
KR_6649603999,420,-3,-71,8,-11,-1,1,0,-8,8,0,-2,2,0,2,0,2,-2,3,1,0,-16,-286,-1,-1,2,0,0,-2,-1,-1,-1,-1,2,-1
KR_6704225068,420,-2,-25,-15,-3,0,0,0,1,0,1,0,4,4,-2,5,3,-2,4,2,-2,-1,0,2,-2,0,2,0,-1,-1,-1,-1,1,3,-1
KR_5653389640,420,-3,-23,-33,0,-3,6,3,-2,6,4,3,0,3,0,5,5,2,1,3,0,0,30,-1,-7,8,1,0,0,1,0,0,-1,6,-1
KR_6697458918,420,-2,-51,1,-4,-1,1,0,-1,2,1,0,0,0,-2,2,0,0,1,1,0,-6,-37,-2,-5,7,0,0,0,1,-1,-1,-1,2,-1
KR_6739490150,420,-8,-140,-48,-16,-5,5,0,-1,3,2,-2,4,2,-7,7,0,-1,3,2,-1,-16,-6,-3,-1,4,1,0,-1,-1,0,-1,-1,3,-1
KR_6731484038,420,1,-22,31,-4,-3,5,2,3,3,6,-3,6,3,-1,3,2,0,1,1,-1,-4,-3,-2,-3,5,4,0,-2,1,-1,-1,-1,6,-1
KR_6732001536,420,-2,-59,8,-9,-2,3,1,-2,2,0,-5,6,1,-4,4,0,4,0,4,0,-8,-345,-2,-2,4,1,0,0,-1,1,0,-1,6,-1
KR_6730619902,420,-3,-57,24,-5,2,1,3,-1,2,1,-3,5,2,-4,4,0,1,2,3,0,-1,-158,-1,-2,3,-2,0,0,-1,0,0,-1,3,-1
KR_6709596084,440,-3,-51,-28,-7,0,3,3,-3,3,0,-1,3,2,-2,4,2,-1,1,0,0,-3,1,-1,-1,2,-1,0,0,-1,-1,0,-1,2,-1
KR_6761485840,420,-1,-47,-5,-4,1,0,1,6,0,6,-7,7,0,-1,2,1,-3,3,0,0,-2,-376,-1,-2,3,-1,0,-2,-1,-1,-1,-1,4,-1
KR_6753728088,420,-1,-39,8,-1,-4,5,1,4,0,4,-2,3,1,3,3,6,-2,3,1,0,-2,38,-1,-2,3,-13,0,0,-1,1,0,1,4,-1
KR_6757951787,420,3,-10,0,8,-5,5,0,4,1,5,0,3,3,6,0,6,3,1,4,0,13,14,1,-3,2,1,0,0,1,-1,-1,-1,2,-1
KR_6097346254,420,-6,-69,-21,-5,0,2,2,3,2,5,-5,5,0,-3,3,0,0,1,1,1,3,11,-1,-1,2,-3,0,-1,1,-1,-1,1,2,-1
KR_6616656852,420,0,13,2,-3,-1,2,1,3,2,5,0,1,1,-7,7,0,2,0,2,0,-9,46,-1,-3,4,-2,0,-1,0,0,-1,-1,0,-1
KR_6750427006,420,-1,-2,-52,5,-3,4,1,-5,7,2,1,0,1,12,0,12,0,1,1,0,10,3,1,-4,3,1,0,1,-1,-1,1,-1,3,-1
KR_6655961639,420,-3,-77,4,-6,-4,5,1,2,1,3,-3,7,4,0,4,4,-1,2,1,0,-1,9,-2,-4,6,0,0,0,1,-1,0,1,6,-1
KR_6564303959,420,-3,-61,4,-8,3,0,3,-1,1,0,1,1,2,-10,10,0,-1,2,1,-1,-11,5,1,-3,2,3,0,-1,1,1,-1,-1,3,-1
KR_6643547076,420,0,-18,-8,1,-1,2,1,-7,7,0,2,2,4,7,1,8,0,0,0,0,1,-3,-1,-4,5,-6,0,0,1,1,-1,-1,5,-1
