matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6752659896,420,-3,-6,-35,-1,0,0,0,1,2,3,-1,1,0,-1,1,0,0,1,1,0,-2,-3,2,-4,2,2,0,0,-1,1,0,1,2,-1
KR_6740583978,420,0,-23,-8,3,0,1,1,4,0,4,-2,2,0,1,1,2,0,0,0,-1,5,1,1,-4,3,-2,0,0,0,1,0,-1,0,-1
KR_6748712090,420,-1,18,-1,-3,-1,3,2,0,3,3,0,1,1,0,2,2,-2,2,0,0,-3,-5,0,-3,3,2,0,0,1,-1,0,-1,2,-1
KR_6744212879,420,1,4,24,-5,0,0,0,-3,3,0,-1,2,1,-2,2,0,1,0,1,0,-9,-5,2,-5,3,4,0,0,-1,1,0,-1,6,-1
KR_6743767859,420,2,4,21,-2,0,1,1,1,0,1,-4,4,0,2,0,2,-1,1,0,1,-6,-27,0,-5,5,0,0,0,0,1,0,1,0,-1
KR_6747095409,420,0,-32,4,-3,-1,2,1,-2,3,1,1,1,2,-1,3,2,0,0,0,0,-2,-2,-1,-3,4,0,0,0,0,-1,0,-1,0,-1
KR_6748588625,420,-3,-5,6,-9,-1,1,0,-2,3,1,-1,2,1,-2,3,1,-3,3,0,-1,-6,1,-3,-4,7,-2,0,0,0,-1,0,-1,0,-1
KR_6743720655,420,-3,-30,-12,-7,0,1,1,-2,2,0,-2,2,0,-1,2,1,-2,2,0,1,-12,1,-1,-3,4,-1,0,0,-1,1,0,1,1,-1
KR_6744613562,420,-2,-20,-12,-7,-1,1,0,-4,5,1,1,2,3,-3,3,0,0,0,0,-1,-11,-3,-1,-2,3,2,0,0,0,0,0,-1,0,-1
KR_6751663674,420,0,-1,-10,-3,0,0,0,1,1,2,-2,2,0,-1,1,0,-1,1,0,0,-3,0,-2,-3,5,1,0,0,0,-1,0,-1,0,-1
KR_6751559141,420,1,3,13,-3,-1,2,1,-1,3,2,0,1,1,0,3,3,-1,1,0,0,-9,1,0,-4,4,-2,0,0,0,0,0,1,0,-1
KR_6749636125,420,1,-15,14,1,-1,1,0,3,0,3,-3,3,0,0,2,2,2,0,2,0,2,5,3,-6,3,-1,0,0,0,-1,0,-1,0,-1
KR_6740337807,420,-1,-5,4,-1,-1,2,1,4,0,4,-3,3,0,-1,3,2,0,0,0,0,0,-18,1,-4,3,0,0,0,0,0,0,1,0,-1
KR_6746942304,420,-1,3,-4,-4,-2,2,0,3,0,3,1,1,2,-3,3,0,-3,3,0,0,-4,-2,-2,-2,4,2,0,0,0,-1,0,-1,0,-1
KR_6748309513,420,1,-39,12,6,1,1,2,-3,3,0,6,0,6,1,1,2,1,0,1,0,8,-6,-1,-3,4,2,0,0,1,-1,0,-1,1,-1
KR_6746433340,420,-1,-48,4,2,0,0,0,1,2,3,3,0,3,-1,2,1,-1,1,0,1,-1,-1,1,-2,1,0,0,0,1,1,0,1,3,-1
KR_6734887113,420,-3,-13,-12,-7,-4,4,0,1,0,1,-1,2,1,-2,2,0,-1,1,0,0,-4,-7,-2,-4,6,2,0,0,-1,-1,0,-1,3,-1
KR_6747755275,420,-1,0,1,-3,2,0,2,-5,8,3,-1,2,1,-2,4,2,3,1,4,1,-8,0,2,-7,5,0,0,0,0,1,0,1,0,-1
KR_6745239186,420,-4,-83,-1,-6,-1,2,1,-3,3,0,1,0,1,-1,5,4,-2,4,2,0,2,-4,2,-5,3,-2,0,0,-1,-1,0,-1,3,-1
KR_6750751075,420,1,-46,-11,-2,-1,1,0,-1,2,1,-1,1,0,1,0,1,0,0,0,0,-3,-2,-3,-1,4,-1,0,0,1,-1,0,1,6,-1
KR_6748046050,420,-2,-24,1,-3,-1,2,1,0,2,2,-2,2,0,0,0,0,0,0,0,0,-3,-79,3,-5,2,-17,0,0,0,1,0,-1,0,-1
KR_6747103989,420,-3,-12,-12,-2,1,0,1,-1,3,2,0,0,0,-2,2,0,0,1,1,0,-7,-16,0,-3,3,-1,0,0,0,-1,0,1,0,-1
KR_6748043953,420,2,-8,0,0,-1,1,0,1,1,2,0,1,1,0,1,1,0,0,0,0,-4,12,0,-4,4,0,0,0,-1,0,0,1,5,-1
KR_6734994832,420,-1,12,11,3,3,0,3,-1,3,2,1,2,3,0,2,2,0,0,0,-1,-6,-3,-1,-3,4,0,0,0,0,1,0,-1,0,-1
KR_6735240202,420,-1,-27,10,-2,1,0,1,-5,6,1,0,0,0,2,0,2,0,0,0,0,-6,0,4,-8,4,-6,0,0,-1,-1,0,-1,4,-1
KR_6733214671,420,-1,7,-20,-6,-2,2,0,0,1,1,-4,7,3,-1,1,0,1,0,1,1,-17,-5,-1,-3,4,1,0,0,0,-1,0,1,0,-1
KR_6748037098,420,-3,-13,-8,-9,2,0,2,-5,6,1,-3,3,0,-2,3,1,-1,1,0,-1,-7,-1,-4,-2,6,-2,0,0,-1,-1,0,-1,2,-1
KR_6749632089,420,-2,-9,-4,-3,-2,4,2,-3,3,0,0,1,1,1,1,2,1,1,2,-1,-5,18,-5,-5,10,-3,0,0,1,-1,0,-1,3,-1
KR_6747462817,420,-3,5,1,-8,-1,1,0,0,1,1,-2,2,0,-3,3,0,-2,2,0,0,-7,-12,-1,-3,4,1,0,0,0,-1,0,-1,0,-1
KR_6746815444,420,-1,-18,-8,-2,-1,2,1,-2,2,0,-2,2,0,3,1,4,0,1,1,-1,0,3,1,-5,4,1,0,0,-1,0,0,-1,1,-1
KR_6753329400,420,1,-40,-1,5,0,0,0,1,0,1,0,1,1,6,0,6,-2,2,0,2,8,16,1,-4,3,-2,0,0,-1,1,0,1,2,-1
KR_6751556944,420,-2,-37,-4,-2,0,1,1,2,0,2,-1,2,1,-4,5,1,1,1,2,1,-5,17,-1,-3,4,-4,0,0,-1,1,0,1,4,-1
KR_6719319406,420,-3,-40,-8,-2,-3,3,0,1,2,3,-1,1,0,0,2,2,1,0,1,0,1,11,-2,-4,6,2,0,0,0,-1,0,-1,0,-1
KR_6750640725,420,1,5,18,-1,-3,4,1,2,0,2,-2,2,0,4,1,5,-2,2,0,0,2,-16,-4,-3,7,-1,0,0,1,-1,0,-1,4,-1
KR_6746019369,420,1,26,12,0,0,1,1,1,1,2,1,0,1,-2,3,1,0,1,1,0,-2,-2,-3,-2,5,-3,0,0,0,1,0,1,0,-1
KR_6737463543,420,-1,-6,-13,-4,-1,1,0,1,1,2,-2,2,0,-1,2,1,-1,1,0,-1,-3,-5,0,-3,3,1,0,0,0,-1,0,-1,0,-1
KR_6743148073,420,-2,-27,0,-8,-1,2,1,-1,2,1,-4,5,1,-1,3,2,-1,1,0,0,-16,-13,-3,-3,6,0,0,0,0,1,0,-1,0,-1
KR_6746203198,420,3,16,15,3,0,0,0,-1,2,1,-1,2,1,7,0,7,-2,2,0,1,11,-20,1,-5,4,-2,0,0,-1,-1,0,1,5,-1
KR_6746335761,420,2,73,-3,-3,1,2,3,-1,4,3,0,1,1,-1,2,1,-2,2,0,2,-7,2,1,-4,3,-1,0,0,-1,0,0,1,3,-1
KR_6743315126,420,-4,-28,-9,-8,-3,3,0,-3,3,0,0,1,1,-2,3,1,0,0,0,0,-6,-32,2,-7,5,2,0,0,0,-1,0,-1,0,-1
KR_6749553415,420,0,40,12,2,1,0,1,0,3,3,1,1,2,0,1,1,0,2,2,0,-1,-13,-3,-3,6,4,0,0,-1,0,0,1,4,-1
KR_6750213430,420,1,27,-9,-4,1,1,2,-1,1,0,-2,2,0,-1,2,1,-1,1,0,0,-8,-10,3,-5,2,-4,0,0,0,-1,0,1,0,-1
KR_6750962201,420,0,-3,4,0,1,0,1,-2,5,3,1,0,1,0,0,0,0,0,0,0,-2,0,2,-5,3,-1,0,0,-1,0,0,-1,4,-1
KR_6739893530,420,1,-2,12,6,-2,3,1,4,1,5,2,0,2,2,1,3,0,0,0,0,12,4,1,-3,2,-4,0,0,-1,1,0,1,3,-1
KR_6722312100,420,-1,-25,1,1,3,0,3,-1,2,1,-1,1,0,1,0,1,-1,2,1,-1,-1,-29,-4,-2,6,2,0,0,0,1,0,-1,0,-1
KR_6753317352,420,-1,20,-12,-5,0,0,0,-1,2,1,-1,1,0,-3,3,0,0,0,0,0,-6,2,2,-3,1,-1,0,0,-1,1,0,-1,4,-1
KR_6739638282,420,-4,-16,-17,-13,-2,3,1,-7,8,1,-1,1,0,-2,4,2,-1,1,0,-3,-21,-6,-3,-1,4,3,0,0,0,0,0,1,0,-1
KR_6750550856,420,-2,-12,-14,-6,-1,1,0,-2,2,0,-4,4,0,0,2,2,1,0,1,0,-10,-3,2,-5,3,1,0,0,0,-1,0,1,0,-1
KR_6743613740,420,3,-17,10,-3,0,2,2,0,0,0,0,1,1,-2,2,0,-1,1,0,0,-6,-112,-1,-3,4,2,0,0,0,1,0,-1,0,-1
KR_6738557237,420,0,-20,19,-2,4,0,4,-3,4,1,0,0,0,-3,4,1,0,0,0,0,-7,-11,4,-4,0,-4,0,0,0,0,0,-1,0,-1
KR_6750269534,420,-3,-16,18,-9,-1,1,0,-4,4,0,-2,3,1,-1,1,0,-1,1,0,0,-12,-3,-6,0,6,0,0,0,-1,0,0,-1,3,-1
KR_6750113643,420,-3,-24,-7,-1,1,0,1,-1,1,0,-2,2,0,1,0,1,0,0,0,0,0,-23,-1,-3,4,0,0,0,0,-1,0,1,0,-1
KR_6740303449,420,-3,-68,-19,-4,0,0,0,-5,7,2,0,1,1,0,0,0,1,0,1,0,-8,-3,1,-4,3,-3,0,0,0,1,0,-1,0,-1
KR_6746564066,420,-5,-23,-48,0,0,3,3,-1,3,2,2,0,2,0,3,3,-1,1,0,1,2,-102,1,-5,4,-2,0,0,0,-1,0,1,0,-1
KR_6752080331,420,0,0,-14,-2,0,0,0,-3,4,1,0,1,1,1,2,3,0,1,1,0,2,-50,0,-4,4,3,0,0,-1,-1,0,1,1,-1
KR_6752785237,420,-1,-17,4,0,1,0,1,0,2,2,-1,1,0,0,2,2,0,0,0,0,-1,4,0,-5,5,-2,0,0,-1,-1,0,-1,6,-1
KR_6744158352,420,0,-45,8,-2,-1,1,0,-1,3,2,-2,2,0,2,3,5,0,0,0,-1,-2,24,1,-6,5,-2,0,0,1,-1,0,-1,1,-1
KR_6739820180,420,-1,-34,-20,2,0,0,0,0,2,2,1,1,2,-2,2,0,3,0,3,0,1,-4,2,-5,3,-2,0,0,0,-1,0,-1,0,-1
KR_6748383794,420,0,14,8,0,2,0,2,1,0,1,3,1,4,-4,6,2,-2,2,0,-1,-6,12,0,-4,4,-1,0,0,0,1,0,-1,0,-1
KR_6750390362,420,-3,-36,2,-8,-6,6,0,-2,2,0,-3,5,2,2,1,3,1,1,2,-1,-7,-12,-2,-3,5,1,0,0,0,-1,0,-1,0,-1
KR_6740568673,420,-4,40,-28,-4,1,2,3,-1,3,2,-7,7,0,1,4,5,2,0,2,2,-3,-3,-1,-5,6,-2,0,0,0,-1,0,-1,0,-1
KR_6747068810,420,0,43,4,-1,-4,4,0,-1,1,0,1,0,1,2,1,3,1,0,1,0,5,-1,-2,-3,5,3,0,0,0,1,0,1,0,-1
KR_6748424403,420,0,-3,32,2,-1,1,0,1,3,4,-1,1,0,4,0,4,-1,2,1,0,7,31,-1,-4,5,-4,0,0,-1,1,0,-1,3,-1
KR_6742038090,420,-2,1,0,-4,-2,2,0,-1,1,0,-1,1,0,-1,1,0,1,0,1,0,-4,6,0,-4,4,-3,0,0,1,-1,0,-1,4,-1
KR_6747446819,420,-2,-12,-23,-2,1,1,2,2,0,2,-4,5,1,1,1,2,-2,3,1,0,-3,1,2,-6,4,1,0,0,-1,0,0,-1,6,-1
KR_6747290836,420,-1,16,-10,-1,0,0,0,2,1,3,-2,2,0,0,2,2,-1,1,0,0,0,-6,-3,-3,6,1,0,0,0,-1,0,1,0,-1
KR_6728986620,420,0,8,-21,1,1,0,1,1,2,3,-1,1,0,1,1,2,-1,1,0,0,0,0,-1,-1,2,5,0,0,1,-1,0,1,6,-1
KR_6749370612,420,-1,-23,7,-3,1,0,1,-2,3,1,1,0,1,-4,5,1,1,0,1,0,-9,7,-2,-2,4,-3,0,0,1,-1,0,1,3,-1
KR_6750550460,420,0,20,-7,-7,-3,3,0,0,1,1,-2,2,0,-2,2,0,0,1,1,0,-9,3,2,-5,3,-2,0,0,1,-1,0,1,4,-1
KR_6729700866,420,-3,-57,0,-9,-3,4,1,-1,2,1,1,0,1,-1,1,0,-5,5,0,-1,-11,-1,-1,-4,5,-4,0,0,0,-1,0,-1,0,-1
KR_6752335604,420,0,-28,20,4,-2,2,0,3,1,4,1,0,1,2,1,3,0,0,0,0,13,2,0,-3,3,1,0,0,0,1,0,-1,0,-1
KR_6748371029,420,-2,-12,-3,-2,0,0,0,-1,2,1,1,1,2,-2,2,0,0,0,0,0,-4,0,1,-4,3,-1,0,0,1,-1,0,1,3,-1
KR_6753354744,420,0,-1,-15,-5,-2,3,1,-2,2,0,-1,3,2,-1,1,0,1,0,1,-1,-4,5,-1,-3,4,-3,0,0,0,-1,0,-1,0,-1
KR_6726932766,420,-4,-46,-8,-10,-4,4,0,-1,2,1,-2,4,2,-3,3,0,0,0,0,0,-6,-3,0,-3,3,-1,0,0,0,-1,0,-1,0,-1
KR_6732999037,420,-4,16,-12,-14,-2,2,0,-4,6,2,0,1,1,0,2,2,-8,8,0,-2,-18,7,1,-5,4,-5,0,0,1,1,0,-1,5,-1
KR_6748419267,420,0,3,0,-4,-1,2,1,-1,1,0,0,2,2,-2,3,1,0,0,0,0,-7,2,-2,-4,6,-2,0,0,-1,0,0,-1,3,-1
KR_6719196777,420,-3,-9,0,-6,-1,2,1,-2,4,2,-2,2,0,-1,1,0,0,0,0,0,-15,12,2,-4,2,2,0,0,0,0,0,-1,0,-1
KR_6751549832,420,-2,-31,-36,-6,1,1,2,-2,3,1,-5,6,1,-2,2,0,2,0,2,-1,-6,-3,0,-2,2,1,0,0,0,0,0,-1,0,-1
KR_6746658318,420,-4,-24,-8,-5,-1,1,0,-2,3,1,0,1,1,-2,2,0,0,1,1,0,-5,-2,1,-4,3,-1,0,0,-1,-1,0,-1,3,-1
KR_6751120655,420,-1,-12,-24,2,2,0,2,0,0,0,-1,1,0,0,2,2,1,0,1,1,1,26,2,-4,2,3,0,0,-1,1,0,1,4,-1
KR_6738707043,440,-2,-27,5,-4,-3,3,0,0,0,0,-1,2,1,0,0,0,0,1,1,0,0,-11,-1,-4,5,1,0,0,0,1,0,-1,0,-1
KR_6735121436,420,2,25,4,1,1,0,1,-2,3,1,1,3,4,1,0,1,0,0,0,0,3,13,1,-4,3,0,0,0,0,1,0,1,0,-1
KR_6746243156,420,-6,-33,-28,-3,1,2,3,-1,1,0,-1,1,0,-2,4,2,0,1,1,-1,-5,-3,1,-3,2,2,0,0,0,-1,0,-1,0,-1
KR_6730640408,420,-1,14,-28,-3,0,0,0,-4,4,0,0,1,1,1,1,2,0,0,0,0,0,-2,-1,-3,4,7,0,0,0,-1,0,-1,0,-1
KR_6745884568,420,-1,22,4,0,0,2,2,1,0,1,2,1,3,-1,1,0,-2,2,0,-1,0,-13,1,-4,3,2,0,0,-1,1,-1,-1,4,-1
KR_6744491568,420,-2,1,-24,0,0,0,0,2,2,4,-3,3,0,1,1,2,0,0,0,0,-1,3,0,-3,3,-5,0,0,0,1,0,-1,0,-1
KR_6740474797,420,-3,-51,-28,-5,-1,1,0,-1,1,0,0,0,0,-3,6,3,0,0,0,0,-7,7,2,-5,3,-2,0,0,1,-1,0,-1,1,-1
KR_6745651520,420,0,13,19,-1,-4,4,0,1,1,2,-2,2,0,1,3,4,3,0,3,0,-2,-1,-1,-4,5,1,0,0,1,1,0,1,6,-1
KR_6734657625,420,-1,-26,-16,1,1,0,1,3,0,3,-1,1,0,-1,4,3,-1,1,0,0,-1,12,-2,-6,8,-4,0,0,1,1,0,1,4,-1
KR_6735974850,420,2,-9,8,0,0,1,1,-3,4,1,-1,1,0,3,0,3,1,1,2,0,0,5,-2,-3,5,1,0,0,1,-1,0,1,2,-1
KR_6719241211,420,-2,18,-6,1,0,0,0,-1,1,0,2,0,2,1,0,1,-1,2,1,0,6,21,-1,-3,4,2,0,0,1,-1,0,-1,6,-1
KR_6748050231,420,-1,-21,-12,1,0,1,1,2,2,4,0,1,1,-1,1,0,0,0,0,0,3,-8,4,-6,2,-3,0,0,-1,-1,0,-1,6,-1
KR_6742145131,420,-2,-8,-15,-4,3,0,3,0,0,0,0,1,1,-7,7,0,0,2,2,0,-4,-9,2,-5,3,0,0,0,0,1,0,-1,0,-1
KR_6746403023,420,-1,-26,3,1,-1,2,1,2,2,4,1,1,2,-1,2,1,0,0,0,0,-2,3,1,-5,4,3,0,0,1,0,0,-1,6,-1
KR_6751961241,420,-1,-2,-5,-2,-2,3,1,1,2,3,3,0,3,-3,3,0,-1,1,0,0,1,1,-1,-3,4,0,0,0,0,-1,0,1,0,-1
KR_6744102168,420,0,-31,0,-6,1,1,2,-2,3,1,-3,3,0,-2,2,0,0,0,0,0,-6,4,-3,-2,5,-2,0,0,-1,-1,0,-1,2,-1
KR_6746615847,420,-5,-31,-20,-9,-1,1,0,-3,3,0,-3,3,0,-1,2,1,-1,1,0,0,-6,-1,-2,-2,4,-4,0,0,0,-1,0,-1,0,-1
KR_6744208148,420,-1,-34,-8,-6,-3,3,0,-5,7,2,0,0,0,2,1,3,0,1,1,0,-9,6,-1,-3,4,-2,0,0,-1,1,0,-1,5,-1
KR_6744511319,420,0,-9,4,-1,-1,1,0,1,0,1,-1,1,0,0,1,1,0,0,0,0,1,22,1,-3,2,-11,0,0,-1,-1,0,-1,5,-1
KR_6751306519,420,-4,-32,-12,-8,-1,1,0,-6,6,0,0,1,1,-1,2,1,0,1,1,0,-7,-2,-1,-3,4,-2,0,0,0,-1,0,1,0,-1
KR_6744804173,420,0,-41,7,3,1,2,3,3,2,5,1,1,2,0,1,1,-2,2,0,0,6,2,1,-5,4,-4,0,0,1,0,0,1,6,-1
KR_6750233408,420,1,-23,-12,1,-1,2,1,0,3,3,0,0,0,0,1,1,2,0,2,0,2,-16,-3,-4,7,1,0,0,1,-1,0,1,2,-1
KR_6746661962,420,-2,-9,8,-8,-1,1,0,1,1,2,-4,4,0,-4,4,0,0,0,0,0,-12,-5,1,-5,4,1,0,0,-1,0,0,-1,1,-1
KR_6750235714,420,-4,-37,-20,-5,-1,2,1,-1,2,1,0,0,0,-4,5,1,1,0,1,0,-3,-3,-1,-3,4,-1,0,0,-1,-1,0,-1,4,-1
KR_6726991465,420,-2,-6,-6,-5,0,1,1,-2,3,1,-3,4,1,0,2,2,0,0,0,-1,-5,-20,-5,-1,6,1,0,0,0,0,0,-1,0,-1
KR_6744244977,420,-3,-35,-4,-9,-2,2,0,-2,3,1,-2,2,0,-3,4,1,0,0,0,-2,-11,-24,0,-5,5,12,0,0,0,-1,0,-1,0,-1
KR_6752507889,420,-5,-65,-30,-7,-1,1,0,-7,7,0,-2,3,1,2,2,4,1,0,1,0,-7,-6,1,-2,1,-1,0,0,0,0,0,-1,0,-1
KR_6745310893,420,-2,6,3,-2,2,1,3,0,1,1,-1,1,0,-2,4,2,-1,1,0,-2,-9,-28,1,-5,4,1,0,0,-1,0,0,-1,4,-1
KR_6742122039,420,-2,-61,3,3,0,0,0,0,3,3,2,1,3,2,0,2,-1,1,0,0,1,-12,1,-4,3,3,0,0,1,0,0,1,4,-1
KR_6732378964,420,3,31,8,4,0,0,0,0,1,1,4,0,4,1,0,1,-1,1,0,0,4,29,3,-4,1,-2,0,0,0,1,0,1,0,-1
KR_6732315899,420,-2,-33,-8,-1,0,0,0,-3,4,1,0,0,0,0,1,1,2,0,2,0,-2,8,4,-5,1,-1,0,0,-1,-1,0,1,6,-1
KR_6736853045,420,-2,-13,-34,0,1,0,1,1,0,1,2,0,2,-4,5,1,0,0,0,0,1,2,1,-5,4,-1,0,0,1,-1,0,1,1,-1
KR_6735441650,420,-1,-25,-4,-1,1,2,3,-3,4,1,-1,1,0,2,0,2,0,1,1,0,1,-3,0,-4,4,2,0,0,-1,1,0,1,1,-1
KR_6749642955,440,-1,14,-25,-3,1,1,2,0,1,1,1,1,2,-1,2,1,-4,5,1,0,-7,1,1,-2,1,3,0,0,-1,1,0,1,2,-1
KR_6736279681,420,-2,24,8,-3,-2,2,0,-1,1,0,1,2,3,0,0,0,-1,2,1,0,-1,-23,2,-5,3,-1,0,0,-1,1,0,-1,2,-1
KR_6750035237,420,0,23,0,-5,-4,5,1,0,3,3,0,0,0,-1,1,0,0,1,1,0,-3,5,1,-5,4,2,0,0,-1,-1,0,-1,4,-1
KR_6748109458,420,-1,8,-16,2,-1,1,0,2,1,3,-1,1,0,2,0,2,0,0,0,0,2,-8,5,-7,2,0,0,0,0,1,0,1,0,-1
KR_6747391194,420,-1,-28,-8,-1,0,0,0,-1,2,1,-2,2,0,2,1,3,0,0,0,0,3,-3,0,-2,2,2,0,0,-1,-1,0,-1,6,-1
KR_6739457132,420,-4,-41,3,-10,-1,2,1,-4,4,0,-4,4,0,0,1,1,-1,1,0,0,-7,3,-2,-2,4,0,0,0,0,1,0,-1,0,-1
KR_6741841160,440,-4,-47,-7,-12,-3,3,0,-1,2,1,-1,1,0,-1,2,1,-6,7,1,0,-11,0,1,-4,3,0,0,0,-1,0,0,1,6,-1
KR_6735361572,420,-3,-43,3,-9,-1,1,0,-3,3,0,-1,2,1,-3,3,0,-1,2,1,-1,-14,4,-1,-4,5,1,0,-1,-1,-1,-1,-1,4,-1
KR_6742647688,420,-1,35,13,-2,-2,2,0,0,3,3,-1,2,1,1,1,2,0,1,1,0,-2,9,2,-4,2,0,0,0,0,0,0,1,0,-1
KR_6753242893,420,0,-24,-5,5,2,0,2,1,3,4,-2,2,0,2,1,3,2,0,2,0,12,-22,-4,-4,8,4,0,0,0,-1,0,-1,0,-1
KR_6750880048,420,-3,-42,-12,-5,1,0,1,0,3,3,-1,1,0,-3,3,0,-2,2,0,0,-8,-3,-2,-2,4,-2,0,0,-1,-1,0,1,1,-1
KR_6751354454,420,-2,-38,-3,-4,0,1,1,-1,2,1,-1,1,0,-2,2,0,0,0,0,0,-2,3,-2,-3,5,-1,0,0,-1,1,0,1,4,-1
KR_6750504641,420,-7,-59,-34,-14,-4,5,1,2,1,3,-7,7,0,-4,4,0,-1,1,0,-1,-9,8,0,-3,3,1,0,-1,-1,0,-1,-1,4,-1
KR_6711909523,420,-1,37,-4,-5,0,0,0,-2,2,0,-1,1,0,-1,2,1,-1,1,0,0,-11,-5,-4,-3,7,-2,0,0,-1,1,-1,-1,5,-1
KR_6751009178,420,-1,25,-12,-7,-2,2,0,-1,1,0,0,1,1,-4,5,1,0,0,0,0,-12,-4,-2,-1,3,1,0,0,-1,-1,0,-1,4,-1
KR_6753220187,420,1,13,8,-1,0,1,1,-4,5,1,0,2,2,2,4,6,1,0,1,1,2,-9,2,-5,3,-2,0,0,0,1,0,1,0,-1
KR_6746544780,420,-1,-7,-7,-6,-3,3,0,1,1,2,-2,2,0,-1,1,0,-1,1,0,0,-6,1,0,-4,4,0,0,0,0,0,0,-1,0,-1
KR_6741942105,420,-3,-26,-8,-7,-5,5,0,1,1,2,-3,3,0,1,1,2,-1,2,1,0,-13,-1,0,-4,4,0,0,0,0,-1,0,1,0,-1
KR_6739960190,420,-1,-54,3,-3,0,1,1,1,1,2,0,2,2,-2,2,0,-2,2,0,0,0,26,2,-5,3,-2,0,0,0,-1,0,-1,0,-1
KR_6741478679,420,-1,13,8,1,-1,1,0,-2,4,2,2,0,2,3,1,4,-1,2,1,0,-2,-18,0,-4,4,0,0,0,0,1,0,-1,0,-1
KR_6727911815,420,-1,-7,-8,0,0,0,0,2,0,2,-1,1,0,-1,2,1,0,0,0,1,-2,-1,0,-2,2,2,0,0,-1,-1,0,1,4,-1
KR_6731857688,420,0,-33,24,1,-1,1,0,0,2,2,0,0,0,1,1,2,1,0,1,1,-1,-14,1,-4,3,-1,0,0,0,-1,0,1,0,-1
KR_6750527861,420,3,1,7,-2,0,0,0,-1,1,0,-1,2,1,0,0,0,0,0,0,0,-1,-2,-2,-3,5,-1,0,0,1,-1,0,-1,6,-1
KR_6744478344,420,0,-17,2,-1,-2,2,0,-1,2,1,-1,1,0,3,1,4,0,1,1,0,3,2,2,-4,2,0,0,0,1,-1,0,-1,5,-1
KR_6745973470,420,-3,5,-7,-6,-1,1,0,-1,4,3,1,1,2,-3,4,1,-2,2,0,0,-3,-11,-2,-2,4,-1,0,0,0,-1,0,-1,0,-1
KR_6748606904,420,-2,-5,-11,-6,0,0,0,-6,6,0,-2,3,1,0,4,4,2,0,2,0,-15,-34,2,-7,5,18,0,0,0,-1,0,1,0,-1
KR_6730342746,420,-3,-34,13,-6,-3,4,1,-3,3,0,3,0,3,0,2,2,-3,3,0,0,-5,18,0,-5,5,-4,0,0,0,0,0,1,0,-1
KR_6718022039,420,-1,-20,-17,-1,-4,4,0,1,2,3,1,0,1,2,1,3,-1,1,0,0,-1,-4,4,-8,4,-1,0,0,-1,-1,0,1,3,-1
KR_6742685345,420,0,17,0,0,1,1,2,0,1,1,0,0,0,1,0,1,-2,2,0,0,-4,-8,-4,-1,5,2,0,0,1,-1,0,1,5,-1
KR_6749282909,440,0,14,-4,0,1,1,2,-1,1,0,1,2,3,-2,3,1,1,2,3,0,-5,11,0,-3,3,4,0,0,-1,0,0,1,6,-1
KR_6717456435,420,0,12,-15,2,0,0,0,1,1,2,1,0,1,1,3,4,-1,1,0,0,2,-129,-1,-2,3,0,0,0,0,1,0,-1,0,-1
KR_6751369975,420,1,0,12,-2,0,0,0,0,1,1,-1,1,0,-1,2,1,0,0,0,0,-2,-3,-1,-3,4,1,0,0,0,1,0,-1,0,-1
KR_6746121771,420,-2,-56,-10,-3,0,0,0,-1,2,1,2,1,3,0,2,2,-4,4,0,-2,4,-8,-1,-6,7,1,0,0,-1,-1,0,-1,5,-1
KR_6744544610,420,0,-13,-13,-1,0,1,1,3,0,3,1,1,2,-4,5,1,-1,1,0,-1,-4,-4,-5,-3,8,3,0,0,1,0,0,-1,6,-1
KR_6718743537,420,1,9,20,-2,0,0,0,2,0,2,-3,3,0,-3,3,0,2,0,2,0,-5,-11,-3,-1,4,0,0,0,1,0,0,-1,4,-1
KR_6744416987,420,0,11,-6,-1,0,1,1,2,0,2,-1,1,0,-1,3,2,-1,1,0,0,-1,-1,2,-4,2,-1,0,0,0,0,0,-1,0,-1
KR_6750542589,420,-3,-17,-8,-6,2,1,3,-2,2,0,-4,4,0,-1,1,0,-1,1,0,0,-8,-1,0,-3,3,-4,0,0,0,1,0,1,0,-1
KR_6748544542,420,-2,-52,-1,-2,-3,3,0,-1,3,2,-2,2,0,3,1,4,1,0,1,0,1,19,-2,-2,4,2,0,0,0,-1,0,1,0,-1
KR_6742954114,420,-1,-3,-9,-2,-3,3,0,-1,2,1,3,0,3,-1,1,0,0,0,0,0,-3,3,2,-4,2,-3,0,0,-1,-1,0,-1,2,-1
KR_6746783445,420,-1,21,0,2,3,1,4,-1,2,1,2,2,4,-1,2,1,-1,1,0,0,2,-5,-3,-2,5,0,0,0,0,-1,0,1,0,-1
